floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,98.0,0.39566704630851746,267.0,4.0,229.0,1073.0,123.99999999999999,11594.1669921875,25.316667556762695,3.9166667461395264,14731.1337890625,21.33333396911621,4.400000095367432,4.833333492279053,45.13333511352539,19644.666015625,2082.4285714285716,0.9542381167411804,26.396190643310547,331.9714285714286,1577.4520263671875,1845.142822265625,-0.5797619223594666,979.4857142857143,1,481,1,0,0,34,20,40
0,430.0,0.7274800539016724,296.0,3.0,313.0,1102.0,312.5199999999998,16129.3330078125,25.233333587646484,1.850000023841858,16869.900390625,20.016666412353516,3.799999952316284,4.866666793823242,35.95000076293945,19316.333984375,1337.7714285714285,0.8095238208770752,25.641427993774414,128.68571428571428,1401.263916015625,1597.085693359375,-1.242714285850525,965.9428571428572,0,505,1,1,0,31,29,237
0,302.0,0.7947548627853394,296.0,3.0,313.0,1221.0,318.51428571428545,15075.6669921875,26.53333282470703,2.75,17208.732421875,22.133333206176758,4.0,5.0,36.86666488647461,19457.333984375,1365.8285714285714,0.7838809490203857,25.43488121032715,128.57142857142858,1401.847412109375,1592.17138671875,-1.3377618789672852,960.3428571428572,0,505,1,0,1,41,3,167
0,300.0,0.4401368200778961,296.0,3.0,313.0,1808.0,323.87096774193526,15585.5556640625,24.91666603088379,2.4166667461395264,15926.0390625,20.799999237060547,4.266666412353516,4.816666603088379,33.39444351196289,19338.0546875,1373.5428571428572,0.7925714254379272,25.581666946411133,126.71428571428571,1388.736328125,1591.228515625,-1.336214303970337,957.9142857142857,0,469,1,0,1,21,24,119
0,140.0,0.9714937210083008,296.0,3.0,313.0,1037.0,325.2999999999996,16892.833984375,24.266666412353516,2.299999952316284,15944.3330078125,20.883333206176758,4.0,4.800000190734863,40.0,17559.666015625,1384.5428571428572,0.7779523730278015,25.50857162475586,127.88571428571429,1404.762939453125,1594.6856689453125,-1.271142840385437,963.6285714285714,1,505,1,0,1,31,8,77
0,112.0,0.5929304361343384,296.0,3.0,313.0,1222.0,325.081632653061,17558.0,29.016666412353516,2.2333333492279053,17075.599609375,21.483333587646484,3.700000047683716,5.099999904632568,29.316667556762695,18368.0,1478.2285714285715,0.7194523811340332,25.025833129882812,117.02857142857142,1399.6524658203125,1649.4285888671875,-0.7390475869178772,960.6571428571428,2,505,1,1,0,31,3,45
0,253.0,0.6134549379348755,296.0,3.0,313.0,1572.0,324.2040816326528,18027.666015625,31.366666793823242,1.6833332777023315,18056.43359375,21.899999618530273,3.9000000953674316,5.416666507720947,22.183332443237305,22529.166015625,1488.057142857143,0.7144761681556702,24.972261428833008,117.68571428571428,1406.656494140625,1660.3143310546875,-0.5663809180259705,961.9428571428572,0,505,1,0,0,41,9,112
0,283.0,0.9213227033615112,296.0,3.0,313.0,1131.0,322.8571428571426,19406.666015625,31.983333587646484,3.4000000953674316,18424.599609375,22.116666793823242,4.300000190734863,5.699999809265137,20.116666793823242,18732.0,1517.2571428571428,0.6949523687362671,24.870237350463867,113.25714285714285,1397.614990234375,1694.085693359375,-0.4896904528141022,957.4,0,505,1,0,0,31,16,153
0,141.0,0.8426454067230225,296.0,3.0,313.0,1153.0,322.55102040816297,17751.5,32.21666717529297,2.2833333015441895,17542.55078125,22.616666793823242,3.799999952316284,5.199999809265137,27.0,18395.5,1539.0285714285715,0.6936666965484619,24.93833351135254,109.14285714285714,1391.481689453125,1717.4285888671875,-0.3732142746448517,957.9714285714285,0,505,1,0,0,42,13,65
0,324.0,0.9418472051620483,296.0,3.0,313.0,1060.0,322.34693877550995,21303.666015625,33.08333206176758,4.166666507720947,22609.69921875,23.816667556762695,4.300000190734863,5.449999809265137,24.16666603088379,19822.666015625,1552.9142857142858,0.6913809776306152,24.82952308654785,106.37142857142857,1403.4677734375,1729.800048828125,-0.32476189732551575,967.1714285714286,0,505,1,1,0,42,35,174
0,203.0,0.8950968980789185,296.0,3.0,313.0,1050.0,320.18367346938754,20571.0,29.399999618530273,3.316666603088379,19007.25,23.78333282470703,3.9000000953674316,5.116666793823242,33.900001525878906,16625.0,1685.4285714285713,0.6803809404373169,24.929046630859375,98.34285714285714,1385.0108642578125,1808.05712890625,-0.046119049191474915,962.0857142857143,0,505,1,1,0,21,22,107
0,184.0,0.3044469654560089,296.0,3.0,313.0,2230.0,319.1632653061223,16723.166015625,25.183332443237305,0.6000000238418579,16572.482421875,22.799999237060547,4.300000190734863,4.949999809265137,36.11666488647461,19008.333984375,1738.142857142857,0.6893095374107361,25.070953369140625,93.4,1378.4764404296875,1834.82861328125,-0.01607142761349678,966.2857142857143,0,505,1,0,0,41,9,84
0,265.0,0.30786773562431335,296.0,3.0,313.0,1771.0,316.91836734693857,16556.0,22.933332443237305,1.100000023841858,15368.6669921875,22.316667556762695,4.0,5.099999904632568,32.733333587646484,17625.333984375,1775.8285714285714,0.6874285936355591,25.07607078552246,94.14285714285714,1379.81640625,1848.771484375,0.025000005960464478,966.0285714285715,0,505,1,0,1,21,20,102
0,405.0,0.4389965832233429,296.0,3.0,313.0,1847.0,315.33333333333303,18030.666015625,28.683332443237305,2.5,15531.6337890625,22.183332443237305,3.9000000953674316,4.900000095367432,30.516666412353516,17253.5,1823.8,0.6792619228363037,25.05071449279785,91.48571428571428,1375.6412353515625,1874.7142333984375,0.04942856356501579,965.0285714285715,1,505,1,1,0,24,32,162
0,428.0,0.034207526594400406,296.0,3.0,313.0,1900.0,315.33333333333303,15185.5,28.016666412353516,2.116666555404663,16742.466796875,22.816667556762695,4.400000095367432,4.900000095367432,30.96666717529297,18142.0,1842.0285714285715,0.6772142648696899,25.045000076293945,91.82857142857142,1377.639892578125,1881.2572021484375,0.07921428978443146,965.4857142857143,1,505,1,1,0,21,32,167
0,211.0,0.6054732203483582,296.0,3.0,313.0,1142.0,311.3404255319146,15568.6669921875,30.200000762939453,2.0,17166.8671875,22.433332443237305,3.799999952316284,4.7833333015441895,27.350000381469727,18252.0,2205.457142857143,0.6673571467399597,24.908214569091797,90.05714285714286,1368.1329345703125,1966.5428466796875,0.40628570318222046,959.3714285714286,2,505,1,0,1,31,4,91
0,171.0,0.879133403301239,296.0,3.0,313.0,3905.0,311.3404255319146,12550.6669921875,31.41666603088379,2.8499999046325684,20301.93359375,23.183332443237305,4.199999809265137,4.599999904632568,29.33333396911621,19888.666015625,2238.6857142857143,0.6728095412254333,25.00619125366211,90.54285714285714,1364.4605712890625,1977.5428466796875,0.46490478515625,959.2857142857143,4,469,1,0,1,31,2,68
0,247.0,0.8175598382949829,296.0,3.0,313.0,2245.0,311.4897959183671,14194.666015625,29.933332443237305,0.3166666626930237,15776.888671875,21.133333206176758,4.199999809265137,4.599999904632568,22.233333587646484,30860.388671875,2320.342857142857,0.6535000205039978,24.923095703125,88.97142857142858,1364.6766357421875,2011.7427978515625,0.5130476355552673,957.3142857142857,0,469,1,1,0,42,5,100
1,335.0,0.18358038365840912,296.0,3.0,302.0,1656.0,297.42857142857133,14808.3330078125,30.899999618530273,0.8666666746139526,24527.5,23.21666717529297,4.199999809265137,4.650000095367432,20.883333206176758,21023.0,2690.2571428571428,0.6510000228881836,24.950237274169922,95.85714285714286,1378.988525390625,2060.60009765625,0.6327856779098511,960.3428571428572,2,469,1,1,1,31,7,124
0,393.0,0.8483466506004333,296.0,3.0,313.0,1031.0,288.28571428571405,14076.0,35.61666488647461,1.350000023841858,23936.767578125,22.233333587646484,3.9000000953674316,4.383333206176758,21.25,19424.666015625,3068.657142857143,0.6254761815071106,24.864286422729492,91.88571428571429,1372.819580078125,2113.71435546875,0.6138095259666443,959.3142857142857,2,505,1,0,1,42,14,164
0,352.0,0.9441276788711548,296.0,3.0,313.0,1087.0,294.9999999999998,13367.0,35.11666488647461,1.6833332777023315,26504.0,21.25,4.0,4.683333396911621,21.983333587646484,18281.5,3079.7714285714287,0.62028568983078,24.794048309326172,92.91428571428571,1371.683349609375,2092.914306640625,0.6092380881309509,956.8857142857142,1,505,1,0,1,42,19,176
0,388.0,0.9452679753303528,296.0,3.0,313.0,1031.0,302.12244897959164,12259.0,35.36666488647461,1.7833333015441895,25414.666015625,22.200000762939453,3.5999999046325684,4.599999904632568,19.649999618530273,19158.0,3100.0857142857144,0.6111190319061279,24.751667022705078,91.45714285714286,1366.59033203125,2094.45703125,0.5499761700630188,953.8,2,505,1,0,1,31,28,194
0,232.0,0.839224636554718,296.0,3.0,313.0,1128.0,302.12244897959164,12399.8330078125,31.16666603088379,1.9833333492279053,18200.783203125,21.316667556762695,3.4000000953674316,4.5,18.899999618530273,17455.166015625,3089.1428571428573,0.6145952343940735,24.761667251586914,92.62857142857143,1369.30322265625,2075.54296875,0.5594047904014587,955.4571428571429,2,505,1,0,1,31,5,105
0,296.0,0.2896237075328827,296.0,3.0,313.0,3036.0,305.1428571428569,11808.9443359375,33.02222442626953,1.1666666269302368,17401.033203125,20.58333396911621,3.633333206176758,4.494444370269775,19.627777099609375,16641.66796875,3116.542857142857,0.609499990940094,24.86142921447754,92.94285714285714,1367.5692138671875,2066.742919921875,0.5149999856948853,954.8571428571429,3,505,1,0,0,31,14,125
0,334.0,0.8209806084632874,296.0,3.0,313.0,1456.0,305.1428571428569,13663.3330078125,29.183332443237305,1.1666666269302368,16212.466796875,20.600000381469727,3.4000000953674316,4.583333492279053,20.91666603088379,13990.0,3121.9142857142856,0.6050476431846619,24.785594940185547,94.48571428571428,1372.048828125,2046.971435546875,0.5298571586608887,955.8857142857142,1,505,1,0,0,42,5,137
0,18.0,0.5085518956184387,296.0,3.0,313.0,2881.0,305.1020408163263,14424.5,31.28333282470703,1.399999976158142,21085.400390625,21.133333206176758,3.9000000953674316,4.449999809265137,19.366666793823242,17016.5,3130.6857142857143,0.6087619066238403,24.896190643310547,94.22857142857143,1369.45751953125,2020.028564453125,0.5093095302581787,955.5714285714286,0,505,1,0,0,21,4,7
0,306.0,0.35461801290512085,296.0,3.0,313.0,3192.0,303.77551020408134,13412.1669921875,27.816667556762695,3.183333396911621,17702.8828125,22.08333396911621,4.199999809265137,4.550000190734863,23.633333206176758,19800.166015625,3148.057142857143,0.6034523844718933,24.846904754638672,93.4,1367.9244384765625,2026.6285400390625,0.503095269203186,954.8285714285714,0,505,1,0,0,31,3,157
0,325.0,0.24857468903064728,296.0,3.0,313.0,1672.0,302.6734693877549,11252.1669921875,29.33333396911621,2.2166666984558105,17402.033203125,22.266666412353516,3.4000000953674316,4.5,23.266666412353516,17290.833984375,3163.657142857143,0.5981190204620361,24.663808822631836,93.28571428571429,1372.6436767578125,2016.142822265625,0.49338093400001526,954.6285714285714,2,505,1,0,0,21,3,163
0,260.0,0.009122006595134735,296.0,3.0,285.0,4359.0,299.1632653061222,15927.3330078125,30.766666412353516,4.25,19156.267578125,20.75,3.700000047683716,4.5,28.66666603088379,20377.0,3214.3142857142857,0.6202142834663391,24.871070861816406,85.08571428571429,1370.060791015625,2013.4857177734375,0.3837142884731293,970.2857142857143,7,496,1,0,0,31,16,119
0,142.0,0.009122006595134735,296.0,3.0,285.0,4347.0,299.1632653061222,16406.0,29.816667556762695,3.116666555404663,19945.06640625,20.299999237060547,3.799999952316284,4.5,28.383333206176758,21392.666015625,3214.3142857142857,0.6202142834663391,24.871070861816406,85.08571428571429,1370.060791015625,2013.4857177734375,0.3837142884731293,970.2857142857143,3,496,1,0,0,31,17,58
0,214.9553914302226,0.46864309906959534,296.0,3.0,313.0,1324.0,296.59183673469363,11472.8330078125,28.33333396911621,2.9000000953674316,16889.19921875,19.766666412353516,3.4000000953674316,4.400000095367432,29.28333282470703,17630.0,3171.6857142857143,0.6080714464187622,24.917499542236328,95.94285714285714,1375.9442138671875,1944.4571533203125,0.44699999690055847,960.6285714285714,4,505,1,0,0,41,5,83
0,293.0,0.9099201560020447,296.0,3.0,313.0,1071.0,296.59183673469363,14146.111328125,32.27777862548828,3.344444513320923,17091.72265625,20.52777671813965,3.433333396911621,4.488888740539551,29.600000381469727,15658.27734375,3181.3714285714286,0.6070238351821899,24.95059585571289,95.68571428571428,1372.3125,1946.6285400390625,0.4219047427177429,959.2,0,505,1,0,0,21,33,144
0,134.0,0.3922463059425354,296.0,3.0,313.0,1318.0,295.6530612244896,11771.5,25.649999618530273,3.2166666984558105,16309.650390625,20.183332443237305,3.299999952316284,4.349999904632568,28.71666717529297,14672.5,3181.1428571428573,0.6201428771018982,25.131309509277344,95.68571428571428,1366.836669921875,1922.857177734375,0.37552380561828613,960.9142857142857,1,505,1,0,0,31,5,49
0,334.0,0.36145952343940735,296.0,3.0,313.0,2351.0,293.2040816326528,12460.0,28.03333282470703,2.4166667461395264,18505.19921875,21.016666412353516,3.9000000953674316,4.400000095367432,29.316667556762695,15924.0,3178.5142857142855,0.6286904811859131,25.23523712158203,97.42857142857143,1363.864990234375,1939.5714111328125,0.32288095355033875,960.1142857142858,1,505,1,0,0,34,32,123
0,338.0,0.366020530462265,296.0,3.0,313.0,1979.0,293.2040816326528,12205.0,27.850000381469727,3.6666667461395264,18122.900390625,21.649999618530273,4.0,4.400000095367432,26.66666603088379,16185.0,3178.5142857142855,0.6286904811859131,25.23523712158203,97.42857142857143,1363.864990234375,1939.5714111328125,0.32288095355033875,960.1142857142858,8,505,1,0,0,21,17,127
0,304.4584387622825,0.48232612013816833,296.0,3.0,313.0,5066.0,292.69387755102025,11352.6669921875,35.66666793823242,1.3333333730697632,17754.5,20.91666603088379,4.0,4.550000190734863,18.766666412353516,17052.333984375,3132.9714285714285,0.6452618837356567,25.313451766967773,101.2,1371.6298828125,1959.5142822265625,0.24692857265472412,966.8571428571429,3,505,1,0,0,42,7,111
0,376.0,0.6898517608642578,296.0,3.0,313.0,1171.0,292.69387755102025,11923.1669921875,34.79999923706055,3.0833332538604736,17166.05078125,21.25,4.099999904632568,4.349999904632568,25.883333206176758,15386.8330078125,3089.0857142857144,0.6491904854774475,25.370119094848633,108.05714285714286,1369.1953125,1950.0,0.2839047610759735,959.7142857142857,5,505,1,0,0,42,11,146
0,237.0,0.6294184923171997,296.0,3.0,313.0,2738.0,298.1632653061223,13357.77734375,32.06111145019531,2.555555582046509,17010.443359375,21.333332061767578,4.166666507720947,4.355555534362793,26.883333206176758,16244.3330078125,3075.0190476190473,0.6458174586296082,25.377580642700195,109.64761904761903,1372.12841796875,1964.4476318359375,0.30478572845458984,959.2190476190476,1,505,1,0,0,21,3,85
1,320.0,0.6271379590034485,296.0,3.0,313.0,1492.0,291.5714285714283,12383.9443359375,30.427778244018555,3.422222375869751,17081.078125,22.683332443237305,4.133333206176758,4.25,36.06111145019531,15059.7783203125,3020.4,0.6588333249092102,25.51892852783203,119.45714285714286,1377.3829345703125,1957.5428466796875,0.3403095304965973,957.8571428571429,0,505,1,0,0,31,26,114
1,332.0,0.06157354637980461,296.0,3.0,313.0,2789.0,287.9999999999997,13728.6669921875,34.63333511352539,4.4666666984558105,17691.6171875,21.399999618530273,4.099999904632568,4.2166666984558105,28.816667556762695,19535.666015625,2998.7428571428572,0.6589047908782959,25.540714263916016,122.28571428571429,1374.166259765625,1981.7142333984375,0.3876190483570099,952.7714285714286,3,505,1,0,0,31,14,144
0,199.0,0.11858608573675156,296.0,3.0,272.0,2314.0,282.63265306122423,13201.3330078125,34.31666564941406,3.299999952316284,18638.93359375,22.116666793823242,4.199999809265137,4.300000190734863,32.08333206176758,18892.666015625,3106.6857142857143,0.6722381114959717,25.520238876342773,125.14285714285714,1373.3052978515625,2044.5142822265625,0.458476185798645,953.4571428571429,6,496,1,0,0,41,10,72
0,269.0,0.20638540387153625,296.0,3.0,272.0,2921.0,282.63265306122423,12079.0,33.61666488647461,5.166666507720947,16162.56640625,21.399999618530273,3.5999999046325684,4.2833333015441895,25.83333396911621,16773.166015625,3147.8,0.6801905035972595,25.578094482421875,126.57142857142857,1375.28955078125,2055.82861328125,0.4667380750179291,956.3714285714286,3,497,1,0,0,41,4,100
0,214.0,0.6100342273712158,296.0,3.0,272.0,1621.0,280.99999999999983,11198.3330078125,34.66666793823242,3.4833333492279053,16641.017578125,21.0,3.5999999046325684,4.25,28.46666717529297,17258.5,3164.2571428571428,0.6755714416503906,25.561784744262695,128.65714285714284,1368.7410888671875,2053.428466796875,0.4726428687572479,948.2,1,497,1,1,0,31,3,86
0,115.0,0.5381984114646912,296.0,3.0,272.0,1102.0,278.8571428571426,10641.0,32.70000076293945,3.0333333015441895,15159.400390625,20.600000381469727,4.199999809265137,4.233333110809326,38.31666564941406,16420.0,3280.542857142857,0.6936190724372864,25.703689575195312,129.9142857142857,1375.936279296875,2035.142822265625,0.48814284801483154,956.4571428571429,2,497,1,0,0,21,1,44
0,210.0,0.6339794993400574,296.0,3.0,272.0,1811.0,277.63265306122435,10411.0,35.79999923706055,3.0166666507720947,17124.3828125,20.950000762939453,3.700000047683716,4.150000095367432,30.5,15467.3330078125,3326.4285714285716,0.69990473985672,25.782976150512695,127.85714285714286,1375.41357421875,2037.6571044921875,0.48421427607536316,960.4,3,497,1,0,0,41,3,80
0,338.0,0.2827822268009186,296.0,3.0,272.0,1250.0,284.42857142857133,9415.1669921875,34.516666412353516,4.233333110809326,16165.31640625,20.100000381469727,3.700000047683716,4.099999904632568,36.91666793823242,15720.6669921875,3453.0,0.7370714545249939,26.099523544311523,134.71428571428572,1371.732177734375,1983.17138671875,0.5537857413291931,962.7714285714286,3,497,1,0,1,41,12,144
0,238.0,0.5347776412963867,296.0,3.0,272.0,1142.0,284.42857142857133,10439.3330078125,33.266666412353516,3.8499999046325684,15376.6162109375,20.33333396911621,3.799999952316284,4.099999904632568,39.78333282470703,15451.3330078125,3458.5142857142855,0.7405952215194702,26.120237350463867,135.71428571428572,1371.8057861328125,1976.6856689453125,0.5595952272415161,962.8857142857142,3,497,1,0,1,41,4,105
1,312.0,0.16761687397956848,296.0,3.0,272.0,5114.0,290.08163265306104,12070.6669921875,29.450000762939453,2.8499999046325684,15306.8330078125,20.78333282470703,3.5999999046325684,4.050000190734863,30.616666793823242,15342.3330078125,3439.057142857143,0.7347857356071472,26.126785278320312,135.0,1371.5946044921875,1974.4571533203125,0.5296905040740967,961.0285714285715,2,497,1,0,0,31,1,141
0,384.0,0.4173318147659302,296.0,3.0,272.0,3701.0,285.4897959183672,9673.3330078125,32.977779388427734,3.5333333015441895,15617.9111328125,20.205556869506836,3.566666603088379,4.116666793823242,38.988887786865234,14623.6669921875,3471.942857142857,0.7409762144088745,26.10952377319336,136.9142857142857,1372.212890625,1965.028564453125,0.5534285306930542,961.7142857142857,0,497,1,0,0,21,2,167
0,69.0,0.47092360258102417,296.0,3.0,272.0,1230.0,297.408163265306,9758.6669921875,40.79999923706055,4.5333333015441895,15782.783203125,20.733333587646484,3.5999999046325684,4.199999809265137,35.766666412353516,16230.3330078125,3482.4,0.7470476031303406,26.07559585571289,140.37142857142857,1372.6348876953125,1932.94287109375,0.47230952978134155,962.4,2,497,1,0,0,41,7,24
0,172.0225305174991,0.2554161846637726,296.0,3.0,272.0,1238.0,297.61224489795904,9893.3330078125,34.54999923706055,5.933333396911621,15473.31640625,19.450000762939453,3.5,4.150000095367432,37.849998474121094,15587.8330078125,3502.8285714285716,0.7546428442001343,26.080833435058594,141.94285714285715,1369.6370849609375,1931.3143310546875,0.4631904661655426,960.7714285714286,2,497,1,0,0,42,6,63
0,191.0,0.32725200057029724,296.0,3.0,272.0,1326.0,292.12244897959164,25275.0,27.233333587646484,2.799999952316284,18555.69921875,23.08333396911621,4.099999904632568,4.099999904632568,33.08333206176758,16478.333984375,3488.657142857143,0.765333354473114,26.2834529876709,145.22857142857143,1374.7862548828125,1907.5999755859375,0.44114285707473755,962.5428571428571,0,497,1,0,0,21,10,68
0,267.0,0.37400227785110474,296.0,3.0,272.0,1365.0,292.3061224489794,15564.0,38.70000076293945,8.666666984558105,22404.0,22.91666603088379,4.199999809265137,4.150000095367432,35.79999923706055,27317.333984375,3521.285714285714,0.7720476388931274,26.25666618347168,144.11428571428573,1376.93212890625,1895.6285400390625,0.43009522557258606,966.0571428571428,0,497,1,0,0,21,14,99
0,233.0,0.034207526594400406,296.0,3.0,272.0,2626.0,292.8979591836611,12635.388671875,36.511112213134766,4.6777777671813965,16269.8779296875,21.488887786865234,4.333333492279053,4.199999809265137,35.18888854980469,17128.0,3496.4,0.7742857336997986,26.307737350463867,143.9142857142857,1375.9927978515625,1881.6856689453125,0.40049999952316284,967.2857142857143,0,497,1,0,0,41,2,85
0,270.0,0.13112884759902954,296.0,3.0,272.0,5294.0,290.3265306122447,13621.1669921875,33.150001525878906,5.766666889190674,17850.0,21.399999618530273,4.0,4.233333110809326,37.45000076293945,19339.0,3461.0285714285715,0.7595952153205872,26.246191024780273,145.22857142857143,1380.489501953125,1864.94287109375,0.4001190662384033,964.8571428571429,0,497,1,0,0,21,2,112
1,254.0,0.022805016487836838,296.0,3.0,272.0,9986.0,285.24489795918345,12368.5,30.766666412353516,2.9944443702697754,16335.64453125,22.144445419311523,4.266666889190674,4.183333396911621,44.21110916137695,16164.611328125,3491.0857142857144,0.77054762840271,26.35357093811035,145.82857142857142,1380.659912109375,1852.228515625,0.39173808693885803,968.3142857142857,2,497,1,0,0,41,2,119
0,261.0065432220156,0.4925883710384369,296.0,3.0,272.0,1644.0,276.5918367346937,14066.0,31.78333282470703,4.766666889190674,18809.69921875,24.549999237060547,4.5,4.199999809265137,36.61666488647461,16995.666015625,3515.3142857142857,0.7686190605163574,26.29059600830078,144.34285714285716,1383.0009765625,1826.6571044921875,0.3167142868041992,971.4285714285714,1,497,1,0,1,31,14,96
0,239.39712702632275,0.9236031770706177,296.0,3.0,272.0,1060.0,277.3673469387753,14394.4443359375,26.766666412353516,6.444444179534912,17046.416015625,23.616666793823242,4.5,4.099999904632568,44.97222137451172,20239.27734375,3456.942857142857,0.7551904916763306,26.187023162841797,140.4,1381.7431640625,1856.5714111328125,0.3006666600704193,973.7714285714286,0,497,1,0,0,11,3,85
0,208.0,0.9498289823532104,296.0,3.0,272.0,1062.0,273.38775510204067,12314.5,29.66666603088379,5.7833333015441895,16879.19921875,23.266666412353516,4.800000190734863,4.133333206176758,47.349998474121094,19849.333984375,3487.7714285714287,0.7614285945892334,26.213571548461914,140.2,1382.900390625,1818.028564453125,0.3033333122730255,973.2571428571429,0,497,1,0,1,21,33,96
0,257.0,0.9418472051620483,296.0,3.0,272.0,1052.0,276.7551020408161,16049.3330078125,26.03333282470703,4.766666889190674,16362.2333984375,21.366666793823242,4.400000095367432,4.099999904632568,47.150001525878906,16555.333984375,3448.8285714285716,0.758309543132782,26.270713806152344,135.22857142857143,1383.038330078125,1843.3143310546875,0.24140474200248718,978.4285714285714,0,497,1,0,1,42,11,119
0,125.0,0.5678449273109436,296.0,3.0,272.0,1099.0,277.02040816326513,12161.9443359375,31.633333206176758,4.099999904632568,17210.66015625,20.883333206176758,4.099999904632568,4.083333492279053,48.766666412353516,16349.72265625,3419.5142857142855,0.7490714192390442,26.227380752563477,131.88571428571427,1383.772705078125,1866.0,0.19835714995861053,979.9142857142857,0,497,1,0,1,41,12,49
1,19.0,0.839224636554718,296.0,3.0,272.0,1129.0,275.67346938775495,14980.5,32.83333206176758,4.883333206176758,15939.5,22.399999618530273,4.300000190734863,4.183333396911621,47.93333435058594,17663.0,3396.2285714285713,0.7534047365188599,26.336666107177734,132.65714285714284,1387.98388671875,1868.199951171875,0.1567143052816391,982.3428571428572,3,497,1,0,1,42,3,8
0,,0.049030788242816925,296.0,3.0,272.0,2842.0,273.7755102040815,15276.0,34.46666717529297,6.883333206176758,19096.416015625,23.816667556762695,4.300000190734863,4.599999904632568,42.983333587646484,43477.0,3402.8,0.7596428394317627,26.42392921447754,127.14285714285714,1390.69970703125,1897.7427978515625,0.1418333351612091,991.6,0,497,1,0,0,21,7,
0,228.0,0.47548460960388184,296.0,3.0,293.0,1260.0,274.4489795918366,12354.5,36.5,3.950000047683716,16001.8662109375,20.633333206176758,3.700000047683716,4.083333492279053,38.06666564941406,15595.0,3395.285714285714,0.7629285454750061,26.372737884521484,123.68571428571428,1397.6759033203125,1939.1142578125,0.07907141745090485,1000.1142857142858,2,476,1,0,0,31,2,86
0,77.0,0.06385404616594315,296.0,3.0,293.0,3951.0,274.4489795918366,11106.1669921875,35.5,3.9833333492279053,17567.916015625,20.049999237060547,3.5999999046325684,4.150000095367432,39.83333206176758,15600.3330078125,3329.885714285714,0.7525714039802551,26.318809509277344,126.6,1396.480712890625,1971.6571044921875,0.05776190385222435,992.3714285714286,1,476,1,0,0,24,10,27
0,134.0,0.8323830962181091,296.0,3.0,293.0,1073.0,277.8163265306122,12429.6669921875,33.86666488647461,3.0166666507720947,15105.2333984375,20.75,3.5,4.083333492279053,43.349998474121094,15671.0,3302.285714285714,0.7460238337516785,26.3271427154541,127.65714285714286,1394.9141845703125,1986.4285888671875,0.036500003188848495,989.0285714285715,3,476,1,0,0,41,12,51
0,142.0,0.4253135621547699,296.0,3.0,293.0,1556.0,277.8163265306122,13827.5,31.58333396911621,2.383333444595337,14367.966796875,20.66666603088379,3.4000000953674316,4.050000190734863,46.33333206176758,15021.1669921875,3302.285714285714,0.7460238337516785,26.3271427154541,127.65714285714286,1394.9141845703125,1986.4285888671875,0.036500003188848495,989.0285714285715,1,476,1,0,0,31,11,50
0,302.0,0.8700113892555237,296.0,3.0,293.0,1046.0,282.8979591836733,11207.72265625,31.100000381469727,3.2833333015441895,13774.14453125,20.872220993041992,3.933333396911621,4.0611114501953125,40.93888854980469,15059.888671875,3201.5714285714284,0.7270714044570923,26.205833435058594,129.17142857142858,1402.558349609375,2041.5714111328125,-0.01842857524752617,985.4285714285714,2,476,1,0,0,41,13,115
0,263.0,0.5005701184272766,296.0,3.0,293.0,1263.0,297.32653061224477,14271.0,29.233333587646484,2.7333333492279053,13624.2001953125,21.600000381469727,3.9000000953674316,4.233333110809326,43.28333282470703,16029.0,3230.342857142857,0.7170476317405701,26.100595474243164,127.97142857142858,1400.195556640625,2047.085693359375,-0.009523826651275158,983.3142857142857,2,476,1,0,0,41,7,95
0,67.0,0.5313568711280823,296.0,3.0,293.0,1129.0,294.9183673469387,13159.5,38.16666793823242,4.25,15306.25,21.03333282470703,3.9000000953674316,4.2833333015441895,35.29999923706055,17248.0,3113.8571428571427,0.7051904797554016,26.05797576904297,130.8,1412.6092529296875,2079.571533203125,-0.05790475010871887,982.8285714285714,0,476,1,1,0,41,31,30
0,155.0,0.9372861981391907,296.0,3.0,293.0,1060.0,301.81632653061206,11360.8330078125,38.016666412353516,3.75,14767.900390625,19.78333282470703,3.700000047683716,4.150000095367432,40.58333206176758,14857.0,3092.6285714285714,0.6991190314292908,25.996665954589844,130.9142857142857,1416.021484375,2088.82861328125,-0.07057139277458191,982.3714285714286,1,476,1,1,0,42,12,70
0,56.0,0.6066134572029114,296.0,3.0,293.0,1253.0,307.081632653061,12650.6669921875,40.54999923706055,1.8166667222976685,15457.2001953125,21.133333206176758,3.799999952316284,4.099999904632568,37.28333282470703,15404.0,3062.285714285714,0.6884523630142212,25.902738571166992,135.94285714285715,1416.6700439453125,2128.857177734375,-0.11578571796417236,974.3428571428572,2,476,1,0,1,41,8,26
0,95.0,0.4743443429470062,296.0,3.0,293.0,1102.0,307.081632653061,12951.3330078125,39.5,1.7166666984558105,15334.56640625,21.25,3.700000047683716,4.050000190734863,36.733333587646484,14661.8330078125,3062.285714285714,0.6884523630142212,25.902738571166992,135.94285714285715,1416.6700439453125,2128.857177734375,-0.11578571796417236,974.3428571428572,1,476,1,0,1,42,11,43
