floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,383.0,0.8460661172866821,296.0,3.0,313.0,1136.0,335.60526315789457,17042.333984375,30.233333587646484,2.066666603088379,16322.8662109375,23.21666717529297,4.300000190734863,5.766666889190674,24.950000762939453,20304.0,1450.6857142857143,0.7595238089561462,24.975595474243164,117.02857142857142,1402.2550048828125,1643.82861328125,-0.8499523997306824,966.8,0,505,1,1,0,42,14,211
0,333.0,0.9635119438171387,296.0,3.0,313.0,1049.0,334.16279069767415,18898.333984375,32.86666488647461,2.7166666984558105,19890.982421875,23.049999237060547,5.199999809265137,5.866666793823242,17.549999237060547,22355.833984375,1467.5714285714287,0.75128573179245,24.8558349609375,113.85714285714286,1395.50537109375,1657.028564453125,-0.7664523720741272,962.6,1,505,1,1,0,41,32,183
0,269.0,0.73204106092453,296.0,3.0,313.0,1339.0,330.62499999999966,15908.0,34.66666793823242,1.899999976158142,21180.05078125,22.200000762939453,3.9000000953674316,5.599999904632568,22.66666603088379,18274.0,1478.6571428571428,0.7404524087905884,24.897619247436523,113.28571428571429,1397.4005126953125,1663.228515625,-0.6879285573959351,963.4,0,505,1,1,0,42,19,148
0,424.0,0.9578106999397278,296.0,3.0,313.0,1029.0,331.22448979591815,18896.666015625,32.41666793823242,2.616666555404663,18372.150390625,22.450000762939453,4.099999904632568,5.800000190734863,16.316667556762695,22752.666015625,1484.142857142857,0.7413333058357239,24.823570251464844,113.05714285714286,1404.706787109375,1668.5142822265625,-0.6564761996269226,966.9428571428572,0,505,1,1,0,42,21,233
0,200.0,0.9293044209480286,296.0,3.0,313.0,1071.0,326.83673469387736,20750.333984375,35.150001525878906,4.25,18512.19921875,22.899999618530273,4.800000190734863,5.699999809265137,18.91666603088379,20207.666015625,1499.6857142857143,0.732452392578125,24.850000381469727,113.57142857142857,1399.998291015625,1684.4857177734375,-0.4550952613353729,962.4,0,505,1,1,0,41,14,109
0,269.0,0.7708095908164978,296.0,3.0,313.0,1553.0,322.79591836734664,23421.333984375,28.516666412353516,1.0333333015441895,18709.06640625,23.96666717529297,4.199999809265137,5.166666507720947,31.03333282470703,22134.833984375,1574.7714285714285,0.7322381138801575,25.1247615814209,104.31428571428572,1383.7529296875,1761.228515625,-0.13523811101913452,965.9142857142857,0,505,1,1,0,31,13,132
0,247.0,0.5667046904563904,296.0,3.0,313.0,1642.0,321.58333333333303,17810.666015625,26.22222137451172,3.5722222328186035,16078.77734375,22.461111068725586,3.7333333492279053,5.0333333015441895,27.344444274902344,18722.77734375,1615.9714285714285,0.7232857346534729,25.114286422729492,104.28571428571429,1389.55126953125,1771.971435546875,-0.08245237171649933,966.5142857142857,0,505,1,1,0,41,5,101
0,216.0,0.8711516261100769,296.0,3.0,313.0,1102.0,301.8775510204079,13685.0,31.600000381469727,3.383333444595337,20650.833984375,23.25,4.699999809265137,4.583333492279053,23.21666717529297,17847.666015625,3041.5714285714284,0.6303571462631226,24.764524459838867,101.17142857142858,1377.3134765625,1981.914306640625,0.6459047794342041,955.2857142857143,4,505,1,0,1,42,3,104
0,335.0,0.16077536344528198,296.0,3.0,313.0,2827.0,311.3265306122446,12333.3330078125,32.95000076293945,1.0499999523162842,17912.93359375,20.5,3.700000047683716,4.550000190734863,17.883333206176758,18185.666015625,3064.9714285714285,0.6399285793304443,24.964523315429688,97.94285714285714,1366.6131591796875,1983.8857421875,0.5895714163780212,956.0,1,505,1,0,0,21,20,129
0,314.0,0.7571265697479248,296.0,3.0,313.0,1049.0,311.3265306122446,10919.8330078125,30.383333206176758,0.75,16326.9169921875,20.78333282470703,3.799999952316284,4.566666603088379,15.916666984558105,16101.3330078125,3051.2285714285713,0.6398571133613586,24.921667098999023,101.6,1374.9620361328125,1961.6285400390625,0.6143571734428406,956.3714285714286,4,505,1,0,0,21,4,149
0,222.0,0.3511972725391388,296.0,3.0,313.0,1930.0,309.6530612244895,12085.8330078125,27.91666603088379,2.066666603088379,18064.31640625,21.53333282470703,3.700000047683716,4.599999904632568,20.0,18196.333984375,3046.3714285714286,0.63185715675354,24.89023780822754,100.37142857142857,1374.2528076171875,1941.1142578125,0.5515238046646118,956.2571428571429,5,505,1,0,0,41,4,82
0,249.0,0.27251994609832764,296.0,3.0,313.0,2012.0,309.6326530612242,11789.1669921875,31.116666793823242,4.766666889190674,19067.150390625,20.883333206176758,3.4000000953674316,4.566666603088379,18.799999237060547,18653.5,3063.657142857143,0.6292619109153748,24.955476760864258,98.54285714285714,1367.6881103515625,1951.4285888671875,0.5197380781173706,954.7142857142857,1,505,1,0,0,31,8,92
0,340.0,0.7217788100242615,296.0,3.0,313.0,2019.0,304.8163265306119,11637.0,28.83333396911621,5.566666603088379,17523.0,21.03333282470703,4.0,4.616666793823242,30.96666717529297,19339.333984375,3049.4285714285716,0.6149047613143921,24.729999542236328,101.31428571428572,1382.956298828125,1926.8857421875,0.5269761681556702,956.1428571428571,0,505,1,0,0,31,26,169
0,182.0,0.7696693539619446,296.0,3.0,313.0,1718.0,290.10204081632634,10969.8330078125,31.28333282470703,2.799999952316284,16860.767578125,20.183332443237305,3.5,4.5,23.616666793823242,17467.166015625,3070.7714285714287,0.6193809509277344,24.850000381469727,96.31428571428572,1374.8714599609375,1905.7427978515625,0.4965476393699646,959.9714285714285,3,505,1,0,0,31,2,69
0,256.0,0.06955530494451523,296.0,3.0,313.0,1386.0,290.10204081632634,13418.111328125,26.75,1.6166666746139526,18485.69921875,20.75,3.9000000953674316,4.599999904632568,23.16666603088379,19002.556640625,3069.4476190476494,0.6192380785942078,24.856706619262695,96.43809523809242,1376.8956298828125,1903.4285888671875,0.49557143449783325,961.2285714285428,3,505,1,0,0,41,8,116
0,254.0,0.20410490036010742,296.0,3.0,313.0,1217.0,283.73469387755074,10727.3330078125,26.96666717529297,5.083333492279053,18950.3828125,21.233333587646484,3.799999952316284,4.699999809265137,19.28333282470703,19334.166015625,3064.542857142857,0.6224523782730103,24.91452407836914,96.54285714285714,1380.1015625,1885.7142333984375,0.4666904807090759,965.0,1,505,1,0,0,42,5,100
0,131.0,0.0,296.0,3.0,313.0,3415.0,284.8571428571426,15163.5,29.71666717529297,3.2166666984558105,19787.75,20.549999237060547,3.5999999046325684,4.5,25.933332443237305,17981.0,3098.342857142857,0.6324762105941772,25.023452758789062,89.22857142857143,1363.237060546875,1886.4571533203125,0.3916904628276825,966.8571428571429,2,505,1,0,0,31,27,60
0,285.0,0.4401368200778961,296.0,3.0,313.0,3590.0,274.3469387755099,10058.3330078125,37.20000076293945,3.5999999046325684,20150.482421875,20.08333396911621,3.5999999046325684,4.650000095367432,17.049999237060547,20887.833984375,3006.5142857142855,0.638785719871521,25.027381896972656,91.48571428571428,1366.8076171875,1839.228515625,0.41421428322792053,968.9428571428572,0,505,1,0,0,41,14,120
0,220.0,0.07753705978393555,296.0,3.0,313.0,5723.0,271.6530612244896,13191.3330078125,36.96666717529297,3.9166667461395264,19999.8671875,20.71666717529297,3.9000000953674316,4.699999809265137,9.683333396911621,20217.666015625,3011.285714285714,0.6508095264434814,25.190834045410156,88.62857142857143,1374.8170166015625,1838.5428466796875,0.3221904933452606,981.1714285714286,5,505,1,0,0,21,23,88
0,158.0,0.1277080923318863,296.0,3.0,313.0,2015.0,269.816326530612,11699.8330078125,34.016666412353516,4.766666889190674,20267.8828125,19.866666793823242,3.4000000953674316,4.449999809265137,15.833333015441895,19695.0,3031.4,0.6361428499221802,25.133928298950195,91.62857142857143,1366.1280517578125,1815.7142333984375,0.2737142741680145,969.6,2,505,1,0,0,21,4,61
0,263.0,0.2919042110443115,296.0,3.0,313.0,2696.0,269.0408163265304,11795.5,30.16666603088379,3.066666603088379,19024.599609375,20.383333206176758,3.700000047683716,4.683333396911621,17.383333206176758,18819.333984375,3032.0857142857144,0.6517142653465271,25.291427612304688,90.25714285714285,1374.2874755859375,1821.3714599609375,0.2156190276145935,980.7142857142857,3,505,1,0,0,31,6,109
0,192.0,0.13112884759902954,296.0,3.0,313.0,2454.0,279.57142857142827,12428.6669921875,34.04999923706055,4.666666507720947,17479.80078125,21.200000762939453,3.5999999046325684,4.599999904632568,25.21666717529297,19884.666015625,3037.6,0.6469523906707764,25.338571548461914,98.68571428571428,1375.6514892578125,1821.82861328125,0.16042856872081757,972.6857142857143,2,505,1,0,0,31,13,80
0,291.0,0.19726340472698212,296.0,3.0,313.0,1894.0,272.8979591836732,12461.833984375,32.06111145019531,4.011111259460449,18448.072265625,20.86111068725586,3.7333333492279053,4.727777481079102,19.33888816833496,20090.22265625,3001.2,0.6492857336997986,25.31785774230957,97.31428571428572,1377.499267578125,1799.228515625,0.13609524071216583,976.4285714285714,6,505,1,0,0,31,8,118
0,315.0,0.1151653379201889,296.0,3.0,313.0,7688.0,274.5102040816325,13248.0,30.600000381469727,3.4000000953674316,19120.06640625,21.600000381469727,3.799999952316284,4.699999809265137,15.949999809265137,19147.333984375,2966.285714285714,0.6740952134132385,25.38785743713379,97.82857142857142,1373.760009765625,1809.6571044921875,0.09173809736967087,980.0571428571428,7,505,1,0,0,21,10,156
0,166.0,0.013683009892702103,296.0,3.0,313.0,4957.0,275.75510204081615,12455.0,29.03333282470703,2.933333396911621,19764.18359375,20.600000381469727,3.9000000953674316,4.849999904632568,31.600000381469727,19645.5,2984.542857142857,0.6772857308387756,25.456071853637695,101.74285714285715,1376.4210205078125,1839.5428466796875,0.12276190519332886,978.7714285714286,8,505,1,0,0,41,8,69
0,259.0,0.42189282178878784,296.0,3.0,285.0,5213.0,280.44897959183663,14136.22265625,29.427778244018555,4.2833333015441895,18349.744140625,22.494443893432617,4.400000095367432,4.549999713897705,25.21666717529297,18155.833984375,2965.2285714285713,0.6831904649734497,25.63785743713379,113.25714285714285,1370.6275634765625,1872.3143310546875,0.1883571445941925,966.8,4,496,1,0,0,41,4,93
0,246.0,0.13797035813331604,296.0,3.0,272.0,4492.0,275.14285714285705,10679.0,37.0,6.2833333015441895,16872.25,20.933332443237305,4.199999809265137,4.400000095367432,32.33333206176758,16184.0,3017.457142857143,0.6904523968696594,25.53714370727539,120.8,1377.28466796875,1890.199951171875,0.2421666532754898,965.7428571428571,0,497,1,0,0,21,4,98
0,220.0,0.16077536344528198,296.0,3.0,272.0,3841.0,279.10204081632634,11717.6669921875,30.483333587646484,3.0833332538604736,16676.400390625,20.299999237060547,3.9000000953674316,4.449999809265137,28.066667556762695,16113.6669921875,3166.3714285714286,0.72602379322052,25.776548385620117,123.42857142857143,1382.268310546875,1968.0,0.314380943775177,976.5428571428571,0,497,1,0,0,21,7,96
0,206.0,0.014823260717093945,296.0,3.0,272.0,5197.0,274.8571428571427,15184.0,32.733333587646484,5.883333206176758,18176.0,21.46666717529297,4.099999904632568,4.349999904632568,24.883333206176758,19449.0,3198.342857142857,0.7334762215614319,25.785715103149414,121.17142857142858,1378.987548828125,1962.5142822265625,0.28576189279556274,979.9428571428572,1,497,1,0,0,31,8,77
0,245.0,0.7867730855941772,296.0,3.0,272.0,3908.0,272.7959183673468,10442.3330078125,32.0,4.75,16210.7333984375,21.183332443237305,3.5,4.150000095367432,36.16666793823242,15626.0,3272.4285714285716,0.7350714206695557,25.935476303100586,135.37142857142857,1378.022705078125,1925.5714111328125,0.4637380838394165,964.0,4,497,1,0,0,31,1,95
0,274.0,0.6043329238891602,296.0,3.0,272.0,3503.0,272.4693877551019,9829.5,35.38333511352539,4.449999809265137,15873.0498046875,21.616666793823242,4.099999904632568,4.199999809265137,28.766666412353516,15410.5,3348.942857142857,0.7262380719184875,25.9040470123291,132.4,1372.8990478515625,1951.94287109375,0.4807380735874176,962.1714285714286,1,497,1,0,0,41,8,128
0,261.0,0.03534777835011482,296.0,3.0,272.0,3729.0,269.1428571428569,11385.8330078125,34.81666564941406,3.383333444595337,16454.283203125,21.049999237060547,4.0,4.383333206176758,24.516666412353516,15719.6669921875,3419.4857142857145,0.7501428723335266,25.980833053588867,131.34285714285716,1375.655029296875,1949.2857666015625,0.4775238037109375,971.0571428571428,2,497,1,0,0,31,4,118
0,259.0,0.3511972725391388,296.0,3.0,272.0,1811.0,269.24489795918345,12069.1669921875,37.71666717529297,4.25,15250.349609375,20.549999237060547,3.5,4.25,29.433332443237305,14985.6669921875,3420.457142857143,0.7636904716491699,26.030475616455078,130.85714285714286,1375.93408203125,1945.82861328125,0.4879523813724518,976.7142857142857,2,497,1,0,0,21,6,106
0,297.0,0.2782212197780609,296.0,3.0,272.0,2282.0,272.12244897959164,10390.0,35.349998474121094,4.550000190734863,16888.033203125,20.33333396911621,3.700000047683716,4.083333492279053,31.066667556762695,15251.6669921875,3465.057142857143,0.7547380924224854,26.090713500976562,135.34285714285716,1371.6732177734375,1952.914306640625,0.6102619171142578,966.0571428571428,0,497,1,0,0,31,5,138
0,348.0,0.5803877115249634,296.0,3.0,313.0,1237.0,270.1914893617019,11556.6669921875,35.483333587646484,5.099999904632568,17684.900390625,20.299999237060547,3.799999952316284,4.300000190734863,21.450000762939453,18373.5,3475.4857142857145,0.7679047584533691,26.005237579345703,137.22857142857143,1370.8204345703125,1936.5999755859375,0.6557618975639343,968.9714285714285,1,505,1,0,0,42,6,140
0,232.0,0.37400227785110474,296.0,3.0,313.0,2775.0,270.1914893617019,11833.6669921875,33.95000076293945,5.016666889190674,18098.767578125,21.200000762939453,3.5999999046325684,4.300000190734863,19.03333282470703,18585.0,3505.3714285714286,0.7693571448326111,26.04773712158203,134.94285714285715,1368.5009765625,1954.4285888671875,0.6197142601013184,970.5142857142857,1,505,1,0,0,31,2,82
0,254.0,0.2440136820077896,296.0,3.0,313.0,2315.0,269.5217391304345,9696.5,34.66666793823242,5.633333206176758,17167.93359375,20.46666717529297,3.4000000953674316,4.25,19.5,15953.0,3521.5714285714284,0.7843095064163208,26.149642944335938,136.6,1364.015380859375,1951.6856689453125,0.6089285612106323,970.7428571428571,2,505,1,0,0,41,4,99
0,266.0,0.03192702308297157,296.0,3.0,272.0,8305.0,269.522727272727,9515.8330078125,36.70000076293945,3.5,16061.0498046875,20.866666793823242,3.5999999046325684,4.2833333015441895,18.683332443237305,16269.6669921875,3533.114285714286,0.7914285659790039,26.20273780822754,138.31428571428572,1374.480224609375,1964.94287109375,0.5809761881828308,977.2285714285714,1,505,1,0,0,21,4,98
0,279.0,0.06385404616594315,296.0,3.0,272.0,8029.0,271.690476190476,11564.3330078125,37.33333206176758,4.338888645172119,16586.66796875,20.653703689575195,4.066666603088379,4.292593002319336,25.08518409729004,18667.203125,3534.057142857143,0.8146904706954956,26.38892936706543,143.62857142857143,1382.0888671875,1970.2857666015625,0.5742619037628174,983.7428571428571,1,505,1,0,0,34,6,129
0,291.98535744364546,0.09806157648563385,296.0,3.0,272.0,5173.0,275.9024390243901,10405.5,34.88333511352539,3.700000047683716,17793.732421875,20.816667556762695,3.700000047683716,4.2833333015441895,30.933332443237305,15321.0,3530.657142857143,0.8177857398986816,26.4375,146.6,1375.0670166015625,1959.82861328125,0.5560476183891296,978.4857142857143,0,505,1,0,0,21,3,117
1,233.0,0.07525655627250671,296.0,3.0,272.0,4254.0,278.92499999999984,11201.5,39.266666412353516,2.2666666507720947,16269.7998046875,21.350000381469727,3.9000000953674316,4.25,24.133333206176758,16549.0,3532.8571428571427,0.8070476055145264,26.4136905670166,149.88571428571427,1370.9508056640625,1956.4857177734375,0.5629285573959351,969.8857142857142,2,497,1,0,0,42,10,89
1,279.0,0.3044469654560089,296.0,3.0,272.0,2910.0,281.89473684210515,11618.6669921875,42.983333587646484,4.300000190734863,20021.1171875,21.96666717529297,4.199999809265137,4.199999809265137,23.78333282470703,18176.0,3533.942857142857,0.8203333020210266,26.494047164916992,156.45714285714286,1375.604248046875,1964.028564453125,0.571309506893158,969.6857142857143,9,497,1,0,0,42,10,103
0,175.93651329770248,0.4173318147659302,296.0,3.0,272.0,1603.0,283.2702702702702,12503.1669921875,34.900001525878906,3.3499999046325684,16559.6171875,21.316667556762695,4.300000190734863,4.199999809265137,31.383333206176758,15286.8330078125,3531.3714285714286,0.823023796081543,26.534881591796875,158.17142857142858,1376.8065185546875,1954.228515625,0.571571409702301,969.3142857142857,3,497,1,0,0,31,14,77
0,290.0,0.0,296.0,3.0,272.0,2129.0,285.99999999999994,13893.5,37.86666488647461,4.816666603088379,17017.75,21.049999237060547,4.400000095367432,4.550000190734863,27.649999618530273,15795.1669921875,3558.114285714286,0.8163809776306152,26.451547622680664,153.57142857142858,1377.841552734375,1943.7427978515625,0.548880934715271,973.6857142857143,1,497,1,0,0,21,8,126
0,150.0,0.2428734302520752,296.0,3.0,272.0,4290.0,288.1315789473683,11640.3330078125,34.71666717529297,4.099999904632568,16660.267578125,20.600000381469727,4.0,4.25,26.066667556762695,15597.1669921875,3577.542857142857,0.8206190466880798,26.430715560913086,150.94285714285715,1382.096435546875,1901.771484375,0.4732857048511505,980.4857142857143,2,497,1,0,0,21,3,65
0,44.0,0.0,296.0,3.0,272.0,9587.0,286.9729729729728,15817.388671875,43.14999771118164,5.394444465637207,16967.033203125,20.7277774810791,4.0333333015441895,4.366666793823242,25.822221755981445,17189.27734375,3581.0857142857144,0.8301666378974915,26.519285202026367,151.82857142857142,1376.8238525390625,1881.142822265625,0.48759523034095764,979.6285714285714,4,497,1,0,0,34,14,15
0,223.0,0.4994298815727234,296.0,3.0,272.0,1252.0,275.9499999999997,12855.6669921875,37.96666717529297,5.683333396911621,16957.05078125,21.21666717529297,4.300000190734863,4.25,27.733333587646484,16813.5,3589.4285714285716,0.8255476355552673,26.574047088623047,151.37142857142857,1380.8255615234375,1808.857177734375,0.4228571653366089,981.2857142857143,5,497,1,0,0,31,20,83
0,218.0,0.5210946202278137,296.0,3.0,272.0,1403.0,275.9499999999997,13631.1669921875,36.08333206176758,6.2166666984558105,16410.849609375,21.66666603088379,4.099999904632568,4.333333492279053,37.56666564941406,16698.666015625,3589.4285714285716,0.8255476355552673,26.574047088623047,151.37142857142857,1380.8255615234375,1808.857177734375,0.4228571653366089,981.2857142857143,0,497,1,0,0,21,32,77
0,49.0,0.38768529891967773,296.0,3.0,272.0,1279.0,271.978260869565,14267.6669921875,33.25,4.766666889190674,16753.900390625,21.71666717529297,4.199999809265137,4.449999809265137,30.91666603088379,20130.0,3572.457142857143,0.8134285807609558,26.582857131958008,151.97142857142856,1379.12255859375,1756.6856689453125,0.4018809497356415,975.5142857142857,3,497,1,0,0,41,2,23
1,192.0,0.022805016487836838,296.0,3.0,293.0,2492.0,267.11331399096173,15429.77734375,32.89999771118164,2.549999952316284,21787.732421875,23.038888931274414,4.599999904632568,4.550000190734863,35.011112213134766,20765.111328125,3553.2,0.8152142763137817,26.62309455871582,150.71428571428572,1375.866455078125,1738.2572021484375,0.3545714318752289,976.4,0,476,1,0,0,41,6,83
0,147.0,0.5929304361343384,296.0,3.0,293.0,1420.0,262.5555555555552,12214.0,29.899999618530273,4.083333492279053,18935.56640625,24.58333396911621,4.599999904632568,4.550000190734863,32.08333206176758,17483.833984375,3553.7428571428572,0.8197857141494751,26.627262115478516,148.82857142857142,1381.9686279296875,1740.5999755859375,0.31380951404571533,982.6857142857143,3,476,1,0,0,31,6,55
0,,0.5381984114646912,296.0,3.0,272.0,3959.0,266.1914893617019,11734.3330078125,35.91666793823242,5.199999809265137,16441.8671875,23.71666717529297,4.199999809265137,4.550000190734863,36.03333282470703,22432.666015625,3549.7428571428572,0.8086666464805603,26.575119018554688,142.94285714285715,1373.1640625,1759.085693359375,0.3140714466571808,978.9714285714285,3,476,1,0,0,24,2,
0,182.0,0.23489168286323547,296.0,3.0,293.0,4216.0,263.5102040816324,15283.0,32.71666717529297,7.083333492279053,16428.5,22.16666603088379,4.400000095367432,4.449999809265137,42.11666488647461,17767.0,3557.457142857143,0.8135476112365723,26.61916732788086,140.22857142857143,1383.2291259765625,1783.2572021484375,0.29647618532180786,988.9714285714285,3,476,1,0,0,34,4,70
0,67.0,0.0022805016487836838,296.0,3.0,272.0,6384.0,266.59183673469363,11803.0,33.61666488647461,5.733333110809326,17673.80078125,21.316667556762695,4.0,4.4666666984558105,40.79999923706055,19977.0,3520.0857142857144,0.8066428899765015,26.620119094848633,135.94285714285715,1383.0557861328125,1808.1142578125,0.2639523446559906,990.8571428571429,5,476,1,0,0,42,1,31
0,191.0,0.16647662222385406,296.0,3.0,293.0,2704.0,267.79591836734676,13374.8330078125,33.16666793823242,3.5166666507720947,15428.466796875,20.383333206176758,3.799999952316284,4.349999904632568,39.983333587646484,15861.5,3536.6285714285714,0.7977856993675232,26.487262725830078,135.6,1387.4554443359375,1816.771484375,0.2800714373588562,992.3714285714286,2,476,1,0,0,21,7,67
0,229.0,0.4857468605041504,296.0,3.0,293.0,1507.0,273.8367346938773,12075.77734375,35.411109924316406,7.3111114501953125,16756.078125,21.327777862548828,3.799999952316284,4.199999809265137,43.49444580078125,16881.22265625,3543.4857142857145,0.793071448802948,26.45166778564453,131.31428571428572,1385.6490478515625,1834.228515625,0.23804764449596405,994.6285714285714,2,476,1,0,0,21,12,90
0,242.0,0.2759407162666321,296.0,3.0,293.0,5368.0,280.46938775510176,10928.1669921875,35.03333282470703,5.016666889190674,15716.349609375,20.366666793823242,3.799999952316284,4.183333396911621,39.266666412353516,15146.8330078125,3494.3714285714286,0.7778095006942749,26.346071243286133,128.94285714285715,1389.5115966796875,1873.085693359375,0.2135714292526245,994.4,1,476,1,0,0,31,13,92
0,244.0,0.1824401319026947,296.0,3.0,293.0,5891.0,286.6938775510202,10916.5,35.400001525878906,4.4666666984558105,15404.2998046875,19.950000762939453,3.700000047683716,4.183333396911621,32.96666717529297,15954.0,3475.8285714285716,0.7738333344459534,26.346309661865234,128.0857142857143,1391.81298828125,1898.0,0.1960476189851761,994.3428571428572,2,476,1,0,0,41,4,95
0,212.0,0.47548460960388184,296.0,3.0,293.0,11079.0,293.5714285714283,13114.5,37.41666793823242,9.316666603088379,17272.333984375,22.46666717529297,3.799999952316284,4.183333396911621,34.849998474121094,19656.833984375,3510.0285714285715,0.7747619152069092,26.24488067626953,128.45714285714286,1390.9132080078125,1918.028564453125,0.1735714226961136,995.0,0,476,1,0,0,21,4,75
0,207.0,0.15393386781215668,296.0,3.0,293.0,5203.0,299.32653061224454,12454.2783203125,35.377777099609375,4.266666889190674,16803.494140625,20.261112213134766,3.8333334922790527,4.133333206176758,41.0444450378418,16005.0,3453.1428571428573,0.7682619094848633,26.29595184326172,129.25714285714287,1394.9281005859375,1945.0,0.13059525191783905,992.9428571428572,1,476,1,0,0,21,3,94
0,234.0,0.7080957889556885,296.0,3.0,293.0,6567.0,302.59183673469363,12362.3330078125,34.33333206176758,2.5166666507720947,14331.06640625,20.549999237060547,3.700000047683716,4.083333492279053,42.91666793823242,14979.0,3384.457142857143,0.7519761919975281,26.246427536010742,132.97142857142856,1399.8648681640625,1956.028564453125,0.13457141816616058,986.9428571428572,0,476,1,0,1,21,9,86
0,327.0,0.3705815374851227,296.0,3.0,293.0,5852.0,308.3061224489793,12627.0,31.383333206176758,4.005555629730225,14684.3447265625,21.03333282470703,4.166666507720947,4.116666793823242,45.72222137451172,14708.4443359375,3365.057142857143,0.7399047613143921,26.101072311401367,133.6,1402.098876953125,1989.199951171875,0.12897618114948273,983.7142857142857,0,476,1,0,1,41,8,145
0,241.0,0.7867730855941772,296.0,3.0,293.0,5525.0,311.1428571428568,12622.0,31.566667556762695,1.7999999523162842,14141.5830078125,20.899999618530273,4.0,4.150000095367432,45.38333511352539,14465.8330078125,3323.7714285714287,0.7313571572303772,26.033214569091797,133.62857142857143,1400.8321533203125,2025.4571533203125,0.10390475392341614,981.4571428571429,2,476,1,0,1,42,8,84
0,235.0,0.7594070434570312,296.0,3.0,293.0,13502.0,308.7755102040814,12071.0,42.83333206176758,2.8499999046325684,15920.099609375,20.183332443237305,3.5999999046325684,4.083333492279053,33.88333511352539,15473.5,3298.9714285714285,0.7247857451438904,25.88249969482422,134.97142857142856,1404.9908447265625,2047.05712890625,0.10845238715410233,978.4,1,476,1,0,1,31,2,94
0,125.0,0.42873433232307434,296.0,3.0,293.0,17510.0,308.7755102040814,11460.5,36.5,2.866666555404663,15972.3662109375,20.850000381469727,3.299999952316284,4.349999904632568,39.21666717529297,16048.6669921875,3273.2571428571428,0.72730952501297,25.979642868041992,129.88571428571427,1412.95849609375,2094.05712890625,0.023476196452975273,988.5428571428571,1,476,1,0,0,31,4,46
0,168.0,0.24059292674064636,296.0,3.0,293.0,14538.0,307.2653061224487,12193.6669921875,36.33333206176758,2.0833332538604736,15878.6669921875,21.08333396911621,3.5999999046325684,4.183333396911621,41.86666488647461,15700.8330078125,3226.4,0.7222142815589905,25.955595016479492,132.4,1413.3597412109375,2099.371337890625,-0.022452378645539284,985.1428571428571,1,476,1,0,0,31,5,60
0,225.0,0.1562143713235855,296.0,3.0,293.0,11488.0,296.4897959183672,12045.0,37.25,2.9833333492279053,16108.7001953125,20.316667556762695,3.5,4.183333396911621,41.099998474121094,15134.0,3150.4,0.70804762840271,25.802143096923828,135.85714285714286,1412.3394775390625,2109.3427734375,-0.01826190948486328,977.2285714285714,0,476,1,0,0,21,3,100
0,209.0,0.2976054847240448,296.0,3.0,293.0,7907.0,292.16326530612224,12380.7216796875,36.900001525878906,3.0999999046325684,15623.3388671875,20.133333206176758,3.700000047683716,4.150000095367432,41.983333587646484,15076.8330078125,3075.5142857142855,0.7064999938011169,25.83464241027832,137.8,1409.7064208984375,2116.28564453125,-0.0284285806119442,972.3142857142857,2,476,1,0,0,21,20,82
0,194.0,0.3797035217285156,296.0,3.0,293.0,2138.0,286.3877551020406,13424.3330078125,35.20000076293945,4.050000190734863,16558.466796875,20.633333206176758,3.5999999046325684,4.150000095367432,37.03333282470703,15391.6669921875,2964.4285714285716,0.7034761905670166,25.827499389648438,140.94285714285715,1413.307861328125,2140.82861328125,-0.07378572225570679,970.8285714285714,1,476,1,0,0,31,2,82
0,218.0,0.12656784057617188,296.0,3.0,293.0,7145.0,284.42857142857116,10630.5,38.5,2.7333333492279053,14421.93359375,20.0,3.4000000953674316,4.183333396911621,41.516666412353516,15076.0,2911.4,0.7064047455787659,25.878690719604492,140.4857142857143,1420.078125,2167.60009765625,-0.10114284604787827,975.5714285714286,0,476,1,0,0,24,3,89
0,240.0,0.5062713623046875,296.0,3.0,293.0,13079.0,276.04081632653043,11855.3330078125,34.400001525878906,3.299999952316284,13814.599609375,19.91666603088379,3.9000000953674316,4.233333110809326,44.93333435058594,16110.6669921875,2867.4285714285716,0.7012618780136108,25.745119094848633,143.0857142857143,1421.4493408203125,2182.428466796875,-0.10480954498052597,973.3428571428572,0,476,1,0,0,31,12,115
0,188.0,0.2976054847240448,296.0,3.0,293.0,15362.0,272.51020408163254,12662.6669921875,38.61666488647461,3.2333333492279053,15624.06640625,20.933332443237305,4.0,4.25,42.95000076293945,15873.1669921875,2885.1714285714284,0.701452374458313,25.725238800048828,142.57142857142858,1424.04638671875,2194.0,-0.12128572911024094,974.1428571428571,1,476,1,0,0,31,20,74
0,139.0,0.2234891653060913,296.0,3.0,293.0,27627.0,272.7755102040815,12643.111328125,34.2944450378418,1.7722222805023193,15902.822265625,19.850000381469727,3.4000000953674316,4.30555534362793,45.81666946411133,17367.888671875,2933.457142857143,0.701619029045105,25.773096084594727,143.42857142857142,1428.507080078125,2210.60009765625,-0.22007142007350922,974.9714285714285,4,476,1,0,0,31,7,50
