floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,270.0,0.0,3447.0,253.42857142857125,16211.6669921875,31.316667556762695,3.9000000953674316,17868.93359375,24.96666717529297,5.0,4.349999904632568,21.799999237060547,29433.833984375,2808.6857142857143,0.820976197719574,27.653690338134766,87.0,1419.884765625,2352.742919921875,0.44630953669548035,1073.2,0,482,1,0,0,34,26,94
1,195.0,0.19384264945983887,2318.0,253.7959183673467,14256.6669921875,38.43333435058594,3.5333333015441895,19937.482421875,22.066667556762695,4.400000095367432,4.083333492279053,22.299999237060547,23980.166015625,2873.1428571428573,0.8262618780136108,27.581071853637695,84.31428571428572,1416.94970703125,2322.257080078125,0.4669285714626312,1074.8,0,482,1,1,0,31,11,91
0,192.2039801281622,0.3318130075931549,1402.0,256.14285714285694,12229.3330078125,33.66666793823242,6.383333206176758,18586.06640625,23.5,4.900000095367432,4.0333333015441895,19.899999618530273,18187.333984375,2909.6285714285714,0.8329523801803589,27.5771427154541,83.0,1408.520751953125,2302.1142578125,0.47976192831993103,1072.4285714285713,0,482,1,0,0,42,12,69
1,163.0,0.47092360258102417,1081.0,267.89795918367344,13529.1669921875,33.25,2.9166667461395264,16003.56640625,21.649999618530273,5.5,3.950000047683716,32.54999923706055,19867.833984375,2985.8571428571427,0.8719285726547241,27.474761962890625,91.4,1392.2689208984375,2248.628662109375,0.5052856802940369,1058.4857142857143,1,476,1,1,0,41,19,69
0,200.0,0.5233751535415649,1469.0,325.87755102040796,11499.5,35.233333587646484,2.75,15364.1162109375,21.233333587646484,4.699999809265137,4.083333492279053,33.733333587646484,17303.166015625,2773.5714285714284,0.9151904582977295,27.60285758972168,113.62857142857143,1400.1298828125,2366.800048828125,0.38990476727485657,1051.9714285714285,0,476,1,0,1,31,23,106
1,170.0,0.40935006737709045,1565.0,318.8979591836731,14790.5,36.21666717529297,4.4666666984558105,16666.94921875,21.28333282470703,5.0,4.2833333015441895,36.68333435058594,21120.5,2677.4285714285716,0.91009521484375,27.514047622680664,109.48571428571428,1391.1231689453125,2361.0,0.30226191878318787,1048.5714285714287,0,476,1,0,1,41,2,70
0,151.0,0.7491447925567627,1241.0,317.8979591836732,13934.0,36.43333435058594,2.7833333015441895,26058.19921875,24.950000762939453,5.0,4.183333396911621,31.516666412353516,20356.0,2507.3142857142857,0.8846666812896729,27.27059555053711,115.45714285714286,1405.728759765625,2294.60009765625,0.16552381217479706,1048.0,0,476,1,0,0,21,2,79
0,281.0,0.37400227785110474,1195.0,317.9387755102038,13101.0,41.38333511352539,3.0833332538604736,20338.6171875,22.450000762939453,4.800000190734863,4.183333396911621,31.96666717529297,20245.0,2505.114285714286,0.8806904554367065,27.18297576904297,112.0,1402.7489013671875,2299.228515625,0.1504523903131485,1047.6571428571428,1,476,1,0,0,41,21,143
0,92.0,0.4173318147659302,1235.0,315.3877551020406,13603.4443359375,40.11111068725586,3.0722222328186035,18719.37890625,24.149999618530273,4.666666507720947,4.150000095367432,30.08888816833496,20753.22265625,2499.8,0.8822380900382996,27.288808822631836,113.62857142857143,1408.276611328125,2283.6572265625,0.13376189768314362,1051.2571428571428,0,476,1,0,0,31,26,42
1,335.0,0.0877993181347847,2097.0,314.99999999999983,,39.06666564941406,4.366666793823242,,21.899999618530273,5.0,4.183333396911621,35.03333282470703,,2465.7428571428572,0.8743095397949219,27.254167556762695,116.57142857142857,1423.642333984375,2255.485595703125,0.11514286696910858,1056.1714285714286,0,476,1,1,1,31,30,138
0,196.0,0.6396807432174683,1369.0,306.816326530612,13839.1669921875,36.733333587646484,4.150000095367432,15770.4833984375,22.683332443237305,4.699999809265137,4.2833333015441895,33.5,19871.5,2413.1714285714284,0.8828571438789368,27.25154685974121,102.11428571428571,1427.8038330078125,2233.085693359375,0.19840475916862488,1075.6857142857143,1,507,1,0,1,21,6,107
0,297.0,0.8187001347541809,1121.0,303.89795918367315,14141.8330078125,35.33333206176758,3.7666666507720947,18003.900390625,23.766666412353516,4.400000095367432,4.199999809265137,34.29999923706055,19890.166015625,2448.457142857143,0.8646904826164246,27.092975616455078,92.82857142857142,1420.3570556640625,2239.371337890625,0.19538095593452454,1076.0285714285715,1,507,1,0,1,31,11,149
0,86.0,0.13911060988903046,4181.0,303.9999999999996,13378.6669921875,36.099998474121094,2.866666555404663,20175.1328125,23.899999618530273,5.0,4.25,31.483333587646484,19890.666015625,2424.0285714285715,0.8618333339691162,26.99250030517578,99.25714285714285,1430.9732666015625,2230.05712890625,0.20697620511054993,1074.2285714285715,2,507,1,0,0,11,15,34
0,168.0,0.27936145663261414,1695.0,305.93877551020375,12384.1669921875,33.95000076293945,4.900000095367432,17206.55078125,21.983333587646484,4.400000095367432,4.2833333015441895,30.866666793823242,19594.5,2424.0285714285715,0.8723571300506592,27.219404220581055,104.05714285714286,1435.234130859375,2249.60009765625,0.2460714429616928,1080.9142857142858,2,507,1,0,0,42,11,86
0,84.0,0.18358038365840912,2271.0,307.6734693877547,11996.1669921875,36.13333511352539,3.633333444595337,17421.93359375,21.5,4.300000190734863,4.25,31.049999237060547,20341.666015625,2424.0285714285715,0.8723571300506592,27.219404220581055,104.05714285714286,1435.234130859375,2249.60009765625,0.2460714429616928,1080.9142857142858,1,507,1,0,0,31,23,39
0,100.0,0.4446978271007538,1881.0,310.8367346938771,14274.3330078125,37.16666793823242,3.25,19162.333984375,22.66666603088379,4.599999904632568,4.199999809265137,35.66666793823242,19263.5,2505.457142857143,0.8338333368301392,26.820714950561523,94.02857142857142,1421.0157470703125,2340.771484375,0.2742857038974762,1070.057142857143,2,507,1,0,0,31,5,37
0,316.0,0.7035347819328308,1415.0,314.0612244897956,11906.1669921875,35.71666717529297,3.2666666507720947,20207.150390625,24.066667556762695,5.5,4.150000095367432,31.933332443237305,21192.5,2504.6857142857143,0.7860000133514404,26.191667556762695,100.6,1431.6875,2362.82861328125,0.2675238251686096,1057.9714285714285,1,507,1,0,0,31,3,157
0,68.0,0.8950968980789185,1084.0,317.2448979591835,13377.6669921875,37.36666488647461,3.5,18128.43359375,22.766666412353516,4.400000095367432,4.183333396911621,31.41666603088379,18847.833984375,2522.8285714285716,0.8035714030265808,26.46047592163086,105.77142857142857,1431.9722900390625,2422.028564453125,0.3495238125324249,1057.6,3,507,1,0,1,21,3,37
0,181.0,0.6738882660865784,1107.0,320.3877551020406,12011.6669921875,38.06666564941406,2.133333444595337,18315.466796875,21.866666793823242,4.099999904632568,4.25,32.88333511352539,18249.666015625,2557.4857142857145,0.776285707950592,26.295238494873047,111.48571428571428,1432.963134765625,2368.8857421875,0.24857144057750702,1048.6285714285714,1,507,1,0,1,41,9,78
0,298.3955496215619,0.8586089015007019,1104.0,319.1836734693875,15572.77734375,35.9555549621582,3.799999952316284,19240.494140625,24.072221755981445,4.933333396911621,4.2166666984558105,30.294445037841797,20500.611328125,2544.9142857142856,0.771309494972229,26.285715103149414,119.91428571428571,1438.5718994140625,2338.428466796875,0.233071431517601,1043.142857142857,0,507,1,0,1,31,13,163
1,339.0,0.49714937806129456,1223.0,304.1020408163263,14027.3330078125,34.36666488647461,4.050000190734863,16613.43359375,22.133333206176758,4.599999904632568,4.300000190734863,36.20000076293945,20915.333984375,2390.6,0.748452365398407,26.163572311401367,153.88571428571427,1449.72607421875,2162.685791015625,0.18778572976589203,1011.4285714285714,0,507,1,0,1,41,22,183
0,215.0,0.6020524501800537,2963.0,294.1224489795916,12825.3330078125,30.71666717529297,4.699999809265137,15104.7666015625,22.5,4.300000190734863,4.349999904632568,39.88333511352539,18303.166015625,2319.942857142857,0.7421666383743286,26.266427993774414,171.37142857142857,1454.4552001953125,2047.4857177734375,0.09107142686843872,997.2571428571429,0,507,1,0,1,31,20,115
0,287.0,0.9361459612846375,1041.0,283.10204081632634,12772.8330078125,39.11666488647461,3.1500000953674316,21130.94921875,27.983333587646484,5.5,4.383333206176758,31.75,26586.666015625,2261.4,0.7189761996269226,26.04035758972168,190.68571428571428,1453.8499755859375,1942.228515625,0.015476169995963573,972.3714285714286,0,507,1,0,1,11,13,152
1,352.0,0.0,1915.0,274.0204081632652,11657.1669921875,32.21666717529297,6.366666793823242,15815.5166015625,22.049999237060547,4.400000095367432,4.349999904632568,38.95000076293945,41542.83203125,2243.6857142857143,0.727904736995697,26.170238494873047,195.54285714285714,1455.4427490234375,1890.3714599609375,0.020690474659204483,969.5428571428571,2,507,1,0,1,41,8,169
0,339.0,0.9452679753303528,1054.0,281.34693877550995,13058.07421875,36.459259033203125,3.4537038803100586,16981.744140625,21.92037010192871,4.277777671813965,4.337037086486816,35.37963104248047,19556.57421875,2327.942857142857,0.6924523711204529,25.942262649536133,209.9142857142857,1465.10498046875,1797.8857421875,-0.10304760932922363,954.6,0,507,1,0,1,31,18,174
0,239.0,0.4857468605041504,2139.0,271.1428571428569,11541.6298828125,29.350000381469727,3.485185146331787,16251.4814453125,21.507408142089844,4.044444561004639,4.388888835906982,42.0555534362793,19872.8515625,2324.885714285714,0.6767619252204895,25.874643325805664,227.37142857142857,1477.94189453125,1744.5428466796875,-0.29240474104881287,943.8285714285714,0,507,1,0,1,31,24,121
1,291.0,0.05815279483795166,3493.0,253.99999999999977,11498.0,32.68333435058594,5.116666793823242,17409.833984375,21.850000381469727,4.599999904632568,4.599999904632568,40.766666412353516,20395.333984375,2350.0285714285715,0.639214277267456,25.675357818603516,240.9142857142857,1490.6649169921875,1677.5999755859375,-0.5782381296157837,926.5428571428571,0,518,1,0,1,41,6,108
0,124.0,0.05587229132652283,4332.0,238.1836734693875,10720.0,35.03333282470703,4.433333396911621,16586.93359375,21.75,4.0,4.550000190734863,39.516666412353516,19053.333984375,3316.6857142857143,0.6541666388511658,25.62226104736328,222.45714285714286,1516.1815185546875,1835.6571044921875,0.004428566433489323,978.8,2,518,1,0,0,41,2,45
0,114.0,0.36944127082824707,1313.0,234.285714285714,9164.0,34.61666488647461,7.083333492279053,17202.466796875,20.383333206176758,4.0,4.483333110809326,41.08333206176758,18328.0,3337.7428571428572,0.6682142615318298,25.755952835083008,223.34285714285716,1519.545654296875,1845.199951171875,0.028619056567549706,985.5142857142857,3,518,1,0,0,21,3,41
0,201.0,0.15735462307929993,6146.0,231.020408163265,9366.0,35.06666564941406,4.366666793823242,17133.400390625,21.53333282470703,4.0,4.550000190734863,41.766666412353516,16986.0,3395.4857142857145,0.6855476498603821,25.8651180267334,222.02857142857144,1525.09814453125,1865.3714599609375,0.01983335241675377,997.0285714285715,1,518,1,0,0,21,8,76
0,196.0,0.2907639741897583,19361.0,230.551020408163,9239.6669921875,33.03333282470703,5.733333110809326,16749.94921875,21.0,3.799999952316284,4.5,42.650001525878906,18405.833984375,3439.7714285714287,0.6918571591377258,25.913095474243164,222.82857142857142,1525.6065673828125,1864.2572021484375,-0.05276191234588623,1000.9142857142857,1,518,1,0,0,21,8,75
0,154.0,0.2234891653060913,12468.0,238.5714285714283,9557.5,36.349998474121094,5.300000190734863,18932.8671875,24.41666603088379,4.599999904632568,4.650000095367432,39.53333282470703,22908.833984375,3474.7714285714287,0.6932142972946167,25.862499237060547,224.28571428571428,1532.093505859375,1875.228515625,-0.07011906057596207,1003.9428571428572,0,518,1,0,0,11,2,66
0,175.00161933812842,0.22462941706180573,6301.0,235.8367346938773,10969.3330078125,38.53333282470703,5.733333110809326,20720.283203125,24.700000762939453,5.0,4.699999809265137,37.33333206176758,22571.833984375,3521.9142857142856,0.698023796081543,25.917142868041992,223.0,1532.805419921875,1873.857177734375,-0.166976198554039,1007.8,0,518,1,0,0,21,4,81
0,256.0,0.8985176682472229,1085.0,237.34693877550998,8649.5,30.883333206176758,6.433333396911621,18347.69921875,22.149999618530273,4.099999904632568,4.650000095367432,43.96666717529297,18996.0,3519.542857142857,0.7130476236343384,26.131427764892578,226.05714285714285,1524.259033203125,1864.82861328125,-0.3674761950969696,1007.0,0,518,1,1,0,42,33,128
0,141.0,0.38882553577423096,1892.0,247.081632653061,9494.8330078125,30.100000381469727,3.2166666984558105,17656.43359375,22.983333587646484,4.199999809265137,4.699999809265137,44.233333587646484,20133.5,3488.5142857142855,0.7386428713798523,26.32559585571289,226.37142857142857,1531.7056884765625,1888.05712890625,-0.4109524190425873,1018.9714285714285,1,518,1,0,0,31,2,59
0,108.0,0.7696693539619446,6021.0,245.73469387755077,9642.1669921875,35.88333511352539,5.266666889190674,20643.68359375,25.633333206176758,4.599999904632568,4.599999904632568,38.36666488647461,21917.333984375,3510.5142857142855,0.7525238394737244,26.33202362060547,227.68571428571428,1540.96630859375,1884.857177734375,-0.4617142975330353,1027.7714285714285,1,518,1,0,0,21,12,42
0,150.0,0.09350056946277618,4559.0,253.6530612244896,9581.8330078125,32.849998474121094,6.133333206176758,20994.06640625,23.03333282470703,4.400000095367432,4.650000095367432,41.233333587646484,22300.333984375,3447.6285714285714,0.7645952105522156,26.477262496948242,227.8,1543.3131103515625,1899.857177734375,-0.45219045877456665,1034.2571428571428,1,518,1,0,0,42,8,70
0,125.0,0.08893956989049911,3969.0,249.6326530612243,10322.5,33.16666793823242,3.633333444595337,19900.44921875,23.683332443237305,4.199999809265137,4.599999904632568,41.599998474121094,23800.166015625,3363.9714285714285,0.7827380895614624,26.64047622680664,228.9142857142857,1548.1441650390625,1907.1142578125,-0.4708571434020996,1042.6,0,518,1,0,0,21,13,48
0,202.0,0.5678449273109436,1203.0,227.97959183673444,10664.1669921875,32.900001525878906,3.683333396911621,23879.1328125,26.049999237060547,4.5,4.683333396911621,37.45000076293945,20967.0,3257.342857142857,0.8086904883384705,26.825119018554688,240.54285714285714,1560.501708984375,1879.7142333984375,-0.5563095211982727,1046.0,0,518,1,0,0,31,8,96
0,,0.28620296716690063,2954.0,217.4081632653059,11913.8330078125,30.200000762939453,4.199999809265137,18134.93359375,22.433332443237305,4.099999904632568,4.599999904632568,42.83333206176758,20436.166015625,3212.2,0.8111428618431091,26.795713424682617,244.57142857142858,1565.528076171875,1877.5999755859375,-0.5744524002075195,1045.6285714285714,0,518,1,0,0,21,5,
0,204.0,0.5758267045021057,8804.0,207.22448979591815,10519.5,25.883333206176758,3.2666666507720947,19802.767578125,22.200000762939453,4.599999904632568,4.699999809265137,45.11666488647461,21203.5,3157.8571428571427,0.8240238428115845,26.932737350463867,245.42857142857142,1557.352783203125,1876.5142822265625,-0.5903571248054504,1045.0,0,518,1,0,0,21,10,87
0,171.0,0.530216634273529,13738.0,198.97959183673447,10656.0,28.399999618530273,3.7833333015441895,19602.400390625,21.5,4.099999904632568,4.699999809265137,46.483333587646484,20329.0,3113.2285714285713,0.8433095216751099,27.0334529876709,252.4,1570.873046875,1869.3714599609375,-0.6192380785942078,1052.0857142857142,0,518,1,0,0,31,12,73
0,153.0,0.33409351110458374,22232.0,194.3265306122447,11836.72265625,30.7722225189209,9.0,23318.85546875,25.922222137451172,4.833333492279053,4.766666889190674,40.772220611572266,26061.16796875,3178.5714285714284,0.8299523591995239,26.921310424804688,252.6,1572.395263671875,1845.4857177734375,-0.6300714015960693,1047.0285714285715,0,518,1,0,0,31,9,58
0,178.0,0.4789053499698639,10178.0,188.91836734693862,11366.0,27.049999237060547,6.766666889190674,18039.517578125,21.266666412353516,4.400000095367432,4.599999904632568,44.88333511352539,18780.166015625,3251.542857142857,0.8606666922569275,27.117977142333984,254.54285714285714,1572.9696044921875,1865.05712890625,-0.6340952515602112,1057.0,1,508,1,0,0,31,26,90
0,139.0,0.052451539784669876,17993.0,187.30612244897944,10848.3330078125,24.149999618530273,6.566666603088379,18973.482421875,21.299999237060547,4.699999809265137,4.666666507720947,45.11666488647461,18266.5,3355.3142857142857,0.878166675567627,27.174285888671875,258.74285714285713,1584.7958984375,1838.17138671875,-0.6664047837257385,1065.5428571428572,0,508,1,0,0,31,9,54
0,94.0,0.013683009892702103,7229.0,188.4489795918366,11593.3330078125,28.516666412353516,6.4666666984558105,21771.3828125,22.116666793823242,4.599999904632568,4.583333492279053,39.33333206176758,19886.166015625,3462.5714285714284,0.8878095149993896,27.11321449279785,260.0285714285714,1586.3912353515625,1818.4571533203125,-0.7227380871772766,1068.3428571428572,2,508,1,0,0,21,4,43
0,101.0,0.0,7413.0,190.4489795918366,10706.8330078125,28.549999237060547,5.816666603088379,19269.916015625,21.41666603088379,4.199999809265137,4.75,43.63333511352539,17215.0,3496.3714285714286,0.8803809285163879,27.062618255615234,260.2857142857143,1583.3133544921875,1827.5714111328125,-0.6985476016998291,1064.3142857142857,0,508,1,0,0,34,9,42
0,143.0,0.042189281433820724,1730.0,195.99999999999983,10784.0,26.433332443237305,6.5,19631.43359375,22.133333206176758,4.199999809265137,4.699999809265137,40.13333511352539,18218.0,3522.6285714285714,0.8560000061988831,26.832380294799805,266.22857142857146,1596.5567626953125,1773.8857421875,-0.7060952186584473,1055.2,0,508,1,0,0,21,10,58
0,102.93864657605117,0.05815279483795166,5046.0,198.87755102040796,9419.8330078125,29.21666717529297,6.566666603088379,19671.05078125,21.066667556762695,4.099999904632568,4.699999809265137,41.81666564941406,16527.0,3562.057142857143,0.8606904745101929,26.81869125366211,258.77142857142854,1586.7640380859375,1798.8857421875,-0.7352619171142578,1059.0285714285715,2,508,1,0,0,31,8,41
0,177.0,0.5381984114646912,11301.0,198.57142857142838,13299.0,30.933332443237305,6.400000095367432,20842.533203125,23.933332443237305,4.699999809265137,4.75,46.18333435058594,20355.333984375,3535.5142857142855,0.8861666917800903,26.85523796081543,271.48571428571427,1592.3587646484375,1739.5142822265625,-0.8190000057220459,1054.4,1,508,1,0,0,31,15,67
0,153.0,0.0034207524731755257,10734.0,202.30612244897938,8525.0,33.5,6.183333396911621,21935.5,24.616666793823242,4.400000095367432,4.800000190734863,43.53333282470703,21628.5,3539.285714285714,0.8697618842124939,26.66023826599121,281.54285714285714,1619.8189697265625,1717.0,-0.7664762139320374,1053.0285714285715,2,508,1,0,0,21,24,62
0,133.0,0.0057012541219592094,18189.0,200.4285714285713,9161.5,31.700000762939453,6.25,19312.05078125,21.549999237060547,4.199999809265137,4.7166666984558105,41.16666793823242,17893.166015625,3579.057142857143,0.8931190371513367,26.725357055664062,272.9714285714286,1594.5902099609375,1727.771484375,-0.8637619018554688,1053.5142857142857,6,508,1,0,0,31,10,54
0,38.0,0.0,15499.0,206.85714285714272,8043.83349609375,33.46666717529297,8.166666984558105,20483.966796875,21.83333396911621,3.9000000953674316,4.699999809265137,42.36666488647461,17130.5,3575.114285714286,0.87971431016922,26.596904754638672,282.0571428571429,1615.102783203125,1702.4857177734375,-0.8675476312637329,1050.057142857143,0,508,1,0,0,21,25,17
0,142.0,0.16533637046813965,21697.0,200.08163265306112,9518.5,32.33333206176758,6.933333396911621,20957.81640625,25.71666717529297,4.699999809265137,4.699999809265137,40.516666412353516,20276.666015625,3582.2571428571428,0.8866666555404663,26.571666717529297,283.2857142857143,1614.78173828125,1684.142822265625,-0.8735476136207581,1048.857142857143,4,508,1,0,0,31,18,65
0,105.0,0.40250855684280396,13670.0,198.04081632653057,12631.0,32.25,6.983333110809326,21920.05078125,25.266666412353516,4.300000190734863,4.900000095367432,42.61666488647461,20288.833984375,3573.1714285714284,0.8928095102310181,26.562856674194336,289.22857142857146,1621.28125,1652.4571533203125,-0.9088333249092102,1047.6,4,508,1,0,0,41,6,43
0,109.0,0.4047890603542328,7623.0,197.89795918367344,11232.0556640625,38.83333206176758,7.777778148651123,23398.1875,25.69444465637207,4.699999809265137,5.0,35.75,26571.77734375,3601.657142857143,0.8558333516120911,26.145000457763672,285.6857142857143,1627.7784423828125,1645.4000244140625,-0.9242380857467651,1038.6,2,508,1,0,0,21,21,43
0,136.0,0.01824401319026947,5875.0,194.89795918367344,11099.0,29.83333396911621,9.649999618530273,18489.900390625,22.733333587646484,4.0,5.083333492279053,42.18333435058594,18017.0,3610.5142857142855,0.8764285445213318,26.241548538208008,291.9142857142857,1626.20751953125,1605.6571044921875,-0.9756190776824951,1036.1714285714286,5,508,1,0,0,31,5,57
0,145.0,0.04332953318953514,9022.0,192.51020408163254,7747.0,36.83333206176758,7.2833333015441895,20024.80078125,22.950000762939453,4.0,5.0,41.516666412353516,20588.0,3623.5714285714284,0.8618571162223816,25.879642486572266,291.74285714285713,1631.43505859375,1586.5428466796875,-0.9644523859024048,1031.857142857143,6,508,1,0,0,21,7,61
0,115.0,0.014823260717093945,15608.0,187.95918367346925,8988.6669921875,38.29999923706055,6.550000190734863,21125.1484375,23.7277774810791,4.200000286102295,4.983333110809326,32.233333587646484,21285.888671875,3638.457142857143,0.859928548336029,25.855833053588867,293.74285714285713,1632.1715087890625,1565.3428955078125,-1.0278809070587158,1028.1142857142856,3,508,1,0,0,31,13,49
0,110.0,0.015963511541485786,16373.0,184.142857142857,9029.6669921875,36.46666717529297,5.550000190734863,20136.69921875,23.149999618530273,4.199999809265137,4.900000095367432,36.733333587646484,21060.0,3635.942857142857,0.8680475950241089,25.80738067626953,295.62857142857143,1633.1494140625,1545.8857421875,-1.0535953044891357,1025.7142857142858,1,508,1,0,0,21,21,42
0,161.0,0.0,21648.0,180.34693877551004,8544.3330078125,31.66666603088379,4.683333396911621,18212.93359375,21.383333206176758,3.5999999046325684,4.800000190734863,37.93333435058594,19428.666015625,3629.7428571428572,0.8793333172798157,25.950475692749023,302.8857142857143,1637.0418701171875,1521.5428466796875,-1.0784285068511963,1025.9714285714285,2,508,1,0,0,21,19,63
0,87.0,0.18015962839126587,29261.0,176.77551020408143,13156.5,33.18333435058594,7.650000095367432,22260.18359375,25.866666793823242,4.599999904632568,5.0,51.016666412353516,22416.333984375,3666.6,0.8427143096923828,25.431903839111328,299.42857142857144,1646.7359619140625,1497.4857177734375,-1.1075952053070068,1016.0857142857143,0,508,1,0,0,24,12,45
0,198.0,0.009122006595134735,29487.0,172.63265306122426,10126.0,37.04999923706055,5.916666507720947,18679.19921875,24.399999618530273,3.5999999046325684,4.883333206176758,39.733333587646484,23738.333984375,3655.0857142857144,0.8679285645484924,25.700000762939453,303.9428571428571,1641.2265625,1487.3143310546875,-1.1097619533538818,1018.1714285714286,0,508,1,0,0,42,20,79
0,106.0,0.29304447770118713,24974.0,168.73469387755085,7489.66650390625,38.70000076293945,4.416666507720947,20674.650390625,24.28333282470703,4.099999904632568,4.699999809265137,38.5,21134.833984375,3666.6,0.9046666622161865,26.00511932373047,305.2857142857143,1631.4024658203125,1472.5142822265625,-1.1830238103866577,1022.2857142857143,1,508,1,0,0,11,21,46
0,178.0,0.0,13313.0,166.34693877551007,8335.1669921875,37.0,7.150000095367432,17347.6328125,20.25,3.0999999046325684,4.800000190734863,39.733333587646484,19606.666015625,3883.285714285714,0.9179285764694214,26.02511978149414,309.4,1643.2872314453125,1437.5999755859375,-1.2316666841506958,1026.7142857142858,1,508,1,0,0,31,5,87
0,167.0,0.0,7718.0,163.65306122448965,8291.5,35.29999923706055,9.433333396911621,18682.232421875,21.883333206176758,2.799999952316284,5.0,46.233333587646484,18321.333984375,4053.6285714285714,0.9184523820877075,25.995237350463867,309.14285714285717,1641.955322265625,1417.085693359375,-1.2454761266708374,1025.6,0,508,1,0,0,41,19,64
0,130.0,0.0,15349.0,159.95918367346925,8250.0,31.33333396911621,5.349999904632568,17338.232421875,21.350000381469727,2.9000000953674316,5.099999904632568,46.29999923706055,19467.0,4340.228571428572,0.9040476083755493,25.833213806152344,307.3142857142857,1651.8551025390625,1387.8857421875,-1.3235000371932983,1022.7142857142857,0,508,1,0,0,42,5,53
0,131.0,0.14481185376644135,23278.0,157.40816326530597,8224.1669921875,40.43333435058594,7.5333333015441895,20343.8828125,22.366666793823242,3.4000000953674316,5.016666889190674,40.41666793823242,20524.5,4531.428571428572,0.8848095536231995,25.521190643310547,305.9714285714286,1656.2049560546875,1358.199951171875,-1.3935952186584473,1016.1714285714286,2,508,1,0,0,21,9,51
0,156.0,0.2770809531211853,25861.0,157.40816326530597,11749.5,37.36666488647461,6.866666793823242,22125.849609375,23.883333206176758,3.700000047683716,5.0,41.21666717529297,23257.833984375,4617.114285714286,0.9016904830932617,25.69071388244629,306.8,1653.4541015625,1352.971435546875,-1.4307142496109009,1019.0,0,508,1,0,0,21,21,67
0,124.0,0.09122006595134735,28151.0,157.48979591836724,9234.6669921875,34.16666793823242,6.166666507720947,18415.533203125,23.233333587646484,3.200000047683716,4.949999809265137,45.71666717529297,20962.666015625,4847.742857142857,0.9586666822433472,26.309165954589844,312.54285714285714,1648.83544921875,1323.771484375,-1.621000051498413,1027.4285714285713,0,508,1,0,0,31,32,50
0,101.0,0.0045610032975673676,19275.0,157.57142857142844,12418.5,27.46666717529297,8.916666984558105,20387.8671875,23.549999237060547,2.9000000953674316,5.266666889190674,49.66666793823242,24230.833984375,4953.342857142857,0.9614047408103943,26.310237884521484,313.45714285714286,1654.763916015625,1317.228515625,-1.6923333406448364,1028.1714285714286,4,540,1,0,0,21,6,42
0,96.0,0.1425313502550125,11412.0,157.93877551020393,8768.0,40.25,6.733333110809326,19551.099609375,22.83333396911621,2.5999999046325684,4.9666666984558105,39.88333511352539,20824.666015625,5136.2,0.91823810338974,25.82726287841797,319.8,1670.9091796875,1275.5142822265625,-1.7872142791748047,1013.4857142857143,4,540,1,0,0,31,7,37
0,150.0,0.6955530047416687,1170.0,155.67346938775495,13607.0,30.133333206176758,10.716666221618652,21847.25,24.866666793823242,3.799999952316284,5.0,48.06666564941406,23647.166015625,5295.371428571429,0.9290952682495117,25.987262725830078,336.74285714285713,1687.77880859375,1218.94287109375,-2.017523765563965,1008.8571428571429,5,540,1,1,0,41,7,59
0,231.91160861112974,0.9144811630249023,1142.0,162.85714285714272,12499.6669921875,37.20000076293945,6.816666603088379,21881.533203125,25.83333396911621,3.299999952316284,5.099999904632568,41.61666488647461,25230.0,5684.428571428572,0.9180238246917725,25.910594940185547,332.62857142857143,1687.107666015625,1209.2572021484375,-2.127333402633667,1007.4571428571429,3,540,1,1,0,31,21,90
0,219.0,0.7696693539619446,1215.0,158.46938775510188,12058.4443359375,30.7277774810791,7.1777777671813965,19315.689453125,23.683332443237305,3.1666667461395264,5.016666412353516,49.738887786865234,22670.0,5688.628571428571,0.9093809723854065,25.734880447387695,334.45714285714286,1683.6629638671875,1184.800048828125,-2.215380907058716,997.6,1,540,1,1,0,31,9,94
0,199.0,0.9566704630851746,1058.0,172.04081632653046,10724.1669921875,36.56111145019531,6.72777795791626,20428.9453125,23.983333587646484,2.799999952316284,5.011111259460449,42.43333435058594,22304.22265625,5857.657142857143,0.9136428833007812,25.61404800415039,352.8285714285714,1700.239013671875,1140.6856689453125,-2.4238810539245605,981.4285714285714,0,540,1,1,0,21,14,98
0,209.0,0.7354618310928345,1042.0,174.18367346938766,10985.0,31.316667556762695,8.983333587646484,19883.43359375,23.21666717529297,3.0999999046325684,4.900000095367432,49.266666412353516,23274.666015625,6255.285714285715,0.9353095293045044,25.772499084472656,348.45714285714286,1700.9730224609375,1161.4571533203125,-2.508333444595337,991.9714285714285,2,540,1,1,0,21,2,88
0,120.0,0.16419611871242523,1936.0,170.1836734693876,12644.1669921875,25.399999618530273,8.600000381469727,20476.033203125,22.03333282470703,2.299999952316284,5.066666603088379,57.983333587646484,22399.166015625,6268.571428571428,0.9944047927856445,26.33928680419922,362.1142857142857,1696.3009033203125,1143.5999755859375,-2.652880907058716,991.8571428571429,5,540,1,1,0,41,2,51
