floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,173.0,0.8882554173469543,1136.0,291.7346938775508,,,,,,,,,,539.9428571428572,0.703499972820282,26.742977142333984,33.22857142857143,1329.969970703125,2372.485595703125,-1.1039999723434448,1053.0,0,496,1,1,0,21,17,60
1,305.99744951051014,0.3158494830131531,2495.0,283.24489795918345,,25.383333206176758,0.44999998807907104,,27.200000762939453,6.0,4.2833333015441895,16.21666717529297,,533.7714285714286,0.6175000071525574,26.407142639160156,20.65714285714286,1327.317626953125,2517.45703125,-1.0436428785324097,1043.2571428571428,0,496,1,0,0,31,21,124
1,209.0,0.6066134572029114,1183.0,283.24489795918345,14832.6669921875,37.900001525878906,0.3499999940395355,27853.8671875,26.149999618530273,6.099999904632568,4.199999809265137,21.33333396911621,26151.333984375,533.7714285714286,0.6175000071525574,26.407142639160156,20.65714285714286,1327.317626953125,2517.45703125,-1.0436428785324097,1043.2571428571428,0,496,1,0,0,31,3,78
1,256.0,0.0,5461.0,258.1224489795917,14984.1669921875,34.099998474121094,2.8333332538604736,22850.80078125,26.96666717529297,6.199999809265137,4.166666507720947,25.316667556762695,37111.5,653.4857142857143,0.6154761910438538,26.6252384185791,10.228571428571428,1333.5810546875,2711.771484375,-0.4267857074737549,1057.9714285714285,0,496,1,0,1,24,32,115
0,206.0,0.9703534841537476,1066.0,263.9591836734692,15055.0556640625,30.733333587646484,2.799999952316284,20328.828125,26.766666412353516,5.699999809265137,4.233333110809326,31.66666603088379,28311.556640625,790.7714285714286,0.6285476088523865,26.661785125732422,9.371428571428572,1322.7008056640625,2812.6572265625,-0.15740475058555603,1056.1714285714286,0,474,1,0,0,34,27,94
1,228.0,0.38882553577423096,1149.0,263.44897959183646,14308.5,32.46666717529297,2.5333333015441895,22737.81640625,30.33333396911621,5.5,4.183333396911621,29.450000762939453,31936.0,860.7142857142857,0.6379761695861816,26.794404983520508,10.714285714285714,1330.7318115234375,2843.1142578125,-0.018380941823124886,1062.6,0,474,1,0,0,41,21,103
1,130.0,0.4663625955581665,1105.0,261.7142857142855,14496.333984375,32.64444351196289,2.577777862548828,20820.94921875,25.83888816833496,5.833333492279053,4.183333396911621,31.572221755981445,22637.611328125,860.7142857142857,0.6379761695861816,26.794404983520508,10.714285714285714,1330.7318115234375,2843.1142578125,-0.018380941823124886,1062.6,0,474,1,0,0,41,35,59
1,123.0,0.28050172328948975,2290.0,255.6326530612242,16125.3330078125,38.04999923706055,4.349999904632568,22135.25,26.933332443237305,5.800000190734863,4.183333396911621,23.433332443237305,38372.16796875,885.3142857142857,0.6427381038665771,26.880714416503906,11.485714285714286,1327.8753662109375,2860.60009765625,0.050761912018060684,1061.6,0,474,1,0,0,21,35,55
1,277.0,0.09578107297420502,2097.0,252.6122448979589,12692.0,39.16666793823242,3.049999952316284,19678.349609375,27.83333396911621,5.599999904632568,4.150000095367432,22.350000381469727,35465.0,915.4,0.6386666893959045,26.887380599975586,13.0,1330.621337890625,2861.39990234375,0.08973811566829681,1060.3714285714286,0,474,1,0,0,21,27,96
1,222.0,0.13683010637760162,1774.0,252.6122448979589,12397.5,34.349998474121094,3.799999952316284,18824.3828125,25.299999237060547,5.0,4.150000095367432,32.900001525878906,25524.666015625,911.4571428571429,0.6568809747695923,27.0478572845459,13.17142857142857,1337.117431640625,2871.1142578125,0.1340714395046234,1069.9714285714285,0,474,1,0,1,31,19,77
0,106.0,0.0,2628.0,252.79591836734667,13574.0,27.41666603088379,5.75,27824.833984375,29.450000762939453,6.199999809265137,4.449999809265137,21.03333282470703,47254.33203125,911.4571428571429,0.6568809747695923,27.0478572845459,13.17142857142857,1337.117431640625,2871.1142578125,0.1340714395046234,1069.9714285714285,0,474,1,0,1,34,5,52
0,247.0,0.9680729508399963,1066.0,255.24489795918345,13418.6669921875,31.66666603088379,3.2166666984558105,19676.900390625,26.549999237060547,5.099999904632568,4.183333396911621,28.366666793823242,24572.333984375,895.2571428571429,0.6459285616874695,26.933452606201172,15.542857142857143,1339.2886962890625,2805.857177734375,0.20952379703521729,1065.1142857142856,0,474,1,0,0,34,25,111
1,314.0,0.3238312304019928,1210.0,269.7551020408161,13415.5,34.96666717529297,2.950000047683716,18759.033203125,25.616666793823242,5.199999809265137,4.233333110809326,18.700000762939453,26769.166015625,863.6857142857143,0.6466904878616333,27.079404830932617,22.514285714285716,1350.0511474609375,2634.228515625,0.31949999928474426,1066.5714285714287,0,474,1,0,0,21,35,140
0,301.0,0.8232611417770386,1119.0,269.7551020408161,13591.3330078125,36.85000228881836,2.277777671813965,16856.6328125,23.44444465637207,4.699999809265137,4.050000190734863,27.438888549804688,19669.0,863.6857142857143,0.6466904878616333,27.079404830932617,22.514285714285716,1350.0511474609375,2634.228515625,0.31949999928474426,1066.5714285714287,0,474,1,0,0,21,35,134
0,269.0,0.851767361164093,1055.0,272.38775510204056,15293.72265625,30.25555419921875,3.2944443225860596,21876.400390625,26.711111068725586,5.5333333015441895,4.127777576446533,24.399999618530273,26025.27734375,854.2857142857143,0.643500030040741,27.081546783447266,23.742857142857144,1346.3797607421875,2600.800048828125,0.35592857003211975,1062.9142857142858,0,474,1,0,1,24,35,120
0,148.0,0.28848347067832947,1569.0,273.7959183673467,12760.7216796875,30.7722225189209,5.527777671813965,19293.978515625,25.02777671813965,4.433333396911621,4.188889026641846,17.894445419311523,23036.111328125,868.4,0.6429047584533691,27.116905212402344,26.428571428571427,1355.6478271484375,2542.0,0.41319045424461365,1066.2571428571428,2,474,1,0,1,31,4,57
0,256.0,0.5667046904563904,1149.0,272.6530612244896,15028.888671875,33.88333511352539,4.505555629730225,18401.888671875,24.188888549804688,4.5333333015441895,4.2166666984558105,24.71666717529297,22972.0,840.6,0.6486190557479858,27.183452606201172,27.142857142857142,1363.8690185546875,2532.05712890625,0.41342857480049133,1072.5714285714287,0,496,1,0,1,31,20,114
0,82.9027232198972,0.0,2229.0,269.65306122448965,,,,,,,,,,837.5428571428571,0.6659761667251587,27.341785430908203,28.742857142857144,1360.5628662109375,2515.771484375,0.42697617411613464,1074.5142857142857,0,496,1,0,0,41,6,30
0,96.0,0.516533613204956,1541.0,261.67346938775495,13682.1669921875,28.049999237060547,5.683333396911621,21590.44921875,23.100000381469727,4.5,4.133333206176758,18.03333282470703,23071.166015625,880.0285714285715,0.6364285945892334,27.161190032958984,34.57142857142857,1370.0621337890625,2417.028564453125,0.5333095192909241,1066.2,2,474,1,0,0,41,1,42
0,72.0,0.18472063541412354,1619.0,261.67346938775495,13839.0,35.43333435058594,7.449999809265137,19670.43359375,24.83333396911621,4.400000095367432,4.183333396911621,20.733333587646484,24797.666015625,867.6,0.6419761776924133,27.25261878967285,34.82857142857143,1372.455810546875,2413.628662109375,0.526357114315033,1069.8857142857144,3,474,1,0,0,21,3,29
0,231.0,0.419612318277359,1243.0,259.34693877550995,14304.0,34.849998474121094,4.5,16576.44921875,23.866666793823242,4.099999904632568,4.183333396911621,21.366666793823242,24728.5,871.8571428571429,0.6427857279777527,27.243928909301758,35.17142857142857,1373.163330078125,2397.742919921875,0.5288809537887573,1069.942857142857,0,474,1,0,0,31,13,99
0,104.3613137546675,0.3933865427970886,1823.0,248.99999999999986,13584.5,34.93333435058594,4.5333333015441895,17226.30078125,22.78333282470703,4.599999904632568,4.066666603088379,22.116666793823242,22476.333984375,877.0571428571428,0.6266190409660339,27.125476837158203,37.285714285714285,1374.7615966796875,2364.94287109375,0.540142834186554,1064.3142857142857,1,496,1,0,0,21,13,37
1,182.0,0.2964652180671692,1314.0,246.1632653061222,15976.5556640625,25.55555534362793,3.9833333492279053,16791.0390625,23.827777862548828,4.433333396911621,4.099999904632568,17.955554962158203,22500.22265625,901.6,0.626547634601593,27.15250015258789,41.371428571428574,1376.67236328125,2303.199951171875,0.5215714573860168,1061.142857142857,0,496,1,0,0,31,12,76
0,163.0,0.13911060988903046,1475.0,245.8571428571426,14825.8330078125,33.96666717529297,4.433333396911621,17421.599609375,23.0,4.300000190734863,4.199999809265137,23.899999618530273,23520.833984375,886.3142857142857,0.6226666569709778,27.213809967041016,47.42857142857143,1399.088623046875,2244.0,0.5209523439407349,1069.1142857142856,1,496,1,0,0,31,24,53
0,171.0,0.6795895099639893,1541.0,249.89795918367332,15261.3330078125,31.816667556762695,4.316666603088379,17747.80078125,22.066667556762695,4.599999904632568,4.183333396911621,19.049999237060547,24105.0,908.1428571428571,0.6088095307350159,27.097023010253906,50.114285714285714,1399.2999267578125,2214.54296875,0.527571439743042,1062.2,0,496,1,0,1,31,27,52
0,264.0,0.1755986362695694,3098.0,247.65306122448968,16101.8330078125,34.266666412353516,5.9666666984558105,18751.732421875,23.450000762939453,4.699999809265137,4.300000190734863,23.83333396911621,29430.666015625,926.5142857142857,0.6238333582878113,27.243213653564453,58.0,1406.8531494140625,2142.314208984375,0.5734761953353882,1063.4285714285713,1,496,1,0,1,31,29,88
1,247.0,0.019384264945983887,10357.0,246.22448979591823,15740.5,31.28333282470703,3.25,17190.400390625,22.566667556762695,4.800000190734863,4.2833333015441895,20.649999618530273,28256.833984375,948.6571428571428,0.6157618761062622,27.206905364990234,60.22857142857143,1398.95947265625,2114.914306640625,0.5764999985694885,1054.4857142857143,0,496,1,0,0,41,30,74
1,196.0,0.0,12748.0,245.34693877551007,15814.5,34.71666717529297,2.5833332538604736,18006.81640625,22.700000762939453,4.400000095367432,4.366666793823242,21.983333587646484,34411.0,965.3714285714286,0.6266666650772095,27.234880447387695,64.45714285714286,1401.03076171875,2081.971435546875,0.5827857255935669,1053.4,0,496,1,0,0,34,19,86
0,12.0,0.0,8627.0,241.85714285714266,,,,,,,,,,964.7714285714286,0.6286428570747375,27.259761810302734,59.114285714285714,1404.3240966796875,2122.314208984375,0.5605238080024719,1061.6285714285714,0,496,1,0,0,34,1,3
0,8.0,0.0,11665.0,244.69387755102022,16712.0,34.68333435058594,3.383333444595337,18682.099609375,24.83333396911621,4.900000095367432,4.650000095367432,19.16666603088379,41350.0,1012.2857142857143,0.6265000104904175,27.260238647460938,63.48571428571429,1404.0404052734375,2091.05712890625,0.5810714364051819,1056.4285714285713,0,496,1,0,0,34,1,2
0,6.0,0.0,11037.0,244.69387755102022,,,,,,,,,,1058.4857142857143,0.630642831325531,27.284761428833008,64.02857142857142,1408.330810546875,2090.3427734375,0.6048333048820496,1059.057142857143,0,496,1,0,0,34,3,2
1,203.0,0.0,13384.0,244.5714285714284,13386.5556640625,32.4444465637207,1.4444444179534912,16840.744140625,22.983333587646484,4.799999713897705,4.233333110809326,19.405555725097656,30718.5546875,1097.7714285714285,0.6193809509277344,27.21476173400879,58.628571428571426,1404.6480712890625,2139.028564453125,0.588952362537384,1059.2,0,496,1,0,0,31,35,73
1,120.0,0.0,7679.0,244.73469387755082,,,,,,,,,45796.0,1116.142857142857,0.6158333420753479,27.186786651611328,55.31428571428572,1403.5677490234375,2168.05712890625,0.5904762148857117,1060.8,0,496,1,0,0,34,1,34
1,208.0,0.0,3769.0,243.9795918367345,17831.0,30.633333206176758,4.233333110809326,21160.732421875,23.366666793823242,4.900000095367432,4.25,18.899999618530273,49695.0,1131.4571428571428,0.6092857122421265,27.15416717529297,53.22857142857143,1405.0286865234375,2207.742919921875,0.5885000228881836,1061.942857142857,0,496,1,0,0,41,25,92
1,244.0,0.0,15901.0,247.65306122448976,16322.8330078125,39.71666717529297,2.2833333015441895,19564.650390625,24.58333396911621,4.599999904632568,4.233333110809326,18.850000381469727,36259.5,1355.2857142857142,0.6484285593032837,27.239404678344727,46.22857142857143,1441.2694091796875,2622.17138671875,0.40378573536872864,1098.3142857142857,0,482,1,0,0,34,35,86
1,186.0,0.4241733253002167,2367.0,249.8571428571427,12789.1669921875,27.21666717529297,3.0166666507720947,18530.982421875,21.96666717529297,4.699999809265137,4.150000095367432,21.316667556762695,26394.333984375,1408.0,0.6509285569190979,27.177143096923828,45.142857142857146,1435.2303466796875,2712.771484375,0.3492142856121063,1095.4,0,482,1,0,0,21,35,81
1,205.0,0.17103762924671173,4515.0,245.34693877551013,15165.5,33.03333282470703,3.4833333492279053,18622.666015625,22.516666412353516,5.099999904632568,4.0,22.116666793823242,25193.0,1449.3714285714286,0.6581190824508667,27.246665954589844,46.8,1439.27099609375,2721.571533203125,0.38890475034713745,1097.7714285714285,0,482,1,0,0,21,3,66
0,92.0,0.5427594184875488,3722.0,241.89795918367335,12167.3330078125,32.599998474121094,3.9166667461395264,24728.599609375,25.33333396911621,4.5,4.150000095367432,19.983333587646484,41584.33203125,1520.4,0.6660237908363342,27.213571548461914,45.48571428571429,1430.3876953125,2751.8857421875,0.3473571538925171,1094.057142857143,1,482,1,0,0,42,9,27
0,51.0,0.7799316048622131,1310.0,238.77551020408154,15099.8330078125,28.961111068725586,3.51111102104187,17942.6328125,22.511110305786133,4.433333396911621,4.050000190734863,24.133333206176758,23962.333984375,1518.6857142857143,0.6660714149475098,27.204286575317383,46.542857142857144,1433.9002685546875,2725.82861328125,0.35014286637306213,1095.4285714285713,0,482,1,0,0,34,2,23
1,290.0,0.5530216693878174,2180.0,232.7346938775509,12267.3330078125,32.83333206176758,4.0333333015441895,18935.69921875,23.233333587646484,5.199999809265137,4.083333492279053,20.866666793823242,34642.0,1567.6285714285714,0.673714280128479,27.22940444946289,46.114285714285714,1433.900146484375,2690.6572265625,0.34323808550834656,1097.7142857142858,2,482,1,0,0,31,3,130
0,278.0,0.36716076731681824,5239.0,232.7346938775509,12761.4443359375,30.672222137451172,2.0999999046325684,17730.64453125,22.188888549804688,4.366666793823242,4.083333492279053,18.24444580078125,22175.83203125,1579.6285714285714,0.676880955696106,27.234167098999023,47.22857142857143,1433.5914306640625,2672.71435546875,0.32414284348487854,1097.857142857143,2,473,1,0,0,21,3,125
1,236.0,0.34207525849342346,4510.0,232.38775510204067,14185.5,32.78333282470703,3.683333396911621,22105.900390625,22.799999237060547,4.300000190734863,4.083333492279053,17.766666412353516,34732.33203125,1593.7714285714285,0.6844523549079895,27.27190589904785,47.94285714285714,1431.9716796875,2664.571533203125,0.3053809404373169,1097.7142857142858,0,473,1,0,0,31,29,98
1,198.0,0.0,8802.0,232.3877551020407,13902.888671875,32.43333435058594,2.183333396911621,18781.455078125,22.683332443237305,4.300000190734863,4.19444465637207,14.127777099609375,31997.609375,1620.3428571428572,0.6950238347053528,27.33464241027832,54.82857142857143,1454.033935546875,2580.428466796875,0.28319045901298523,1106.857142857143,1,473,1,0,0,21,18,73
1,222.0,0.0,18880.0,233.0204081632652,13852.8330078125,34.04999923706055,1.5499999523162842,17950.033203125,22.683332443237305,4.400000095367432,4.183333396911621,15.916666984558105,30966.333984375,1651.8857142857144,0.6938095092773438,27.360118865966797,57.02857142857143,1451.0709228515625,2555.428466796875,0.24430951476097107,1103.0,0,473,1,0,0,21,33,76
1,116.0,0.0,14903.0,234.83673469387742,18350.166015625,29.766666412353516,2.7166666984558105,20139.099609375,23.016666412353516,4.599999904632568,4.433333396911621,10.316666603088379,33674.66796875,1721.6571428571428,0.7142618894577026,27.410356521606445,60.628571428571426,1440.3297119140625,2533.17138671875,0.22395238280296326,1097.9142857142858,0,482,1,0,0,41,20,49
1,115.0,0.0,13236.0,234.77551020408148,18606.5,27.683332443237305,3.1500000953674316,19572.30078125,25.433332443237305,5.5,4.583333492279053,16.233333587646484,36817.5,1765.6857142857143,0.7208095192909241,27.407024383544922,63.885714285714286,1441.58837890625,2505.94287109375,0.20790475606918335,1096.6285714285714,0,482,1,0,0,21,3,35
1,192.0,0.0,10977.0,234.673469387755,18187.166015625,33.45000076293945,4.133333206176758,22458.333984375,23.200000762939453,4.900000095367432,4.383333206176758,9.933333396911621,29551.333984375,1838.1142857142856,0.7162142992019653,27.374404907226562,66.25714285714285,1444.9822998046875,2471.17138671875,0.2197618931531906,1094.4,0,482,1,0,0,31,31,82
0,203.0,0.23945267498493195,4267.0,233.73469387755094,10334.5,40.53333282470703,1.9500000476837158,16985.55078125,23.299999237060547,5.099999904632568,4.050000190734863,21.450000762939453,23027.5,1860.2571428571428,0.7194047570228577,27.37392807006836,67.85714285714286,1438.9215087890625,2468.17138671875,0.22419045865535736,1089.7142857142858,1,497,1,0,0,31,9,65
0,255.0,0.4982896149158478,1870.0,230.26530612244892,13024.6669921875,29.016666412353516,3.9000000953674316,18371.033203125,22.58333396911621,4.300000190734863,4.199999809265137,17.616666793823242,23182.666015625,1917.1714285714286,0.7287380695343018,27.3752384185791,74.57142857142857,1434.7421875,2429.45703125,0.22169049084186554,1082.6857142857143,0,482,1,0,0,31,21,110
1,116.0,0.0,9062.0,225.30612244897947,16537.833984375,32.733333587646484,4.25,19804.083984375,22.46666717529297,4.300000190734863,4.2833333015441895,13.600000381469727,20715.833984375,1890.8285714285714,0.738095223903656,27.451309204101562,81.02857142857142,1440.435791015625,2405.857177734375,0.2025476098060608,1082.6,0,482,1,0,0,42,31,37
1,76.0,0.0,8868.0,222.53061224489784,15068.6669921875,30.016666412353516,2.5833332538604736,19567.6171875,24.200000762939453,5.5,4.550000190734863,17.399999618530273,23912.666015625,1978.4,0.7398333549499512,27.40440559387207,88.85714285714286,1428.128173828125,2357.94287109375,0.29757142066955566,1066.4,0,497,1,0,0,21,1,32
1,118.0,0.0,9965.0,220.69387755102028,16967.166015625,29.5,2.2833333015441895,21122.93359375,23.549999237060547,5.099999904632568,4.483333110809326,16.850000381469727,31745.333984375,1933.8285714285714,0.7433809638023376,27.465951919555664,91.4,1429.5733642578125,2349.571533203125,0.2687142789363861,1066.057142857143,0,497,1,0,0,21,20,50
1,215.0,0.0,4211.0,220.28571428571425,21546.5,37.31666564941406,3.0333333015441895,21800.767578125,23.049999237060547,5.0,4.383333206176758,16.91666603088379,29404.0,2220.342857142857,0.7512381076812744,27.425832748413086,91.88571428571429,1420.8427734375,2284.085693359375,0.3548571467399597,1059.9714285714285,0,497,1,0,0,21,30,87
1,252.0,0.0,3516.0,219.65306122448973,12935.6669921875,31.933332443237305,4.066666603088379,19062.8671875,24.049999237060547,5.0,4.099999904632568,18.549999237060547,20990.333984375,2212.8571428571427,0.7469523549079895,27.394880294799805,98.08571428571429,1426.8465576171875,2245.371337890625,0.34802380204200745,1056.2285714285715,0,497,1,1,0,21,31,107
1,51.0,0.0,5000.0,220.5102040816326,15700.5,33.53333282470703,3.433333396911621,21611.232421875,22.683332443237305,4.599999904632568,4.400000095367432,16.483333587646484,25891.166015625,2245.9142857142856,0.7590000033378601,27.465951919555664,97.25714285714285,1420.4373779296875,2249.257080078125,0.35614287853240967,1056.2285714285715,0,497,1,0,0,31,3,23
0,138.0,0.3033067286014557,1463.0,220.5510204081632,14940.0,29.41666603088379,2.7333333492279053,19678.30078125,22.899999618530273,5.300000190734863,4.183333396911621,16.600000381469727,17338.0,2320.0,0.7635714411735535,27.41773796081543,99.11428571428571,1417.3931884765625,2229.800048828125,0.39492857456207275,1053.5714285714287,1,497,1,0,0,42,9,61
0,105.0,0.0057012541219592094,3712.0,226.6326530612243,16323.5,31.799999237060547,2.816666603088379,18171.18359375,23.433332443237305,4.699999809265137,4.583333492279053,13.649999618530273,23412.166015625,2418.342857142857,0.7723095417022705,27.477975845336914,98.45714285714286,1423.5107421875,2213.571533203125,0.4190238118171692,1060.2571428571428,0,497,1,0,0,21,19,48
0,208.0,0.34093499183654785,2751.0,224.89795918367332,14612.0,29.299999237060547,2.1500000953674316,18366.517578125,21.566667556762695,4.300000190734863,4.433333396911621,15.566666603088379,20292.666015625,2451.6285714285714,0.7601666450500488,27.36809539794922,96.31428571428572,1417.71240234375,2222.0,0.4268571436405182,1054.9714285714285,4,497,1,0,0,41,9,78
0,147.0,0.473204106092453,1124.0,230.57142857142836,13103.5,41.93333435058594,4.266666889190674,20641.466796875,22.850000381469727,5.699999809265137,4.183333396911621,23.316667556762695,31579.833984375,2530.657142857143,0.7672380805015564,27.349166870117188,96.42857142857143,1415.9482421875,2218.028564453125,0.4490714371204376,1054.7142857142858,0,497,1,0,0,41,19,70
1,243.0,0.15393386781215668,4071.0,230.14285714285705,16010.0,40.11666488647461,2.2333333492279053,20125.533203125,24.28333282470703,5.699999809265137,4.25,26.116666793823242,25127.333984375,2540.6,0.7876666784286499,27.46666717529297,96.65714285714286,1420.6453857421875,2206.0,0.44630950689315796,1062.8,0,497,1,0,0,21,34,112
1,205.0,0.017103763297200203,2954.0,230.6530612244896,14083.0,34.56666564941406,3.5333333015441895,17980.6328125,22.83333396911621,5.0,4.349999904632568,13.949999809265137,23570.666015625,2580.0,0.7939285635948181,27.46904754638672,92.97142857142858,1409.2755126953125,2227.28564453125,0.4699285924434662,1061.5714285714287,0,497,1,0,0,21,18,75
0,229.0,0.32611173391342163,1441.0,224.0204081632651,12306.0,35.70000076293945,1.4666666984558105,17256.19921875,21.483333587646484,4.900000095367432,4.199999809265137,18.75,17580.0,2588.3142857142857,0.8005238175392151,27.46821403503418,93.62857142857143,1410.5616455078125,2224.60009765625,0.4763571619987488,1063.3142857142857,2,476,1,0,0,31,8,87
1,81.0,0.0,4827.0,224.0204081632651,15206.3330078125,32.099998474121094,2.9166667461395264,18958.982421875,23.266666412353516,4.800000190734863,4.349999904632568,15.25,25249.0,2609.057142857143,0.8162857294082642,27.568927764892578,94.4,1413.575927734375,2214.771484375,0.45219045877456665,1068.4571428571428,1,476,1,0,0,21,8,30
1,82.0,0.0,6213.0,218.9591836734692,16126.0,35.516666412353516,2.6666667461395264,18158.80078125,24.21666717529297,5.900000095367432,4.483333110809326,17.683332443237305,39871.5,2585.7714285714287,0.8361190557479858,27.672739028930664,98.48571428571428,1428.009033203125,2204.17138671875,0.44354763627052307,1077.942857142857,0,476,1,0,0,31,8,37
0,71.0,0.03876852989196777,2485.0,211.18367346938757,13255.5,37.43333435058594,1.6166666746139526,18294.666015625,22.46666717529297,4.599999904632568,4.183333396911621,17.58333396911621,22830.333984375,2711.542857142857,0.8160476088523865,27.5242862701416,90.02857142857142,1409.1378173828125,2249.1142578125,0.4989047646522522,1069.7714285714285,1,497,1,0,0,31,1,31
1,69.0,0.0,4631.0,202.59183673469374,18937.5,35.349998474121094,3.0833332538604736,20291.06640625,24.96666717529297,5.599999904632568,4.849999904632568,13.649999618530273,30954.0,2806.114285714286,0.8255000114440918,27.552738189697266,89.14285714285714,1402.553466796875,2279.971435546875,0.5046190619468689,1068.7428571428572,0,497,1,0,0,34,13,31
1,75.0,0.02964652143418789,3546.0,203.51020408163245,17477.333984375,35.016666412353516,3.700000047683716,19957.0,25.233333587646484,5.199999809265137,4.383333206176758,14.199999809265137,29132.333984375,2962.2,0.8293571472167969,27.55321502685547,89.42857142857143,1407.1004638671875,2290.257080078125,0.48366665840148926,1072.0857142857142,0,476,1,0,0,21,23,28
0,78.0,0.21208666265010834,3358.0,204.08163265306106,14087.4443359375,33.272220611572266,3.8611111640930176,18734.7890625,21.566667556762695,4.9666666984558105,4.150000095367432,17.405555725097656,23803.333984375,3059.8285714285716,0.8367857336997986,27.55988121032715,90.02857142857142,1409.5767822265625,2300.685791015625,0.47590476274490356,1074.4285714285713,2,476,1,0,0,21,3,37
1,136.0,0.015963511541485786,5376.0,204.97959183673458,16582.72265625,38.872222900390625,2.672222375869751,19123.505859375,22.105554580688477,4.933333396911621,4.550000190734863,22.511110305786133,28335.5546875,3224.1714285714284,0.8391428589820862,27.548095703125,86.88571428571429,1398.6944580078125,2344.771484375,0.476833313703537,1071.7714285714285,0,476,1,0,0,21,23,51
1,174.0,0.14709235727787018,3444.0,209.55102040816314,12638.6669921875,37.63333511352539,3.2333333492279053,18980.31640625,21.733333587646484,5.0,4.2833333015441895,19.850000381469727,21578.166015625,3276.8,0.8449047803878784,27.56761932373047,89.85714285714286,1403.8890380859375,2310.971435546875,0.45195236802101135,1074.2857142857142,0,476,1,0,0,31,19,69
1,157.49093722794572,0.26111745834350586,6657.0,216.6326530612243,16126.6669921875,33.79999923706055,4.0,20465.666015625,23.66666603088379,4.599999904632568,4.300000190734863,13.933333396911621,22406.5,3296.285714285714,0.8595476150512695,27.655595779418945,91.85714285714286,1407.6007080078125,2299.228515625,0.42445239424705505,1078.6285714285714,2,476,1,0,0,21,21,79
1,124.0,0.18814139068126678,1847.0,225.877551020408,15526.1103515625,40.13888931274414,2.4111111164093018,16843.22265625,21.72222137451172,4.800000190734863,4.238888740539551,24.511110305786133,21195.0,3354.942857142857,0.8467381000518799,27.552499771118164,89.65714285714286,1400.436767578125,2309.685791015625,0.40997621417045593,1072.9142857142858,0,476,1,0,0,41,8,46
0,107.0,0.6043329238891602,1349.0,229.12244897959167,15689.3330078125,43.16666793823242,4.683333396911621,17905.8671875,21.66666603088379,4.599999904632568,4.300000190734863,25.850000381469727,22422.0,3446.0285714285715,0.8509047627449036,27.537023544311523,92.48571428571428,1401.275634765625,2289.257080078125,0.4124999940395355,1071.4285714285713,0,476,1,0,0,42,11,41
0,126.0,0.17901939153671265,1719.0,233.08163265306104,14833.0,40.733333587646484,5.0333333015441895,17320.5,21.96666717529297,4.300000190734863,4.199999809265137,27.71666717529297,18936.0,3509.2571428571428,0.8615714311599731,27.621665954589844,93.97142857142858,1398.700927734375,2274.028564453125,0.37597617506980896,1073.0285714285715,0,476,1,0,0,31,2,51
0,179.0,0.24857468903064728,1844.0,241.02040816326516,13689.1669921875,40.872222900390625,2.683333396911621,17076.255859375,22.7722225189209,4.900000095367432,4.294444561004639,32.10555648803711,23416.66796875,3560.4285714285716,0.8625714182853699,27.606904983520508,93.2,1399.8023681640625,2268.6572265625,0.3624761700630188,1074.3142857142857,2,476,1,0,0,31,7,67
0,173.0,0.5541619062423706,2929.0,244.44897959183652,12971.0,43.5,3.6666667461395264,17391.966796875,22.766666412353516,5.0,4.183333396911621,30.633333206176758,19605.833984375,3480.714285714286,0.8766904473304749,27.69095230102539,96.94285714285714,1416.006591796875,2224.971435546875,0.3777619004249573,1083.4857142857143,1,476,1,0,0,31,30,64
1,293.0,0.20410490036010742,2726.0,247.10204081632637,15059.1669921875,35.83333206176758,4.383333206176758,17913.849609375,23.100000381469727,4.5,4.183333396911621,23.649999618530273,20781.0,3460.6,0.8664047718048096,27.612499237060547,93.94285714285714,1411.492919921875,2246.60009765625,0.39564284682273865,1080.9714285714285,0,476,1,0,0,41,13,117
1,102.0,0.4663625955581665,1893.0,248.8367346938774,15150.5,46.16666793823242,3.73888897895813,18357.111328125,21.655555725097656,4.5,4.25,28.97222328186035,26854.5546875,3405.1428571428573,0.8586428761482239,27.55368995666504,92.94285714285714,1413.682373046875,2220.6572265625,0.3886428475379944,1081.142857142857,0,476,1,0,1,31,4,37
0,246.0,0.3648802638053894,1226.0,251.18367346938763,14955.5,44.849998474121094,2.2833333015441895,20960.06640625,24.25,4.699999809265137,4.199999809265137,33.733333587646484,19424.166015625,3385.0285714285715,0.8652142882347107,27.59619140625,93.8,1415.27392578125,2198.199951171875,0.3854047358036041,1084.2285714285715,1,476,1,0,1,31,4,105
0,121.0,0.5233751535415649,1653.0,243.63265306122437,12699.5,47.266666412353516,4.183333396911621,18037.69921875,21.899999618530273,4.800000190734863,4.083333492279053,33.25,28986.0,3335.885714285714,0.8601190447807312,27.57559585571289,94.02857142857142,1417.406982421875,2184.05712890625,0.37576189637184143,1084.3714285714286,3,476,1,0,0,42,10,52
