floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,388.0,0.6830102801322937,296.0,1.0,301.0,1056.0,292.9591836734693,11592.0,30.200000762939453,7.233333110809326,18475.06640625,20.899999618530273,4.300000190734863,4.400000095367432,35.81666564941406,17870.666015625,4937.228571428572,0.794785737991333,27.07988166809082,125.4,1680.0780029296875,2204.628662109375,-0.371404767036438,1212.0857142857142,2,511,1,0,0,42,6,226
0,58.0,0.3101482391357422,296.0,1.0,301.0,1293.0,276.73469387755085,10726.6669921875,28.850000381469727,5.566666603088379,20258.017578125,20.33333396911621,5.099999904632568,4.5,34.56666564941406,17890.0,4916.4,0.7892857193946838,27.050594329833984,132.05714285714285,1681.665771484375,2164.485595703125,-0.3886904716491699,1203.6,1,511,1,0,0,42,10,26
0,78.0,0.4241733253002167,296.0,1.0,301.0,1279.0,270.877551020408,11934.1669921875,25.33333396911621,6.366666793823242,19934.75,22.183332443237305,4.800000190734863,4.4666666984558105,38.733333587646484,17676.333984375,4919.257142857143,0.7840476036071777,27.019880294799805,133.57142857142858,1681.184814453125,2136.371337890625,-0.40819045901298523,1199.5428571428572,4,511,1,0,0,21,9,37
1,180.0,0.19954389333724976,296.0,1.0,301.0,1975.0,270.18367346938754,12442.462890625,27.935184478759766,5.172222137451172,17409.734375,20.846296310424805,4.255555629730225,4.4388885498046875,36.431480407714844,19039.9453125,4959.7523809523545,0.7804047465324402,26.982698440551758,130.63809523809363,1676.16650390625,2118.771484375,-0.4613809287548065,1200.5809523809544,1,511,1,0,0,31,1,92
0,107.0,0.6339794993400574,296.0,1.0,301.0,1059.0,251.67346938775498,11511.1669921875,30.46666717529297,6.7166666984558105,21364.94921875,21.75,4.199999809265137,4.5,42.71666717529297,17733.0,4941.342857142857,0.7681428790092468,26.856548309326172,133.94285714285715,1679.302978515625,2101.17138671875,-0.46902382373809814,1193.9714285714285,0,511,1,0,0,31,28,62
0,,0.1345496028661728,296.0,1.0,301.0,2591.0,239.24489795918353,13575.6669921875,30.316667556762695,8.399999618530273,18319.1328125,22.100000381469727,4.900000095367432,4.800000190734863,37.46666717529297,19652.666015625,4967.085714285714,0.7771666646003723,27.035120010375977,133.02857142857144,1653.078125,2077.8857421875,-0.5355952382087708,1187.4571428571428,11,511,1,0,0,31,5,
0,56.0,0.23831242322921753,296.0,1.0,301.0,5165.0,228.0204081632652,12853.6669921875,34.766666412353516,8.883333206176758,16831.216796875,21.200000762939453,4.699999809265137,4.5,35.099998474121094,18416.166015625,5000.771428571428,0.7791666388511658,27.05261993408203,127.4,1631.56201171875,2080.857177734375,-0.5925952196121216,1181.2857142857142,0,511,1,0,0,41,12,24
0,58.0,0.8266818523406982,267.0,4.0,301.0,1136.0,231.59183673469371,13690.5,38.43333435058594,7.916666507720947,20690.982421875,25.450000762939453,4.400000095367432,4.7833333015441895,33.349998474121094,23575.0,4937.314285714286,0.5873333215713501,24.511428833007812,160.68571428571428,1697.276123046875,2057.228515625,-0.9047142863273621,1099.5714285714287,0,511,1,0,0,21,26,27
0,372.0,0.7753705978393555,267.0,4.0,301.0,1594.0,242.51020408163245,13277.2412109375,38.15740966796875,15.905555725097656,22554.982421875,28.738889694213867,5.599999904632568,4.751852035522461,36.07777786254883,27603.90625,5009.942857142857,0.607452392578125,24.923213958740234,153.6,1656.224853515625,2103.94287109375,-0.9350000023841858,1097.5142857142857,1,511,1,0,0,21,3,217
0,286.0,0.8916761875152588,267.0,4.0,301.0,1120.0,249.69387755102025,12601.0,39.099998474121094,17.96666717529297,24552.0,30.399999618530273,5.400000095367432,4.766666889190674,34.45000076293945,33851.0,4816.171428571429,0.6622856855392456,25.843334197998047,183.31428571428572,1683.9091796875,1968.3714599609375,-0.9792142510414124,1110.6571428571428,0,511,1,0,0,31,17,166
0,124.0,0.419612318277359,267.0,4.0,301.0,6377.0,247.04081632653046,10976.3330078125,39.849998474121094,14.283333778381348,22503.18359375,26.983333587646484,4.800000190734863,4.699999809265137,35.13333511352539,26001.333984375,4756.371428571429,0.609499990940094,24.894880294799805,176.82857142857142,1635.33349609375,2008.5999755859375,-0.9558809399604797,1062.942857142857,4,511,1,0,0,41,2,52
0,68.0,0.20068414509296417,267.0,4.0,301.0,9844.0,224.97959183673456,9419.3330078125,39.28333282470703,16.46666717529297,16938.166015625,22.933332443237305,3.9000000953674316,5.066666603088379,40.13333511352539,26743.833984375,4554.542857142857,0.7200238108634949,26.21583366394043,197.74285714285713,1609.026611328125,1913.228515625,-1.0228095054626465,1078.8,10,511,1,0,0,31,12,29
0,153.0,0.28848347067832947,267.0,4.0,301.0,16277.0,209.97959183673458,9283.0,27.883333206176758,33.04999923706055,17576.3671875,22.866666793823242,4.199999809265137,5.099999904632568,47.099998474121094,26476.166015625,4473.771428571428,0.750333309173584,26.651905059814453,206.14285714285714,1611.88037109375,1885.2572021484375,-1.0384999513626099,1088.0857142857142,7,511,1,0,0,34,14,70
0,96.0,0.05473203957080841,267.0,4.0,301.0,16823.0,195.57142857142847,10631.6669921875,29.08333396911621,30.899999618530273,17126.267578125,23.049999237060547,4.5,5.0,44.29999923706055,30315.833984375,4432.4,0.7547619342803955,26.745357513427734,211.11428571428573,1617.0550537109375,1871.4285888671875,-1.0392619371414185,1088.9714285714285,8,511,1,0,0,31,11,41
0,177.0,0.23375143110752106,267.0,4.0,301.0,13652.0,188.02040816326522,12291.9443359375,31.649999618530273,27.66666603088379,18806.60546875,24.255556106567383,4.699999809265137,5.0,39.67222213745117,25346.5,4445.914285714286,0.7532857060432434,26.745832443237305,211.97142857142856,1628.763916015625,1896.857177734375,-1.028833270072937,1094.142857142857,6,511,1,0,0,31,11,80
0,142.0,0.36259976029396057,267.0,4.0,301.0,12682.0,185.9795918367346,12548.6669921875,31.816667556762695,22.883333206176758,17310.716796875,22.899999618530273,4.099999904632568,4.900000095367432,40.483333587646484,22638.166015625,4363.342857142857,0.7644761800765991,26.994403839111328,214.57142857142858,1610.259033203125,1862.971435546875,-1.0619523525238037,1084.142857142857,9,511,1,0,0,21,17,67
0,113.0,0.29988598823547363,267.0,4.0,301.0,6395.0,189.2448979591836,12862.3330078125,33.20000076293945,17.016666412353516,18736.916015625,26.366666793823242,3.9000000953674316,5.166666507720947,42.68333435058594,25232.0,4351.4,0.7042618989944458,26.260356903076172,220.6,1639.6046142578125,1922.800048828125,-1.0037857294082642,1071.0,3,511,1,0,0,31,2,48
0,97.0,0.7537057995796204,267.0,4.0,301.0,5860.0,194.5306122448978,13032.1669921875,32.88333511352539,13.866666793823242,25454.6171875,30.116666793823242,4.400000095367432,5.0,41.93333435058594,26877.166015625,4406.542857142857,0.715499997138977,26.417381286621094,210.94285714285715,1617.2265625,1960.7142333984375,-0.986714243888855,1073.9142857142858,8,511,1,0,0,11,1,41
0,96.0,0.4925883710384369,267.0,4.0,301.0,2558.0,203.877551020408,10906.5,30.08333396911621,11.333333015441895,18690.55078125,23.933332443237305,3.799999952316284,5.199999809265137,44.849998474121094,23032.0,4363.857142857143,0.7192142605781555,26.610000610351562,215.6,1636.8946533203125,1900.3143310546875,-1.0151904821395874,1084.3714285714286,3,511,1,0,0,21,7,41
0,27.0,0.6659064888954163,267.0,4.0,301.0,1297.0,214.75510204081613,14635.1669921875,29.91666603088379,19.41666603088379,16477.68359375,22.899999618530273,3.700000047683716,5.050000190734863,42.95000076293945,23189.833984375,4278.542857142857,0.7116666436195374,26.59857177734375,219.82857142857142,1650.7034912109375,1861.5714111328125,-1.0074762105941772,1087.3142857142857,4,511,1,0,0,42,6,15
0,225.0,0.8677309155464172,267.0,4.0,301.0,1122.0,224.51020408163245,13350.6669921875,30.83333396911621,16.5,18738.56640625,23.516666412353516,3.5999999046325684,4.666666507720947,37.54999923706055,24970.333984375,4211.828571428571,0.6917142868041992,26.42035675048828,218.11428571428573,1649.9144287109375,1855.4571533203125,-1.0154762268066406,1081.857142857143,0,511,1,0,0,21,26,129
0,86.0,0.8597491383552551,267.0,4.0,301.0,1339.0,235.44897959183655,11853.3330078125,32.31666564941406,5.849999904632568,17417.283203125,24.53333282470703,3.700000047683716,4.900000095367432,43.63333511352539,24645.333984375,4098.371428571429,0.6911428570747375,26.590476989746094,205.05714285714285,1621.923828125,1820.6571044921875,-1.0728332996368408,1080.2285714285715,0,511,1,0,0,21,16,44
0,211.0,0.8335233926773071,267.0,4.0,301.0,1067.0,236.79591836734673,12141.5556640625,31.455556869506836,13.411111831665039,17354.6875,24.049999237060547,3.5999999046325684,4.838888645172119,43.60555648803711,22858.0,4065.5714285714284,0.6903571486473083,26.633928298950195,207.4857142857143,1636.3380126953125,1795.4000244140625,-1.0586904287338257,1088.2571428571428,1,511,1,0,0,31,35,121
0,71.0,0.73204106092453,267.0,4.0,301.0,1311.0,232.46938775510182,13103.0,28.700000762939453,13.283333778381348,16716.650390625,22.350000381469727,3.5,4.900000095367432,49.099998474121094,22405.0,3953.457142857143,0.6825952529907227,26.682262420654297,202.8,1606.837158203125,1808.4285888671875,-1.0008571147918701,1073.8285714285714,0,511,1,0,0,21,3,37
0,45.0,0.6294184923171997,296.0,1.0,301.0,1485.0,236.93877551020387,12006.4443359375,29.883333206176758,7.700000286102295,18428.587890625,26.2277774810791,3.933333396911621,4.866666793823242,45.72222137451172,25376.5,3918.5714285714284,0.6548333168029785,26.441190719604492,199.14285714285714,1615.25341796875,1839.05712890625,-1.0055238008499146,1074.3142857142857,1,511,1,0,0,21,4,26
0,62.0,0.07753705978393555,296.0,1.0,219.0,3983.0,238.3673469387753,13930.0,27.983333587646484,11.949999809265137,17526.30078125,25.75,3.5999999046325684,4.949999809265137,48.016666412353516,25611.5,3854.2,0.6693333387374878,26.71345329284668,198.31428571428572,1612.073486328125,1824.4571533203125,-1.0234999656677246,1079.4285714285713,1,511,1,0,0,21,9,27
0,96.0,0.3568985164165497,296.0,1.0,301.0,1616.0,237.95918367346914,12776.0,32.31666564941406,10.833333015441895,20270.533203125,25.83333396911621,4.5,5.199999809265137,42.31666564941406,25523.0,3754.6857142857143,0.6587142944335938,26.74416732788086,192.22857142857143,1605.152587890625,1862.771484375,-1.003690481185913,1080.057142857143,1,511,1,0,0,41,6,44
0,271.0,0.7206385135650635,296.0,1.0,301.0,1764.0,239.0612244897957,13348.0,30.799999237060547,13.600000381469727,18665.599609375,24.633333206176758,3.9000000953674316,4.599999904632568,43.20000076293945,23399.666015625,3698.0,0.627214252948761,26.475595474243164,199.0857142857143,1645.9066162109375,1886.199951171875,-0.9493333697319031,1086.7428571428572,1,511,1,0,0,42,35,149
1,74.0,0.34093499183654785,296.0,1.0,301.0,3433.0,240.7346938775508,13168.3330078125,31.899999618530273,10.933333396911621,18200.3671875,22.41666603088379,4.0,4.849999904632568,38.93333435058594,23573.666015625,3695.714285714286,0.6309523582458496,26.571666717529297,185.5142857142857,1620.2115478515625,1945.5714111328125,-0.901452362537384,1089.057142857143,8,511,1,0,0,42,4,30
0,132.0,0.47662484645843506,296.0,1.0,219.0,4741.0,241.87755102040796,11971.0,33.95000076293945,10.800000190734863,18752.716796875,22.899999618530273,3.9000000953674316,4.800000190734863,43.11666488647461,22081.333984375,3681.542857142857,0.6189523935317993,26.481666564941406,175.9142857142857,1615.2391357421875,2005.82861328125,-0.8697619438171387,1093.7714285714285,2,511,1,0,0,21,4,54
0,50.0,0.43443557620048523,296.0,1.0,219.0,1835.0,243.46938775510185,11335.6669921875,33.13333511352539,11.616666793823242,19166.06640625,21.58333396911621,4.400000095367432,4.916666507720947,42.08333206176758,21312.833984375,3752.057142857143,0.6186190247535706,26.4997615814209,168.25714285714287,1618.6866455078125,2056.3427734375,-0.8492142558097839,1101.0285714285715,0,511,1,0,0,31,8,21
0,222.0,0.5792474150657654,296.0,1.0,219.0,5770.0,246.73469387755077,17845.833984375,40.63333511352539,9.833333015441895,19243.482421875,22.516666412353516,4.099999904632568,4.550000190734863,35.13333511352539,31996.5,3805.4,0.6196666955947876,26.521665573120117,158.0857142857143,1680.3031005859375,2329.39990234375,-0.5446904897689819,1149.6857142857143,0,511,1,0,0,41,13,86
1,66.0,0.5450398921966553,296.0,1.0,219.0,9740.0,249.34693877550995,15929.0,39.18333435058594,10.616666793823242,26128.466796875,22.350000381469727,4.300000190734863,4.599999904632568,34.86666488647461,24338.333984375,3864.8285714285716,0.6028809547424316,26.403928756713867,143.4857142857143,1634.8211669921875,2373.199951171875,-0.5376666784286499,1131.6857142857143,0,480,1,0,0,41,4,25
0,112.0,0.6807297468185425,296.0,1.0,219.0,3322.0,248.5102040816324,11910.8330078125,38.70000076293945,9.283333778381348,17724.916015625,21.933332443237305,4.400000095367432,4.5,39.81666564941406,24130.166015625,3854.4857142857145,0.5969523787498474,26.358810424804688,139.02857142857144,1626.3917236328125,2370.571533203125,-0.49314284324645996,1128.857142857143,0,480,1,0,1,41,26,56
1,181.0,0.298745721578598,296.0,1.0,219.0,4111.0,247.48979591836712,18875.333984375,37.81666564941406,10.916666984558105,28456.349609375,21.28333282470703,4.300000190734863,4.683333396911621,36.0,25356.333984375,3876.457142857143,0.5984761714935303,26.368452072143555,140.74285714285713,1635.82958984375,2368.485595703125,-0.48202380537986755,1133.2285714285715,0,480,1,0,1,42,9,69
0,48.0,0.6214367151260376,296.0,1.0,219.0,1618.0,249.71428571428547,15518.22265625,34.32222366333008,8.933333396911621,20073.08984375,22.094444274902344,4.066666603088379,4.650000095367432,38.96110916137695,21556.22265625,3845.0857142857144,0.5995714068412781,26.364524841308594,143.28571428571428,1642.4644775390625,2364.228515625,-0.44576191902160645,1135.0,0,480,1,0,1,42,2,24
1,152.0,0.0,296.0,1.0,219.0,2937.0,250.28571428571408,20829.333984375,35.93333435058594,7.633333206176758,19933.30078125,23.116666793823242,4.300000190734863,4.800000190734863,32.849998474121094,28920.5,3851.342857142857,0.6102380752563477,26.44202423095703,130.88571428571427,1618.7354736328125,2421.514404296875,-0.29311907291412354,1139.2571428571428,0,518,1,0,1,41,4,57
1,,0.0011402508243918419,296.0,1.0,219.0,4945.0,248.04081632653043,,,,,,,,,,3851.342857142857,0.6102380752563477,26.44202423095703,130.88571428571427,1618.7354736328125,2421.514404296875,-0.29311907291412354,1139.2571428571428,0,480,1,0,1,34,30,
1,,0.5689851641654968,296.0,1.0,219.0,6684.0,233.71428571428564,12188.8330078125,37.33333206176758,8.583333015441895,20769.400390625,22.71666717529297,4.400000095367432,4.550000190734863,40.43333435058594,41675.16796875,3763.3142857142857,0.604023814201355,26.356548309326172,130.6,1633.90087890625,2416.228515625,-0.04711903631687164,1146.3142857142857,0,480,1,0,0,41,21,
1,241.0,0.45952108502388,296.0,1.0,219.0,4558.0,228.34693877551007,14945.0,36.900001525878906,6.5333333015441895,15173.7001953125,22.899999618530273,5.0,4.5,38.61666488647461,35246.0,3685.9714285714285,0.6004047393798828,26.31059455871582,128.2,1640.6265869140625,2427.771484375,0.0649285688996315,1150.9714285714285,0,480,1,0,1,42,8,91
0,74.0,0.7092360258102417,296.0,1.0,219.0,4813.0,221.91836734693862,13288.6669921875,37.36666488647461,10.183333396911621,27365.5,22.83333396911621,4.5,4.550000190734863,33.91666793823242,30173.0,3662.1428571428573,0.5986904501914978,26.268810272216797,127.0,1648.0382080078125,2433.685791015625,0.1272619068622589,1154.9142857142858,0,480,1,0,1,42,1,29
0,83.0,0.8472064137458801,296.0,1.0,219.0,1094.0,217.38775510204061,17817.0,27.766666412353516,8.616666793823242,21691.833984375,21.850000381469727,4.199999809265137,4.650000095367432,43.86666488647461,33794.33203125,3630.1714285714284,0.6039761900901794,26.304880142211914,129.5142857142857,1664.9400634765625,2480.371337890625,0.2733571529388428,1163.1714285714286,0,480,1,0,1,42,19,38
1,55.0,0.36145952343940735,296.0,1.0,219.0,1914.0,216.877551020408,14387.8330078125,35.56666564941406,8.633333206176758,17303.94921875,21.53333282470703,4.699999809265137,4.550000190734863,35.36666488647461,42354.0,3606.8285714285716,0.6073333024978638,26.327024459838867,128.42857142857142,1658.8455810546875,2493.771484375,0.3229047656059265,1161.9714285714285,0,480,1,0,1,31,1,20
0,69.0,0.6955530047416687,296.0,1.0,219.0,7299.0,216.34693877550998,12331.1669921875,26.116666793823242,7.449999809265137,17998.033203125,22.299999237060547,4.800000190734863,4.550000190734863,52.31666564941406,21875.333984375,3349.9714285714285,0.625333309173584,26.417261123657227,134.85714285714286,1649.11767578125,2670.485595703125,0.6422857046127319,1155.0857142857142,0,480,1,0,1,21,3,33
1,49.0,0.0,296.0,1.0,219.0,10351.0,216.2040816326529,14579.0,22.53333282470703,10.050000190734863,35999.6328125,24.83333396911621,5.099999904632568,4.583333492279053,65.69999694824219,32112.666015625,2791.057142857143,0.6363571286201477,26.46000099182129,147.54285714285714,1664.1378173828125,2769.371337890625,0.8204523921012878,1154.2857142857142,2,480,1,0,1,34,1,23
0,125.0,0.16419611871242523,296.0,1.0,219.0,6795.0,214.34693877550998,17223.0,24.133333206176758,11.216666221618652,29965.0,23.850000381469727,4.900000095367432,4.699999809265137,61.75,32833.5,2535.5714285714284,0.6506666541099548,26.549762725830078,156.31428571428572,1667.30615234375,2848.39990234375,0.8740714192390442,1150.9714285714285,1,480,1,0,1,34,4,59
1,250.0,0.28164196014404297,296.0,1.0,219.0,5530.0,214.34693877550998,17530.0,25.983333587646484,10.516666412353516,33592.43359375,24.5,5.099999904632568,4.75,46.91666793823242,41449.0,2486.457142857143,0.6505237817764282,26.548809051513672,152.71428571428572,1650.15185546875,2838.1142578125,0.871238112449646,1145.8857142857144,0,480,1,0,1,41,25,119
0,162.0,0.2360319197177887,296.0,1.0,219.0,2682.0,211.51020408163242,17851.388671875,29.0222225189209,13.15000057220459,32515.2109375,25.816667556762695,5.633333206176758,4.75,45.46111297607422,44737.4453125,2080.1428571428573,0.661642849445343,26.57988166809082,169.97142857142856,1654.5341796875,2906.6572265625,0.9129762053489685,1133.857142857143,0,480,1,0,1,42,21,78
1,140.0,0.0,296.0,1.0,219.0,28920.0,212.6122448979592,23012.0,31.799999237060547,9.783333778381348,35716.734375,24.33333396911621,5.400000095367432,4.933333396911621,37.16666793823242,56372.83203125,1738.3714285714286,0.7246428728103638,26.80797576904297,210.74285714285713,1809.6029052734375,2779.914306640625,1.1615952253341675,1198.0285714285715,0,480,1,0,1,24,22,54
1,185.0,0.49714937806129456,296.0,1.0,238.0,19951.0,224.36734693877546,18767.666015625,28.616666793823242,12.166666984558105,49137.1015625,26.133333206176758,5.599999904632568,4.650000095367432,51.18333435058594,64992.0,1819.6285714285714,0.7150475978851318,26.64559555053711,147.17142857142858,1717.220703125,2896.028564453125,1.1619762182235718,1201.2,0,508,1,0,0,31,30,77
0,,0.1277080923318863,296.0,1.0,238.0,31849.0,228.48979591836726,13350.1669921875,31.96666717529297,12.050000190734863,27736.716796875,27.516666412353516,5.900000095367432,4.949999809265137,44.56666564941406,40553.5,1956.8285714285714,0.7225000262260437,26.688213348388672,153.17142857142858,1769.4522705078125,2880.085693359375,1.1688095331192017,1225.7142857142858,0,508,1,0,0,21,25,
1,,0.0057012541219592094,296.0,1.0,238.0,26316.0,234.2448979591836,,,,,,,,,,2100.8571428571427,0.764119029045105,26.847976684570312,96.6,1641.319580078125,3071.771484375,1.1594761610031128,1222.3142857142857,0,508,1,0,0,24,15,
1,208.0,0.3169897496700287,296.0,1.0,238.0,10143.0,237.83673469387742,21341.333984375,31.066667556762695,12.616666793823242,40094.6015625,27.049999237060547,6.5,4.666666507720947,51.150001525878906,42486.16796875,2216.342857142857,0.7462857365608215,26.732738494873047,110.22857142857143,1657.7373046875,2966.54296875,1.197523832321167,1209.2857142857142,0,508,1,0,1,42,24,80
1,186.0,0.0,296.0,1.0,238.0,8165.0,240.85714285714272,22474.5,32.75,11.566666603088379,36418.6171875,27.46666717529297,5.699999809265137,4.75,49.18333435058594,35302.5,2244.0285714285715,0.7260714173316956,26.64583396911621,117.62857142857143,1669.065185546875,2919.371337890625,1.214738130569458,1201.0857142857142,0,508,1,0,0,31,14,74
0,151.0,0.34891676902770996,296.0,1.0,238.0,5409.0,234.95918367346925,20002.666015625,40.67778015136719,12.5,29306.033203125,24.161109924316406,5.233333587646484,4.666666507720947,35.349998474121094,30773.666015625,2325.114285714286,0.7099761962890625,26.56142807006836,126.14285714285714,1680.755126953125,2862.571533203125,1.2263332605361938,1193.6857142857143,1,508,1,0,0,31,19,56
0,84.0,0.10946407914161682,296.0,1.0,238.0,14714.0,224.77551020408154,15906.0,35.11666488647461,11.066666603088379,21122.267578125,23.483333587646484,5.0,4.599999904632568,40.86666488647461,20827.833984375,2498.457142857143,0.7100476026535034,26.589643478393555,131.54285714285714,1671.363525390625,2842.428466796875,1.242547631263733,1182.9142857142858,0,508,1,0,0,21,31,32
0,104.0,0.08209805935621262,296.0,1.0,238.0,24351.0,214.36734693877543,11404.3330078125,33.599998474121094,9.116666793823242,18066.8828125,22.71666717529297,5.400000095367432,4.699999809265137,41.983333587646484,22566.333984375,2545.057142857143,0.7044761776924133,26.52964210510254,141.82857142857142,1679.357421875,2763.085693359375,1.201880931854248,1173.5428571428572,2,508,1,0,0,31,19,40
0,97.0,0.12314709275960922,296.0,1.0,238.0,32767.0,205.30612244897955,11142.3330078125,31.233333587646484,14.616666793823242,21732.43359375,23.683332443237305,4.900000095367432,4.699999809265137,44.983333587646484,23240.666015625,2762.9142857142856,0.71490478515625,26.566547393798828,152.8,1665.263671875,2722.39990234375,1.215499997138977,1157.4857142857143,2,508,1,0,0,21,16,37
0,106.0,0.26567843556404114,296.0,1.0,238.0,32767.0,193.36734693877548,12862.3330078125,34.28333282470703,16.950000762939453,20751.466796875,23.58333396911621,4.699999809265137,4.800000190734863,43.78333282470703,27010.0,2841.657142857143,0.7098333239555359,26.541427612304688,160.4,1661.995849609375,2679.28564453125,1.2095714807510376,1145.4857142857143,1,508,1,0,0,24,18,42
0,113.0,0.10946407914161682,296.0,1.0,238.0,32767.0,186.530612244898,16822.0,35.45000076293945,15.416666984558105,20370.19921875,23.58333396911621,4.699999809265137,4.800000190734863,41.71666717529297,24338.0,2879.114285714286,0.7052618861198425,26.502500534057617,165.97142857142856,1672.9632568359375,2651.45703125,1.2086905241012573,1144.057142857143,0,508,1,0,0,31,11,45
0,156.0,0.1220068410038948,296.0,1.0,238.0,32767.0,177.08163265306123,11755.3330078125,32.0,17.383333206176758,30010.75,22.450000762939453,4.400000095367432,4.800000190734863,46.46666717529297,21401.333984375,2894.2285714285713,0.7043095231056213,26.436309814453125,170.2,1661.1170654296875,2625.82861328125,1.187833309173584,1130.8,0,508,1,0,0,41,16,69
0,113.0,0.44925883412361145,296.0,1.0,238.0,32767.0,171.87755102040822,12653.5,31.616666793823242,14.566666603088379,18952.8671875,25.549999237060547,4.599999904632568,5.016666889190674,46.75,20052.333984375,3021.6,0.7110952138900757,26.4950008392334,180.45714285714286,1658.4163818359375,2593.742919921875,1.1760714054107666,1121.2,1,508,1,0,0,41,4,43
0,103.0,0.08893956989049911,296.0,1.0,238.0,32767.0,171.87755102040822,11874.6669921875,37.53333282470703,13.416666984558105,17754.56640625,21.399999618530273,4.300000190734863,4.849999904632568,35.95000076293945,18705.0,3056.4857142857145,0.7068333029747009,26.47083282470703,186.57142857142858,1671.7620849609375,2580.8857421875,1.177071452140808,1121.2,0,508,1,0,0,21,19,46
0,111.0,0.22462941706180573,296.0,1.0,238.0,32767.0,171.63265306122452,9623.1669921875,36.016666412353516,14.966666221618652,16093.3330078125,21.96666717529297,4.099999904632568,4.816666603088379,36.0,19398.0,3130.285714285714,0.6948809623718262,26.38702392578125,190.05714285714285,1672.7496337890625,2576.028564453125,1.1843810081481934,1111.942857142857,1,508,1,0,0,21,15,50
0,116.0,0.3238312304019928,296.0,1.0,238.0,32767.0,173.20408163265301,11060.6669921875,39.78333282470703,17.299999237060547,17564.966796875,23.433332443237305,4.199999809265137,4.699999809265137,40.68333435058594,24351.333984375,3187.3714285714286,0.6861904859542847,26.268451690673828,194.62857142857143,1676.74169921875,2564.428466796875,1.2197142839431763,1103.4571428571428,1,508,1,0,0,21,14,49
0,139.0,0.2440136820077896,296.0,1.0,238.0,32767.0,172.0816326530612,10946.5,39.38333511352539,16.683332443237305,16236.4169921875,22.733333587646484,4.099999904632568,4.816666603088379,41.13333511352539,20755.833984375,3239.714285714286,0.6902619004249573,26.32452392578125,191.05714285714285,1661.5643310546875,2598.257080078125,1.2165952920913696,1100.9714285714285,1,508,1,0,0,31,18,65
0,102.37770857261384,0.02166476659476757,296.0,1.0,238.0,32767.0,175.7346938775509,14417.0,51.31666564941406,19.383333206176758,16217.7333984375,22.53333282470703,3.799999952316284,4.7166666984558105,21.21666717529297,23587.0,3320.5142857142855,0.6884523630142212,26.304523468017578,199.25714285714287,1670.874267578125,2588.39990234375,1.2802143096923828,1095.7142857142858,1,508,1,0,0,21,9,41
0,71.0,0.022805016487836838,296.0,1.0,238.0,32767.0,179.34693877551007,12678.1669921875,43.400001525878906,18.516666412353516,16453.216796875,22.100000381469727,3.9000000953674316,4.800000190734863,26.28333282470703,19861.166015625,3298.5142857142855,0.6844523549079895,26.224285125732422,196.71428571428572,1675.2156982421875,2563.28564453125,1.2699999809265137,1098.0857142857142,0,508,1,0,0,21,2,27
0,125.0,0.0,296.0,1.0,238.0,24568.0,178.93877551020387,11632.1669921875,43.11666488647461,16.433332443237305,28008.083984375,21.116666793823242,4.300000190734863,4.916666507720947,32.983333587646484,24282.333984375,3394.9714285714285,0.6957380771636963,26.405118942260742,200.31428571428572,1674.4151611328125,2537.485595703125,1.311904788017273,1098.7714285714285,0,508,1,0,0,34,10,54
0,90.0,0.3044469654560089,296.0,1.0,238.0,22244.0,176.71428571428547,12460.0,46.08333206176758,15.683333396911621,18540.333984375,22.433332443237305,4.099999904632568,4.816666603088379,26.383333206176758,19970.0,3443.5714285714284,0.6900476217269897,26.311309814453125,206.42857142857142,1682.570556640625,2548.94287109375,1.3402856588363647,1094.9714285714285,0,508,1,0,0,21,11,36
0,,0.0,296.0,1.0,238.0,12543.0,174.30612244897938,13489.0,41.54999923706055,20.5,17375.033203125,21.649999618530273,3.799999952316284,4.916666507720947,38.04999923706055,19408.333984375,3647.6,0.6853333115577698,26.237499237060547,197.68571428571428,1671.633544921875,2505.3427734375,1.350261926651001,1090.9714285714285,0,508,1,0,0,21,8,
0,158.0,0.15735462307929993,296.0,1.0,238.0,12528.0,174.30612244897938,11213.0,35.900001525878906,20.316667556762695,16708.43359375,21.766666412353516,4.199999809265137,4.699999809265137,36.18333435058594,21149.833984375,3647.6,0.6853333115577698,26.237499237060547,197.68571428571428,1671.633544921875,2505.3427734375,1.350261926651001,1090.9714285714285,0,508,1,0,0,21,18,61
0,85.0,0.23489168286323547,296.0,1.0,238.0,19589.0,166.14285714285694,10494.8330078125,31.83333396911621,14.716666221618652,19424.083984375,21.0,4.400000095367432,4.800000190734863,39.36666488647461,19248.5,3852.942857142857,0.7053809762001038,26.448333740234375,195.45714285714286,1668.4189453125,2476.60009765625,1.3093571662902832,1098.2285714285715,2,508,1,0,0,34,3,36
0,108.0,0.35461801290512085,296.0,1.0,238.0,31062.0,159.16326530612224,14587.0,36.18333435058594,16.616666793823242,22371.166015625,23.450000762939453,4.199999809265137,4.800000190734863,31.21666717529297,20272.333984375,3841.5714285714284,0.7068571448326111,26.489999771118164,209.85714285714286,1683.0345458984375,2444.6572265625,1.3610237836837769,1095.5428571428572,0,508,1,0,0,21,16,42
