floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,185.0,0.26681870222091675,4610.0,173.8571428571427,10439.6669921875,26.899999618530273,2.683333396911621,14635.3662109375,22.600000381469727,4.699999809265137,4.7833333015441895,51.483333587646484,20222.0,2115.657142857143,1.0496190786361694,26.110595703125,281.2857142857143,1575.783447265625,2020.800048828125,-0.6827381253242493,1037.057142857143,2,481,1,0,0,31,20,59
0,94.0,0.298745721578598,7154.0,175.2857142857141,15553.0,23.66666603088379,4.9666666984558105,17524.43359375,25.25,6.0,4.75,51.5,22044.333984375,2053.0857142857144,1.0494999885559082,26.250715255737305,298.25714285714287,1583.933349609375,1984.4857177734375,-0.4981904625892639,1024.942857142857,4,481,1,0,0,31,13,31
1,179.0,0.026225769892334938,5449.0,169.71428571428555,11000.1669921875,23.66666603088379,1.8666666746139526,14634.2001953125,22.233333587646484,5.400000095367432,4.883333206176758,54.93333435058594,20008.0,1950.6285714285714,1.0649285316467285,26.40571403503418,315.1142857142857,1577.1246337890625,1954.6285400390625,-0.3586428463459015,1007.2285714285714,1,481,1,0,0,34,28,55
1,151.0,0.20410490036010742,2023.0,167.26530612244883,11289.5,22.016666412353516,3.9666666984558105,16759.400390625,23.600000381469727,5.699999809265137,4.683333396911621,57.11666488647461,21978.5,1864.2571428571428,1.048714280128479,26.373096466064453,345.65714285714284,1610.7471923828125,1904.5142822265625,-0.28604763746261597,991.1428571428571,1,481,1,0,0,31,26,51
1,70.0,0.0,12802.0,164.89795918367332,11279.888671875,22.988889694213867,3.6000001430511475,14118.283203125,22.649999618530273,5.5333333015441895,4.800000190734863,53.79999923706055,19373.611328125,1838.9714285714285,1.0767381191253662,26.606666564941406,353.9714285714286,1580.51611328125,1906.971435546875,-0.19607143104076385,973.6,3,481,1,0,0,34,4,27
0,125.0,0.11174458265304565,13239.0,167.3673469387753,10138.5,22.700000762939453,4.2166666984558105,13644.68359375,21.983333587646484,5.5,4.900000095367432,55.43333435058594,19432.166015625,1814.8285714285714,1.077642798423767,26.629762649536133,357.25714285714287,1582.8916015625,1899.857177734375,-0.21128571033477783,973.3142857142857,4,481,1,0,0,21,11,40
1,116.0,0.0,20475.0,158.72340425531902,11998.0,26.38888931274414,3.8888888359069824,15798.599609375,22.733333587646484,6.300000190734863,4.7833333015441895,53.31666564941406,21554.666015625,1662.6857142857143,1.1083095073699951,26.975833892822266,382.0571428571429,1589.8087158203125,1850.2857666015625,-0.18030951917171478,961.8285714285714,5,481,1,0,0,34,9,36
0,361.0,0.9429874420166016,1047.0,305.75609756097543,14765.1669921875,27.91666603088379,4.25,19098.232421875,22.183332443237305,3.5,5.0,23.183332443237305,16625.833984375,2380.2285714285713,0.8093571662902832,24.772857666015625,123.65714285714286,1412.419189453125,1725.771484375,0.15921428799629211,984.5428571428571,0,505,1,1,0,31,35,187
0,265.0,0.9475484490394592,1102.0,303.36111111111086,16256.6669921875,22.399999618530273,4.550000190734863,16266.2333984375,21.149999618530273,3.9000000953674316,5.300000190734863,35.95000076293945,15683.0,2503.885714285714,0.8011428713798523,24.787975311279297,144.68571428571428,1412.3360595703125,1600.7427978515625,0.3135952651500702,966.0,2,505,1,0,1,21,2,133
0,221.0,0.7149372696876526,8830.0,302.69444444444434,13270.8330078125,24.016666412353516,3.8333332538604736,17446.81640625,20.383333206176758,3.700000047683716,5.183333396911621,41.75,15156.3330078125,2547.4285714285716,0.8079524040222168,24.8896427154541,147.94285714285715,1389.872314453125,1577.4571533203125,0.29576191306114197,952.9428571428572,2,505,1,0,1,21,4,81
0,288.0,0.597491443157196,10098.0,302.69444444444434,13413.6484375,24.55370330810547,3.001851797103882,16970.57421875,19.979629516601562,3.711111068725586,5.02222204208374,43.17777633666992,16032.42578125,2569.4285714285716,0.8111428618431091,24.914403915405273,149.37142857142857,1387.66650390625,1571.2857666015625,0.33642858266830444,951.3714285714286,1,505,1,0,0,42,9,115
0,206.0,0.15849487483501434,7516.0,302.6388888888887,13017.1669921875,25.733333587646484,5.116666793823242,23234.650390625,21.25,4.0,4.983333110809326,34.733333587646484,15026.8330078125,2617.3714285714286,0.8135238289833069,24.937143325805664,146.68571428571428,1379.9674072265625,1572.914306640625,0.3623095154762268,951.1714285714286,5,505,1,0,0,41,12,88
0,174.71103757615307,0.5587229132652283,1434.0,299.4324324324324,12144.5,23.200000762939453,3.5166666507720947,14664.099609375,19.96666717529297,4.099999904632568,4.800000190734863,34.63333511352539,15244.5,2621.285714285714,0.8226428627967834,25.023691177368164,147.42857142857142,1377.38720703125,1596.3428955078125,0.43307143449783325,954.8285714285714,0,505,1,0,0,31,13,62
0,356.73572649195023,0.14025086164474487,9242.0,300.36842105263145,15576.8330078125,23.450000762939453,9.766666412353516,17224.1328125,23.100000381469727,4.199999809265137,5.0,35.83333206176758,18410.333984375,2623.7428571428572,0.8263809680938721,25.062023162841797,147.0857142857143,1376.7568359375,1609.085693359375,0.4692142605781555,956.8857142857142,0,505,1,0,0,21,9,185
0,95.0,0.34093499183654785,3408.0,295.2647058823528,14564.0,18.5,3.5166666507720947,15381.25,19.233333587646484,4.0,4.766666889190674,35.20000076293945,15850.6669921875,2606.0285714285715,0.8449047803878784,25.222976684570312,144.77142857142857,1374.2308349609375,1627.7427978515625,0.4960714280605316,964.8285714285714,1,505,1,0,0,21,33,34
0,190.0,0.014823260717093945,3738.0,295.2647058823528,10572.0,16.200000762939453,4.066666603088379,14921.2666015625,19.299999237060547,3.299999952316284,4.666666507720947,45.516666412353516,13684.3330078125,2606.0285714285715,0.8449047803878784,25.222976684570312,144.77142857142857,1374.2308349609375,1627.7427978515625,0.4960714280605316,964.8285714285714,5,505,1,0,0,31,15,86
0,242.0,0.07639680802822113,13853.0,293.7906976744184,13482.0,19.933332443237305,4.766666889190674,14991.6669921875,19.366666793823242,3.9000000953674316,4.583333492279053,45.21666717529297,17384.666015625,2663.457142857143,0.8477857112884521,25.325952529907227,141.2,1369.929443359375,1660.4000244140625,0.5278095602989197,968.6,3,505,1,0,0,31,8,89
0,83.0,0.11288483440876007,7583.0,288.8684210526314,13351.0,18.78333282470703,8.25,15406.3837890625,21.399999618530273,3.200000047683716,4.449999809265137,45.86666488647461,20917.0,2680.4857142857145,0.8579999804496765,25.4084529876709,141.0857142857143,1363.4351806640625,1673.8857421875,0.559238076210022,970.5142857142857,1,469,1,0,0,21,31,31
0,199.0,0.04789053648710251,3249.0,288.8684210526314,10631.1669921875,19.450000762939453,5.016666889190674,14304.2001953125,19.16666603088379,3.4000000953674316,4.75,48.93333435058594,14997.6669921875,2706.6285714285714,0.8496904969215393,25.484880447387695,141.71428571428572,1365.4239501953125,1685.8857421875,0.5496904850006104,971.4285714285714,3,469,1,0,0,21,24,81
0,301.0,0.9133409261703491,5501.0,287.4736842105261,12211.3330078125,21.233333587646484,7.150000095367432,14470.966796875,20.933332443237305,3.700000047683716,4.849999904632568,43.016666412353516,14678.5,2721.1714285714284,0.8448333144187927,25.58309555053711,144.85714285714286,1377.85791015625,1690.3428955078125,0.5713333487510681,974.2285714285714,3,469,1,0,0,21,9,112
0,301.0,0.352337509393692,13055.0,285.44736842105243,10554.3330078125,14.866666793823242,6.266666889190674,12648.31640625,18.133333206176758,2.200000047683716,4.150000095367432,64.0,11416.3330078125,2774.1428571428573,0.8446190357208252,25.573928833007812,138.88571428571427,1369.7596435546875,1709.4285888671875,0.5893809199333191,977.1428571428571,7,505,1,0,0,41,5,115
0,285.0,0.1277080923318863,10873.0,284.2666666666665,13022.6669921875,22.33333396911621,4.816666603088379,19575.1328125,19.66666603088379,3.700000047683716,4.800000190734863,45.483333587646484,14706.0,2807.5142857142855,0.837142825126648,25.573213577270508,136.68571428571428,1381.9500732421875,1729.7142333984375,0.5765952467918396,984.6857142857143,5,469,1,0,0,21,27,108
0,303.0,0.6191562414169312,1974.0,284.4285714285713,10597.3330078125,23.116666793823242,7.333333492279053,16813.216796875,23.350000381469727,4.099999904632568,5.050000190734863,43.96666717529297,17333.666015625,2806.342857142857,0.8073095083236694,25.397262573242188,140.0857142857143,1380.849853515625,1702.3714599609375,0.6227381229400635,974.2285714285714,2,469,1,0,0,31,9,110
0,129.0,0.44127708673477173,1987.0,284.2972972972971,10700.1669921875,22.700000762939453,5.433333396911621,14149.783203125,19.5,3.200000047683716,4.650000095367432,42.83333206176758,13075.1669921875,2814.2571428571428,0.8032380938529968,25.462142944335938,138.05714285714285,1380.87158203125,1698.7142333984375,0.6252142786979675,976.0571428571428,0,469,1,0,0,31,5,47
0,173.0,0.20752565562725067,12511.0,249.23809523809499,12872.3330078125,30.66666603088379,7.099999904632568,20569.1328125,22.700000762939453,4.099999904632568,4.633333206176758,45.766666412353516,24745.5,4194.428571428572,0.992976188659668,27.013690948486328,157.77142857142857,1382.9178466796875,1806.914306640625,0.6280714273452759,1041.4857142857143,3,476,1,0,0,21,11,62
0,56.0,0.16533637046813965,1911.0,248.59574468085077,12574.1669921875,29.899999618530273,5.166666507720947,19707.650390625,21.83333396911621,3.799999952316284,4.300000190734863,46.63333511352539,20678.0,4378.8,0.945976197719574,26.52964210510254,157.77142857142857,1381.1412353515625,1801.5999755859375,0.7374285459518433,1028.0857142857142,2,476,1,0,0,31,2,21
0,140.0,0.18700113892555237,5063.0,252.21276595744652,11460.2216796875,32.094444274902344,7.144444465637207,18566.765625,23.044445037841797,4.0,4.449999809265137,50.255558013916016,20930.111328125,4369.142857142857,0.9504761695861816,26.782262802124023,157.4857142857143,1375.729248046875,1799.8857421875,0.731666624546051,1025.5714285714287,3,476,1,0,1,41,13,60
0,103.0,0.18358038365840912,2073.0,253.22448979591815,11116.6669921875,30.5,9.649999618530273,18364.400390625,24.233333587646484,5.099999904632568,4.683333396911621,45.58333206176758,23782.666015625,4489.028571428571,0.918571412563324,26.478809356689453,156.97142857142856,1376.02783203125,1795.2572021484375,0.7883332967758179,1017.8285714285714,2,476,1,0,1,21,4,46
0,144.0,0.7753705978393555,1505.0,264.8775510204079,12146.3330078125,29.21666717529297,8.699999809265137,18297.55078125,22.100000381469727,4.699999809265137,4.266666889190674,50.28333282470703,18766.333984375,4426.028571428571,0.9052380919456482,26.37261962890625,156.28571428571428,1380.435302734375,1800.3143310546875,0.7626190781593323,1015.2857142857143,0,476,1,0,1,41,3,59
0,257.0,0.8312428593635559,1292.0,296.8367346938773,9531.0,34.16666793823242,6.633333206176758,17392.599609375,24.950000762939453,5.5,4.5,43.86666488647461,23263.0,4461.571428571428,0.8552857041358948,26.106786727905273,148.34285714285716,1381.2501220703125,1780.771484375,0.804976224899292,1007.4285714285714,0,476,1,0,1,11,6,102
0,215.0,0.9110604524612427,2371.0,304.77551020408146,9688.3330078125,33.78333282470703,8.083333015441895,18688.900390625,25.066667556762695,5.300000190734863,4.349999904632568,40.58333206176758,24136.833984375,4194.628571428571,0.7940238118171692,25.293689727783203,143.11428571428573,1390.2393798828125,1805.5142822265625,0.7557380795478821,994.9714285714285,0,476,1,1,0,21,6,89
0,179.0,0.8882554173469543,1085.0,304.0408163265302,12119.0,31.683332443237305,7.0,19820.232421875,25.616666793823242,6.400000095367432,4.400000095367432,43.58333206176758,26441.0,4161.771428571428,0.7760714292526245,25.20702362060547,139.54285714285714,1388.1851806640625,1794.6856689453125,0.7444761991500854,991.2,0,476,1,1,0,21,5,74
0,194.0,0.7331812977790833,1621.0,304.4285714285711,12652.5,29.96666717529297,8.566666603088379,18620.1171875,25.350000381469727,5.900000095367432,4.400000095367432,45.70000076293945,22515.0,4121.942857142857,0.7682619094848633,25.188690185546875,139.5142857142857,1386.887939453125,1793.8857421875,0.7200475931167603,987.6857142857143,0,476,1,1,0,31,3,71
0,242.0,0.9076396822929382,1077.0,304.7142857142854,16172.0,35.31666564941406,7.433333396911621,23933.666015625,28.66666603088379,5.099999904632568,4.5,39.25,28074.333984375,4120.8,0.7594761848449707,25.313928604125977,136.9142857142857,1384.8145751953125,1813.771484375,0.7069047689437866,989.1428571428571,0,476,1,1,1,21,25,112
0,145.0,0.8962371945381165,1131.0,299.93877551020375,14346.8330078125,31.683332443237305,7.433333396911621,23995.017578125,28.08333396911621,5.800000190734863,4.699999809265137,38.63333511352539,27071.333984375,3935.7428571428572,0.692642867565155,24.344881057739258,137.05714285714285,1397.4375,1867.971435546875,0.6360714435577393,969.9142857142857,0,476,1,1,1,21,21,67
0,53.0,0.690991997718811,1066.0,302.1428571428569,10161.8330078125,33.38333511352539,6.2833333015441895,21247.80078125,25.399999618530273,5.199999809265137,4.400000095367432,41.16666793823242,26593.333984375,3989.9714285714285,0.6190000176429749,22.986309051513672,124.71428571428571,1380.5269775390625,1892.3714599609375,0.5687143206596375,950.2,0,476,1,1,1,21,22,24
0,119.0,0.5290763974189758,1819.0,308.85714285714266,14564.5,32.25,12.149999618530273,22599.767578125,26.350000381469727,5.5,4.583333492279053,38.54999923706055,31227.5,4088.6857142857143,0.6062856912612915,22.55345344543457,124.68571428571428,1382.272705078125,1880.4285888671875,0.559499979019165,941.4285714285714,0,476,1,1,1,31,15,43
0,39.0,0.46294185519218445,1033.0,308.85714285714266,13302.0,29.649999618530273,6.25,24691.19921875,28.96666717529297,6.300000190734863,4.599999904632568,41.483333587646484,29161.0,4050.0857142857144,0.6612380743026733,23.845714569091797,131.74285714285713,1388.36279296875,1873.4571533203125,0.5431190133094788,958.1714285714286,2,476,1,1,1,15,17,15
0,380.0,0.46978336572647095,1179.0,307.95918367346917,13244.6669921875,30.933332443237305,6.949999809265137,18726.966796875,23.46666717529297,4.300000190734863,4.599999904632568,37.516666412353516,22238.333984375,3418.9714285714285,0.7095714211463928,25.04059600830078,148.02857142857144,1402.7296142578125,1863.971435546875,0.4450238049030304,968.7714285714286,0,476,1,1,0,11,1,176
0,289.5983938327383,0.3511972725391388,2163.0,286.65306122448965,11566.6669921875,30.0,4.833333492279053,16394.68359375,19.866666793823242,3.799999952316284,4.699999809265137,45.70000076293945,15016.6669921875,2635.2571428571428,0.7235952615737915,25.018333435058594,157.0,1416.1673583984375,1806.17138671875,0.3761904835700989,969.8857142857142,1,476,1,0,0,41,3,131
0,130.0,0.0,4411.0,277.24489795918356,10850.72265625,29.549999237060547,3.8111112117767334,15973.4443359375,19.85555648803711,4.099999904632568,4.650000095367432,46.122222900390625,15825.5,2583.6,0.7234047651290894,25.06440544128418,158.74285714285713,1419.5870361328125,1811.142822265625,0.31919047236442566,969.1714285714286,1,476,1,0,0,21,8,52
0,139.0,0.04675028473138809,15989.0,267.20408163265284,12704.6669921875,28.66666603088379,4.083333492279053,15930.8330078125,19.08333396911621,3.700000047683716,4.75,47.93333435058594,15226.0,2456.7714285714287,0.7214999794960022,25.047142028808594,164.65714285714284,1425.390625,1790.05712890625,0.27157145738601685,962.0,2,476,1,0,0,21,8,54
0,93.0,0.0,16922.0,256.6734693877549,12526.1669921875,27.71666717529297,3.683333396911621,15553.7666015625,18.96666717529297,3.9000000953674316,4.683333396911621,48.83333206176758,14652.5,2415.2,0.7176428437232971,24.967975616455078,166.31428571428572,1425.435302734375,1786.857177734375,0.24519047141075134,959.7428571428571,1,476,1,0,0,31,6,41
0,173.0,0.366020530462265,24788.0,247.3265306122447,12441.1669921875,30.633333206176758,8.566666603088379,17324.150390625,24.46666717529297,4.900000095367432,4.699999809265137,46.86666488647461,21501.833984375,2344.942857142857,0.7011428475379944,24.739166259765625,167.65714285714284,1423.9874267578125,1786.5142822265625,0.22678571939468384,951.8857142857142,0,476,1,0,0,31,2,80
0,175.0,0.06385404616594315,31420.0,240.26530612244883,13114.0,31.616666793823242,4.949999809265137,16116.6337890625,19.483333587646484,4.099999904632568,4.800000190734863,45.03333282470703,17765.666015625,2248.885714285714,0.6975476145744324,24.777023315429688,168.65714285714284,1419.2802734375,1809.800048828125,0.18438094854354858,946.9428571428572,1,476,1,0,0,21,15,70
0,95.0,0.06841505318880081,32767.0,237.5918367346937,13203.1669921875,25.950000762939453,6.9666666984558105,16855.400390625,19.633333206176758,3.9000000953674316,4.650000095367432,48.516666412353516,19159.666015625,2243.6857142857143,0.6887142658233643,24.617738723754883,165.5142857142857,1419.9056396484375,1865.5999755859375,0.10773810744285583,946.3428571428572,1,476,1,0,0,21,8,40
0,94.0,0.19840364158153534,32767.0,236.89795918367327,8929.5,26.08333396911621,9.483333587646484,15721.349609375,21.21666717529297,4.099999904632568,4.800000190734863,50.56666564941406,16975.0,2445.714285714286,0.6694047451019287,24.189167022705078,160.45714285714286,1431.0762939453125,1915.4857177734375,0.03283333778381348,947.9142857142857,1,476,1,0,0,21,17,39
0,122.0,0.052451539784669876,32767.0,232.3877551020407,24964.166015625,22.133333206176758,3.0999999046325684,15467.0830078125,19.200000762939453,3.9000000953674316,4.800000190734863,52.36666488647461,15889.1669921875,2452.542857142857,0.7005237936973572,24.757856369018555,163.05714285714285,1429.9361572265625,1915.4285888671875,0.04645238071680069,957.2571428571429,0,476,1,0,0,21,11,54
0,212.0,0.23147092759609222,32767.0,233.1224489795917,14217.7783203125,21.927778244018555,3.8888888359069824,15248.9775390625,19.88888931274414,4.333333492279053,4.7833333015441895,54.28333282470703,16381.611328125,2660.885714285714,0.7054761648178101,24.772499084472656,161.62857142857143,1436.247802734375,1998.6571044921875,-0.1157619059085846,963.6285714285714,2,476,1,0,0,31,14,107
0,70.0,0.38084378838539124,32767.0,233.1224489795917,14099.1669921875,23.5,3.2833333015441895,16140.7001953125,19.75,4.599999904632568,4.800000190734863,54.63333511352539,15251.8330078125,2660.885714285714,0.7054761648178101,24.772499084472656,161.62857142857143,1436.247802734375,1998.6571044921875,-0.1157619059085846,963.6285714285714,2,476,1,0,0,31,14,30
0,136.0,0.0,32767.0,244.73469387755088,11424.3330078125,17.549999237060547,3.8333332538604736,14056.6337890625,20.233333587646484,3.700000047683716,4.599999904632568,55.86666488647461,15375.0,2971.3142857142857,0.7072619199752808,24.76952362060547,157.22857142857143,1438.9139404296875,2066.1142578125,-0.22028571367263794,967.7142857142857,1,476,1,0,0,21,26,52
0,97.0,0.04332953318953514,31816.0,238.02040816326513,13267.1669921875,24.33333396911621,4.550000190734863,16346.9833984375,20.200000762939453,3.700000047683716,4.650000095367432,52.68333435058594,17760.833984375,2966.1428571428573,0.721928596496582,24.912261962890625,155.42857142857142,1434.3453369140625,2090.371337890625,-0.24042856693267822,972.8,0,476,1,0,0,21,32,40
0,182.0,0.04675028473138809,24540.0,241.10204081632634,13648.72265625,19.74444580078125,3.9666666984558105,14081.021484375,19.955554962158203,3.9000000953674316,4.699999809265137,52.21666717529297,16348.6103515625,3133.885714285714,0.72945237159729,24.895118713378906,159.11428571428573,1445.2440185546875,2087.54296875,-0.30228570103645325,977.4571428571429,1,476,1,0,0,21,31,69
0,,0.04789053648710251,20664.0,244.95918367346914,13460.0,22.016666412353516,3.1500000953674316,14715.0,20.08333396911621,3.5999999046325684,4.650000095367432,56.349998474121094,16461.5,3233.657142857143,0.7265475988388062,24.881427764892578,164.34285714285716,1447.607666015625,2071.685791015625,-0.32647618651390076,972.3714285714286,0,476,1,0,0,21,30,
0,145.0,0.2770809531211853,19333.0,247.63265306122423,11823.3330078125,23.816667556762695,4.766666889190674,17031.283203125,25.200000762939453,5.5,5.0,54.483333587646484,21794.833984375,3410.8,0.715071439743042,24.444047927856445,165.0,1442.93408203125,2049.05712890625,-0.4400714337825775,963.3142857142857,1,476,1,0,0,31,21,58
0,109.0,0.11630558967590332,16167.0,259.75510204081615,12100.0,25.933332443237305,6.050000190734863,16781.0,23.83333396911621,4.5,4.883333206176758,52.43333435058594,23622.0,3548.057142857143,0.7222856879234314,24.493452072143555,162.28571428571428,1435.7340087890625,2045.05712890625,-0.5845714211463928,966.4571428571429,1,476,1,0,0,21,5,51
0,138.0,0.5313568711280823,8502.0,255.73469387755074,12808.3330078125,28.299999237060547,5.383333206176758,19390.3671875,26.33333396911621,5.800000190734863,4.599999904632568,49.733333587646484,24476.333984375,3616.2285714285713,0.7136666774749756,24.311071395874023,169.11428571428573,1445.0938720703125,2006.0,-0.642214298248291,959.6,0,476,1,0,0,21,15,67
0,257.0,0.4116305708885193,2281.0,260.8775510204079,14608.3330078125,24.933332443237305,6.333333492279053,18550.716796875,26.41666603088379,5.800000190734863,4.583333492279053,49.36666488647461,22600.0,3618.285714285714,0.7125714421272278,24.4132137298584,177.2,1451.801513671875,1974.17138671875,-0.7544047832489014,958.0285714285715,0,476,1,1,0,11,25,99
0,338.0,0.6465222239494324,1463.0,264.8367346938773,14069.5,20.566667556762695,3.683333396911621,15108.0166015625,19.866666793823242,3.5,4.550000190734863,54.86666488647461,17232.833984375,3639.457142857143,0.7246904969215393,24.656429290771484,182.2,1452.7735595703125,1948.971435546875,-1.0078333616256714,959.4571428571429,0,476,1,1,0,31,6,168
0,358.0,0.46294185519218445,2190.0,276.73469387755085,12790.3330078125,21.683332443237305,4.566666603088379,15307.7333984375,20.200000762939453,3.5999999046325684,4.550000190734863,53.150001525878906,17479.666015625,3623.057142857143,0.7314761877059937,24.786190032958984,182.9142857142857,1451.537841796875,1947.1142578125,-1.0856904983520508,959.3714285714286,0,476,1,1,0,21,6,177
0,390.0,0.9578106999397278,1092.0,280.85714285714266,15838.6669921875,26.433332443237305,8.5,20248.94921875,25.100000381469727,4.800000190734863,4.400000095367432,48.0,22046.333984375,3729.885714285714,0.7270238399505615,24.54726219177246,186.02857142857144,1454.9002685546875,1920.199951171875,-1.1378095149993896,952.8571428571429,0,476,1,1,0,31,21,195
0,60.0,0.6180159449577332,1529.0,287.7142857142855,11365.0,25.116666793823242,3.549999952316284,14644.9833984375,19.75,3.700000047683716,4.400000095367432,49.78333282470703,17222.666015625,3736.3714285714286,0.7395714521408081,24.80988121032715,187.14285714285714,1458.485595703125,1910.971435546875,-1.2088571786880493,960.4571428571429,0,476,1,1,0,31,30,30
0,265.0,0.8711516261100769,1167.0,298.5306122448978,13789.5,24.299999237060547,4.2833333015441895,14734.8330078125,20.133333206176758,3.799999952316284,4.483333110809326,49.849998474121094,16183.3330078125,3712.6,0.7379524111747742,24.760713577270508,187.71428571428572,1457.3450927734375,1914.2857666015625,-1.210880994796753,957.6857142857143,0,476,1,1,0,31,35,114
0,190.0,0.8301026225090027,1172.0,295.3265306122447,13790.6669921875,24.46666717529297,3.616666555404663,13749.18359375,20.016666412353516,3.5,4.400000095367432,51.16666793823242,15366.5,3732.657142857143,0.7580237984657288,25.016904830932617,192.28571428571428,1461.4202880859375,1892.8857421875,-1.2641428709030151,960.7428571428571,1,476,1,1,0,21,25,95
0,342.0,0.8346636295318604,1086.0,297.08163265306104,13522.1669921875,24.700000762939453,7.016666889190674,16724.0,22.5,4.5,4.599999904632568,50.516666412353516,20118.666015625,3793.4857142857145,0.7523333430290222,24.811904907226562,188.42857142857142,1461.6727294921875,1895.3714599609375,-1.1317142248153687,962.7142857142857,0,476,1,1,0,11,4,165
0,286.0,0.7696693539619446,1086.0,307.81632653061206,11929.8330078125,26.933332443237305,3.683333396911621,16366.18359375,23.933332443237305,4.5,4.449999809265137,40.54999923706055,23961.333984375,3728.5714285714284,0.7672380805015564,24.6103572845459,198.25714285714287,1474.805908203125,1921.6285400390625,-0.5490238070487976,961.5142857142857,0,476,1,1,0,21,3,130
0,300.0,0.8038768768310547,1068.0,309.04081632653043,14872.0,26.25,2.9833333492279053,17626.3671875,22.933332443237305,4.400000095367432,4.400000095367432,37.79999923706055,21655.0,3699.0,0.7758809328079224,24.727262496948242,199.71428571428572,1477.2064208984375,1917.5999755859375,-0.5765952467918396,963.4857142857143,0,476,1,1,0,21,19,146
0,,0.0,1580.0,275.551020408163,15439.6669921875,29.483333587646484,2.866666555404663,17265.1328125,20.83333396911621,4.0,4.800000190734863,39.53333282470703,20552.666015625,2889.657142857143,0.8450000286102295,25.036428451538086,231.85714285714286,1490.5318603515625,1900.6571044921875,-0.9034047722816467,957.8285714285714,1,476,1,0,0,42,11,
0,207.0,0.2018243968486786,1401.0,275.551020408163,13269.0,30.41666603088379,2.5833332538604736,14863.533203125,20.133333206176758,4.199999809265137,4.75,37.099998474121094,18511.666015625,2906.6857142857143,0.8420714139938354,24.952857971191406,226.82857142857142,1488.2874755859375,1909.5428466796875,-0.97945237159729,960.0571428571428,1,476,1,0,0,31,14,91
0,144.0,0.2896237075328827,1272.0,269.4489795918365,14134.6669921875,38.483333587646484,1.399999976158142,16453.482421875,22.616666793823242,4.800000190734863,4.400000095367432,24.516666412353516,19586.666015625,2746.457142857143,0.8395952582359314,24.778690338134766,239.11428571428573,1493.7249755859375,1894.971435546875,-0.9864047765731812,948.3142857142857,3,476,1,0,0,31,15,59
0,128.0,0.19270239770412445,4528.0,261.7346938775508,14837.462890625,34.237037658691406,3.4296295642852783,14394.1240234375,20.157407760620117,4.277778148651123,4.627778053283691,40.85926055908203,19022.5546875,2753.2571428571428,0.8827381134033203,25.250951766967773,237.05714285714285,1490.3348388671875,1905.4285888671875,-0.9948571920394897,963.6857142857143,0,476,1,0,0,31,24,49
0,229.0,0.5210946202278137,1098.0,254.55102040816297,12911.5,34.20000076293945,3.1666667461395264,15025.2666015625,22.399999618530273,4.199999809265137,4.550000190734863,33.18333435058594,19843.833984375,2830.0,0.8789761662483215,25.0959529876709,238.54285714285714,1494.2037353515625,1894.7427978515625,-1.097261905670166,961.7428571428571,2,476,1,0,0,31,15,108
0,137.0,0.45952108502388,4791.0,252.79591836734662,12278.6669921875,32.56666564941406,2.183333396911621,15517.2001953125,19.816667556762695,4.0,4.7833333015441895,27.950000762939453,19869.833984375,2865.2285714285713,0.8891428709030151,25.231904983520508,241.31428571428572,1493.40283203125,1894.94287109375,-1.1110714673995972,962.2857142857143,2,476,1,0,0,31,6,53
0,136.0,0.36716076731681824,1537.0,238.08163265306092,14199.1669921875,34.93333435058594,4.983333110809326,16692.166015625,22.83333396911621,4.900000095367432,4.75,32.03333282470703,22550.166015625,2969.885714285714,0.9081666469573975,25.24726104736328,236.11428571428573,1488.3525390625,1913.028564453125,-1.1736904382705688,969.2,2,476,1,0,0,31,11,49
1,275.0,0.31356897950172424,1246.0,238.08163265306092,15464.0,26.46666717529297,2.9000000953674316,16808.767578125,19.549999237060547,4.099999904632568,4.483333110809326,49.233333587646484,19067.333984375,3040.3142857142857,0.9244047403335571,25.54464340209961,237.4857142857143,1495.16015625,1902.7142333984375,-1.170976161956787,979.6571428571428,2,476,1,0,0,41,11,113
0,90.0,0.0,4885.0,235.73469387755077,14154.6669921875,28.299999237060547,2.2333333492279053,15107.900390625,19.08333396911621,3.9000000953674316,4.733333110809326,41.54999923706055,17563.333984375,3044.0857142857144,0.9317857027053833,25.610239028930664,236.85714285714286,1499.255126953125,1912.0,-1.1994999647140503,984.8571428571429,2,476,1,0,0,21,25,42
0,189.0,0.12428734451532364,3911.0,237.87755102040796,12654.1669921875,29.766666412353516,2.75,15957.5830078125,20.266666412353516,4.099999904632568,4.683333396911621,49.86666488647461,19198.333984375,3000.6285714285714,0.9562143087387085,25.72440528869629,237.0857142857143,1502.09814453125,1932.5142822265625,-1.1229286193847656,992.9714285714285,0,476,1,0,0,21,19,69
0,180.0,0.6476624608039856,1068.0,237.87755102040796,18007.0,25.483333587646484,3.75,17412.0,19.25,4.400000095367432,4.2833333015441895,47.28333282470703,20257.0,2950.6285714285714,0.933904767036438,25.58868980407715,244.37142857142857,1502.04052734375,1904.4571533203125,-1.13611900806427,978.5142857142857,1,476,1,1,0,31,8,68
