floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,200.0,0.45952108502388,2022.0,242.61224489795896,12297.22265625,30.483333587646484,8.083333015441895,17045.328125,21.11111068725586,3.9666666984558105,4.588888645172119,39.58888626098633,16867.5,3033.6,0.6844524145126343,25.744403839111328,222.77142857142857,1528.6265869140625,1819.800048828125,-0.560119092464447,992.9428571428572,2,518,1,0,0,21,11,84
0,186.0,0.28050172328948975,1223.0,238.16326530612227,11004.5,30.316667556762695,7.7166666984558105,17020.25,21.299999237060547,3.799999952316284,4.400000095367432,40.13333511352539,17809.0,3058.7714285714287,0.6956666707992554,25.873571395874023,222.62857142857143,1530.4822998046875,1832.0,-0.5761904716491699,998.9142857142857,1,518,1,0,0,41,8,86
0,82.0,0.03648802638053894,4630.0,238.5102040816324,11021.6669921875,27.700000762939453,8.483333587646484,17452.900390625,20.78333282470703,4.0,4.599999904632568,43.25,19450.666015625,3072.057142857143,0.7115952372550964,26.01095199584961,226.05714285714285,1530.452392578125,1827.4571533203125,-0.6490952372550964,1000.3714285714286,0,518,1,0,0,21,11,31
0,81.0,0.3591790199279785,2406.0,235.42857142857122,13504.3330078125,28.883333206176758,6.099999904632568,16542.150390625,21.799999237060547,4.099999904632568,4.599999904632568,40.36666488647461,18395.0,3076.285714285714,0.7144761681556702,26.038572311401367,224.42857142857142,1533.94677734375,1827.5714111328125,-0.6943333148956299,1004.8,1,518,1,0,0,21,2,31
0,269.0,0.03306727483868599,8058.0,232.30612244897944,12710.8330078125,30.83333396911621,7.866666793823242,19266.400390625,22.616666793823242,4.5,4.699999809265137,39.11666488647461,20800.833984375,3096.7714285714287,0.7275238037109375,26.06869125366211,227.25714285714287,1538.4676513671875,1829.17138671875,-0.7349523901939392,1010.0,0,518,1,0,0,21,4,148
0,82.0,0.028506271541118622,2492.0,222.9795918367345,13429.0,33.13333511352539,5.733333110809326,17929.69921875,21.600000381469727,4.099999904632568,4.7833333015441895,35.983333587646484,19888.0,3160.6,0.7454047799110413,26.120237350463867,225.45714285714286,1535.498046875,1836.4571533203125,-0.8170238137245178,1016.9142857142857,1,518,1,0,0,31,14,34
0,196.0,0.2428734302520752,6929.0,220.9795918367345,12526.0,29.71666717529297,8.850000381469727,18855.19921875,22.549999237060547,4.199999809265137,4.599999904632568,42.150001525878906,20537.5,3155.9714285714285,0.761738121509552,26.26357078552246,226.25714285714287,1539.6915283203125,1839.2572021484375,-0.8570713996887207,1023.9428571428572,2,518,1,0,0,31,8,79
0,153.0,0.4663625955581665,13998.0,213.7142857142856,12795.6669921875,30.03333282470703,8.033333778381348,18688.69921875,22.700000762939453,4.300000190734863,4.599999904632568,40.483333587646484,18950.666015625,3176.714285714286,0.7651190757751465,26.309999465942383,230.5142857142857,1549.80810546875,1832.142822265625,-0.8521904945373535,1028.057142857143,1,518,1,0,0,31,6,59
0,127.0,0.19384264945983887,13798.0,208.7755102040815,11995.0,28.505556106567383,5.827777862548828,16648.35546875,21.455554962158203,3.866666555404663,4.599999904632568,39.8055534362793,18773.888671875,3194.057142857143,0.7878095507621765,26.474523544311523,228.42857142857142,1546.8780517578125,1834.199951171875,-0.8715237975120544,1035.4,2,518,1,0,0,31,11,50
0,84.0,0.3637400269508362,20761.0,203.93877551020395,13304.5,28.0,7.616666793823242,17123.30078125,22.149999618530273,4.300000190734863,4.699999809265137,38.96666717529297,18747.5,3183.2571428571428,0.7886666655540466,26.534404754638672,236.28571428571428,1557.58544921875,1815.228515625,-0.845547616481781,1032.7428571428572,3,518,1,0,0,31,6,41
0,,0.08551881462335587,11372.0,196.2244897959182,12416.388671875,28.58888816833496,6.172222137451172,17281.7890625,22.38888931274414,3.933333396911621,4.833333492279053,39.877777099609375,23256.611328125,3164.285714285714,0.7939524054527283,26.517976760864258,233.57142857142858,1555.63037109375,1823.3428955078125,-0.8500000238418579,1035.8857142857144,1,518,1,0,0,42,12,
0,220.0,0.08437856286764145,7474.0,192.40816326530597,12988.1669921875,29.649999618530273,5.166666507720947,17881.166015625,21.91666603088379,4.099999904632568,4.5,39.75,21938.666015625,3113.714285714286,0.7964761853218079,26.552738189697266,232.45714285714286,1549.7398681640625,1821.6856689453125,-0.8633809685707092,1034.8,1,518,1,0,0,41,12,86
0,192.0,0.3580387830734253,9171.0,186.79591836734681,13920.0,28.96666717529297,4.75,19399.349609375,23.133333206176758,4.199999809265137,4.733333110809326,38.78333282470703,20445.0,3039.8285714285716,0.8022618889808655,26.57452392578125,240.05714285714285,1567.859130859375,1805.857177734375,-0.8248809576034546,1040.2857142857142,0,518,1,0,0,21,8,78
0,101.2545045550317,0.4720638394355774,12943.0,185.0612244897958,10131.8330078125,32.150001525878906,4.400000095367432,18496.6328125,23.350000381469727,4.300000190734863,4.7166666984558105,39.75,18593.5,2964.1714285714284,0.8263571262359619,26.74333381652832,248.14285714285714,1570.911865234375,1796.05712890625,-0.7856904864311218,1042.4857142857143,0,518,1,0,0,21,2,48
0,97.0,0.26795893907546997,11570.0,181.59183673469374,10305.6669921875,29.116666793823242,7.233333110809326,19117.6328125,22.549999237060547,4.599999904632568,4.900000095367432,40.150001525878906,21051.0,2943.2285714285713,0.8229285478591919,26.712142944335938,250.28571428571428,1566.3836669921875,1777.5428466796875,-0.8236666917800903,1034.8285714285714,1,518,1,0,0,31,25,43
0,167.0,0.771949827671051,16172.0,183.63265306122435,11788.1669921875,32.41666793823242,5.666666507720947,18376.533203125,22.5,4.199999809265137,4.7833333015441895,42.11666488647461,20777.5,2945.5142857142855,0.8328571319580078,26.751428604125977,252.54285714285714,1564.88671875,1778.228515625,-0.8425714373588562,1037.4571428571428,0,481,1,0,0,21,22,71
0,163.0,0.1687571257352829,15490.0,183.89795918367332,14527.0,30.450000762939453,5.983333110809326,19103.916015625,22.58333396911621,4.199999809265137,4.75,36.349998474121094,22348.666015625,3019.8,0.8856905102729797,27.08309555053711,258.57142857142856,1579.711181640625,1775.028564453125,-0.8658571243286133,1058.2285714285715,3,481,1,0,0,21,7,70
0,182.0,0.06841505318880081,10339.0,179.04081632653046,11644.0,31.016666412353516,4.25,22071.19921875,22.58333396911621,4.099999904632568,4.683333396911621,40.16666793823242,19698.666015625,3037.885714285714,0.8977380990982056,27.189167022705078,262.2857142857143,1580.5511474609375,1760.94287109375,-0.8738333582878113,1058.142857142857,0,518,1,0,0,31,12,85
0,88.0,0.18015962839126587,1684.0,180.142857142857,25015.166015625,27.799999237060547,6.366666793823242,18039.716796875,22.03333282470703,4.400000095367432,4.699999809265137,42.349998474121094,30851.333984375,3080.057142857143,0.8844285607337952,27.046308517456055,264.42857142857144,1573.5263671875,1727.6285400390625,-0.9164285659790039,1046.2285714285715,0,518,1,0,0,41,3,33
0,108.0,0.2576966881752014,6232.0,187.18367346938763,8411.1669921875,27.483333587646484,5.516666889190674,19689.732421875,20.866666793823242,4.0,4.683333396911621,41.63333511352539,16798.0,3175.714285714286,0.9066428542137146,27.106666564941406,268.51428571428573,1580.98193359375,1722.971435546875,-0.9601190686225891,1053.2571428571428,0,518,1,0,0,31,10,45
0,124.0,0.5062713623046875,8016.0,190.28571428571422,9514.6669921875,27.933332443237305,6.833333492279053,25670.333984375,21.799999237060547,4.0,4.599999904632568,39.28333282470703,18271.0,3192.4285714285716,0.9024523496627808,27.113927841186523,271.74285714285713,1581.925537109375,1699.2572021484375,-0.9594047665596008,1047.3142857142857,1,518,1,0,0,21,31,53
0,132.0,0.13911060988903046,18162.0,185.10204081632645,10996.0,26.577777862548828,5.622222423553467,21132.83203125,22.13888931274414,4.400000095367432,4.5333333015441895,45.877777099609375,20902.888671875,3240.342857142857,0.9090476036071777,27.023691177368164,273.85714285714283,1593.499267578125,1685.4000244140625,-1.0501428842544556,1051.2571428571428,2,518,1,0,0,31,7,55
0,62.0,0.0,22987.0,185.55102040816323,9974.5,24.850000381469727,5.0,18701.416015625,22.116666793823242,4.300000190734863,4.699999809265137,46.20000076293945,18225.166015625,3285.2285714285713,0.920714259147644,27.007381439208984,273.6857142857143,1591.3134765625,1677.5428466796875,-1.1072618961334229,1053.5142857142857,1,518,1,0,0,31,9,28
0,,0.02166476659476757,27057.0,184.65306122448976,10506.5,26.649999618530273,7.75,20519.5,20.78333282470703,4.0,4.800000190734863,40.349998474121094,16389.166015625,3323.114285714286,0.9302381277084351,27.01392936706543,275.25714285714287,1584.5755615234375,1663.5714111328125,-1.1461904048919678,1049.6285714285714,1,518,1,0,0,21,2,
0,128.0,0.05017103627324104,32767.0,184.95918367346934,9181.666015625,29.399999618530273,5.200000286102295,21850.994140625,21.13888931274414,4.599999904632568,4.6777777671813965,45.155555725097656,17099.443359375,3346.714285714286,0.9226190447807312,26.931190490722656,281.9714285714286,1595.96044921875,1642.4571533203125,-1.1295714378356934,1045.8857142857144,1,518,1,0,0,31,14,50
0,37.0,0.02508551813662052,32767.0,187.06122448979585,10100.6669921875,31.41666603088379,6.949999809265137,22406.466796875,21.41666603088379,4.199999809265137,4.816666603088379,39.71666717529297,16385.0,3375.1428571428573,0.9142380952835083,26.790475845336914,289.48571428571427,1605.553466796875,1604.6571044921875,-1.1482380628585815,1038.3714285714286,4,518,1,0,0,21,7,18
0,133.0,0.1482326090335846,31705.0,182.40816326530597,10034.240234375,31.622220993041992,6.903703689575195,21576.611328125,22.38518524169922,4.47777795791626,4.8240742683410645,39.19444274902344,18366.908203125,3418.1714285714284,0.9092381000518799,26.703214645385742,285.57142857142856,1600.127197265625,1602.085693359375,-1.2106666564941406,1036.4857142857143,1,518,1,0,0,24,19,51
0,39.0,0.0,28555.0,180.5714285714284,9362.5,27.883333206176758,5.7166666984558105,23706.083984375,22.116666793823242,4.0,5.0,40.88333511352539,16756.833984375,3522.4,0.9329524040222168,26.79964256286621,299.62857142857143,1625.576171875,1557.3714599609375,-1.2409999370574951,1042.8285714285714,5,518,1,0,0,21,10,19
1,76.0,0.0,32767.0,184.39583333333317,8840.5,29.100000381469727,9.666666984558105,19855.849609375,21.816667556762695,4.099999904632568,4.900000095367432,43.79999923706055,15969.5,3603.6285714285714,0.9328571557998657,26.847856521606445,296.45714285714286,1616.97021484375,1568.2857666015625,-1.2304047346115112,1041.9142857142858,2,518,1,0,0,41,6,29
0,302.0,0.6054732203483582,1207.0,321.75510204081604,,,,,,,,,,948.0571428571428,0.6449761986732483,26.078571319580078,14.371428571428572,1295.6519775390625,2646.914306640625,-0.08392857015132904,1004.7428571428571,0,505,1,1,0,21,32,106
0,370.0,0.473204106092453,2595.0,325.1224489795916,15148.0,32.11666488647461,2.0999999046325684,26760.69921875,25.683332443237305,5.0,4.183333396911621,28.366666793823242,43226.0,959.6857142857143,0.6665952205657959,26.123451232910156,18.285714285714285,1314.8958740234375,2592.571533203125,-0.49438098073005676,1018.4285714285714,0,505,1,1,0,21,34,144
1,402.0,0.419612318277359,2982.0,331.75510204081615,16669.333984375,37.61666488647461,1.0666667222976685,25553.033203125,25.91666603088379,4.900000095367432,4.199999809265137,28.016666412353516,28272.666015625,1061.4285714285713,0.7034524083137512,26.25881004333496,28.97142857142857,1331.8408203125,2534.485595703125,-0.8097618818283081,1027.2,0,505,1,1,0,31,26,160
0,382.0,0.9623717069625854,1026.0,318.8367346938773,15533.3330078125,37.28333282470703,1.149999976158142,22638.93359375,24.633333206176758,4.900000095367432,4.183333396911621,29.850000381469727,22712.0,1152.1142857142856,0.6931666731834412,26.05988121032715,31.428571428571427,1338.698974609375,2581.71435546875,-0.8737381100654602,1026.0,0,505,1,1,0,42,34,184
0,346.0,0.7685290575027466,1057.0,307.51020408163237,17207.5,38.66666793823242,1.1166666746139526,19162.849609375,25.950000762939453,4.400000095367432,4.150000095367432,29.21666717529297,23469.5,1248.6285714285714,0.6802856922149658,26.128334045410156,33.114285714285714,1341.803466796875,2690.085693359375,-1.2559047937393188,1028.8,0,505,1,0,1,31,35,166
1,36.0,0.557582676410675,1784.0,306.46938775510176,17959.0,37.45000076293945,1.0166666507720947,23811.400390625,25.566667556762695,5.5,4.25,29.866666793823242,36664.0,1290.0,0.6832380890846252,26.228809356689453,35.57142857142857,1337.3841552734375,2702.142822265625,-1.3442857265472412,1024.6571428571428,0,496,1,0,1,42,13,17
0,331.0,0.8563283681869507,1350.0,307.3469387755099,17763.166015625,36.46666717529297,0.13333334028720856,20451.166015625,24.616666793823242,4.699999809265137,4.050000190734863,27.049999237060547,29750.333984375,1275.0857142857142,0.6795952320098877,26.22011947631836,34.0,1336.424072265625,2732.628662109375,-1.3562618494033813,1026.2,0,496,1,0,1,31,35,158
0,260.0,0.8939566612243652,1096.0,297.4285714285713,21997.333984375,36.68333435058594,0.699999988079071,20360.80078125,27.366666793823242,6.199999809265137,4.150000095367432,39.03333282470703,27634.666015625,1325.5142857142857,0.6392857432365417,26.063928604125977,35.285714285714285,1333.3370361328125,2689.857177734375,-1.4006428718566895,1015.5142857142857,0,474,1,0,1,21,35,122
0,289.0,0.960091233253479,1068.0,291.81632653061206,20312.16796875,35.505558013916016,0.17222221195697784,19630.189453125,26.366666793823242,5.366666793823242,4.050000190734863,31.44444465637207,26466.388671875,1324.0857142857142,0.6320714354515076,26.084880828857422,38.628571428571426,1333.435546875,2656.6572265625,-1.3729047775268555,1012.4,0,474,1,1,0,41,35,137
1,367.0,0.08893956989049911,1565.0,272.9387755102039,18014.666015625,30.049999237060547,0.7166666388511658,19166.69921875,27.933332443237305,5.099999904632568,4.050000190734863,40.06666564941406,23065.666015625,1322.0285714285715,0.6245952248573303,26.352500915527344,39.94285714285714,1321.3179931640625,2585.28564453125,-1.1228333711624146,1007.3428571428572,0,496,1,0,1,34,35,146
1,266.0,0.3112884759902954,8774.0,270.2857142857141,19672.666015625,32.849998474121094,2.200000047683716,22241.583984375,27.616666793823242,5.599999904632568,4.5333333015441895,38.93333435058594,42408.83203125,1349.4,0.6256428360939026,26.360118865966797,40.885714285714286,1320.3621826171875,2582.485595703125,-1.0662857294082642,1005.5142857142857,0,474,1,0,1,31,21,97
1,159.0,0.2360319197177887,6628.0,265.2448979591835,18501.666015625,32.04999923706055,1.9666666984558105,19976.833984375,29.0,5.599999904632568,4.083333492279053,31.733333587646484,45793.0,1311.4285714285713,0.6201666593551636,26.408689498901367,38.65714285714286,1321.1343994140625,2581.857177734375,-0.9878571033477783,1008.4857142857143,0,474,1,0,1,21,23,55
1,318.0,0.3454959988594055,1323.0,269.06122448979573,20431.0,33.68333435058594,2.133333444595337,19781.599609375,27.16666603088379,4.800000190734863,4.150000095367432,30.25,25826.333984375,1342.6285714285714,0.6109285950660706,26.319881439208984,38.885714285714286,1318.667724609375,2589.371337890625,-0.9740713834762573,1004.0571428571428,0,474,1,0,1,41,14,149
0,269.0,0.7833523154258728,1116.0,296.408163265306,17964.833984375,32.41666793823242,1.7000000476837158,22754.916015625,28.399999618530273,6.300000190734863,4.083333492279053,34.70000076293945,28286.5,1654.4857142857143,0.6053333282470703,26.56464195251465,38.48571428571429,1321.267578125,2630.857177734375,0.01045237947255373,1011.2285714285714,0,496,1,0,0,21,34,123
1,313.0,0.2565564513206482,1504.0,282.61224489795904,19338.333984375,36.29999923706055,0.800000011920929,19049.19921875,27.983333587646484,5.5,4.333333492279053,21.433332443237305,26560.0,2081.0857142857144,0.6365476250648499,26.905357360839844,45.05714285714286,1353.2877197265625,2649.28564453125,0.46299999952316284,1033.5142857142857,0,474,1,0,0,31,21,139
1,312.0,0.0,8902.0,261.6938775510202,19637.833984375,35.95000076293945,0.6499999761581421,19779.216796875,25.25,4.900000095367432,4.483333110809326,16.016666412353516,27890.666015625,2162.3714285714286,0.6573571562767029,27.07107162475586,59.22857142857143,1372.4432373046875,2420.914306640625,0.43259525299072266,1036.4571428571428,0,496,1,0,0,31,32,119
1,145.0,0.045610032975673676,8474.0,243.22448979591817,18982.333984375,37.20000076293945,3.3333332538604736,19211.232421875,27.016666412353516,5.5,4.183333396911621,17.983333587646484,36264.0,2208.3714285714286,0.6650000214576721,27.096786499023438,64.25714285714285,1382.2374267578125,2427.628662109375,0.3685714304447174,1038.3428571428572,0,496,1,0,0,21,18,49
1,143.0,0.0022805016487836838,16982.0,241.71428571428555,17932.333984375,31.96666717529297,1.1833332777023315,18545.833984375,25.450000762939453,5.300000190734863,4.2833333015441895,15.166666984558105,33553.33203125,2211.2571428571428,0.6653333306312561,27.100000381469727,65.71428571428571,1386.91015625,2406.571533203125,0.38076192140579224,1039.6,0,496,1,0,0,31,23,48
1,203.0,0.020524514839053154,8568.0,244.48979591836718,,33.25,2.183333396911621,,25.616666793823242,4.900000095367432,4.2833333015441895,16.116666793823242,,2216.1428571428573,0.6758333444595337,27.15118980407715,69.71428571428571,1396.5509033203125,2367.6572265625,0.36057141423225403,1043.5428571428572,0,496,1,0,0,31,17,70
1,,0.0,8308.0,246.44897959183655,16976.666015625,30.350000381469727,0.605555534362793,20165.244140625,26.827777862548828,4.900000095367432,4.4666666984558105,13.866666793823242,29247.888671875,2232.8285714285716,0.680809497833252,27.159643173217773,75.02857142857142,1401.843505859375,2333.371337890625,0.3477618992328644,1042.0,3,496,1,0,0,41,5,
1,227.0,0.020524514839053154,11133.0,246.44897959183655,,,,,,,,,,2221.9142857142856,0.6805238127708435,27.177738189697266,71.42857142857143,1403.2666015625,2339.257080078125,0.3647380769252777,1046.857142857143,0,496,1,0,0,21,28,83
0,,0.0057012541219592094,2789.0,250.3673469387753,18771.666015625,32.95000076293945,3.200000047683716,21753.5,25.799999237060547,5.099999904632568,4.333333492279053,14.350000381469727,29457.0,2261.1714285714284,0.6850476264953613,27.162857055664062,72.82857142857142,1400.87890625,2331.60009765625,0.34340476989746094,1044.3428571428572,0,496,1,0,0,21,22,
1,229.0,0.3363740146160126,1121.0,246.95918367346917,21968.166015625,35.900001525878906,1.7000000476837158,20119.44921875,24.649999618530273,4.900000095367432,4.300000190734863,17.683332443237305,23280.666015625,2236.657142857143,0.6746190786361694,27.080238342285156,73.4,1403.873779296875,2316.71435546875,0.37104761600494385,1042.8,0,496,1,1,0,41,20,102
1,306.0,0.12656784057617188,1684.0,250.12244897959164,18282.666015625,32.95000076293945,3.1500000953674316,22962.5,24.133333206176758,4.800000190734863,4.333333492279053,15.383333206176758,26786.5,2239.0,0.6757143139839172,27.112499237060547,74.02857142857142,1406.5714111328125,2311.085693359375,0.35038095712661743,1044.2857142857142,0,497,1,1,0,41,35,136
1,151.0,0.22120866179466248,1535.0,256.551020408163,16792.72265625,32.94444274902344,3.1500000953674316,27566.267578125,28.64444351196289,4.166666507720947,4.116666793823242,14.449999809265137,26113.4453125,2347.942857142857,0.732285737991333,27.30321502685547,81.54285714285714,1417.2630615234375,2194.257080078125,0.22199998795986176,1055.9142857142858,1,497,1,0,1,42,29,58
0,189.0,0.16419611871242523,1366.0,265.42857142857133,15288.3330078125,33.46666717529297,4.733333110809326,26011.466796875,27.016666412353516,4.5,4.050000190734863,18.633333206176758,24741.333984375,2539.542857142857,0.7879523634910583,27.570594787597656,76.34285714285714,1420.4210205078125,2408.199951171875,0.32059523463249207,1074.857142857143,0,497,1,0,0,42,19,72
1,188.0,0.2508551776409149,1555.0,267.3673469387754,15234.8330078125,33.16666793823242,1.7000000476837158,17986.68359375,23.066667556762695,4.699999809265137,3.9000000953674316,28.08333396911621,18934.166015625,2595.457142857143,0.8060476183891296,27.662500381469727,75.71428571428571,1423.7283935546875,2464.142822265625,0.2933333218097687,1081.3714285714286,0,497,1,0,0,42,32,75
1,265.0,0.0011402508243918419,3842.0,268.1224489795917,14939.0,33.21666717529297,5.7833333015441895,18892.0,23.58333396911621,4.900000095367432,4.0333333015441895,27.633333206176758,20389.5,2607.6,0.8160714507102966,27.743452072143555,75.8,1422.95068359375,2474.82861328125,0.3166428506374359,1083.142857142857,0,497,1,0,0,21,22,108
1,177.0,0.0,8534.0,268.0204081632652,16083.8330078125,35.88333511352539,4.349999904632568,22504.966796875,23.566667556762695,5.199999809265137,4.150000095367432,26.316667556762695,25791.0,2616.114285714286,0.8194524049758911,27.793453216552734,79.4,1434.91748046875,2483.514404296875,0.34207144379615784,1088.2,0,497,1,0,0,21,17,61
1,287.0,0.0,4895.0,267.3469387755101,17452.0,32.70000076293945,3.4833333492279053,22524.43359375,24.116666793823242,4.599999904632568,4.183333396911621,27.08333396911621,26434.333984375,2655.1714285714284,0.8239047527313232,27.774999618530273,78.22857142857143,1429.1793212890625,2509.571533203125,0.3887142837047577,1085.942857142857,1,482,1,0,0,21,4,120
1,118.0,0.019384264945983887,2779.0,265.48979591836724,15484.8330078125,32.400001525878906,5.550000190734863,20892.966796875,25.850000381469727,5.0,4.483333110809326,22.933332443237305,29251.166015625,2687.714285714286,0.8351190686225891,27.77988052368164,78.14285714285714,1421.5736083984375,2530.800048828125,0.3861190378665924,1082.857142857143,0,482,1,0,0,21,23,51
1,254.0,0.3181299865245819,1333.0,264.9795918367345,14104.3330078125,30.983333587646484,3.2666666507720947,23838.06640625,24.116666793823242,5.5,4.0,37.45000076293945,21569.333984375,2727.6285714285714,0.8216190338134766,27.632143020629883,79.34285714285714,1421.131591796875,2547.571533203125,0.42407143115997314,1078.057142857143,0,482,1,0,0,42,32,105
0,109.0,0.15735462307929993,1523.0,264.3265306122447,13826.3330078125,31.41666603088379,4.316666603088379,18170.033203125,24.46666717529297,5.199999809265137,4.0,33.71666717529297,21295.666015625,2759.7714285714287,0.8315476179122925,27.680713653564453,78.94285714285714,1415.6885986328125,2547.17138671875,0.4746904671192169,1076.7142857142858,1,482,1,0,0,41,4,44
1,165.0,0.3021664619445801,1224.0,263.81632653061206,13744.0,36.5,4.166666507720947,18573.833984375,24.28333282470703,4.800000190734863,3.9000000953674316,37.36666488647461,22683.666015625,2773.6285714285714,0.8293809294700623,27.64238166809082,80.17142857142858,1416.5301513671875,2550.82861328125,0.4852142930030823,1076.0857142857142,0,476,1,1,0,21,32,63
0,110.0,0.5085518956184387,1133.0,264.2244897959182,15826.5,32.58333206176758,3.366666555404663,17892.0,22.96666717529297,5.199999809265137,4.150000095367432,41.18333435058594,23055.833984375,2827.0857142857144,0.8356666564941406,27.65059471130371,80.14285714285714,1410.89990234375,2547.6572265625,0.504809558391571,1073.057142857143,1,476,1,0,0,31,9,39
0,233.0,0.5940706729888916,1202.0,264.91836734693857,14337.5,35.349998474121094,5.2166666984558105,26590.3828125,28.08333396911621,5.099999904632568,4.083333492279053,29.316667556762695,25610.166015625,2858.057142857143,0.836738109588623,27.623214721679688,81.11428571428571,1407.5606689453125,2546.628662109375,0.4898809492588043,1070.3142857142857,0,476,1,0,1,41,30,94
0,294.0,0.4720638394355774,1491.0,267.59183673469363,15100.5,35.36666488647461,9.383333206176758,23971.482421875,25.700000762939453,5.800000190734863,4.199999809265137,32.71666717529297,28663.833984375,2869.5714285714284,0.8366904854774475,27.616071701049805,82.71428571428571,1414.6431884765625,2525.428466796875,0.48366665840148926,1071.7428571428572,0,476,1,0,0,31,29,118
0,161.0,0.36145952343940735,1295.0,269.20408163265284,14128.5,38.70000076293945,2.8499999046325684,16945.44921875,24.066667556762695,5.199999809265137,4.050000190734863,34.61666488647461,21808.166015625,2886.885714285714,0.8446666598320007,27.66190528869629,84.68571428571428,1415.6746826171875,2500.71435546875,0.4774523973464966,1072.1142857142856,1,482,1,0,1,31,14,57
0,269.2602950239803,0.5632839202880859,1068.0,267.79591836734676,14299.6669921875,37.53333282470703,2.4166667461395264,16441.3671875,23.5,4.800000190734863,4.099999904632568,29.366666793823242,36074.5,2911.542857142857,0.8543809652328491,27.711071014404297,84.97142857142858,1414.8836669921875,2492.028564453125,0.4646190404891968,1073.4571428571428,0,482,1,0,1,31,9,93
0,266.0,0.7559863328933716,1133.0,269.12244897959164,17586.333984375,42.20000076293945,5.0333333015441895,19200.267578125,24.850000381469727,5.400000095367432,3.9833333492279053,31.549999237060547,24301.0,2962.7428571428572,0.8449761867523193,27.574642181396484,84.51428571428572,1401.4324951171875,2478.085693359375,0.43871429562568665,1063.7142857142858,0,476,1,0,1,42,9,93
1,98.0,0.19270239770412445,1695.0,267.26530612244875,17481.833984375,36.28333282470703,5.516666889190674,18401.533203125,22.350000381469727,4.5,4.2833333015441895,26.016666412353516,17470.666015625,2981.6,0.8854285478591919,27.659881591796875,98.54285714285714,1404.427001953125,2293.485595703125,0.45014286041259766,1057.7142857142858,0,476,1,0,0,42,10,38
0,144.0,0.5279361605644226,1356.0,320.5918367346936,13625.0,36.13333511352539,3.683333396911621,20116.19921875,23.5,5.300000190734863,4.183333396911621,32.61666488647461,19422.5,2605.057142857143,0.9241904616355896,27.07964324951172,121.57142857142857,1382.0330810546875,2326.771484375,0.2700476348400116,1022.4571428571429,0,476,1,0,1,31,29,72
0,371.0,0.7012542486190796,1118.0,317.91836734693845,12770.5,37.733333587646484,3.799999952316284,17960.650390625,23.33333396911621,4.599999904632568,4.183333396911621,35.81666564941406,22187.833984375,2591.5142857142855,0.9236904978752136,27.08035659790039,121.71428571428571,1382.7987060546875,2323.914306640625,0.26571428775787354,1022.6,1,476,1,0,1,21,13,177
0,232.0,0.8551881313323975,1059.0,314.3061224489794,12544.5,36.483333587646484,4.333333492279053,17552.1328125,25.266666412353516,5.099999904632568,4.25,36.43333435058594,22626.333984375,2551.2285714285713,0.9397380948066711,27.182619094848633,128.0,1386.9725341796875,2314.199951171875,0.25183334946632385,1022.2,0,476,1,0,0,41,8,119
0,205.0,0.4184720516204834,1821.0,312.4897959183672,13524.0,34.58333206176758,2.950000047683716,17655.56640625,24.733333587646484,4.699999809265137,4.150000095367432,34.650001525878906,20143.5,2518.0857142857144,0.9525476098060608,27.43904685974121,130.74285714285713,1394.5103759765625,2305.45703125,0.23359522223472595,1030.057142857143,0,476,1,0,0,31,10,99
0,114.0,0.6031926870346069,1176.0,312.081632653061,12370.0,32.266666412353516,4.349999904632568,16652.666015625,22.700000762939453,4.5,4.183333396911621,36.93333435058594,18077.333984375,2516.4285714285716,0.9377380609512329,27.271190643310547,129.2,1393.9541015625,2311.54296875,0.25230953097343445,1026.942857142857,1,476,1,0,0,31,1,47
1,266.0,0.30786773562431335,1471.0,313.0204081632651,16077.6669921875,33.349998474121094,7.183333396911621,19731.466796875,23.633333206176758,5.599999904632568,4.650000095367432,35.18333435058594,36606.33203125,2457.885714285714,0.9516904950141907,27.56940460205078,134.11428571428573,1437.6700439453125,2255.742919921875,0.20561905205249786,1055.2571428571428,1,476,1,0,1,31,15,115
0,212.0,0.40820980072021484,1187.0,315.8571428571426,15807.1669921875,31.233333587646484,6.550000190734863,20099.69921875,24.983333587646484,5.0,4.183333396911621,35.75,26981.666015625,2505.6857142857143,0.9371904730796814,27.35357093811035,121.51428571428572,1396.270751953125,2311.60009765625,0.21511904895305634,1037.8,0,476,1,0,1,24,9,98
0,180.0,0.8916761875152588,1118.0,319.5714285714283,16425.0,38.849998474121094,2.9833333492279053,17993.1328125,22.46666717529297,4.099999904632568,4.150000095367432,36.18333435058594,19992.0,2505.1428571428573,0.9180476069450378,27.1009521484375,116.17142857142858,1394.308349609375,2322.6572265625,0.2174999862909317,1036.5142857142857,3,476,1,0,1,31,22,96
0,247.0,0.3637400269508362,1585.0,331.0204081632652,14797.5,34.11666488647461,4.416666507720947,17697.666015625,22.433332443237305,4.800000190734863,4.183333396911621,35.43333435058594,23782.5,2482.342857142857,0.9271904826164246,27.289880752563477,111.08571428571429,1404.287841796875,2340.39990234375,0.2140476107597351,1054.0,0,507,1,0,1,31,31,137
