floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,296.0,0.5872291922569275,1074.0,275.69387755102025,17007.27734375,33.122222900390625,4.416666507720947,19463.611328125,24.94444465637207,4.233333110809326,4.094444274902344,17.850000381469727,28973.5,1414.9714285714285,0.6225952506065369,27.084047317504883,51.8,1371.4224853515625,2293.371337890625,0.6414523720741272,1041.9142857142858,0,474,1,0,0,31,13,132
1,130.0,0.3033067286014557,1247.0,270.36734693877537,20449.0,34.911109924316406,3.8333332538604736,34034.0625,26.005556106567383,5.200000286102295,4.183333396911621,20.75,29241.16796875,1516.6571428571428,0.6195476055145264,27.09773826599121,55.65714285714286,1397.5064697265625,2267.8857421875,0.663357138633728,1053.4857142857143,0,474,1,0,0,41,23,57
0,259.0,0.16305586695671082,1731.0,270.36734693877537,19323.0,37.983333587646484,5.949999809265137,18328.732421875,23.183332443237305,4.800000190734863,4.2166666984558105,23.799999237060547,28237.5,1497.1142857142856,0.6155238151550293,27.08142852783203,56.6,1398.1234130859375,2248.1142578125,0.6587142944335938,1052.2285714285715,0,474,1,0,0,21,23,87
0,216.0,0.3306727409362793,1862.0,269.2653061224488,16613.333984375,36.53333282470703,1.5166666507720947,17749.900390625,24.33333396911621,5.099999904632568,4.199999809265137,20.016666412353516,41734.0,1548.4285714285713,0.6100000143051147,27.099761962890625,52.65714285714286,1399.3594970703125,2278.971435546875,0.6837142705917358,1056.0857142857142,0,474,1,0,0,21,3,72
0,188.0,0.9714937210083008,1041.0,267.8979591836733,15576.3330078125,31.899999618530273,1.4166666269302368,17760.5,23.316667556762695,4.199999809265137,4.0,14.333333015441895,21537.666015625,1538.6285714285714,0.6112381219863892,27.115833282470703,52.6,1400.6842041015625,2273.028564453125,0.6919047832489014,1057.9142857142858,1,474,1,0,0,21,4,61
0,254.0,0.5735461711883545,1170.0,271.04081632653043,14502.0,34.79999923706055,1.0,16884.18359375,23.850000381469727,4.099999904632568,4.099999904632568,16.816667556762695,24955.5,1635.1714285714286,0.6150000095367432,27.086666107177734,51.2,1409.59765625,2319.257080078125,0.712071418762207,1065.0857142857142,0,496,1,0,0,21,26,94
0,118.0,0.08209805935621262,1428.0,269.8571428571427,15807.0,33.5,2.8499999046325684,21363.6328125,24.03333282470703,4.5,4.25,13.699999809265137,25118.833984375,1659.6857142857143,0.6124523878097534,27.11107063293457,48.17142857142857,1409.236328125,2359.314208984375,0.6781428456306458,1067.7142857142858,2,496,1,0,0,31,9,38
0,169.0,0.2907639741897583,4452.0,237.02040816326522,13165.6669921875,34.900001525878906,0.9166666865348816,17176.400390625,23.41666603088379,4.599999904632568,4.099999904632568,11.800000190734863,23167.0,1723.6857142857143,0.6775952577590942,27.340595245361328,51.885714285714286,1434.123046875,2521.314208984375,0.5703809857368469,1092.8,0,482,1,0,1,21,18,54
1,182.0,0.20752565562725067,2989.0,237.02040816326522,14863.0,34.79999923706055,1.649999976158142,17044.6328125,22.71666717529297,4.900000095367432,3.9833333492279053,12.083333015441895,22483.666015625,1729.9142857142858,0.6804285645484924,27.325714111328125,50.628571428571426,1425.54833984375,2559.771484375,0.5784761905670166,1088.7428571428572,0,482,1,0,1,41,3,67
1,246.0,0.013683009892702103,9526.0,235.63265306122437,14239.6669921875,33.233333587646484,2.4666666984558105,16929.0,24.399999618530273,4.5,4.0,12.133333206176758,21268.166015625,1745.2,0.6843095421791077,27.35797691345215,53.82857142857143,1435.6600341796875,2541.485595703125,0.5694524049758911,1092.942857142857,0,482,1,1,0,21,3,84
0,216.0,0.9623717069625854,1065.0,237.55102040816308,13073.0,30.983333587646484,1.75,18969.333984375,23.08333396911621,5.0,3.9833333492279053,11.583333015441895,23929.333984375,2289.9142857142856,0.7475237846374512,27.444643020629883,60.8,1427.2418212890625,2484.1142578125,0.4536190629005432,1093.2,0,497,1,0,0,24,31,98
0,277.0,0.8061573505401611,1177.0,232.48979591836718,13154.1669921875,31.211111068725586,2.183333158493042,18780.6171875,22.833332061767578,4.5,4.038888931274414,8.95555591583252,22428.0,2355.885714285714,0.7529761791229248,27.4471435546875,64.62857142857143,1423.685791015625,2452.914306640625,0.40659523010253906,1087.5142857142857,0,497,1,0,0,24,31,126
0,229.0,0.7765108346939087,1428.0,232.48979591836718,13394.0556640625,26.2277774810791,1.8722221851348877,18670.111328125,22.61111068725586,4.300000190734863,4.094444751739502,11.077777862548828,18305.556640625,2378.114285714286,0.7548571228981018,27.454999923706055,64.45714285714286,1422.610107421875,2459.1142578125,0.3908095359802246,1086.6285714285714,0,497,1,0,0,21,31,92
0,222.0,0.8027365803718567,1740.0,231.12244897959167,14289.8330078125,34.28333282470703,2.633333444595337,18195.267578125,21.850000381469727,4.199999809265137,4.083333492279053,12.583333015441895,17354.166015625,2403.0285714285715,0.7577857375144958,27.459762573242188,65.88571428571429,1421.57373046875,2441.685791015625,0.3783095180988312,1086.0,0,497,1,0,0,34,31,101
0,261.0,0.8506271243095398,1227.0,229.9591836734692,14209.5556640625,34.02222442626953,1.677777886390686,16583.505859375,22.5,4.800000190734863,4.116666793823242,13.372221946716309,18673.0546875,2494.942857142857,0.7685952186584473,27.47440528869629,71.85714285714286,1420.5997314453125,2402.39990234375,0.3523571491241455,1080.5714285714287,0,497,1,1,0,34,35,120
0,294.0,0.6955530047416687,1165.0,230.1428571428569,12650.0,34.70000076293945,3.0833332538604736,24502.75,24.0,4.800000190734863,4.133333206176758,14.949999809265137,20965.166015625,2533.7714285714287,0.772595226764679,27.47809600830078,76.68571428571428,1418.05322265625,2367.257080078125,0.3994999825954437,1074.4285714285713,0,497,1,1,0,31,35,136
1,143.0,0.16419611871242523,1937.0,237.61224489795896,12936.5,34.25,3.950000047683716,17702.94921875,24.366666793823242,4.5,4.199999809265137,22.549999237060547,25723.833984375,2766.457142857143,0.812166690826416,27.585357666015625,83.57142857142857,1414.7139892578125,2203.8857421875,0.5053333640098572,1074.057142857143,0,497,1,1,0,41,27,63
1,81.0,0.060433294624090195,3260.0,238.69387755102025,15980.3330078125,35.75,4.616666793823242,18882.732421875,22.766666412353516,4.800000190734863,4.266666889190674,29.299999237060547,32922.0,2789.7714285714287,0.8096904754638672,27.549760818481445,82.6,1414.7000732421875,2197.800048828125,0.5091190338134766,1074.4571428571428,0,497,1,1,0,31,22,30
1,70.0,0.08551881462335587,2377.0,242.612244897959,19250.5,32.766666412353516,7.233333110809326,18939.900390625,23.78333282470703,4.599999904632568,4.25,30.03333282470703,36197.66796875,2826.0857142857144,0.8189523816108704,27.578332901000977,81.91428571428571,1409.7298583984375,2182.94287109375,0.51926189661026,1073.7428571428572,0,497,1,0,0,31,8,24
0,257.0,0.557582676410675,1142.0,245.44897959183655,12766.3330078125,31.633333206176758,3.4166667461395264,16140.2998046875,22.383333206176758,4.5,4.150000095367432,26.133333206176758,23722.0,2836.1714285714284,0.815666675567627,27.5622615814209,83.22857142857143,1416.830322265625,2137.514404296875,0.5178571343421936,1076.8285714285714,0,497,1,0,0,41,16,95
1,312.0,0.0,4765.0,251.38775510204064,12710.6669921875,35.83333206176758,1.8166667222976685,18928.8671875,23.299999237060547,4.599999904632568,4.233333110809326,27.21666717529297,30315.666015625,2848.5142857142855,0.8232380747795105,27.61297607421875,85.8,1428.573486328125,2101.71435546875,0.5269047617912292,1083.1714285714286,0,482,1,0,0,31,26,123
0,205.0,0.8232611417770386,1140.0,252.6326530612243,16272.1669921875,40.28889083862305,4.099999904632568,19630.662109375,24.266666412353516,5.5333333015441895,4.25,38.53333282470703,36615.72265625,2881.4857142857145,0.8253095149993896,27.53714370727539,82.6,1415.146240234375,2075.685791015625,0.553857147693634,1077.6857142857143,2,482,1,0,0,21,1,75
1,,0.010262257419526577,6143.0,254.36734693877534,16770.5,40.099998474121094,2.950000047683716,19021.06640625,23.649999618530273,4.5,4.5,31.899999618530273,41052.66796875,2925.114285714286,0.8402619361877441,27.615951538085938,78.57142857142857,1399.4033203125,2079.54296875,0.5776904821395874,1076.0285714285715,0,476,1,0,0,31,5,
1,180.0,0.57012540102005,5001.0,258.7755102040814,12394.3330078125,35.233333587646484,3.6500000953674316,15711.56640625,23.649999618530273,4.599999904632568,4.333333492279053,28.866666793823242,29730.0,2941.9142857142856,0.8360952138900757,27.563095092773438,78.11428571428571,1396.4234619140625,2087.54296875,0.5535476207733154,1072.8857142857144,4,476,1,0,0,42,2,77
0,307.0,0.08551881462335587,2292.0,261.7551020408161,18043.666015625,37.733333587646484,3.9000000953674316,19437.833984375,24.91666603088379,4.800000190734863,4.483333110809326,30.383333206176758,31438.833984375,2959.9714285714285,0.8488333225250244,27.608095169067383,86.02857142857142,1413.4024658203125,2113.17138671875,0.5468571186065674,1078.0857142857142,1,476,1,1,0,31,18,111
1,169.0,0.2782212197780609,1215.0,258.4693877551019,,,,,,,,,,2975.7714285714287,0.8484047651290894,27.631071090698242,89.62857142857143,1414.7288818359375,2146.971435546875,0.5343809723854065,1076.6857142857143,0,476,1,1,0,21,2,62
0,193.0,0.7297605276107788,1671.0,279.81632653061206,11445.6669921875,41.28333282470703,3.799999952316284,16475.1328125,21.616666793823242,4.800000190734863,3.9833333492279053,30.899999618530273,19157.0,3037.4285714285716,0.8663809299468994,27.570953369140625,93.22857142857143,1397.9990234375,2265.60009765625,0.4483095407485962,1066.0285714285715,0,476,1,1,0,21,35,70
0,190.0,0.4389965832233429,1178.0,286.83673469387736,12724.8330078125,41.45000076293945,2.450000047683716,15036.5498046875,21.383333206176758,4.5,4.183333396911621,34.58333206176758,17248.833984375,3078.2571428571428,0.875166654586792,27.613332748413086,96.65714285714286,1401.0382080078125,2288.60009765625,0.4009285569190979,1066.942857142857,0,476,1,0,0,31,4,96
0,196.0,0.6282781958580017,1403.0,287.32653061224477,11770.8330078125,40.349998474121094,1.7666666507720947,14233.5830078125,21.883333206176758,4.900000095367432,3.9833333492279053,39.33333206176758,15776.8330078125,3066.0285714285715,0.88185715675354,27.625,98.45714285714286,1405.7113037109375,2310.371337890625,0.4067142605781555,1068.5428571428572,0,476,1,0,0,31,16,72
0,196.0,0.36031925678253174,1340.0,287.3877551020407,10800.7783203125,45.0,2.6777777671813965,15629.7216796875,23.427776336669922,4.900000095367432,4.183333396911621,32.43333435058594,20564.5546875,3094.542857142857,0.889214277267456,27.68511962890625,98.74285714285715,1402.119140625,2348.6572265625,0.3913809657096863,1068.5714285714287,1,476,1,0,0,31,16,74
0,253.0,0.5872291922569275,1071.0,289.59183673469374,12113.388671875,39.20000076293945,4.205555438995361,15501.744140625,22.066665649414062,4.833333492279053,4.094444274902344,35.93333435058594,19095.22265625,3050.5714285714284,0.8885238170623779,27.661548614501953,103.31428571428572,1407.0361328125,2379.857177734375,0.39735713601112366,1067.142857142857,2,476,1,0,0,21,18,99
1,201.0,0.3238312304019928,1380.0,289.59183673469374,13569.5,35.661109924316406,5.066666603088379,16832.099609375,23.24444580078125,4.633333206176758,4.2833333015441895,30.799999237060547,48825.5,3038.5714285714284,0.8874762058258057,27.635356903076172,103.51428571428572,1402.183349609375,2399.771484375,0.39780953526496887,1063.2571428571428,0,476,1,0,0,31,20,80
1,241.0,0.1288483440876007,1722.0,291.2653061224488,,,,,,,,,35073.0,3039.2571428571428,0.8873095512390137,27.614643096923828,103.8,1403.6861572265625,2423.94287109375,0.3910475969314575,1064.5142857142857,1,476,1,0,0,31,19,102
0,184.0,0.6590650081634521,1147.0,293.4489795918366,13056.3330078125,35.766666412353516,3.5166666507720947,14531.56640625,22.149999618530273,4.699999809265137,4.183333396911621,39.400001525878906,19373.666015625,2998.714285714286,0.8891428709030151,27.60952377319336,107.37142857142857,1409.207275390625,2440.39990234375,0.3818809688091278,1064.9714285714285,0,476,1,0,0,31,11,84
1,299.0,0.1767388880252838,1991.0,296.2857142857141,17431.833984375,36.483333587646484,4.583333492279053,17988.099609375,23.41666603088379,4.800000190734863,4.349999904632568,25.600000381469727,30016.833984375,3003.1714285714284,0.8805238008499146,27.611785888671875,106.11428571428571,1405.9923095703125,2454.857177734375,0.3881666362285614,1063.4285714285713,1,476,1,0,1,31,16,155
1,359.0,0.22805017232894897,1731.0,307.4897959183671,17437.0,38.71666717529297,6.183333396911621,22696.767578125,24.733333587646484,5.0,4.300000190734863,30.149999618530273,47641.66796875,2875.9142857142856,0.8868571519851685,27.5719051361084,108.88571428571429,1417.88037109375,2376.71435546875,0.35935714840888977,1067.5428571428572,0,476,1,0,1,31,26,156
0,295.0,0.4994298815727234,1165.0,306.2040816326528,12741.0,40.983333587646484,2.5833332538604736,21289.599609375,24.350000381469727,4.5,4.099999904632568,35.81666564941406,22217.666015625,2881.9142857142856,0.8859047889709473,27.581905364990234,107.85714285714286,1419.1708984375,2365.60009765625,0.34652382135391235,1069.5142857142857,0,476,1,0,0,31,20,114
0,149.0,0.7217788100242615,1629.0,307.73469387755074,11996.5,38.75,2.799999952316284,18075.5,23.46666717529297,4.699999809265137,4.083333492279053,39.68333435058594,18300.833984375,2888.2571428571428,0.8906905055046082,27.63249969482422,104.31428571428572,1407.1607666015625,2377.71435546875,0.3275476098060608,1067.5714285714287,3,476,1,0,0,31,13,74
0,245.0,0.7343215346336365,2174.0,289.3673469387753,12093.5,38.29999923706055,5.666666507720947,15591.4501953125,22.450000762939453,4.400000095367432,4.183333396911621,38.41666793823242,18190.0,2384.457142857143,0.8444523811340332,27.338809967041016,116.57142857142857,1441.974609375,2083.771484375,0.061357155442237854,1068.0285714285715,0,476,1,0,0,31,8,132
0,281.0,0.011402508243918419,6226.0,286.0612244897957,12350.77734375,41.9555549621582,3.183333396911621,17328.177734375,22.011112213134766,4.833333492279053,4.5,34.127777099609375,21797.5546875,2393.0,0.847428560256958,27.318452835083008,113.57142857142857,1439.30419921875,2085.0,0.06580953299999237,1069.857142857143,1,476,1,1,0,41,8,146
0,190.0,0.771949827671051,5668.0,285.99999999999983,12269.8330078125,42.016666412353516,5.416666507720947,16668.56640625,23.366666793823242,4.800000190734863,4.25,35.08333206176758,18675.5,2335.285714285714,0.8489524126052856,27.292619705200195,115.6,1446.0882568359375,2065.771484375,0.0903809517621994,1072.3714285714286,0,507,1,0,0,21,25,84
0,220.0,0.020524514839053154,5941.0,285.4489795918366,14200.6669921875,38.233333587646484,1.3833333253860474,17637.6328125,23.266666412353516,4.800000190734863,4.483333110809326,37.29999923706055,21535.0,2340.114285714286,0.845119059085846,27.401071548461914,125.25714285714285,1465.2587890625,2025.5999755859375,0.05697619169950485,1075.857142857143,2,507,1,0,0,31,14,85
0,271.0,0.13340935111045837,5459.0,287.26530612244886,12795.0,40.18333435058594,3.2666666507720947,16723.033203125,21.41666603088379,4.699999809265137,4.300000190734863,36.983333587646484,19195.666015625,2388.2285714285713,0.8321428894996643,27.226072311401367,115.31428571428572,1445.8831787109375,2088.39990234375,0.04078570753335953,1071.6571428571428,2,507,1,0,0,21,11,118
0,113.0,0.1277080923318863,8939.0,286.36734693877537,11382.6669921875,35.36666488647461,3.8499999046325684,17721.69921875,21.350000381469727,4.800000190734863,4.400000095367432,37.53333282470703,19568.333984375,2400.457142857143,0.8288571238517761,27.202381134033203,117.11428571428571,1447.6904296875,2082.428466796875,0.041595228016376495,1070.5714285714287,3,507,1,0,0,21,7,49
0,17.0,0.13683010637760162,6410.0,293.36734693877537,13694.3330078125,41.349998474121094,4.116666793823242,19829.166015625,22.600000381469727,4.699999809265137,4.5,28.58333396911621,23260.333984375,2495.4285714285716,0.8089761734008789,26.980953216552734,106.34285714285714,1438.5362548828125,2148.428466796875,0.0545952245593071,1070.6,0,507,1,0,0,42,21,7
0,152.0,0.09350056946277618,1879.0,294.34693877550995,11295.3330078125,41.41666793823242,2.4833333492279053,17602.966796875,23.483333587646484,4.900000095367432,4.300000190734863,30.58333396911621,25452.166015625,2502.6,0.755214273929596,26.308809280395508,108.91428571428571,1442.3682861328125,2152.8857421875,0.05264285206794739,1054.4285714285713,2,507,1,0,0,31,9,51
0,29.0,0.28620296716690063,2012.0,295.36734693877537,10950.6669921875,38.58333206176758,2.9000000953674316,17521.099609375,24.33333396911621,4.699999809265137,4.2833333015441895,32.38333511352539,20840.333984375,2531.8285714285716,0.7480714321136475,26.414880752563477,117.6,1452.821044921875,2117.60009765625,0.03307143971323967,1051.5142857142857,2,507,1,0,0,31,4,10
0,330.0,0.4857468605041504,1473.0,297.81632653061206,13693.0556640625,32.97222137451172,4.0,16431.1484375,21.905555725097656,4.400000095367432,4.3222222328186035,35.67777633666992,21563.556640625,2524.057142857143,0.7503571510314941,26.476547241210938,124.42857142857143,1462.3367919921875,2100.971435546875,0.03442857041954994,1051.2857142857142,2,507,1,0,0,31,10,110
0,415.0,0.8437856435775757,1284.0,299.91836734693845,11790.611328125,41.1944465637207,4.911110877990723,18437.98828125,23.74444580078125,5.0333333015441895,4.2833333015441895,31.05000114440918,22680.77734375,2582.2571428571428,0.7110475897789001,25.903095245361328,113.08571428571429,1443.67724609375,2170.685791015625,0.1145000234246254,1038.9142857142858,0,507,1,0,0,42,7,224
0,156.0,0.7251995205879211,1027.0,292.5102040816324,12231.0,42.36666488647461,2.8499999046325684,18336.783203125,25.016666412353516,4.800000190734863,4.150000095367432,30.266666412353516,21113.0,2577.285714285714,0.7279762029647827,26.258094787597656,124.42857142857143,1450.8463134765625,2119.54296875,0.10214286297559738,1038.8285714285714,1,507,1,0,0,41,3,84
0,216.0,0.9714937210083008,2189.0,301.73469387755074,12337.77734375,39.122222900390625,3.4388890266418457,27283.744140625,26.53333282470703,5.233333110809326,4.2166666984558105,33.07221984863281,24865.5,2497.9714285714285,0.7134285569190979,25.96690559387207,133.31428571428572,1459.0838623046875,2110.628662109375,0.14397619664669037,1029.2857142857142,0,507,1,0,0,21,11,116
0,270.0,0.8187001347541809,1227.0,304.38775510204056,12420.3330078125,37.56666564941406,7.099999904632568,26881.3671875,22.100000381469727,4.599999904632568,4.2833333015441895,34.983333587646484,21057.333984375,2523.0285714285715,0.7363333106040955,26.392261505126953,133.25714285714287,1453.4107666015625,2104.54296875,0.11952381581068039,1034.6571428571428,0,507,1,0,0,21,1,145
0,266.0,0.8312428593635559,1991.0,305.9387755102038,12667.22265625,40.30555725097656,3.8500001430511475,19659.72265625,26.211111068725586,5.199999809265137,4.2833333015441895,31.55000114440918,26410.666015625,2472.761904761963,0.6787380576133728,25.58924674987793,137.50476190475177,1448.6785888671875,2075.761962890625,0.06561111658811569,1009.733333333357,2,507,1,0,0,21,2,92
0,88.0,0.34777650237083435,6077.0,307.85714285714255,10842.8330078125,42.099998474121094,5.983333110809326,20295.216796875,23.08333396911621,5.300000190734863,4.233333110809326,33.08333206176758,21383.833984375,2495.285714285714,0.6759047508239746,25.67868995666504,142.9142857142857,1452.050537109375,2022.94287109375,-5.714315338991582E-4,1004.9714285714285,3,507,1,0,0,21,3,42
0,246.0,0.5906499624252319,2961.0,307.34693877551,10848.0,43.150001525878906,3.816666603088379,19353.31640625,25.46666717529297,5.099999904632568,4.349999904632568,31.316667556762695,21676.333984375,2403.942857142857,0.6605714559555054,25.47357177734375,163.4,1458.95458984375,1954.3428955078125,-0.040690500289201736,984.1142857142858,1,507,1,1,0,41,2,129
0,422.0,0.7331812977790833,1085.0,308.8775510204079,10841.6669921875,41.93333435058594,4.400000095367432,18540.5,22.899999618530273,4.800000190734863,4.2833333015441895,29.83333396911621,23046.333984375,2419.7428571428572,0.6557618975639343,25.491785049438477,163.85714285714286,1459.515625,1937.1142578125,-0.05197618901729584,983.3714285714286,1,507,1,1,0,41,10,222
0,172.0,0.6488027572631836,1111.0,264.81632653061206,11470.8330078125,39.233333587646484,5.111111164093018,16280.3056640625,22.238889694213867,4.133333206176758,4.5333333015441895,40.03888702392578,22324.27734375,2232.4,0.6639841198921204,25.937183380126953,222.0190476190476,1481.0816650390625,1735.180908203125,-0.1992381066083908,946.5333333333333,1,507,1,1,0,41,7,87
0,23.0,0.15165336430072784,2977.0,261.9795918367344,10405.77734375,34.17777633666992,3.8499999046325684,14671.849609375,20.733333587646484,4.099999904632568,4.416666507720947,42.82222366333008,43814.6640625,2242.057142857143,0.6786428689956665,26.059999465942383,226.0857142857143,1483.490234375,1723.3714599609375,-0.19542858004570007,947.5428571428571,2,507,1,0,1,42,20,11
0,11.0,0.0,2168.0,259.5714285714283,,,,,,,,,,2254.942857142857,0.6792380809783936,26.062379837036133,225.82857142857142,1483.18798828125,1715.914306640625,-0.1896190494298935,947.8857142857142,0,507,1,0,1,34,14,4
1,158.0,0.0,3353.0,253.87755102040794,,,,,,,,,19774.5,2296.542857142857,0.6722142696380615,26.039047241210938,231.5142857142857,1488.8218994140625,1691.94287109375,-0.2112381011247635,944.7428571428571,0,507,1,0,0,41,22,68
1,298.0,0.17901939153671265,1549.0,246.06122448979582,12147.0,36.78333282470703,4.2166666984558105,15210.5498046875,23.733333587646484,4.400000095367432,4.383333206176758,43.03333282470703,19198.5,2467.7714285714287,0.6176666617393494,25.562976837158203,228.22857142857143,1484.9024658203125,1672.6285400390625,-0.710095226764679,931.6857142857143,0,507,1,0,1,21,3,116
0,231.0,0.8848346471786499,1192.0,253.5510204081631,13363.5,35.45000076293945,5.150000095367432,16910.599609375,22.28333282470703,4.300000190734863,4.2833333015441895,42.18333435058594,19783.333984375,2667.057142857143,0.6015238165855408,25.34000015258789,205.4857142857143,1484.205078125,1803.5428466796875,-0.7717618942260742,948.3142857142857,0,518,1,1,0,31,35,116
0,347.0,0.9703534841537476,1027.0,259.9183673469386,12440.0,40.03333282470703,5.433333396911621,16909.267578125,23.516666412353516,4.800000190734863,4.2833333015441895,37.38333511352539,19410.166015625,2701.4857142857145,0.5965952277183533,25.25583267211914,203.22857142857143,1485.6900634765625,1821.3143310546875,-0.7586904764175415,949.2571428571429,0,518,1,1,0,31,35,174
0,206.0,0.9338654279708862,1108.0,283.5510204081632,10408.72265625,41.99444580078125,4.238888740539551,19876.638671875,26.600000381469727,4.866666793823242,4.483333110809326,37.43888854980469,23540.0546875,3299.4285714285716,0.6018333435058594,25.144046783447266,198.02857142857144,1495.12109375,1951.5142822265625,-0.5705952048301697,962.7142857142857,0,518,1,1,0,11,2,103
0,304.0,0.9532496929168701,1027.0,278.32653061224477,12896.1669921875,37.86666488647461,3.2333333492279053,18349.466796875,24.549999237060547,4.599999904632568,4.5,37.61666488647461,21761.0,3392.714285714286,0.6314523816108704,25.506547927856445,215.74285714285713,1510.1002197265625,1904.857177734375,0.23569047451019287,969.4857142857143,0,518,1,1,0,11,21,153
0,110.0,0.1824401319026947,1344.0,272.9183673469386,9364.6669921875,39.599998474121094,2.116666555404663,18431.43359375,24.049999237060547,4.0,4.599999904632568,37.68333435058594,21250.0,3401.285714285714,0.6378809213638306,25.54547691345215,216.42857142857142,1511.8646240234375,1927.800048828125,0.6572381258010864,977.1142857142858,2,518,1,0,0,11,8,52
0,,0.04332953318953514,2862.0,272.6122448979591,10703.0,37.13333511352539,6.516666889190674,16690.232421875,25.649999618530273,4.099999904632568,4.550000190734863,38.45000076293945,21937.333984375,3359.342857142857,0.6528095006942749,25.700475692749023,217.74285714285713,1526.760009765625,1948.82861328125,0.8108809590339661,992.4857142857143,1,518,1,0,0,21,3,
0,88.0,0.010262257419526577,4118.0,268.96598639483403,10686.9443359375,38.72222137451172,4.505555629730225,18526.650390625,25.844444274902344,4.300000190734863,4.550000190734863,38.411109924316406,23874.9453125,3359.342857142857,0.6528095006942749,25.700475692749023,217.74285714285713,1526.760009765625,1948.82861328125,0.8108809590339661,992.4857142857143,1,518,1,0,0,31,5,35
0,214.00818788231697,0.5119726061820984,7740.0,259.71428571428555,11692.3330078125,35.75,3.200000047683716,17916.30078125,24.03333282470703,4.099999904632568,4.550000190734863,41.20000076293945,21743.666015625,3288.057142857143,0.6803333163261414,26.03714370727539,224.22857142857143,1523.8646240234375,1942.5714111328125,0.9080238342285156,997.8857142857142,0,518,1,0,0,21,8,82
0,52.0,0.02964652143418789,14608.0,255.8979591836733,12135.0,36.38333511352539,8.733333587646484,16681.849609375,23.933332443237305,4.400000095367432,4.599999904632568,41.71666717529297,19896.0,3233.3142857142857,0.6882619261741638,26.057737350463867,221.4857142857143,1524.6600341796875,1949.2572021484375,0.8194047808647156,1003.2285714285714,1,518,1,0,0,31,5,19
0,115.52127937375376,0.25313568115234375,18780.0,254.612244897959,9818.3330078125,37.349998474121094,2.683333396911621,17806.650390625,23.566667556762695,3.9000000953674316,4.550000190734863,40.75,22494.166015625,3203.7428571428572,0.7025952339172363,26.167858123779297,224.45714285714286,1532.6466064453125,1967.800048828125,0.8358571529388428,1012.7142857142857,1,518,1,0,0,42,5,43
0,56.0,0.03990878164768219,18248.0,254.55102040816314,11241.3330078125,32.86666488647461,5.599999904632568,18583.666015625,23.399999618530273,4.0,4.599999904632568,44.150001525878906,21876.333984375,3195.457142857143,0.720119059085846,26.34107208251953,228.28571428571428,1536.9481201171875,1979.5999755859375,0.8584761619567871,1019.2285714285714,0,518,1,0,0,21,12,24
0,149.0,0.5735461711883545,5103.0,253.9591836734693,10813.0,35.36666488647461,4.166666507720947,19806.3671875,24.850000381469727,4.199999809265137,4.650000095367432,40.483333587646484,22159.666015625,3199.285714285714,0.7315952181816101,26.39607048034668,223.8,1541.9317626953125,2011.228515625,0.8044047355651855,1031.4,2,518,1,0,0,31,5,60
0,169.0,0.33979475498199463,1295.0,258.6938775510203,11382.0,39.04999923706055,4.199999809265137,19453.517578125,25.100000381469727,4.800000190734863,4.550000190734863,36.68333435058594,22656.666015625,3137.7428571428572,0.730904757976532,26.34345245361328,227.88571428571427,1541.6102294921875,1985.771484375,0.5871190428733826,1026.057142857143,0,518,1,0,0,21,13,64
0,181.0,0.5564424395561218,6994.0,260.51020408163254,10621.0,33.03333282470703,7.266666889190674,16616.06640625,23.183332443237305,4.5,4.5333333015441895,45.11666488647461,19279.166015625,3163.9714285714285,0.7542619109153748,26.60440444946289,228.37142857142857,1539.9947509765625,2035.228515625,0.6023571491241455,1037.2285714285715,1,518,1,0,0,21,18,78
0,102.0,0.3192702531814575,6603.0,255.5510204081631,10971.4443359375,32.71110916137695,7.3222222328186035,16065.7109375,23.53333282470703,4.0,4.599999904632568,43.46666717529297,19349.333984375,3155.057142857143,0.7609761953353882,26.644166946411133,229.45714285714286,1541.6995849609375,2042.5142822265625,0.5481666326522827,1039.4857142857143,0,518,1,0,0,21,10,49
0,117.0,0.7525655627250671,4182.0,255.99999999999983,11756.1669921875,35.78333282470703,4.333333492279053,17379.55078125,26.316667556762695,4.599999904632568,4.650000095367432,39.93333435058594,21040.333984375,3160.2,0.7626904845237732,26.68047523498535,224.88571428571427,1539.4588623046875,2063.28564453125,0.40635713934898376,1042.9714285714285,2,518,1,0,0,31,18,45
0,,0.2690992057323456,1388.0,258.93877551020387,10920.0,34.21666717529297,6.166666507720947,18764.80078125,24.950000762939453,4.300000190734863,4.599999904632568,41.56666564941406,21676.0,3131.9142857142856,0.765500009059906,26.69440460205078,224.0857142857143,1534.8729248046875,2046.94287109375,0.10547618567943573,1041.3428571428572,1,518,1,0,0,31,28,
0,124.0,0.15963512659072876,11369.0,252.20408163265287,9652.8330078125,29.700000762939453,4.099999904632568,19429.482421875,25.616666793823242,4.300000190734863,4.800000190734863,43.41666793823242,23841.666015625,3077.714285714286,0.7999285459518433,26.973094940185547,240.77142857142857,1553.4639892578125,2045.199951171875,0.09495237469673157,1048.2857142857142,1,518,1,0,1,21,12,51
