floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,156.0,0.2223489135503769,267.0,4.0,238.0,1337.0,253.8979591836733,10114.0,32.03333282470703,4.883333206176758,19004.216796875,21.100000381469727,4.199999809265137,4.849999904632568,45.88333511352539,20103.166015625,3581.942857142857,0.8186190724372864,26.67011833190918,232.6,1596.92041015625,2015.971435546875,-0.18542857468128204,1080.057142857143,1,508,1,0,0,21,6,59
0,182.0,0.24515393376350403,267.0,4.0,238.0,2557.0,245.2653061224488,8096.66650390625,28.266666412353516,5.833333492279053,15398.5,21.100000381469727,4.400000095367432,4.5,50.71666717529297,17912.333984375,3538.0,0.8429523706436157,26.85630989074707,237.54285714285714,1593.7861328125,2006.5142822265625,-0.22354763746261597,1081.6285714285714,2,508,1,0,0,21,6,89
0,289.0,0.11402508616447449,267.0,4.0,238.0,1429.0,238.40816326530597,10705.3330078125,34.099998474121094,2.4666666984558105,15926.93359375,22.28333282470703,4.0,4.5,46.03333282470703,19387.166015625,3449.8571428571427,0.8274523615837097,26.726428985595703,239.42857142857142,1598.049072265625,1993.4571533203125,-0.22919049859046936,1075.857142857143,0,508,1,0,0,41,13,132
0,206.0,0.34777650237083435,267.0,4.0,238.0,2018.0,224.7959183673469,8501.3330078125,37.88333511352539,7.5,16219.06640625,20.75,3.9000000953674316,4.650000095367432,40.650001525878906,18024.0,3474.4,0.8406190276145935,26.749523162841797,243.17142857142858,1595.722412109375,1949.0,-0.3544524013996124,1074.0285714285715,0,508,1,0,0,21,8,91
0,201.0,0.16077536344528198,267.0,4.0,238.0,2230.0,213.10204081632645,10928.0556640625,32.349998474121094,6.483333110809326,16461.439453125,20.78333282470703,4.233333110809326,4.638888835906982,42.599998474121094,19050.66796875,3389.5714285714284,0.8229761719703674,26.49226188659668,248.45714285714286,1602.431884765625,1896.2572021484375,-0.3941666781902313,1062.3142857142857,2,508,1,0,0,42,9,82
0,224.0,0.0034207524731755257,267.0,4.0,238.0,2777.0,204.89795918367332,8735.0,35.96666717529297,4.183333396911621,18627.19921875,23.700000762939453,4.199999809265137,4.599999904632568,43.81666564941406,23198.666015625,3339.6,0.824404776096344,26.503095626831055,248.6,1603.0836181640625,1902.085693359375,-0.3830714523792267,1062.4857142857143,4,508,1,0,0,21,20,91
0,204.0,0.14025086164474487,267.0,4.0,238.0,8494.0,197.55102040816308,7523.33349609375,38.733333587646484,5.166666507720947,17719.333984375,23.899999618530273,3.9000000953674316,4.483333110809326,43.46666717529297,20385.0,3357.3142857142857,0.8614524006843567,26.738452911376953,258.3142857142857,1606.4849853515625,1843.4857177734375,-0.5581666827201843,1066.4285714285713,0,508,1,0,0,41,4,78
0,173.0,0.4481185972690582,267.0,4.0,238.0,4741.0,192.38775510204064,6994.5,34.66666793823242,8.800000190734863,16360.2001953125,20.299999237060547,3.5,4.5,42.36666488647461,17640.0,3335.6857142857143,0.8397142887115479,26.531190872192383,259.1142857142857,1616.7347412109375,1839.085693359375,-0.5064762234687805,1064.7714285714285,3,508,1,0,0,41,28,66
0,118.0,0.06613454967737198,267.0,4.0,238.0,13089.0,181.20408163265293,8486.0,38.86666488647461,4.199999809265137,15643.5498046875,22.83333396911621,3.5999999046325684,4.550000190734863,42.46666717529297,20545.5,3425.4285714285716,0.8426190614700317,26.410476684570312,257.7142857142857,1614.932373046875,1812.028564453125,-0.6074047684669495,1061.3142857142857,3,508,1,0,0,21,7,45
0,97.0,0.11744584143161774,267.0,4.0,238.0,9950.0,177.22448979591823,7064.0,34.900001525878906,8.933333396911621,15981.400390625,21.350000381469727,3.9000000953674316,4.5,48.150001525878906,18606.0,3389.8285714285716,0.8356904983520508,26.440475463867188,261.14285714285717,1620.3291015625,1804.05712890625,-0.5707380771636963,1059.4571428571428,10,508,1,0,0,31,24,37
0,184.0,0.0,267.0,4.0,238.0,14435.0,177.97959183673453,7651.33349609375,38.733333587646484,6.083333492279053,19496.099609375,25.33333396911621,3.700000047683716,4.800000190734863,40.53333282470703,19987.0,3508.4,0.8339523673057556,26.179523468017578,266.0857142857143,1626.078857421875,1750.3714599609375,-0.7143332958221436,1050.6571428571428,1,508,1,0,0,21,16,81
0,152.0,0.19726340472698212,267.0,4.0,238.0,14915.0,179.06122448979573,6589.83349609375,43.46666717529297,4.199999809265137,17082.69921875,21.83333396911621,3.4000000953674316,4.599999904632568,38.150001525878906,20105.0,3650.0285714285715,0.8527857065200806,26.394166946411133,269.37142857142857,1626.4732666015625,1709.771484375,-0.7775952219963074,1052.0,1,508,1,0,0,42,3,59
0,92.0,0.0011402508243918419,267.0,4.0,238.0,16775.0,179.69387755102028,7700.16650390625,34.63333511352539,3.9000000953674316,16786.966796875,21.16666603088379,3.4000000953674316,4.75,45.599998474121094,17919.666015625,3716.3142857142857,0.8596190214157104,26.441072463989258,274.25714285714287,1637.733642578125,1693.94287109375,-0.7977619171142578,1053.6857142857143,3,508,1,0,0,21,4,35
0,61.0,0.0,267.0,4.0,238.0,7746.0,175.14285714285703,10886.5,28.066667556762695,5.116666793823242,16005.4169921875,21.08333396911621,3.4000000953674316,5.0,47.75,19508.5,3849.9714285714285,0.8552619218826294,26.432619094848633,262.9428571428571,1632.3328857421875,1719.800048828125,-0.8264047503471375,1059.5428571428572,1,508,1,0,0,31,5,23
0,155.0,0.0946408212184906,267.0,4.0,238.0,3196.0,177.63265306122437,8788.888671875,32.383331298828125,8.638888359069824,16906.361328125,20.677778244018555,3.200000047683716,4.794444561004639,43.7944450378418,19273.5546875,4045.6,0.8877618908882141,26.695476531982422,267.45714285714286,1641.3560791015625,1682.5714111328125,-0.8886428475379944,1067.857142857143,1,508,1,0,0,31,20,74
0,115.0,0.04104902967810631,267.0,4.0,238.0,3867.0,178.89795918367338,8654.962890625,40.2055549621582,3.7277777194976807,19200.19140625,24.14444351196289,3.1666667461395264,4.877777576446533,38.43333435058594,19932.703125,4252.714285714285,0.868238091468811,26.418453216552734,268.25714285714287,1635.183349609375,1642.3714599609375,-0.9491190314292908,1052.857142857143,2,508,1,0,0,21,10,51
0,,0.05929304286837578,267.0,4.0,238.0,3197.0,179.89795918367338,9801.0,34.650001525878906,7.233333110809326,16896.1328125,21.200000762939453,3.5,5.0,43.349998474121094,18411.5,4519.5142857142855,0.8471666574478149,26.179405212402344,272.48571428571427,1659.1839599609375,1613.05712890625,-0.9896190762519836,1054.6,0,508,1,0,0,21,9,
0,179.0,0.12086658924818039,267.0,4.0,238.0,3313.0,181.55102040816317,8478.3330078125,35.75,4.849999904632568,16245.3330078125,23.350000381469727,3.299999952316284,4.75,42.68333435058594,20070.0,4519.5142857142855,0.8471666574478149,26.179405212402344,272.48571428571427,1659.1839599609375,1613.05712890625,-0.9896190762519836,1054.6,0,508,1,0,0,31,2,77
0,201.0,0.4241733253002167,267.0,4.0,238.0,2252.0,189.2040816326529,8908.0,35.08333206176758,8.649999618530273,17431.416015625,22.450000762939453,3.4000000953674316,4.900000095367432,43.66666793823242,18275.0,4584.285714285715,0.8370237946510315,26.139404296875,276.42857142857144,1668.0311279296875,1594.0,-1.0139999389648438,1053.8857142857144,0,508,1,0,1,42,3,77
0,67.0,0.7423033118247986,267.0,4.0,238.0,1075.0,187.93877551020395,8114.66650390625,42.016666412353516,4.266666889190674,19426.732421875,24.33333396911621,3.200000047683716,4.800000190734863,37.31666564941406,19733.333984375,4710.657142857143,0.8139285445213318,25.763809204101562,275.51428571428573,1675.01708984375,1574.5428466796875,-1.0653570890426636,1043.8285714285714,4,508,1,0,1,21,2,26
0,282.0,0.7388825416564941,267.0,4.0,238.0,1195.0,204.1224489795917,9861.6669921875,45.93333435058594,7.066666603088379,19052.150390625,24.549999237060547,3.0,4.599999904632568,36.54999923706055,20532.833984375,4774.428571428572,0.8289999961853027,25.96476173400879,266.48571428571427,1658.3355712890625,1592.6285400390625,-1.0912142992019653,1047.2,2,508,1,0,1,31,34,113
0,107.0,0.624857485294342,267.0,4.0,238.0,9195.0,208.53061224489784,11088.5,39.400001525878906,4.116666793823242,20396.0,26.28333282470703,3.0999999046325684,4.699999809265137,36.900001525878906,21971.0,4869.657142857143,0.836976170539856,25.905237197875977,270.37142857142857,1666.74169921875,1558.2572021484375,-1.1230237483978271,1043.5714285714287,3,508,1,0,1,21,11,46
0,,0.23375143110752106,267.0,4.0,238.0,9563.0,216.77551020408143,10222.0,38.849998474121094,9.933333396911621,21738.599609375,27.066667556762695,3.0999999046325684,4.599999904632568,41.18333435058594,26383.0,4882.257142857143,0.8770714402198792,26.351072311401367,273.51428571428573,1665.3634033203125,1559.5428466796875,-1.1518809795379639,1053.4571428571428,0,508,1,0,0,11,4,
0,82.0,0.22462941706180573,267.0,4.0,238.0,4261.0,226.02040816326516,9745.5,46.20000076293945,6.266666889190674,22116.482421875,27.33333396911621,3.4000000953674316,4.599999904632568,34.66666793823242,26313.5,4847.628571428571,0.8349761962890625,25.840595245361328,270.34285714285716,1667.6920166015625,1564.7427978515625,-1.1783332824707031,1038.4285714285713,2,508,1,0,0,24,4,40
0,,0.16761687397956848,267.0,4.0,238.0,11245.0,225.081632653061,8502.5,36.516666412353516,6.083333492279053,19307.599609375,26.149999618530273,2.4000000953674316,4.699999809265137,43.54999923706055,24594.166015625,4750.657142857143,0.9401904940605164,26.847143173217773,290.65714285714284,1665.714599609375,1511.228515625,-1.3517142534255981,1050.6285714285714,2,508,1,0,0,11,11,
0,,0.09122006595134735,267.0,4.0,149.0,5639.0,224.8571428571426,9381.3330078125,30.766666412353516,7.433333396911621,17039.517578125,23.600000381469727,2.5999999046325684,4.900000095367432,45.68333435058594,21094.833984375,4662.8,0.9364047646522522,26.90488052368164,287.9142857142857,1668.914306640625,1543.5999755859375,-1.3381667137145996,1053.2857142857142,3,508,1,0,0,21,3,
0,114.0,0.2223489135503769,267.0,4.0,149.0,8695.0,224.6326530612242,10050.3330078125,33.81666564941406,6.666666507720947,17429.466796875,23.433332443237305,3.0,4.900000095367432,45.53333282470703,21730.666015625,4610.257142857143,0.9377856850624084,26.829404830932617,291.51428571428573,1673.6480712890625,1547.6571044921875,-1.426547646522522,1050.5714285714287,2,540,1,0,0,21,20,47
0,132.0,0.23375143110752106,267.0,4.0,149.0,20423.0,220.06122448979562,8546.0,36.04999923706055,7.916666507720947,19124.8828125,24.616666793823242,2.200000047683716,4.7166666984558105,43.79999923706055,21776.166015625,4633.714285714285,0.9051904678344727,26.3747615814209,292.0,1671.73095703125,1504.142822265625,-1.5252618789672852,1034.5142857142857,1,540,1,0,0,31,2,51
0,173.0,0.26111745834350586,267.0,4.0,149.0,26884.0,220.06122448979562,9646.72265625,38.68333435058594,8.172222137451172,21591.06640625,27.827777862548828,3.299999952316284,4.599999904632568,43.022220611572266,24826.16796875,4592.314285714286,0.9224523901939392,26.537023544311523,290.45714285714286,1672.0760498046875,1533.3143310546875,-1.5823094844818115,1040.2857142857142,0,540,1,0,0,21,4,68
0,130.0,0.0011402508243918419,267.0,4.0,149.0,32767.0,211.2448979591834,10387.1669921875,23.28333282470703,8.916666984558105,16317.0830078125,21.66666603088379,3.0999999046325684,5.0,53.96666717529297,19542.166015625,4615.342857142857,0.988261878490448,27.085357666015625,301.45714285714286,1681.6270751953125,1538.7142333984375,-1.6851190328598022,1052.6571428571428,0,540,1,0,0,41,5,57
0,65.0,0.02166476659476757,267.0,4.0,149.0,32767.0,209.59183673469357,11218.0,22.516666412353516,8.183333396911621,16728.69921875,21.183332443237305,2.299999952316284,5.099999904632568,51.83333206176758,15161.0,4694.971428571429,1.011380910873413,27.231428146362305,303.8857142857143,1679.2728271484375,1567.085693359375,-1.7514047622680664,1052.3428571428572,0,540,1,0,0,31,6,31
0,70.0,0.0,267.0,4.0,149.0,32767.0,208.6122448979589,12253.0,20.399999618530273,8.633333206176758,18056.033203125,21.566667556762695,2.0,5.25,51.266666412353516,19067.0,4684.428571428572,1.0202381610870361,27.196666717529297,313.54285714285714,1686.77880859375,1531.5714111328125,-1.8286666870117188,1047.3714285714286,0,540,1,0,0,41,16,34
0,69.0,0.0,267.0,4.0,149.0,32767.0,208.6122448979589,10204.1669921875,20.100000381469727,8.300000190734863,15632.1669921875,22.183332443237305,2.299999952316284,5.300000190734863,55.18333435058594,16215.6669921875,4704.542857142857,1.0311905145645142,27.236309051513672,313.1142857142857,1687.345458984375,1536.2572021484375,-1.8496428728103638,1048.4857142857143,0,540,1,0,0,21,5,34
0,74.0,0.019384264945983887,267.0,4.0,149.0,32767.0,207.69387755102014,10891.0,26.450000762939453,10.75,14874.6337890625,20.983333587646484,2.9000000953674316,5.2166666984558105,46.95000076293945,16405.666015625,4708.942857142857,1.0502381324768066,27.30583381652832,332.1714285714286,1722.18798828125,1536.3143310546875,-1.9412857294082642,1051.1714285714286,1,540,1,0,0,21,7,37
0,105.0,0.020524514839053154,267.0,4.0,149.0,32767.0,205.40816326530586,11037.0,27.316667556762695,11.133333206176758,14105.400390625,20.41666603088379,3.799999952316284,5.449999809265137,42.86666488647461,15058.0,4874.428571428572,1.0895237922668457,27.482620239257812,333.0,1718.8153076171875,1554.4571533203125,-2.0390000343322754,1054.942857142857,0,540,1,0,0,21,20,48
0,76.0,0.05359179154038429,267.0,4.0,149.0,32767.0,198.71428571428552,9582.1669921875,28.016666412353516,7.266666889190674,14519.2666015625,21.133333206176758,2.9000000953674316,5.300000190734863,47.56666564941406,15821.1669921875,4961.542857142857,1.0871191024780273,27.513452529907227,323.42857142857144,1714.8017578125,1599.199951171875,-2.029618978500366,1061.142857142857,3,540,1,0,0,21,11,31
0,96.0,0.0,267.0,4.0,149.0,32767.0,190.0204081632651,12449.1669921875,27.25,9.399999618530273,16337.5166015625,21.08333396911621,3.5999999046325684,5.383333206176758,40.81666564941406,29398.666015625,5115.685714285714,1.1256428956985474,27.670238494873047,326.1142857142857,1718.294189453125,1625.914306640625,-2.1000237464904785,1064.4,1,540,1,0,0,34,9,38
0,38.0,0.0034207524731755257,267.0,4.0,149.0,32767.0,179.22448979591815,11607.8330078125,26.266666412353516,9.266666412353516,15759.099609375,21.78333282470703,3.4000000953674316,5.383333206176758,41.766666412353516,16707.0,5256.114285714286,1.1551666259765625,27.69440460205078,328.3142857142857,1713.484375,1626.5999755859375,-2.165452480316162,1064.0,2,540,1,0,0,24,10,17
0,48.0,0.06499429792165756,267.0,4.0,149.0,32767.0,167.612244897959,11920.6669921875,24.616666793823242,11.600000381469727,13867.7333984375,19.83333396911621,3.299999952316284,5.400000095367432,35.20000076293945,14163.3330078125,5338.4857142857145,1.1973094940185547,27.955476760864258,334.7142857142857,1738.854736328125,1628.4285888671875,-2.251476287841797,1078.4571428571428,7,540,1,0,0,34,8,18
0,,0.0,267.0,4.0,149.0,32767.0,156.44897959183652,14607.5,28.66666603088379,11.233333587646484,15510.755859375,20.572221755981445,3.2666666507720947,5.288888931274414,36.21111297607422,19337.666015625,5497.4,1.229619026184082,28.084047317504883,328.9142857142857,1728.311279296875,1660.6285400390625,-2.339380979537964,1082.2857142857142,0,540,1,0,1,24,4,
0,48.0,0.0877993181347847,267.0,4.0,149.0,32767.0,146.81249999999974,13879.8330078125,25.633333206176758,11.800000190734863,17365.56640625,20.350000381469727,3.4000000953674316,5.300000190734863,35.11666488647461,15643.3330078125,5529.257142857143,1.2407618761062622,28.074403762817383,340.1142857142857,1743.8958740234375,1640.971435546875,-2.3774285316467285,1080.8,4,540,1,0,1,41,7,19
0,123.0,0.0011402508243918419,267.0,4.0,149.0,32767.0,139.8780487804876,17928.166015625,30.33333396911621,11.616666793823242,16538.6171875,20.200000762939453,3.799999952316284,5.5,33.29999923706055,40380.5,5438.685714285714,1.2560237646102905,28.17583465576172,347.2857142857143,1766.1453857421875,1616.17138671875,-2.440523862838745,1088.5142857142857,5,540,1,0,1,34,2,49
1,240.0,0.46408209204673767,286.0,2.0,296.0,1522.0,283.9183673469385,13564.6669921875,26.66666603088379,2.366666555404663,27569.6328125,27.200000762939453,5.400000095367432,4.300000190734863,14.583333015441895,35832.66796875,671.1428571428571,0.7419999837875366,26.882381439208984,28.37142857142857,1319.81103515625,2594.228515625,-1.0980714559555054,1055.8285714285714,0,474,1,1,0,31,29,110
0,141.0,0.4389965832233429,286.0,2.0,285.0,2660.0,283.9183673469385,13568.5556640625,33.28889083862305,1.9277777671813965,30379.556640625,26.866666793823242,4.9666666984558105,4.300000190734863,21.344444274902344,33562.609375,669.0571428571428,0.7371190190315247,26.867856979370117,29.65714285714286,1325.3470458984375,2550.82861328125,-1.1120713949203491,1056.8,0,496,1,1,0,41,19,53
1,183.0,0.47662484645843506,286.0,2.0,285.0,4001.0,285.6530612244896,,37.58333206176758,3.0833332538604736,,27.683332443237305,5.400000095367432,4.166666507720947,15.666666984558105,,651.6,0.720119059085846,26.839284896850586,31.4,1327.2869873046875,2485.45703125,-1.1748332977294922,1053.4571428571428,0,496,1,1,0,34,16,73
0,242.0,0.4469783306121826,286.0,2.0,285.0,2035.0,283.816326530612,14846.6669921875,32.5,1.8666666746139526,27019.599609375,26.149999618530273,5.5,4.383333206176758,19.25,29439.0,660.8857142857142,0.7063809633255005,26.78499984741211,34.0,1323.084716796875,2449.800048828125,-1.2723809480667114,1045.4571428571428,0,496,1,1,0,41,1,82
1,272.0,0.3797035217285156,286.0,2.0,285.0,2900.0,282.408163265306,18539.833984375,33.96666717529297,0.7166666388511658,28670.099609375,28.983333587646484,5.800000190734863,4.183333396911621,8.050000190734863,38452.16796875,653.0,0.6574999690055847,26.555713653564453,29.085714285714285,1328.4365234375,2459.05712890625,-1.2446666955947876,1042.5714285714287,0,496,1,0,0,31,18,94
0,290.0,0.02964652143418789,286.0,2.0,285.0,5619.0,270.10204081632634,14325.3330078125,29.066667556762695,2.866666555404663,23727.69921875,28.816667556762695,5.800000190734863,4.233333110809326,28.83333396911621,29779.666015625,695.9142857142857,0.5984523892402649,26.468334197998047,12.742857142857142,1332.81005859375,2628.428466796875,-0.8158809542655945,1048.2857142857142,0,496,1,0,0,42,7,97
0,282.0,0.4925883710384369,286.0,2.0,285.0,1616.0,266.3673469387753,12968.8330078125,32.099998474121094,1.4333332777023315,24926.849609375,30.600000381469727,5.699999809265137,4.150000095367432,29.983333587646484,28576.0,732.6571428571428,0.594952404499054,26.437143325805664,13.571428571428571,1329.5391845703125,2651.82861328125,-0.7159523367881775,1043.9142857142858,0,496,1,1,0,34,35,129
0,204.0,0.5370581746101379,286.0,2.0,285.0,2404.0,262.4693877551019,14031.5,31.683332443237305,1.4333332777023315,21277.44921875,25.799999237060547,5.599999904632568,4.133333206176758,29.899999618530273,24651.833984375,736.1714285714286,0.6030238270759583,26.517738342285156,13.571428571428571,1327.1817626953125,2656.05712890625,-0.6816428899765015,1045.6,0,496,1,1,0,21,5,86
1,176.0,0.04104902967810631,286.0,2.0,296.0,8634.0,254.36734693877534,13725.5,35.38333511352539,2.75,18453.533203125,28.066667556762695,5.099999904632568,4.133333206176758,24.53333282470703,43571.0,952.6857142857143,0.6339285969734192,26.898096084594727,16.228571428571428,1328.68798828125,2728.45703125,-0.022642850875854492,1053.6571428571428,0,474,1,0,0,31,31,78
1,91.0,0.0,286.0,2.0,296.0,5199.0,254.46938775510182,12927.8330078125,33.70000076293945,1.899999976158142,19043.083984375,28.133333206176758,6.0,4.233333110809326,24.266666412353516,29244.666015625,986.3428571428572,0.6299999952316284,26.892738342285156,17.457142857142856,1321.7347412109375,2718.94287109375,0.031142855063080788,1047.2857142857142,0,474,1,0,0,42,31,32
0,306.0,0.9224629402160645,286.0,2.0,296.0,1041.0,275.61224489795904,17037.0,32.599998474121094,4.300000190734863,21440.6328125,27.616666793823242,4.800000190734863,3.9833333492279053,21.5,29259.333984375,1002.8,0.6315237879753113,27.004880905151367,31.742857142857144,1344.2000732421875,2413.199951171875,0.5001904964447021,1048.9714285714285,0,474,1,0,1,42,35,135
0,193.0,0.9555302262306213,286.0,2.0,296.0,1055.0,275.61224489795904,16754.4453125,35.21666717529297,1.7166666984558105,18205.4765625,26.594444274902344,5.233333587646484,3.9555556774139404,21.177778244018555,24589.27734375,1004.6285714285714,0.6317380666732788,27.0096435546875,32.142857142857146,1344.56884765625,2397.742919921875,0.5023809671401978,1048.8857142857144,0,474,1,0,1,42,35,86
0,232.0,0.7742303013801575,286.0,2.0,285.0,1095.0,277.48979591836724,18169.166015625,30.433332443237305,3.383333444595337,16631.8671875,24.483333587646484,4.800000190734863,4.083333492279053,22.58333396911621,58135.0,1032.3714285714286,0.6377618908882141,27.117856979370117,37.05714285714286,1352.611328125,2322.971435546875,0.5981190204620361,1050.4285714285713,0,496,1,0,1,31,21,82
0,253.0,0.4047890603542328,286.0,2.0,296.0,1725.0,274.0408163265305,16163.6669921875,28.116666793823242,2.75,17423.94921875,23.28333282470703,4.800000190734863,3.9833333492279053,19.53333282470703,21629.166015625,1045.0,0.6288809180259705,27.0721435546875,38.51428571428571,1361.0712890625,2310.628662109375,0.6181666851043701,1052.2285714285715,0,474,1,0,0,21,35,112
0,210.0,0.6681870222091675,286.0,2.0,296.0,1108.0,264.2040816326529,17200.333984375,36.31666564941406,2.5333333015441895,43421.56640625,22.983333587646484,5.099999904632568,4.2833333015441895,24.733333587646484,30322.0,1188.8,0.6178333163261414,27.177976608276367,68.77142857142857,1392.5078125,2074.17138671875,0.6428332924842834,1039.4571428571428,0,474,1,0,0,31,21,93
0,293.0,0.42759406566619873,286.0,2.0,296.0,1915.0,258.75510204081615,17240.4453125,36.2944450378418,3.405555486679077,17481.232421875,24.827777862548828,5.099999904632568,4.261111259460449,23.633333206176758,29189.22265625,1255.5428571428572,0.6118333339691162,27.1872615814209,65.11428571428571,1408.4024658203125,2092.05712890625,0.6576904654502869,1051.942857142857,0,474,1,0,0,31,11,94
0,196.0,0.6830102801322937,286.0,2.0,296.0,1268.0,258.75510204081615,17649.666015625,35.39444351196289,2.2277777194976807,18461.60546875,23.827777862548828,4.900000095367432,4.294444561004639,21.911109924316406,27874.22265625,1256.5142857142857,0.6026904582977295,27.060476303100586,61.77142857142857,1401.9610595703125,2115.085693359375,0.6500714421272278,1048.8285714285714,0,474,1,0,0,31,5,64
0,200.0,0.5416191816329956,286.0,2.0,296.0,1736.0,256.71428571428555,15004.1669921875,36.06666564941406,4.7166666984558105,16653.916015625,23.28333282470703,4.599999904632568,4.25,23.700000762939453,22671.333984375,1286.0285714285715,0.6050952076911926,27.12821388244629,60.457142857142856,1409.1614990234375,2133.914306640625,0.6553571224212646,1055.4285714285713,0,474,1,0,0,31,35,71
0,288.0,0.8129988312721252,286.0,2.0,296.0,1634.0,251.61224489795902,14428.0,35.06666564941406,2.933333396911621,16938.333984375,23.299999237060547,4.400000095367432,4.199999809265137,20.016666412353516,28729.0,1289.057142857143,0.6054523587226868,27.088571548461914,55.31428571428572,1406.45556640625,2186.142822265625,0.6495237946510315,1058.6857142857143,0,474,1,1,0,21,34,93
1,227.0,0.17787913978099823,286.0,2.0,296.0,3608.0,254.7551020408161,14627.3330078125,39.83333206176758,3.0833332538604736,18152.916015625,21.58333396911621,4.599999904632568,4.25,21.683332443237305,25170.5,1359.9714285714285,0.6079047322273254,27.15226173400879,55.17142857142857,1415.436767578125,2213.257080078125,0.6725237965583801,1065.2,0,474,1,0,0,31,25,83
0,218.0,0.7160775661468506,286.0,2.0,296.0,2779.0,255.83673469387733,14765.6669921875,30.616666793823242,2.3333332538604736,16092.0,23.450000762939453,4.5,4.099999904632568,14.683333396911621,24001.0,1393.142857142857,0.607285737991333,27.1346435546875,49.22857142857143,1410.7801513671875,2272.628662109375,0.6775237917900085,1067.8857142857144,1,474,1,0,0,21,20,69
0,227.0,0.30102622509002686,286.0,2.0,296.0,3866.0,256.14285714285694,15598.3330078125,34.06666564941406,2.0166666507720947,19127.716796875,24.149999618530273,4.5,4.099999904632568,12.649999618530273,23504.333984375,1428.057142857143,0.6070238351821899,27.1200008392334,45.57142857142857,1418.1700439453125,2328.228515625,0.6677380800247192,1075.6285714285714,0,474,1,0,0,31,32,78
0,109.0,0.44925883412361145,286.0,2.0,271.0,3970.0,256.0408163265304,17286.666015625,33.86666488647461,3.2833333015441895,19165.900390625,22.03333282470703,4.400000095367432,4.099999904632568,16.78333282470703,21394.0,1441.8,0.6027143001556396,27.126785278320312,46.285714285714285,1423.8111572265625,2336.199951171875,0.6534047722816467,1077.857142857143,1,482,1,0,0,21,4,42
0,168.0,0.13226909935474396,286.0,2.0,296.0,2246.0,255.89795918367324,15925.1669921875,39.41666793823242,2.3499999046325684,16938.5,22.21666717529297,4.699999809265137,4.25,21.08333396911621,32722.0,1432.3142857142857,0.6084523797035217,27.07107162475586,44.08571428571429,1416.119140625,2418.685791015625,0.6073571443557739,1074.8,0,482,1,0,0,41,6,53
0,287.0,0.7035347819328308,286.0,2.0,271.0,1192.0,249.7551020408161,14676.1669921875,30.233333587646484,3.0833332538604736,17531.25,23.33333396911621,4.5,4.050000190734863,12.316666603088379,19699.333984375,1406.6285714285714,0.6059285402297974,27.049165725708008,43.94285714285714,1422.8631591796875,2437.371337890625,0.593238115310669,1078.4285714285713,1,482,1,0,0,21,26,94
1,265.0,0.02964652143418789,286.0,2.0,271.0,1674.0,249.0204081632651,18032.166015625,38.71666717529297,2.2166666984558105,21143.216796875,22.549999237060547,4.5,4.083333492279053,17.066667556762695,27515.833984375,1462.5428571428572,0.6253809332847595,27.120119094848633,45.22857142857143,1422.098388671875,2502.514404296875,0.5522857308387756,1080.857142857143,0,482,1,0,0,31,29,87
0,211.0,0.5655644536018372,286.0,2.0,271.0,2872.0,242.57142857142847,13092.0,36.13333511352539,1.6166666746139526,16705.767578125,22.78333282470703,4.400000095367432,4.150000095367432,17.08333396911621,42568.83203125,1448.9714285714285,0.6329761743545532,27.163333892822266,45.94285714285714,1426.730712890625,2532.771484375,0.5194286108016968,1084.8,0,482,1,0,0,21,2,76
0,79.0,0.0,286.0,2.0,271.0,19655.0,236.83673469387742,15925.2216796875,36.69444274902344,1.7611111402511597,19448.68359375,23.733333587646484,4.4666666984558105,4.238889217376709,16.77777671813965,45692.0,1569.4857142857143,0.6783333420753479,27.354524612426758,48.885714285714286,1428.5565185546875,2663.8857421875,0.5249761939048767,1092.5714285714287,0,482,1,0,0,41,13,26
0,37.0,0.0,286.0,2.0,271.0,28364.0,236.5510204081631,27136.166015625,35.36666488647461,3.4000000953674316,23520.31640625,25.200000762939453,4.900000095367432,4.2833333015441895,19.25,54129.5,1567.142857142857,0.6913095116615295,27.425596237182617,48.885714285714286,1426.6143798828125,2693.857177734375,0.4876428544521332,1095.142857142857,0,482,1,0,0,34,35,13
0,133.0,0.0,286.0,2.0,271.0,31136.0,232.9591836734692,16946.666015625,33.45000076293945,2.5833332538604736,19183.44921875,23.433332443237305,4.5,4.183333396911621,15.133333206176758,62092.66796875,1613.857142857143,0.6891666650772095,27.389760971069336,48.8,1430.989990234375,2674.0,0.4676428735256195,1097.0285714285715,0,482,1,0,0,41,11,45
1,303.0,0.24173317849636078,286.0,2.0,271.0,1350.0,233.93877551020398,12261.8330078125,38.20000076293945,1.4666666984558105,18342.8828125,23.049999237060547,4.800000190734863,4.150000095367432,22.149999618530273,26223.5,1797.2857142857142,0.706428587436676,27.400476455688477,49.25714285714286,1444.1488037109375,2543.17138671875,0.4132142961025238,1107.0285714285715,0,482,1,0,0,41,9,96
