floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,353.0,0.6282781958580017,1829.0,308.83673469387736,16273.611328125,34.35000228881836,0.8388888835906982,22412.794921875,24.811111450195312,4.833333492279053,4.261111259460449,34.627777099609375,25891.5,1431.9238095238095,0.5976190567016602,25.689008712768555,24.857142857142854,1310.2305908203125,2425.485595703125,-0.4228571355342865,988.952380952381,0,505,1,1,0,21,14,160
0,241.0,0.8950968980789185,1735.0,321.1632653061222,14861.0,28.71666717529297,0.4000000059604645,19428.56640625,24.08333396911621,4.699999809265137,4.349999904632568,33.733333587646484,31281.833984375,1407.2,0.5802618861198425,25.50773811340332,23.914285714285715,1314.0474853515625,2498.914306640625,-0.528166651725769,990.3428571428572,0,505,1,1,0,21,35,118
1,239.0,0.38768529891967773,1538.0,320.4693877551018,15392.0,31.71666717529297,0.5,21256.333984375,23.850000381469727,4.599999904632568,4.349999904632568,33.53333282470703,27282.0,1394.942857142857,0.588357150554657,25.57726287841797,24.37142857142857,1314.004150390625,2512.0,-0.5554285645484924,991.9142857142857,0,505,1,1,0,31,3,98
0,388.0,0.5096921324729919,1243.0,299.06122448979573,19406.833984375,33.599998474121094,3.566666603088379,21830.6328125,25.0,3.9000000953674316,4.300000190734863,39.099998474121094,29440.166015625,1562.0285714285715,0.7082380652427673,25.82131004333496,45.22857142857143,1334.489501953125,2468.685791015625,-1.2089285850524902,1001.4857142857143,2,469,1,0,0,41,8,179
0,145.0,0.05587229132652283,2877.0,298.1224489795917,18279.0,31.08888816833496,2.299999952316284,19315.34375,24.316665649414062,4.5,4.3222222328186035,35.25555419921875,23817.9453125,1584.142857142857,0.7374523878097534,26.03499984741211,46.628571428571426,1348.69091796875,2480.857177734375,-1.1406428813934326,1014.7714285714286,1,469,1,0,0,31,14,61
1,128.0,0.12086658924818039,6502.0,298.1224489795917,22061.0,31.205554962158203,1.5555555820465088,20637.611328125,24.933332443237305,4.599999904632568,4.277778148651123,29.016666412353516,25885.5546875,1609.4,0.7296666502952576,26.03952407836914,47.6,1334.8057861328125,2461.914306640625,-1.1141666173934937,1004.0857142857143,0,469,1,0,0,21,16,53
1,332.0,0.0022805016487836838,5499.0,298.3877551020407,20092.0,32.33333206176758,0.18333333730697632,19928.466796875,24.53333282470703,4.300000190734863,4.2833333015441895,33.04999923706055,32097.166015625,1621.057142857143,0.7257857322692871,26.020477294921875,48.25714285714286,1332.07470703125,2452.28564453125,-1.1016905307769775,1000.4,0,469,1,0,0,31,13,144
1,262.0,0.0,4553.0,298.48979591836724,,,,,,,,,,1641.6857142857143,0.721833348274231,26.046667098999023,47.885714285714286,1334.2994384765625,2442.142822265625,-1.0571190118789673,1002.3142857142857,0,469,1,0,0,31,20,110
1,310.0,0.0672748014330864,4058.0,297.2857142857142,21272.5,31.844444274902344,2.711111068725586,20268.337890625,26.311111450195312,6.0,4.461111068725586,31.200000762939453,49896.16796875,1674.0285714285715,0.7092142701148987,26.005714416503906,46.31428571428572,1330.1424560546875,2440.45703125,-1.014047622680664,1000.3428571428572,0,469,1,0,0,21,21,127
1,295.0,0.057012543082237244,6670.0,295.877551020408,,,,,,,,,,1691.0,0.7053333520889282,26.020000457763672,47.91428571428571,1334.0191650390625,2430.45703125,-1.0106428861618042,1001.8,0,496,1,0,0,21,20,108
1,283.0,0.149372860789299,8391.0,294.0612244897958,19937.0,30.5,3.2666666507720947,21532.80078125,26.96666717529297,5.199999809265137,4.400000095367432,29.03333282470703,49218.0,1698.9142857142858,0.6977381110191345,26.01011848449707,49.42857142857143,1332.6668701171875,2419.257080078125,-0.9855476021766663,999.4571428571429,0,496,1,0,0,21,21,102
1,267.0,0.5336374044418335,4959.0,294.1836734693876,18418.166015625,31.91666603088379,0.5666666626930237,19978.31640625,23.83333396911621,4.5,4.2833333015441895,34.54999923706055,25707.5,1689.0285714285715,0.6881904602050781,26.000595092773438,48.74285714285714,1327.320556640625,2428.314208984375,-0.9814047813415527,996.2,0,505,1,0,0,42,13,100
1,337.0,0.22462941706180573,1389.0,295.7551020408161,16748.666015625,33.70000076293945,0.5333333611488342,17323.232421875,24.116666793823242,4.300000190734863,4.383333206176758,32.766666412353516,22190.0,1747.1714285714286,0.6852619051933289,26.0238094329834,52.142857142857146,1328.785888671875,2380.60009765625,-0.9279047846794128,992.8,0,496,1,0,0,42,12,153
1,351.0,0.19954389333724976,7535.0,295.59183673469363,18285.333984375,29.016666412353516,1.2666666507720947,18219.400390625,23.66666603088379,4.199999809265137,4.349999904632568,30.066667556762695,26876.666015625,1730.4571428571428,0.690500020980835,26.0627384185791,51.285714285714285,1331.81005859375,2393.8857421875,-0.904619038105011,996.5428571428571,0,505,1,0,0,31,25,157
1,309.0,0.17445838451385498,7068.0,296.89795918367327,14445.0,31.766666412353516,0.6499999761581421,15960.8330078125,25.66666603088379,4.5,4.199999809265137,34.86666488647461,38601.33203125,1711.4285714285713,0.6812381148338318,26.043333053588867,52.142857142857146,1329.4674072265625,2417.428466796875,-0.9040476083755493,993.4857142857143,0,496,1,0,0,21,21,112
1,293.0,0.6670467257499695,1198.0,299.1020408163263,,,,,,,,,,1778.3714285714286,0.6676904559135437,25.94202423095703,54.885714285714286,1328.7349853515625,2427.028564453125,-0.8281428813934326,987.2857142857143,0,496,1,0,0,41,14,122
1,216.55705918275802,0.3306727409362793,4300.0,304.0816326530609,19240.4453125,33.32221984863281,0.8166666626930237,18118.404296875,24.27777671813965,4.599999904632568,4.2833333015441895,28.61111068725586,42725.5,1753.9142857142858,0.6694047451019287,26.012142181396484,56.22857142857143,1327.875732421875,2462.142822265625,-0.8046666979789734,986.8857142857142,0,496,1,0,0,21,21,93
0,238.0,0.6989737749099731,1777.0,305.48979591836724,18713.666015625,27.66666603088379,0.11666666716337204,17661.716796875,22.66666603088379,5.0,4.099999904632568,31.58333396911621,21354.0,1756.6571428571428,0.6500952243804932,25.990238189697266,68.08571428571429,1328.0318603515625,2529.71435546875,-0.7328333258628845,974.3714285714286,0,496,1,0,0,21,35,97
1,317.0,0.5826681852340698,2529.0,306.6326530612243,18183.333984375,30.33333396911621,0.10000000149011612,17801.56640625,23.049999237060547,5.0,4.083333492279053,32.29999923706055,22457.666015625,1756.6571428571428,0.6500952243804932,25.990238189697266,68.08571428571429,1328.0318603515625,2529.71435546875,-0.7328333258628845,974.3714285714286,0,496,1,0,0,31,35,111
0,213.0,0.34777650237083435,2522.0,304.91836734693857,19400.5,29.899999618530273,0.5833333134651184,18255.416015625,23.133333206176758,4.699999809265137,4.150000095367432,31.78333282470703,23268.166015625,1732.5714285714287,0.6502380967140198,26.058570861816406,72.71428571428571,1332.7564697265625,2523.428466796875,-0.7019761800765991,974.0571428571428,0,496,1,0,0,41,7,74
0,281.0,0.6738882660865784,1221.0,303.91836734693857,18575.333984375,29.566667556762695,0.8500000238418579,18697.31640625,23.200000762939453,4.900000095367432,4.050000190734863,35.16666793823242,20310.833984375,1769.4857142857143,0.6431428790092468,26.0096435546875,74.65714285714286,1326.1212158203125,2506.54296875,-0.6556428670883179,966.6,0,496,1,0,0,31,12,103
1,163.0,0.2896237075328827,1626.0,305.2653061224488,20195.166015625,31.266666412353516,0.20000000298023224,18665.599609375,23.683332443237305,4.900000095367432,4.133333206176758,25.483333587646484,21502.666015625,1804.142857142857,0.6387380957603455,26.026309967041016,78.05714285714286,1324.8310546875,2483.571533203125,-0.5923571586608887,962.4285714285714,0,496,1,1,0,41,18,77
1,333.0,0.052451539784669876,2623.0,304.95918367346917,24840.0,29.96666717529297,0.4166666567325592,17094.94921875,24.28333282470703,5.300000190734863,4.050000190734863,26.266666412353516,22726.0,1809.4571428571428,0.6386666893959045,26.035476684570312,78.02857142857142,1325.343017578125,2477.1142578125,-0.5809999704360962,962.8857142857142,0,496,1,1,0,31,35,128
1,320.0,0.33979475498199463,1669.0,304.61224489795893,19505.0,32.54999923706055,1.2666666507720947,18062.5,23.21666717529297,5.199999809265137,4.150000095367432,34.099998474121094,23551.0,1805.3428571428572,0.6371428370475769,26.04857063293457,74.05714285714286,1322.1727294921875,2487.685791015625,-0.5713809728622437,965.3428571428572,0,496,1,1,0,41,24,152
0,311.0,0.8415051102638245,1140.0,305.1020408163262,35723.0,26.866666793823242,1.5,19788.533203125,24.933332443237305,5.199999809265137,4.050000190734863,33.54999923706055,49391.33203125,1827.1714285714286,0.6271190643310547,25.981428146362305,72.71428571428571,1320.8455810546875,2485.628662109375,-0.4986904561519623,964.3714285714286,0,474,1,1,0,31,24,148
0,315.0,0.9407069683074951,1076.0,299.5306122448976,20267.333984375,28.933332443237305,0.7666666507720947,17679.333984375,24.266666412353516,5.199999809265137,4.099999904632568,31.200000762939453,22171.333984375,1822.1142857142856,0.6258571147918701,25.996191024780273,69.8,1318.3370361328125,2496.857177734375,-0.4878571033477783,966.2857142857143,0,474,1,1,0,31,24,135
0,279.0,0.9281641840934753,1049.0,301.0612244897956,18066.5,27.983333587646484,1.100000023841858,16728.599609375,24.233333587646484,4.800000190734863,4.0,31.91666603088379,19766.833984375,1848.4285714285713,0.6240476369857788,25.979761123657227,71.77142857142857,1318.05322265625,2483.771484375,-0.4629523754119873,963.5714285714286,0,474,1,1,0,21,26,132
1,404.0,0.0,3180.0,317.1020408163262,20842.833984375,28.28333282470703,1.7000000476837158,20111.56640625,26.46666717529297,5.800000190734863,4.083333492279053,26.799999237060547,25867.166015625,2376.9142857142856,0.6356428861618042,26.541309356689453,59.68571428571428,1329.9351806640625,2649.371337890625,-0.04085712879896164,996.7428571428571,0,474,1,1,0,41,20,180
1,135.0,0.01254275906831026,1818.0,316.67346938775484,20570.0,29.566667556762695,0.6499999761581421,18888.8828125,25.41666603088379,5.300000190734863,4.083333492279053,27.21666717529297,40463.33203125,2349.0857142857144,0.6313809752464294,26.52190399169922,57.34285714285714,1330.999755859375,2690.199951171875,0.1319761872291565,999.3714285714286,0,474,1,0,0,34,31,59
1,359.0,0.0,2133.0,315.40816326530586,18852.333984375,34.483333587646484,0.20000000298023224,19123.400390625,27.0,6.0,4.150000095367432,24.41666603088379,48039.0,2366.8,0.6437380909919739,26.667261123657227,58.714285714285715,1337.367431640625,2708.1142578125,0.16985714435577393,1005.0,0,474,1,0,0,34,29,125
0,281.0,0.405929297208786,2747.0,314.0204081632651,19997.666015625,31.433332443237305,0.550000011920929,19167.833984375,25.983333587646484,5.599999904632568,4.050000190734863,27.96666717529297,25399.0,2374.9142857142856,0.6415952444076538,26.631071090698242,58.8,1339.7718505859375,2718.914306640625,0.1820238083600998,1006.1428571428571,0,474,1,0,0,31,28,99
0,316.0,0.5256556272506714,1251.0,294.5306122448978,22248.833984375,35.11666488647461,1.6333333253860474,20078.44921875,26.75,5.400000095367432,3.933333396911621,28.816667556762695,24342.166015625,2588.114285714286,0.6475714445114136,26.69261932373047,57.08571428571429,1352.23486328125,2922.142822265625,-0.07769046723842621,1016.2571428571429,0,474,1,0,0,31,35,143
1,131.0,0.20068414509296417,12307.0,248.99999999999983,,,,,,,,,,2602.4857142857145,0.6700237989425659,26.843929290771484,86.08571428571429,1371.1632080078125,2464.485595703125,-0.1369047611951828,1003.9714285714285,0,496,1,0,1,31,11,43
1,266.0,0.19954389333724976,14192.0,248.99999999999983,21591.5,27.299999237060547,3.4833333492279053,25000.80078125,30.46666717529297,6.099999904632568,4.449999809265137,25.700000762939453,41053.0,2602.4857142857145,0.6700237989425659,26.843929290771484,86.08571428571429,1371.1632080078125,2464.485595703125,-0.1369047611951828,1003.9714285714285,0,496,1,0,0,21,19,92
1,275.0,0.34663626551628113,1619.0,253.40816326530592,16245.0,33.28333282470703,1.6666666269302368,17597.900390625,23.16666603088379,4.800000190734863,4.2833333015441895,25.200000762939453,21130.0,2592.8,0.6710714101791382,26.82261848449707,90.65714285714286,1367.525390625,2352.971435546875,-0.14138095080852509,996.2571428571429,0,496,1,0,1,21,21,102
0,180.0,0.19384264945983887,1461.0,253.87755102040796,14751.3330078125,33.5,2.0333333015441895,19877.1171875,23.733333587646484,4.900000095367432,4.183333396911621,25.016666412353516,20847.333984375,2580.0285714285715,0.6708809733390808,26.847620010375977,89.22857142857143,1368.2125244140625,2348.857177734375,-0.12183333933353424,998.5142857142857,0,496,1,0,0,31,16,61
1,324.0,0.14367160201072693,1633.0,279.95918367346917,15523.8330078125,30.366666793823242,2.0999999046325684,17751.966796875,23.683332443237305,4.599999904632568,4.099999904632568,21.183332443237305,19879.5,2571.9142857142856,0.6937618851661682,26.861665725708008,104.4,1401.5113525390625,2239.71435546875,0.00590474670752883,1005.2,0,497,1,0,1,42,18,126
1,188.0,0.25313568115234375,1240.0,279.95918367346917,18020.0,31.483333587646484,2.1500000953674316,17721.466796875,23.83333396911621,4.800000190734863,4.099999904632568,18.866666793823242,20434.333984375,2571.9142857142856,0.6937618851661682,26.861665725708008,104.4,1401.5113525390625,2239.71435546875,0.00590474670752883,1005.2,0,497,1,0,1,41,22,81
0,109.0,0.43671607971191406,1128.0,266.2244897959181,18176.166015625,29.16666603088379,1.1166666746139526,20532.267578125,25.58333396911621,4.800000190734863,4.099999904632568,17.58333396911621,25693.333984375,2570.5142857142855,0.7012142539024353,26.788572311401367,103.71428571428571,1402.6383056640625,2190.314208984375,-0.1268095225095749,1006.6285714285714,2,497,1,0,0,42,17,41
1,237.0,0.1151653379201889,3091.0,257.6530612244896,17083.5,28.549999237060547,2.9000000953674316,19307.44921875,24.683332443237305,4.599999904632568,3.9833333492279053,21.08333396911621,21990.5,2581.342857142857,0.7143095135688782,26.882261276245117,104.11428571428571,1411.5703125,2157.228515625,-0.24888093769550323,1015.6857142857143,0,497,1,0,0,21,26,105
1,357.0,0.0011402508243918419,12276.0,255.10204081632637,15982.6669921875,25.71666717529297,2.5833332538604736,21104.767578125,24.41666603088379,4.900000095367432,4.083333492279053,18.049999237060547,20107.5,2608.342857142857,0.7273571491241455,26.953571319580078,106.28571428571429,1417.46044921875,2143.371337890625,-0.29092857241630554,1018.8,0,497,1,0,0,42,11,159
1,335.0,0.15849487483501434,11381.0,254.6326530612243,13027.0,27.66666603088379,4.316666603088379,17509.599609375,22.649999618530273,4.699999809265137,4.199999809265137,21.616666793823242,22865.0,2582.0285714285715,0.7380238175392151,27.05238151550293,105.65714285714286,1423.029296875,2120.742919921875,-0.2676904797554016,1025.6857142857143,0,482,1,0,0,31,18,125
1,327.0,0.0,5091.0,255.1632653061223,15904.6669921875,31.850000381469727,3.433333396911621,20023.099609375,24.616666793823242,5.0,4.2833333015441895,24.116666793823242,20661.666015625,2617.057142857143,0.7427381277084351,27.06976318359375,106.02857142857142,1421.0245361328125,2142.800048828125,-0.2779761850833893,1024.4285714285713,0,482,1,0,0,31,20,114
0,282.0,0.9418472051620483,1079.0,256.4285714285712,13890.8330078125,27.0,1.3833333253860474,16977.333984375,23.799999237060547,4.699999809265137,4.0333333015441895,19.33333396911621,22601.666015625,2661.457142857143,0.7399523854255676,26.986547470092773,101.14285714285714,1414.55224609375,2181.39990234375,-0.2865714430809021,1024.2,0,476,1,1,0,42,35,125
1,165.0,0.02508551813662052,1519.0,260.4897959183671,13414.1484375,32.324073791503906,4.09074068069458,18140.458984375,23.264814376831055,5.099999904632568,4.151851654052734,26.131481170654297,21004.59375,2690.266666666565,0.7516666650772095,27.060556411743164,98.8571428571552,1418.44287109375,2219.380859375,-0.2974126935005188,1031.1904761904532,0,476,1,1,0,31,3,67
1,216.0,0.15279361605644226,1439.0,264.6734693877549,13399.8330078125,31.46666717529297,4.5333333015441895,16883.650390625,24.03333282470703,4.800000190734863,4.083333492279053,23.549999237060547,22303.5,2694.7428571428572,0.7542380690574646,27.078453063964844,98.31428571428572,1418.3421630859375,2225.1142578125,-0.29828572273254395,1032.2,0,476,1,1,0,21,2,74
1,,0.12428734451532364,1626.0,273.408163265306,16430.666015625,36.53333282470703,4.633333206176758,21767.333984375,23.366666793823242,4.699999809265137,4.150000095367432,32.38333511352539,21928.5,2805.285714285714,0.7675238251686096,27.145713806152344,88.22857142857143,1422.82861328125,2393.514404296875,-0.28945237398147583,1048.7714285714285,0,476,1,1,0,31,3,
1,,0.0,1534.0,276.79591836734676,14731.8330078125,31.100000381469727,5.2833333015441895,19482.81640625,24.08333396911621,4.800000190734863,4.183333396911621,31.616666793823242,25034.833984375,2816.4285714285716,0.7661904692649841,27.125713348388672,89.25714285714285,1420.3343505859375,2394.0,-0.3193809688091278,1045.2857142857142,0,476,1,1,0,31,3,
0,328.0,0.5131129026412964,1475.0,277.9999999999997,15538.1669921875,34.91666793823242,5.483333110809326,18526.267578125,24.649999618530273,5.0,4.050000190734863,32.63333511352539,24969.0,2857.1428571428573,0.7809047698974609,27.250476837158203,85.05714285714286,1424.968505859375,2483.199951171875,-0.246238112449646,1056.9714285714285,0,476,1,0,0,31,34,135
0,192.0,0.7434435486793518,1162.0,275.87755102040796,17540.333984375,35.93333435058594,2.9000000953674316,21040.43359375,26.933332443237305,5.900000095367432,4.0333333015441895,23.866666793823242,27287.0,2959.342857142857,0.7908095121383667,27.211071014404297,83.42857142857143,1411.2593994140625,2538.514404296875,-0.3015952408313751,1051.4857142857143,0,476,1,0,0,31,35,72
0,141.0,0.17901939153671265,1335.0,269.63265306122435,16327.6669921875,34.45000076293945,6.766666889190674,19716.732421875,24.483333587646484,5.5,4.050000190734863,27.100000381469727,23184.666015625,2976.057142857143,0.7952380776405334,27.239286422729492,87.17142857142858,1422.9029541015625,2530.514404296875,-0.2892380952835083,1055.6,0,476,1,0,0,31,2,48
0,91.0,0.811858594417572,1749.0,253.8571428571427,15943.0,33.83333206176758,5.233333110809326,19683.650390625,26.883333206176758,5.300000190734863,4.099999904632568,37.11666488647461,23748.0,3047.6285714285714,0.8091190457344055,27.30321502685547,85.77142857142857,1411.4674072265625,2554.085693359375,-0.24764284491539001,1053.0857142857142,0,476,1,0,0,41,4,38
0,138.0,0.5119726061820984,1376.0,261.04081632653043,13959.1669921875,29.21666717529297,5.016666889190674,17676.916015625,23.03333282470703,5.199999809265137,4.083333492279053,44.03333282470703,22801.666015625,3126.542857142857,0.8389762043952942,27.34964370727539,100.45714285714286,1419.2041015625,2427.54296875,0.13497619330883026,1048.7714285714285,1,476,1,0,1,31,4,64
1,333.0,0.0,2024.0,264.57142857142844,15231.3330078125,27.41666603088379,2.799999952316284,21343.56640625,23.700000762939453,4.900000095367432,4.083333492279053,38.349998474121094,30576.333984375,3124.1714285714284,0.8503809571266174,27.46821403503418,99.71428571428571,1418.7933349609375,2416.971435546875,0.14757144451141357,1052.942857142857,0,476,1,0,1,34,20,130
0,59.0,0.9281641840934753,1074.0,272.73469387755085,15826.5,36.45000076293945,2.2333333492279053,15806.650390625,22.633333206176758,5.0,4.050000190734863,39.21666717529297,21768.0,3130.2,0.8331666588783264,27.135833740234375,104.02857142857142,1405.3726806640625,2348.914306640625,0.4114047586917877,1033.8857142857144,0,476,1,0,1,41,6,25
0,121.0,0.7069555521011353,1102.0,279.59183673469374,14841.6669921875,36.733333587646484,3.2666666507720947,17929.033203125,25.399999618530273,5.800000190734863,4.099999904632568,34.36666488647461,25071.666015625,3104.4857142857145,0.8495476245880127,27.208690643310547,116.17142857142858,1411.943115234375,2241.685791015625,0.33728572726249695,1029.0857142857142,1,476,1,0,0,42,4,50
0,106.0,0.8221208453178406,1074.0,282.5714285714284,15745.0,40.266666412353516,3.116666555404663,20439.19921875,27.233333587646484,5.800000190734863,4.083333492279053,30.46666717529297,32375.666015625,3110.342857142857,0.8430476188659668,27.099048614501953,116.34285714285714,1409.7637939453125,2229.771484375,0.32154759764671326,1024.8285714285714,1,476,1,0,0,21,6,48
0,67.0,0.8358038663864136,1056.0,284.2244897959182,13522.8330078125,35.54999923706055,5.433333396911621,17825.833984375,24.5,5.400000095367432,4.083333492279053,28.483333587646484,24505.166015625,3101.5142857142855,0.8426904678344727,27.035715103149414,117.77142857142857,1404.01513671875,2222.257080078125,0.32899999618530273,1018.7714285714286,0,476,1,0,0,31,4,31
1,84.0,0.13340935111045837,2225.0,285.63265306122435,13631.6669921875,39.06666564941406,3.616666555404663,16173.716796875,22.733333587646484,5.300000190734863,4.150000095367432,29.399999618530273,20356.166015625,3089.4857142857145,0.8596904873847961,27.169404983520508,124.31428571428572,1406.8115234375,2182.428466796875,0.2181190401315689,1017.4857142857143,0,476,1,0,1,41,18,41
0,294.0,0.5826681852340698,1503.0,311.3673469387753,14370.1669921875,35.38333511352539,4.833333492279053,16274.2001953125,22.266666412353516,4.599999904632568,4.0333333015441895,34.46666717529297,20616.0,3094.5142857142855,0.9077380895614624,27.313928604125977,137.02857142857144,1393.6668701171875,2153.485595703125,0.12090475857257843,1005.0857142857143,0,476,1,0,0,42,10,114
0,169.0,0.3112884759902954,1587.0,310.0612244897957,12429.6669921875,39.29999923706055,3.816666603088379,17722.833984375,22.33333396911621,4.900000095367432,4.083333492279053,36.70000076293945,18899.666015625,3081.7428571428572,0.8988333344459534,27.12583351135254,138.88571428571427,1390.9893798828125,2162.6572265625,0.11714285612106323,998.7714285714286,3,476,1,0,0,31,1,87
0,188.0,0.30102622509002686,2415.0,307.7755102040814,13519.6669921875,35.88333511352539,2.9000000953674316,19212.966796875,22.71666717529297,5.099999904632568,4.150000095367432,32.233333587646484,21123.333984375,3081.7428571428572,0.8988333344459534,27.12583351135254,138.88571428571427,1390.9893798828125,2162.6572265625,0.11714285612106323,998.7714285714286,0,476,1,0,0,41,4,74
0,304.0,0.4469783306121826,1053.0,294.93877551020387,13488.0,36.650001525878906,3.133333444595337,20220.05078125,22.850000381469727,4.5,3.9833333492279053,36.04999923706055,23581.0,3001.8,0.9115238189697266,27.088809967041016,144.0,1396.244384765625,2187.94287109375,0.10366667062044144,999.9142857142857,3,476,1,0,0,31,7,121
0,209.0,0.28050172328948975,1538.0,291.9795918367346,14366.0,36.08333206176758,3.75,18359.5,22.16666603088379,5.300000190734863,4.150000095367432,36.58333206176758,21884.0,2976.342857142857,0.9207618832588196,27.14154815673828,141.9142857142857,1388.26171875,2216.8857421875,0.12723807990550995,1000.0,1,476,1,0,0,21,3,100
0,287.0,0.34207525849342346,2673.0,288.93877551020387,14538.6669921875,35.983333587646484,5.616666793823242,18222.30078125,23.066667556762695,5.400000095367432,4.050000190734863,39.03333282470703,21531.0,2973.6857142857143,0.9157142639160156,27.032499313354492,138.88571428571427,1386.0380859375,2228.45703125,0.12630952894687653,1000.6571428571428,0,476,1,0,0,21,1,109
0,211.0,0.44925883412361145,1604.0,282.63265306122435,,,,,,,,,,2912.3714285714286,0.9390952587127686,27.285476684570312,145.11428571428573,1400.846435546875,2214.71435546875,0.0936666876077652,1006.0857142857143,0,481,1,0,0,21,20,85
0,211.0,0.312428742647171,1390.0,287.1224489795917,,,,,,,,,,2881.057142857143,0.9496190547943115,27.409523010253906,149.4,1413.0836181640625,2204.085693359375,0.09152380377054214,1011.7428571428571,0,481,1,0,0,31,9,84
0,249.0,0.8973774313926697,1132.0,275.28571428571416,12699.2783203125,32.96111297607422,2.694444417953491,19812.3046875,22.649999618530273,5.133333206176758,4.083333492279053,40.233333587646484,20413.388671875,2833.7619047619046,0.9183492064476013,26.805198669433594,136.73333333333332,1395.2930908203125,2266.761962890625,0.11992064863443375,1002.7619047619047,0,481,1,1,0,21,8,96
0,76.0,0.825541615486145,1067.0,285.1428571428569,15065.1669921875,30.0,5.433333396911621,20753.3828125,25.83333396911621,6.099999904632568,4.083333492279053,41.96666717529297,21647.833984375,2802.057142857143,0.9486428499221802,27.012142181396484,127.48571428571428,1396.258056640625,2267.914306640625,0.2622857093811035,1022.3714285714286,0,507,1,1,0,41,9,30
0,174.0,0.7160775661468506,1280.0,298.6734693877548,14139.1669921875,33.1944465637207,2.9666664600372314,22758.349609375,23.622222900390625,4.566666603088379,3.9833333492279053,39.53888702392578,18806.0,2783.2,0.9775238037109375,27.301904678344727,128.28571428571428,1400.9581298828125,2252.685791015625,0.31026190519332886,1032.1714285714286,2,507,1,1,0,42,2,96
0,94.0,0.3933865427970886,1301.0,297.551020408163,13584.3330078125,32.21666717529297,4.766666889190674,22227.93359375,23.83333396911621,4.900000095367432,4.050000190734863,41.16666793823242,21604.333984375,2795.2571428571428,0.9729285836219788,27.26523780822754,128.11428571428573,1402.2432861328125,2255.0,0.30102384090423584,1032.0857142857142,1,507,1,1,0,41,7,43
1,268.0,0.5028506517410278,1134.0,312.51020408163237,14367.9443359375,37.95000076293945,2.2444446086883545,20672.45703125,23.36111068725586,4.166666507720947,4.016666889190674,39.9555549621582,18663.166015625,2764.3142857142857,0.9806428551673889,27.35952377319336,128.25714285714287,1403.946533203125,2248.028564453125,0.32923808693885803,1035.6857142857143,0,507,1,1,0,41,18,148
0,123.7037035352311,0.7708095908164978,1053.0,317.816326530612,14802.8330078125,37.03333282470703,1.9333332777023315,19858.1328125,23.58333396911621,5.0,4.050000190734863,36.66666793823242,21410.5,2765.942857142857,0.9704523682594299,27.258453369140625,128.37142857142857,1408.7442626953125,2245.628662109375,0.2886190414428711,1037.0857142857142,0,507,1,0,1,21,22,68
0,347.0,0.6009122133255005,1172.0,341.20408163265284,15212.0,33.96666717529297,2.4833333492279053,19446.400390625,23.733333587646484,5.199999809265137,4.25,38.733333587646484,24394.5,2682.7714285714287,0.9405714273452759,26.82452392578125,129.5142857142857,1411.3160400390625,2266.514404296875,0.8475952744483948,1030.2571428571428,0,507,1,0,1,31,2,155
0,223.0,0.29532498121261597,1466.0,341.20408163265284,16003.6669921875,35.79999923706055,2.3499999046325684,18822.267578125,23.53333282470703,4.699999809265137,4.150000095367432,38.483333587646484,20485.333984375,2686.8285714285716,0.9456190466880798,26.878095626831055,132.25714285714287,1414.2281494140625,2260.0,0.96490478515625,1030.5428571428572,1,507,1,0,1,31,21,115
0,258.0,0.5553021430969238,1281.0,343.65306122448953,16019.0,33.016666412353516,5.9666666984558105,17585.0,22.33333396911621,4.5,4.050000190734863,42.016666412353516,23149.333984375,2674.457142857143,0.946309506893158,26.855356216430664,132.71428571428572,1414.0684814453125,2267.45703125,1.118071436882019,1032.4571428571428,0,507,1,0,1,41,10,113
0,235.0,0.48232612013816833,1467.0,340.95918367346917,16403.333984375,32.43333435058594,1.7833333015441895,17929.75,21.78333282470703,4.599999904632568,4.083333492279053,45.79999923706055,19894.166015625,2650.057142857143,0.9012143015861511,26.212499618530273,130.94285714285715,1411.5936279296875,2301.371337890625,1.1144047975540161,1022.1714285714286,0,507,1,0,1,42,30,118
0,376.0,0.8757126331329346,1145.0,337.02040816326513,15012.0,31.75,1.0833333730697632,15946.56640625,21.21666717529297,4.099999904632568,4.133333206176758,46.31666564941406,20163.666015625,2646.057142857143,0.9067857265472412,26.258928298950195,131.97142857142856,1411.350341796875,2301.0,1.2031190395355225,1022.7714285714286,0,507,1,0,1,42,4,207
0,372.0,0.5074116587638855,1396.0,331.7551020408161,15200.6669921875,34.25,2.816666603088379,37265.91796875,26.683332443237305,6.099999904632568,4.183333396911621,39.61666488647461,26400.5,2590.885714285714,0.9068333506584167,26.221786499023438,133.88571428571427,1417.946533203125,2329.3427734375,1.1697618961334229,1024.1142857142856,1,507,1,0,1,11,3,204
0,163.0,0.7947548627853394,1053.0,325.93877551020387,16676.833984375,31.433332443237305,2.200000047683716,17843.333984375,21.33333396911621,3.799999952316284,4.150000095367432,43.29999923706055,19144.5,2514.5142857142855,0.9374285936355591,26.598690032958984,141.94285714285715,1425.783203125,2337.571533203125,1.2852143049240112,1030.8285714285714,1,507,1,0,0,31,11,89
