floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,119.0,0.30786773562431335,296.0,1.0,238.0,12471.0,187.1020408163264,6833.33349609375,33.96666717529297,15.266666412353516,15684.9169921875,22.399999618530273,4.400000095367432,4.833333492279053,47.63333511352539,19687.5,2939.9142857142856,0.7860714197158813,26.454404830932617,219.88571428571427,1654.7099609375,2129.6572265625,0.5400952100753784,1105.3714285714286,1,508,1,0,0,21,7,46
0,52.0,0.0,296.0,1.0,238.0,3533.0,187.02040816326516,9676.0,36.88333511352539,8.733333587646484,16868.982421875,23.08333396911621,5.0,5.150000095367432,39.11666488647461,22361.833984375,3244.8571428571427,0.8122380971908569,26.613096237182617,216.0,1653.4278564453125,2098.800048828125,0.45783334970474243,1114.8857142857144,1,508,1,0,0,21,10,20
0,40.0,0.15393386781215668,296.0,1.0,238.0,1496.0,188.40816326530594,8111.33349609375,39.733333587646484,7.949999809265137,16470.150390625,24.233333587646484,4.5,4.983333110809326,39.08333206176758,19977.0,3388.3142857142857,0.7685475945472717,26.275714874267578,221.11428571428573,1682.36474609375,2045.2572021484375,0.43885716795921326,1107.4857142857143,1,508,1,0,0,24,3,18
0,206.0,0.3238312304019928,267.0,4.0,238.0,1219.0,192.97959183673456,7724.33349609375,39.56666564941406,7.083333492279053,15537.1337890625,21.58333396911621,3.9000000953674316,4.983333110809326,39.45000076293945,17052.666015625,3621.657142857143,0.7858333587646484,26.412975311279297,208.25714285714287,1648.6981201171875,2042.4857177734375,0.2978571355342865,1106.1142857142856,0,508,1,0,0,31,13,79
0,149.0,0.0,296.0,1.0,238.0,2702.0,196.61224489795902,9328.166015625,32.5444450378418,4.627778053283691,16169.6005859375,22.5222225189209,4.166666507720947,5.088889122009277,45.42777633666992,21423.5,3685.9714285714285,0.7818333506584167,26.44869041442871,207.4,1661.0166015625,2041.5714111328125,0.3117142915725708,1112.2571428571428,0,508,1,0,0,21,11,70
0,133.0,0.02508551813662052,267.0,4.0,238.0,7328.0,203.91836734693862,9061.0,37.45000076293945,6.75,16755.6328125,22.616666793823242,4.199999809265137,5.0,39.75,22875.666015625,3881.5714285714284,0.8008571267127991,26.529523849487305,205.4,1649.7454833984375,2033.3143310546875,0.19719049334526062,1111.5714285714287,0,508,1,0,0,41,11,56
0,219.0,0.0,267.0,4.0,238.0,6338.0,211.0612244897957,7709.0,35.03333282470703,5.5333333015441895,16182.2998046875,22.28333282470703,4.0,5.099999904632568,44.13333511352539,20475.0,4034.1714285714284,0.7992619276046753,26.564285278320312,196.62857142857143,1652.4461669921875,2059.771484375,0.22500000894069672,1121.142857142857,0,508,1,0,0,41,5,107
0,262.0,0.0045610032975673676,267.0,4.0,238.0,5516.0,219.10204081632637,7580.16650390625,36.31666564941406,5.566666603088379,17202.216796875,22.700000762939453,4.199999809265137,5.083333492279053,40.93333435058594,16545.666015625,4213.6,0.7561428546905518,26.092618942260742,192.37142857142857,1656.370361328125,2040.3714599609375,0.12423809617757797,1108.4571428571428,0,508,1,0,0,31,24,107
1,,0.0,267.0,4.0,238.0,4770.0,224.71428571428552,9110.3330078125,36.349998474121094,6.550000190734863,17133.099609375,23.883333206176758,4.099999904632568,5.099999904632568,37.233333587646484,21813.166015625,4422.571428571428,0.801809549331665,26.60869026184082,193.25714285714287,1657.777099609375,2037.17138671875,-0.0034761803690344095,1122.4571428571428,2,508,1,0,0,42,11,
1,271.0,0.0011402508243918419,267.0,4.0,238.0,5852.0,231.75510204081613,8370.0,37.900001525878906,7.0,15640.56640625,20.883333206176758,4.099999904632568,5.0,36.150001525878906,19644.666015625,4510.6,0.7991666793823242,26.563451766967773,197.62857142857143,1659.5595703125,2017.3143310546875,-0.07319048047065735,1117.4285714285713,0,508,1,0,0,34,32,103
0,118.0,0.5119726061820984,267.0,4.0,238.0,1077.0,239.42857142857127,10720.8330078125,39.79999923706055,7.599999904632568,19169.8671875,22.46666717529297,4.900000095367432,4.849999904632568,36.38333511352539,19127.5,4685.542857142857,0.7897857427597046,26.429523468017578,207.14285714285714,1673.571533203125,1992.0,-0.19280952215194702,1109.2285714285715,0,508,1,1,0,41,21,45
0,173.0,0.6966933012008667,267.0,4.0,238.0,1111.0,247.53061224489778,10039.3330078125,40.96666717529297,10.283333778381348,26974.3671875,22.983333587646484,4.400000095367432,4.699999809265137,33.266666412353516,20745.166015625,4756.6,0.7797619104385376,26.35309600830078,201.25714285714287,1675.66845703125,2021.2857666015625,-0.1728571504354477,1111.6857142857143,0,508,1,1,0,41,18,69
0,333.0,0.7605473399162292,267.0,4.0,238.0,1342.0,250.91836734693862,10768.8330078125,37.31666564941406,12.399999618530273,25133.666015625,21.883333206176758,4.199999809265137,4.599999904632568,36.93333435058594,21104.0,4704.142857142857,0.7932857275009155,26.449047088623047,206.74285714285713,1672.82666015625,2001.2572021484375,-0.354190468788147,1106.6285714285714,1,508,1,1,0,42,18,128
0,361.0,0.48346635699272156,267.0,4.0,238.0,1488.0,250.081632653061,9472.6669921875,36.71666717529297,9.133333206176758,16053.466796875,21.66666603088379,4.099999904632568,5.0,37.96666717529297,19012.666015625,4640.857142857143,0.789738118648529,26.417381286621094,203.45714285714286,1678.5557861328125,2030.3428955078125,-0.36180952191352844,1112.3142857142857,1,508,1,1,0,41,6,171
0,218.0,0.638540506362915,267.0,4.0,238.0,1352.0,244.67346938775492,10052.0,35.91666793823242,10.683333396911621,16974.400390625,21.950000762939453,4.400000095367432,4.849999904632568,40.983333587646484,19161.0,4507.828571428571,0.8078095316886902,26.524166107177734,215.54285714285714,1682.494384765625,2005.5142822265625,-0.4910714328289032,1106.057142857143,2,508,1,1,0,31,23,84
0,260.0,0.8802736401557922,267.0,4.0,238.0,1101.0,239.46938775510182,10965.0,38.25,10.300000190734863,29604.56640625,23.71666717529297,4.099999904632568,4.800000190734863,33.46666717529297,21282.833984375,4493.314285714286,0.788261890411377,26.33464241027832,209.54285714285714,1688.124267578125,2034.94287109375,-0.47278571128845215,1107.2285714285715,0,508,1,1,0,31,21,100
0,246.0,0.8586089015007019,267.0,4.0,238.0,1095.0,226.16326530612227,9437.1669921875,35.9555549621582,9.072221755981445,16636.048828125,21.088890075683594,4.099999904632568,4.655555725097656,33.25555419921875,19806.333984375,4373.114285714286,0.808904767036438,26.53095245361328,217.5142857142857,1691.295166015625,2035.17138671875,-0.58304762840271,1102.3714285714286,0,508,1,1,0,31,32,99
0,180.0,0.8779931664466858,267.0,4.0,238.0,1118.0,223.75510204081613,11720.3330078125,28.133333206176758,9.899999618530273,16176.31640625,21.21666717529297,4.099999904632568,4.900000095367432,40.21666717529297,18597.166015625,4506.085714285714,0.8307619094848633,26.70273780822754,212.6,1667.166748046875,2015.3714599609375,-0.7049999833106995,1097.8285714285714,1,508,1,1,0,42,20,73
0,175.0,0.011402508243918419,267.0,4.0,238.0,7219.0,205.51020408163245,11338.6669921875,30.483333587646484,9.983333587646484,15529.9501953125,19.799999237060547,3.799999952316284,5.0,43.20000076293945,18485.166015625,4662.742857142857,0.844261884689331,26.813690185546875,210.74285714285713,1664.763427734375,2047.3428955078125,-0.7307618856430054,1100.5142857142857,3,508,1,0,0,31,14,73
0,108.0,0.0,267.0,4.0,238.0,17343.0,186.7142857142856,8564.3330078125,33.516666412353516,7.233333110809326,15200.5,19.91666603088379,3.4000000953674316,5.066666603088379,36.733333587646484,17841.0,4798.657142857143,0.8654047846794128,26.917381286621094,218.82857142857142,1677.8719482421875,2049.857177734375,-0.7944762110710144,1105.2285714285715,0,508,1,0,0,31,5,43
0,81.0,0.0,267.0,4.0,238.0,21031.0,186.7142857142856,8815.3330078125,34.93333435058594,7.0,15296.900390625,19.316667556762695,3.0,5.0,35.86666488647461,16419.333984375,4863.285714285715,0.8717142939567566,26.897262573242188,225.34285714285716,1676.1224365234375,2010.5428466796875,-0.9009761810302734,1097.8,7,508,1,0,0,41,7,34
0,136.0,0.0057012541219592094,267.0,4.0,238.0,32767.0,155.46938775510196,9104.1669921875,32.31666564941406,7.516666889190674,15734.466796875,20.683332443237305,3.299999952316284,4.883333206176758,40.13333511352539,17504.833984375,5081.542857142857,0.8723333477973938,26.907737731933594,228.34285714285716,1701.33349609375,2042.3428955078125,-0.9288333058357239,1105.6857142857143,2,508,1,0,0,21,7,54
0,118.0,0.2827822268009186,267.0,4.0,238.0,32767.0,146.42857142857136,8519.8330078125,38.88333511352539,8.166666984558105,16348.6162109375,21.08333396911621,3.5999999046325684,5.066666603088379,33.03333282470703,20955.0,5268.085714285714,0.8809762001037598,26.84214210510254,226.17142857142858,1681.903076171875,2006.5142822265625,-1.0676666498184204,1093.7142857142858,2,508,1,0,0,21,15,47
0,135.0,0.07753705978393555,267.0,4.0,238.0,32767.0,130.10204081632648,11007.3330078125,33.16666793823242,13.566666603088379,15799.81640625,20.566667556762695,3.9000000953674316,5.099999904632568,35.11666488647461,19783.5,5191.714285714285,0.8744523525238037,26.882617950439453,224.88571428571427,1696.6129150390625,2052.085693359375,-0.999404788017273,1102.2,2,508,1,0,0,34,8,53
0,106.0,0.419612318277359,267.0,4.0,238.0,32767.0,121.20408163265303,10192.72265625,37.02222442626953,10.094444274902344,15362.77734375,21.13888931274414,3.566666603088379,4.900000095367432,34.872222900390625,17573.22265625,5136.828571428572,0.8948571085929871,26.953332901000977,230.91428571428568,1690.7930908203125,2007.09521484375,-1.1357778310775757,1094.4761904761904,0,508,1,0,0,21,8,58
0,88.0,0.2086659073829651,267.0,4.0,238.0,32767.0,121.20408163265303,11792.1669921875,38.70000076293945,12.083333015441895,16039.68359375,21.75,3.5999999046325684,4.900000095367432,37.766666412353516,18728.666015625,5054.114285714286,0.8999761939048767,26.980119705200195,234.37142857142857,1694.3828125,2004.17138671875,-1.1574286222457886,1093.4,2,508,1,0,0,24,5,40
0,,0.09007981419563293,267.0,4.0,238.0,32767.0,119.71428571428564,13501.1669921875,39.099998474121094,14.716666221618652,14103.900390625,21.25,3.700000047683716,5.016666889190674,34.0,16824.166015625,4824.685714285714,0.9258809685707092,27.050594329833984,252.6,1708.27490234375,1939.971435546875,-1.3502856492996216,1085.7428571428572,1,508,1,0,0,24,2,
0,54.0,0.4389965832233429,267.0,4.0,238.0,32767.0,120.28571428571419,11359.0,35.599998474121094,14.600000381469727,15840.599609375,21.41666603088379,3.700000047683716,4.866666793823242,31.733333587646484,20745.0,4753.371428571429,0.934166669845581,27.12261962890625,257.8285714285714,1710.6915283203125,1928.771484375,-1.373809576034546,1083.2857142857142,2,508,1,0,0,24,3,22
0,106.00631662213031,0.4925883710384369,267.0,4.0,238.0,32767.0,121.59183673469374,17597.77734375,36.31111145019531,12.183333396911621,16220.9775390625,20.416667938232422,4.066666603088379,4.900000095367432,28.616666793823242,23362.666015625,4725.342857142857,0.9462618827819824,27.204286575317383,265.8857142857143,1721.0618896484375,1901.4000244140625,-1.4192142486572266,1084.2571428571428,0,508,1,0,1,31,10,43
0,76.0,0.10490307956933975,267.0,4.0,238.0,32767.0,123.97959183673456,14939.8330078125,26.850000381469727,14.516666412353516,15727.466796875,21.366666793823242,3.9000000953674316,4.900000095367432,31.816667556762695,26477.833984375,4799.828571428571,0.9623095393180847,27.29464340209961,271.1142857142857,1725.3173828125,1869.2857666015625,-1.473023772239685,1083.4571428571428,1,508,1,0,1,41,1,36
0,70.0,0.17103762924671173,267.0,4.0,238.0,32767.0,129.30612244897944,16739.833984375,32.93333435058594,15.016666412353516,15367.283203125,20.58333396911621,3.9000000953674316,5.099999904632568,29.41666603088379,35090.83203125,4953.771428571428,0.9676666855812073,27.30928611755371,265.14285714285717,1716.3714599609375,1878.7142333984375,-1.4972143173217773,1086.2,0,508,1,0,1,24,9,28
0,,0.0,267.0,4.0,238.0,32767.0,132.24489795918345,21545.5,48.13333511352539,13.350000381469727,21877.150390625,23.233333587646484,4.400000095367432,5.199999809265137,20.950000762939453,25517.0,4800.057142857143,1.0225476026535034,27.547500610351562,312.48571428571427,1802.3944091796875,1772.6856689453125,-1.7258332967758179,1101.5428571428572,0,508,1,0,1,34,6,
0,140.0,0.0,267.0,4.0,170.0,32767.0,132.7551020408161,15515.8330078125,37.766666412353516,13.399999618530273,12469.3662109375,24.450000762939453,4.699999809265137,5.0,24.116666793823242,23997.5,5023.771428571428,0.9864285588264465,27.37690544128418,298.2,1773.74462890625,1818.4857177734375,-1.724595308303833,1093.0285714285715,0,611,1,0,1,24,14,77
0,90.0,0.0,267.0,4.0,170.0,32767.0,135.24489795918345,14445.3330078125,46.33333206176758,12.850000381469727,13853.466796875,22.566667556762695,4.699999809265137,5.0,21.549999237060547,32328.666015625,5013.4857142857145,1.0010952949523926,27.433452606201172,319.2857142857143,1825.37939453125,1768.82861328125,-1.818166732788086,1109.942857142857,0,611,1,0,1,34,12,49
0,75.0,0.19384264945983887,267.0,4.0,149.0,32767.0,134.71428571428547,16063.0,26.483333587646484,14.449999809265137,15286.400390625,20.33333396911621,3.799999952316284,5.099999904632568,26.350000381469727,19565.0,5161.971428571429,1.0317857265472412,27.515714645385742,299.0,1756.1845703125,1838.771484375,-1.9322381019592285,1102.4857142857143,2,540,1,0,0,31,22,32
0,122.0,0.4104903042316437,267.0,4.0,170.0,32767.0,134.71428571428547,17351.333984375,33.650001525878906,12.399999618530273,15976.2001953125,20.899999618530273,4.0,5.0,32.650001525878906,18288.666015625,5126.314285714286,1.020738124847412,27.42892837524414,312.62857142857143,1789.301025390625,1868.7427978515625,-1.9735238552093506,1107.0285714285715,0,611,1,0,0,21,34,46
0,68.0,0.29304447770118713,267.0,4.0,149.0,32767.0,132.93333333333308,14078.1669921875,28.933332443237305,11.633333206176758,16763.283203125,20.53333282470703,4.099999904632568,5.0,35.38333511352539,21753.5,5125.6,1.0091428756713867,27.325952529907227,315.0,1806.2352294921875,1897.4571533203125,-1.9893571138381958,1112.4571428571428,1,540,1,0,1,24,18,28
0,44.0,0.11402508616447449,267.0,4.0,149.0,32767.0,132.93333333333308,15456.0,28.600000381469727,16.816667556762695,14868.3330078125,20.78333282470703,4.199999809265137,5.016666889190674,32.43333435058594,17343.666015625,5113.571428571428,0.9997857213020325,27.255237579345703,311.57142857142856,1796.484130859375,1947.3143310546875,-1.947523832321167,1112.9142857142858,1,540,1,0,1,21,8,24
1,398.0,0.0,286.0,2.0,285.0,3939.0,279.75510204081615,17597.5,30.25555419921875,0.5,28077.23828125,28.033334732055664,4.866666793823242,4.333333492279053,22.205554962158203,41659.109375,351.25714285714287,0.6303809285163879,26.504047393798828,6.685714285714286,1309.00146484375,3063.085693359375,-0.973976194858551,1052.7714285714285,0,496,1,0,0,34,32,165
1,166.0,0.19498290121555328,286.0,2.0,285.0,4368.0,271.18367346938766,18605.833984375,28.066667556762695,1.5499999523162842,27440.599609375,27.41666603088379,5.199999809265137,4.333333492279053,24.16666603088379,42153.83203125,356.8,0.6113095283508301,26.382856369018555,5.6,1315.1630859375,3134.199951171875,-0.9516428709030151,1052.4857142857143,0,496,1,0,0,31,1,60
1,147.0,0.0,286.0,2.0,285.0,5951.0,267.877551020408,16166.5,29.450000762939453,3.9833333492279053,21741.783203125,28.100000381469727,5.599999904632568,4.333333492279053,19.83333396911621,114714.8359375,392.51428571428573,0.5885475873947144,26.375118255615234,5.2,1335.6207275390625,2947.257080078125,-0.6988333463668823,1058.7428571428572,0,496,1,1,0,31,25,50
1,254.0,0.0,286.0,2.0,285.0,7131.0,265.63265306122435,15144.3330078125,30.58333396911621,2.566666603088379,23760.44921875,26.116666793823242,5.300000190734863,4.233333110809326,20.450000762939453,35456.33203125,415.0,0.5843095183372498,26.3603572845459,6.257142857142857,1329.194580078125,2869.571533203125,-0.6088809370994568,1052.3714285714286,0,496,1,1,0,41,10,95
0,241.0,0.5051311254501343,286.0,2.0,285.0,1882.0,265.85714285714266,14493.3330078125,31.616666793823242,3.8333332538604736,23596.416015625,25.883333206176758,5.300000190734863,4.25,39.61666488647461,30273.5,409.6,0.5729761719703674,26.179166793823242,5.685714285714286,1321.246337890625,2883.71435546875,-0.4974047541618347,1043.4285714285713,0,496,1,1,0,21,17,82
0,165.0,0.11288483440876007,286.0,2.0,285.0,3525.0,264.93877551020387,15812.0,34.56666564941406,3.0166666507720947,22838.732421875,26.483333587646484,5.400000095367432,4.233333110809326,37.63333511352539,29701.5,416.74285714285713,0.5741904973983765,26.20464324951172,6.885714285714286,1325.782958984375,2826.17138671875,-0.43545234203338623,1045.5142857142857,0,496,1,0,0,21,33,57
0,163.0,0.19156214594841003,286.0,2.0,285.0,2608.0,241.32653061224474,17309.833984375,36.233333587646484,2.5999999046325684,22273.68359375,27.866666793823242,5.5,4.233333110809326,21.96666717529297,24370.0,569.8857142857142,0.6478333473205566,26.759761810302734,5.828571428571428,1325.7413330078125,2924.428466796875,-0.19111904501914978,1068.5428571428572,0,496,1,0,1,42,12,58
0,98.0,0.2633979618549347,286.0,2.0,285.0,2551.0,245.08163265306104,15231.2783203125,35.94999694824219,2.6111111640930176,20775.716796875,26.233333587646484,6.0333333015441895,4.183333396911621,30.938888549804688,30799.66796875,595.7428571428571,0.6470714211463928,26.754880905151367,5.571428571428571,1333.722412109375,2922.485595703125,-0.16045238077640533,1072.7428571428572,0,496,1,0,1,21,18,40
1,296.0,0.0,286.0,2.0,285.0,5370.0,245.08163265306104,,31.683332443237305,3.7833333015441895,,25.950000762939453,5.900000095367432,4.083333492279053,18.933332443237305,,597.6285714285714,0.6598095297813416,26.8221435546875,5.571428571428571,1330.45751953125,2940.142822265625,-0.13626189529895782,1074.057142857143,0,496,1,0,1,34,35,105
0,258.0,0.91904217004776,286.0,2.0,296.0,1037.0,258.06122448979585,16809.833984375,37.53333282470703,4.483333110809326,20138.666015625,27.41666603088379,6.400000095367432,4.233333110809326,20.71666717529297,24776.166015625,785.8857142857142,0.6773333549499512,26.90833282470703,8.085714285714285,1333.12060546875,2896.514404296875,0.07092858105897903,1076.0,0,474,1,0,0,24,31,116
0,234.0,0.9007982015609741,286.0,2.0,296.0,1951.0,248.69387755102025,16828.333984375,31.299999237060547,2.816666603088379,19761.31640625,25.5,5.099999904632568,4.133333206176758,24.66666603088379,24249.833984375,784.0571428571428,0.6835713982582092,26.988927841186523,9.314285714285715,1333.6815185546875,2886.05712890625,0.07680950313806534,1077.1714285714286,0,474,1,0,0,24,31,97
0,302.0,0.6761687397956848,286.0,2.0,296.0,1876.0,248.69387755102025,16665.0,34.08333206176758,3.25,19524.6328125,25.566667556762695,5.199999809265137,4.133333206176758,27.233333587646484,23507.333984375,784.0571428571428,0.6835713982582092,26.988927841186523,9.314285714285715,1333.6815185546875,2886.05712890625,0.07680950313806534,1077.1714285714286,0,474,1,0,0,31,31,132
1,229.0,0.8700113892555237,286.0,2.0,296.0,1077.0,241.1836734693876,17190.0,28.03333282470703,3.433333396911621,21554.333984375,28.633333206176758,5.400000095367432,4.233333110809326,20.133333206176758,24660.0,754.0285714285715,0.6757143139839172,27.01011848449707,8.857142857142858,1340.657470703125,2993.742919921875,0.06869048625230789,1080.8857142857144,0,474,1,1,0,42,18,103
0,151.0,0.2519954442977905,286.0,2.0,296.0,1554.0,242.97959183673453,15964.3330078125,34.43333435058594,6.133333206176758,23006.25,24.600000381469727,4.699999809265137,4.150000095367432,26.700000762939453,24914.5,739.2285714285714,0.6801190376281738,27.062381744384766,8.371428571428572,1343.61962890625,3031.1142578125,0.049095239490270615,1085.142857142857,0,474,1,0,0,31,13,55
0,210.0,0.4982896149158478,286.0,2.0,296.0,1419.0,248.6530612244896,15018.6669921875,33.49444580078125,5.672222137451172,26103.84375,27.0222225189209,5.200000286102295,4.25,29.355554580688477,24343.0,742.2,0.6797857284545898,27.098928451538086,9.057142857142857,1345.9222412109375,3025.971435546875,0.04914286360144615,1086.3714285714286,1,474,1,0,0,31,4,72
1,103.0,0.09920182079076767,286.0,2.0,296.0,1732.0,251.40816326530594,15296.6669921875,34.81666564941406,3.883333444595337,20009.94921875,27.100000381469727,4.699999809265137,4.183333396911621,21.516666412353516,22376.666015625,709.6571428571428,0.6678095459938049,27.156190872192383,10.314285714285715,1348.7618408203125,3022.771484375,0.03433333709836006,1085.4571428571428,0,474,1,0,0,41,35,35
0,188.0,0.28620296716690063,286.0,2.0,285.0,2250.0,245.44897959183655,16438.5,33.349998474121094,4.866666793823242,19218.05078125,26.483333587646484,5.599999904632568,4.233333110809326,22.483333587646484,27660.5,691.0857142857143,0.6575000286102295,27.08809471130371,9.771428571428572,1348.8236083984375,3058.05712890625,0.028714263811707497,1083.2,2,496,1,0,0,31,4,69
0,164.0,0.6305587291717529,286.0,2.0,285.0,1465.0,248.69387755102022,14709.3330078125,34.516666412353516,7.066666603088379,22829.56640625,29.0,4.900000095367432,4.183333396911621,12.899999618530273,42398.5,679.6857142857143,0.6544286012649536,27.12773895263672,11.6,1355.176025390625,2995.028564453125,0.06211903318762779,1085.2571428571428,0,496,1,0,0,31,1,54
0,139.0,0.5963512063026428,286.0,2.0,285.0,2645.0,246.6530612244896,14553.0,34.45000076293945,6.633333206176758,18950.43359375,25.299999237060547,5.199999809265137,4.150000095367432,20.100000381469727,21860.666015625,673.0,0.6545000076293945,27.176071166992188,11.514285714285714,1365.626220703125,3005.28564453125,0.03666666895151138,1092.6571428571428,1,496,1,0,0,21,5,47
0,255.3817289068888,0.5564424395561218,286.0,2.0,285.0,3047.0,240.1428571428569,14282.3330078125,36.86666488647461,5.349999904632568,18381.966796875,24.83333396911621,5.099999904632568,4.150000095367432,22.25,21313.0,689.8571428571429,0.6449999809265137,27.15226173400879,14.057142857142857,1369.2020263671875,2900.685791015625,0.12380952388048172,1089.8285714285714,0,496,1,0,0,21,18,84
1,250.0,0.0,286.0,2.0,248.0,9649.0,231.7959183673467,,34.08333206176758,5.616666793823242,,24.850000381469727,5.400000095367432,3.950000047683716,18.933332443237305,,714.6857142857143,0.636738121509552,27.195594787597656,20.485714285714284,1390.4742431640625,2686.771484375,0.22311905026435852,1095.0,0,496,1,0,0,31,21,95
0,119.0,0.6499429941177368,286.0,2.0,248.0,1201.0,247.73469387755085,13413.5,32.983333587646484,4.144444465637207,18599.904296875,23.661109924316406,4.566666603088379,4.0611114501953125,15.98888874053955,30408.4453125,812.4857142857143,0.6186428666114807,27.111547470092773,31.885714285714286,1407.4573974609375,2445.45703125,0.3622381091117859,1088.2857142857142,0,473,1,0,0,41,18,48
1,191.0,0.2896237075328827,286.0,2.0,248.0,2535.0,257.2448979591835,12453.0,33.43333435058594,4.0,16945.033203125,23.633333206176758,4.400000095367432,4.150000095367432,15.050000190734863,30922.666015625,943.8285714285714,0.6109523773193359,27.046428680419922,33.17142857142857,1420.842529296875,2484.8857421875,0.12950000166893005,1092.5714285714287,0,473,1,0,0,41,35,60
0,244.0,0.5028506517410278,286.0,2.0,248.0,1838.0,257.2448979591835,12462.5,36.58333206176758,2.8499999046325684,17845.849609375,22.600000381469727,4.300000190734863,4.150000095367432,19.950000762939453,24060.5,959.3714285714286,0.6134762167930603,27.073808670043945,34.77142857142857,1423.214111328125,2470.485595703125,0.13616666197776794,1092.9714285714285,0,473,1,0,0,21,8,76
0,213.0,0.9293044209480286,286.0,2.0,248.0,1149.0,257.9183673469386,13256.0,31.83333396911621,2.2833333015441895,19094.716796875,22.616666793823242,4.400000095367432,4.133333206176758,18.116666793823242,21666.666015625,985.7428571428571,0.6045238375663757,26.985475540161133,33.142857142857146,1423.2559814453125,2509.3427734375,0.15659523010253906,1091.7428571428572,0,473,1,0,0,24,26,96
0,231.0,0.9441276788711548,286.0,2.0,248.0,1056.0,258.30612244897947,13904.5,28.066667556762695,3.7166666984558105,17360.517578125,23.96666717529297,4.300000190734863,4.183333396911621,20.549999237060547,29501.333984375,1014.8571428571429,0.6055952310562134,26.969165802001953,33.91428571428571,1426.6612548828125,2531.39990234375,0.13602378964424133,1092.857142857143,0,473,1,0,0,41,35,103
0,270.0,0.34093499183654785,286.0,2.0,248.0,1386.0,256.3877551020406,12513.1669921875,34.900001525878906,3.0,17955.55078125,21.950000762939453,4.099999904632568,4.483333110809326,31.25,19855.166015625,1228.8285714285714,0.6410952210426331,27.071189880371094,41.97142857142857,1442.52197265625,2643.857177734375,0.04473808780312538,1101.4857142857143,0,473,1,0,0,31,27,102
0,183.0,0.3990877866744995,286.0,2.0,248.0,1652.0,245.28571428571408,15251.666015625,39.18333435058594,2.4833333492279053,20815.65625,23.5222225189209,4.300000190734863,4.383333206176758,25.13888931274414,26358.5546875,1373.5428571428572,0.6679285764694214,27.15059471130371,55.2,1445.124755859375,2620.085693359375,-0.07138093560934067,1095.1714285714286,3,473,1,0,0,31,11,77
0,202.0,0.3774230182170868,286.0,2.0,248.0,1326.0,242.89795918367332,9796.1669921875,38.266666412353516,1.9500000476837158,16294.8330078125,22.133333206176758,4.300000190734863,4.366666793823242,25.96666717529297,20756.333984375,1426.0857142857142,0.6709761619567871,27.14642906188965,62.68571428571428,1447.2646484375,2604.45703125,-0.023714270442724228,1089.3714285714286,1,473,1,0,0,31,15,64
1,306.0,0.3979475498199463,286.0,2.0,248.0,1773.0,241.32653061224477,14131.5,41.016666412353516,2.316666603088379,18077.783203125,22.816667556762695,4.599999904632568,4.2833333015441895,27.766666412353516,18856.333984375,1438.5428571428572,0.6735237836837769,27.14690399169922,65.85714285714286,1452.6396484375,2592.199951171875,-0.021119043231010437,1090.142857142857,0,473,1,0,0,41,19,119
1,230.0,0.4241733253002167,286.0,2.0,248.0,1136.0,240.4285714285713,11285.6669921875,35.650001525878906,5.233333110809326,18280.833984375,23.133333206176758,4.599999904632568,4.2833333015441895,25.33333396911621,24894.333984375,1492.2,0.678928554058075,27.189762115478516,70.77142857142857,1442.51611328125,2587.28564453125,0.01300000213086605,1081.7142857142858,0,473,1,0,0,42,19,83
1,99.0,0.020524514839053154,286.0,2.0,248.0,2539.0,240.32653061224468,14542.1669921875,42.06666564941406,3.633333444595337,16565.650390625,23.78333282470703,5.300000190734863,4.483333110809326,27.33333396911621,36910.16796875,1504.6,0.6835237741470337,27.23369026184082,77.2,1451.1956787109375,2525.8857421875,-0.02909524366259575,1082.1714285714286,2,473,1,0,0,41,2,32
0,161.0,0.108323834836483,286.0,2.0,248.0,3723.0,233.61224489795902,11983.3330078125,36.599998474121094,1.899999976158142,18423.533203125,23.21666717529297,5.199999809265137,4.25,22.96666717529297,21954.0,1573.6,0.7020714282989502,27.268095016479492,82.62857142857143,1439.17431640625,2527.085693359375,-0.0015476178377866745,1072.4857142857143,2,473,1,0,0,31,7,55
1,154.0,0.02508551813662052,286.0,2.0,248.0,3902.0,233.61224489795902,14795.0,39.63333511352539,3.9000000953674316,16549.8671875,23.25,5.199999809265137,4.550000190734863,18.799999237060547,35077.0,1582.3714285714286,0.7044285535812378,27.293094635009766,87.48571428571428,1444.2515869140625,2489.628662109375,-0.011690457351505756,1071.5142857142857,0,473,1,0,0,31,14,54
1,216.0,0.013683009892702103,286.0,2.0,248.0,3203.0,230.16326530612227,14742.8330078125,37.20000076293945,2.0333333015441895,18592.0,22.799999237060547,5.0,4.199999809265137,30.183332443237305,24713.833984375,1624.6857142857143,0.6953809261322021,27.259048461914062,88.68571428571428,1441.5654296875,2458.3427734375,0.016047611832618713,1066.3714285714286,4,473,1,0,0,21,16,78
