floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,217.0,0.7833523154258728,296.0,3.0,313.0,1148.0,325.65306122448965,15810.0,31.049999237060547,0.6499999761581421,18437.416015625,21.66666603088379,3.299999952316284,4.900000095367432,24.066667556762695,16769.833984375,2155.6285714285714,0.5825238227844238,24.85952377319336,58.542857142857144,1357.073974609375,2193.17138671875,0.03392859175801277,970.8285714285714,2,505,1,0,0,42,12,108
0,115.0,0.38882553577423096,296.0,3.0,302.0,5397.0,318.9795918367346,14962.0,32.599998474121094,0.3166666626930237,19950.216796875,21.799999237060547,3.700000047683716,4.7833333015441895,22.91666603088379,31587.166015625,2209.5142857142855,0.5948095321655273,25.015714645385742,62.57142857142857,1345.7427978515625,2205.60009765625,0.13833333551883698,964.3142857142857,2,469,1,0,0,31,4,55
0,189.0,0.8643101453781128,296.0,3.0,302.0,2794.0,315.4285714285712,16569.77734375,34.20000076293945,0.20000000298023224,18657.412109375,22.0222225189209,3.700000047683716,4.699999809265137,21.41666603088379,20183.333984375,2224.6857142857143,0.5875476002693176,24.909286499023438,65.42857142857143,1352.45361328125,2201.142822265625,0.1788809597492218,962.8571428571429,2,469,1,0,0,42,5,79
0,171.0,0.6852907538414001,296.0,3.0,313.0,2488.0,315.26530612244886,15848.1669921875,32.56666564941406,1.4500000476837158,22367.783203125,21.383333206176758,4.199999809265137,4.699999809265137,17.58333396911621,18140.833984375,2295.5714285714284,0.5883809328079224,24.882143020629883,69.51428571428572,1354.4796142578125,2211.142822265625,0.2764762043952942,960.0571428571428,2,505,1,0,0,31,4,78
0,187.0,0.879133403301239,296.0,3.0,313.0,2769.0,311.53061224489784,18055.333984375,30.516666412353516,0.21666666865348816,17934.033203125,21.25,3.700000047683716,4.699999809265137,14.383333206176758,17313.833984375,2343.457142857143,0.585261881351471,24.78416633605957,72.54285714285714,1356.0567626953125,2216.028564453125,0.3200238347053528,956.3142857142857,1,505,1,0,0,42,13,78
0,191.0,0.30102622509002686,296.0,3.0,313.0,5699.0,308.2244897959182,14313.0,34.599998474121094,0.44999998807907104,21429.75,20.5,3.200000047683716,4.449999809265137,16.08333396911621,20523.0,2403.942857142857,0.5895714163780212,24.866546630859375,72.05714285714286,1347.3717041015625,2229.54296875,0.3258809447288513,953.9714285714285,2,505,1,0,0,42,8,80
0,329.0,0.7388825416564941,296.0,3.0,313.0,1278.0,302.73469387755074,14578.6669921875,35.33333206176758,1.6166666746139526,18611.93359375,21.03333282470703,3.5,4.699999809265137,16.66666603088379,15938.0,2513.8571428571427,0.5928571224212646,24.807262420654297,72.37142857142857,1345.836181640625,2242.82861328125,0.40364283323287964,952.4571428571429,0,505,1,0,0,42,8,122
0,403.0,0.20638540387153625,296.0,3.0,313.0,1540.0,304.40816326530603,13977.1669921875,35.18333435058594,0.5,24551.05078125,21.883333206176758,3.5,4.5,15.233333587646484,18614.666015625,2520.1714285714284,0.5923095345497131,24.8367862701416,72.25714285714285,1348.7706298828125,2250.371337890625,0.3673333525657654,954.8285714285714,6,505,1,0,0,42,15,166
0,326.0,0.7502850890159607,296.0,3.0,313.0,1680.0,301.9591836734691,14442.6669921875,34.29999923706055,0.3166666626930237,19521.033203125,20.83888816833496,3.4000000953674316,4.5,14.783333778381348,16398.22265625,2615.9142857142856,0.5961428284645081,24.903928756713867,73.08571428571429,1353.650634765625,2268.39990234375,0.4083809554576874,958.8857142857142,2,505,1,0,0,41,8,120
0,409.0,0.6431014537811279,296.0,3.0,313.0,1971.0,302.9795918367345,15353.6669921875,35.91666793823242,0.30000001192092896,20104.8671875,20.41666603088379,3.5,4.433333396911621,17.53333282470703,18760.333984375,2614.5142857142855,0.5966904759407043,24.953571319580078,72.57142857142857,1348.113037109375,2280.028564453125,0.4180000126361847,957.1142857142858,1,505,1,0,0,31,9,189
0,283.0,0.9635119438171387,296.0,3.0,313.0,1047.0,303.2653061224487,16597.0,39.54999923706055,1.75,21525.30078125,22.5,4.5,4.583333492279053,24.53333282470703,18010.166015625,2878.285714285714,0.5879285931587219,24.770118713378906,73.4,1356.3699951171875,2334.628662109375,0.30626189708709717,959.1428571428571,2,505,1,0,0,42,11,141
1,320.0,0.45039910078048706,296.0,3.0,296.0,1642.0,330.7142857142854,13896.5,29.75,1.2333333492279053,16104.68359375,20.883333206176758,4.400000095367432,4.099999904632568,29.983333587646484,17212.0,2928.3714285714286,0.6175476312637329,25.51785659790039,113.77142857142857,1359.841064453125,2148.05712890625,0.40652379393577576,940.2571428571429,0,496,1,0,1,41,12,142
0,419.5687277300226,0.5096921324729919,296.0,3.0,296.0,1189.0,330.7142857142854,15517.0,31.899999618530273,3.116666555404663,18562.533203125,22.266666412353516,4.400000095367432,4.150000095367432,27.766666412353516,18670.0,2923.942857142857,0.6191190481185913,25.520357131958008,114.57142857142857,1359.25341796875,2147.857177734375,0.4420476257801056,939.4,0,496,1,0,1,31,30,190
0,163.0,0.6328392028808594,296.0,3.0,272.0,1172.0,294.3265306122446,14570.6669921875,32.08333206176758,2.683333396911621,19129.533203125,22.16666603088379,5.099999904632568,4.099999904632568,22.566667556762695,18110.0,2946.1714285714284,0.6307619214057922,25.69416618347168,116.6,1356.6654052734375,2159.085693359375,0.49730953574180603,940.4571428571429,1,474,1,0,1,31,4,72
1,288.0,0.11060433089733124,296.0,3.0,272.0,5120.0,299.5102040816323,14083.6669921875,32.733333587646484,1.6166666746139526,19439.033203125,22.91666603088379,4.599999904632568,4.25,29.0,33995.0,2925.0,0.6371904611587524,25.781904220581055,117.34285714285714,1358.088134765625,2153.742919921875,0.5082380771636963,942.7142857142857,0,496,1,0,0,21,21,120
0,128.0,0.26567843556404114,296.0,3.0,272.0,1501.0,279.0612244897957,12699.0,27.649999618530273,0.75,14930.7001953125,21.049999237060547,4.599999904632568,4.0,32.400001525878906,18307.0,2986.3142857142857,0.6407856941223145,25.742856979370117,115.94285714285714,1363.0355224609375,2160.82861328125,0.4654761850833893,948.0857142857143,0,497,1,1,0,24,3,62
0,129.0,0.24515393376350403,296.0,3.0,272.0,1873.0,278.4897959183671,13194.3330078125,29.28333282470703,1.1666666269302368,17545.18359375,21.799999237060547,4.0,4.150000095367432,28.450000762939453,18805.166015625,3044.2,0.6556428670883179,25.838333129882812,113.62857142857143,1356.5615234375,2165.685791015625,0.4157380759716034,950.9428571428572,1,497,1,1,0,21,17,60
1,307.0,0.7251995205879211,296.0,3.0,272.0,1160.0,304.14285714285694,13951.0,30.41666603088379,0.9833333492279053,19276.30078125,22.450000762939453,4.099999904632568,3.950000047683716,29.883333206176758,18596.333984375,3122.1714285714284,0.6789761781692505,26.120119094848633,114.22857142857143,1368.728759765625,2088.8857421875,0.32671430706977844,967.5714285714286,0,497,1,0,1,42,23,149
0,147.0,0.7890536189079285,296.0,3.0,272.0,1111.0,310.8775510204079,16151.0,28.316667556762695,3.7666666507720947,18644.30078125,21.83333396911621,4.099999904632568,4.099999904632568,39.41666793823242,18164.0,3116.3714285714286,0.6937142610549927,26.26309585571289,122.2,1372.753173828125,2084.742919921875,0.16030950844287872,966.5428571428571,0,497,1,0,1,42,28,70
0,422.0,0.7172178030014038,296.0,3.0,272.0,1223.0,307.48979591836707,15587.3330078125,27.950000762939453,4.650000095367432,16346.599609375,21.58333396911621,4.300000190734863,4.099999904632568,40.650001525878906,15514.5,3090.0857142857144,0.6996190547943115,26.36107063293457,125.65714285714286,1371.2210693359375,2120.0,0.08995240181684494,964.6285714285714,0,497,1,0,1,21,2,200
0,122.0,0.7844926118850708,296.0,3.0,272.0,1047.0,293.22448979591815,13542.6669921875,31.683332443237305,1.7166666984558105,15204.533203125,22.183332443237305,4.300000190734863,4.083333492279053,34.483333587646484,16941.166015625,3133.285714285714,0.7040238380432129,26.370595932006836,127.68571428571428,1381.7633056640625,2123.428466796875,-0.11938093602657318,969.5142857142857,1,497,1,0,1,34,2,56
0,136.0,0.15051311254501343,296.0,3.0,272.0,1862.0,285.4897959183671,14771.3330078125,32.75,1.5166666507720947,16883.81640625,24.016666412353516,4.599999904632568,4.199999809265137,30.21666717529297,16612.333984375,3139.5142857142855,0.7059999704360962,26.380475997924805,127.11428571428571,1382.110107421875,2127.314208984375,-0.14885713160037994,970.6571428571428,0,497,1,0,1,41,12,63
0,185.0,0.2964652180671692,296.0,3.0,272.0,1261.0,277.5714285714283,14781.8330078125,34.41666793823242,3.8333332538604736,19198.75,23.350000381469727,3.799999952316284,4.050000190734863,30.58333396911621,20659.333984375,3140.7428571428572,0.704547643661499,26.394046783447266,124.82857142857142,1386.8427734375,2148.914306640625,-0.23342856764793396,975.7142857142857,1,497,1,0,1,31,2,86
1,307.0,0.15165336430072784,296.0,3.0,272.0,1517.0,274.6938775510202,14883.0,31.622222900390625,1.5333333015441895,14976.19921875,21.633333206176758,4.366666793823242,4.183333396911621,31.483333587646484,15855.9443359375,3159.342857142857,0.7081905007362366,26.43535804748535,126.14285714285714,1389.6865234375,2136.771484375,-0.24226191639900208,977.0,0,497,1,0,1,34,2,143
0,60.0,0.7559863328933716,296.0,3.0,272.0,1184.0,263.6326530612243,16258.5,34.81666564941406,0.8666666746139526,18008.599609375,23.83333396911621,4.5,4.183333396911621,23.299999237060547,18765.0,3167.6285714285714,0.6974047422409058,26.355953216552734,121.71428571428571,1392.3909912109375,2169.17138671875,-0.33476191759109497,980.4571428571429,0,497,1,0,1,34,5,27
0,243.0,0.6932725310325623,296.0,3.0,272.0,1245.0,261.63265306122423,14949.111328125,37.588890075683594,4.838889122009277,16268.578125,21.52777862548828,3.566666603088379,4.027778148651123,29.422222137451172,19674.83203125,3166.657142857143,0.6953095197677612,26.34940528869629,121.82857142857142,1391.2891845703125,2171.742919921875,-0.3778333365917206,979.1142857142858,0,497,1,0,1,21,17,113
0,92.0,0.6009122133255005,296.0,3.0,272.0,1089.0,261.63265306122423,14820.0,30.816667556762695,1.4333332777023315,16828.1328125,23.766666412353516,4.300000190734863,4.25,24.233333587646484,18271.333984375,3191.4857142857145,0.7005714178085327,26.359046936035156,122.68571428571428,1387.244384765625,2145.514404296875,-0.37388095259666443,976.4857142857143,1,497,1,0,1,42,9,32
1,252.0,0.4173318147659302,296.0,3.0,272.0,1229.0,251.61224489795893,16669.5,27.850000381469727,1.25,15875.9501953125,22.66666603088379,4.599999904632568,4.183333396911621,29.899999618530273,16650.666015625,3160.657142857143,0.6894761919975281,26.347143173217773,123.94285714285714,1400.1639404296875,2178.571533203125,-0.44630950689315796,980.8571428571429,0,497,1,0,1,42,14,118
0,204.0,0.8802736401557922,296.0,3.0,272.0,1054.0,242.8979591836733,13561.0,26.366666793823242,0.9833333492279053,14014.033203125,21.049999237060547,3.9000000953674316,4.083333492279053,34.13333511352539,15070.6669921875,3090.457142857143,0.6782143115997314,26.29190444946289,124.88571428571429,1404.8531494140625,2204.17138671875,-0.5257857441902161,979.5142857142857,1,497,1,1,1,24,1,95
0,132.0,0.7787913084030151,296.0,3.0,272.0,1100.0,240.34693877551007,15941.0,32.29999923706055,3.1666667461395264,14598.93359375,20.983333587646484,4.0,4.099999904632568,32.349998474121094,18060.666015625,3038.4857142857145,0.6712856888771057,26.22940444946289,127.77142857142857,1408.082763671875,2202.028564453125,-0.5540000200271606,976.1142857142858,2,497,1,1,1,42,6,61
0,224.0,0.6852907538414001,296.0,3.0,272.0,1117.0,237.97959183673458,16117.1669921875,28.683332443237305,2.0833332538604736,15367.8662109375,20.950000762939453,4.400000095367432,4.183333396911621,35.18333435058594,17559.833984375,3006.542857142857,0.6723095178604126,26.252975463867188,126.62857142857143,1407.0079345703125,2207.371337890625,-0.5880952477455139,977.3142857142857,1,497,1,1,1,42,10,95
0,53.0,0.39566704630851746,296.0,3.0,272.0,3371.0,237.04081632653043,18996.0,26.600000381469727,3.4833333492279053,16743.80078125,20.950000762939453,4.599999904632568,4.150000095367432,38.71666717529297,19164.0,2956.285714285714,0.6687856912612915,26.242143630981445,127.88571428571429,1411.59130859375,2216.028564453125,-0.6081666946411133,977.7428571428571,3,497,1,0,0,31,1,21
1,182.0,0.0034207524731755257,296.0,3.0,272.0,3435.0,235.2448979591835,13573.5,26.049999237060547,2.0333333015441895,17483.05078125,20.75,4.300000190734863,4.433333396911621,32.86666488647461,17782.0,2919.2571428571428,0.6706904768943787,26.229761123657227,126.88571428571429,1412.884033203125,2234.028564453125,-0.6606666445732117,979.5142857142857,4,497,1,0,0,34,13,67
0,81.0,0.8734321594238281,296.0,3.0,272.0,1040.0,234.26530612244883,14286.5,25.200000762939453,1.5166666507720947,15536.533203125,20.516666412353516,4.400000095367432,4.183333396911621,42.18333435058594,17298.0,2903.6,0.6564761996269226,26.15333366394043,133.77142857142857,1418.645751953125,2214.228515625,-0.6313571333885193,971.6285714285714,1,497,1,0,0,34,3,33
0,81.0,0.6282781958580017,296.0,3.0,272.0,1326.0,234.9387755102039,16220.5,24.850000381469727,1.2833333015441895,13763.599609375,21.03333282470703,4.699999809265137,4.2833333015441895,42.150001525878906,17906.5,2924.7714285714287,0.6560238003730774,26.13428497314453,133.0857142857143,1417.9696044921875,2215.628662109375,-0.6485238075256348,971.9714285714285,1,497,1,0,1,41,7,29
0,210.0,0.9509692192077637,296.0,3.0,272.0,1082.0,239.59183673469374,13809.5,29.866666793823242,1.2333333492279053,15089.0498046875,20.799999237060547,4.699999809265137,4.133333206176758,41.78333282470703,17068.0,2926.9714285714285,0.6487380862236023,26.083213806152344,135.54285714285714,1420.7401123046875,2215.71435546875,-0.6460238099098206,968.4571428571429,0,497,1,0,1,42,11,97
1,332.0,0.0045610032975673676,296.0,3.0,272.0,2856.0,245.42857142857127,17126.333984375,29.383333206176758,2.049999952316284,16126.400390625,21.149999618530273,4.099999904632568,4.2833333015441895,36.75,16095.3330078125,2945.8285714285716,0.6521904468536377,26.177499771118164,137.34285714285716,1416.185302734375,2217.1142578125,-0.647761881351471,965.2571428571429,0,497,1,0,1,41,20,122
0,263.0,0.0,296.0,3.0,272.0,3744.0,250.71428571428555,13793.1669921875,31.266666412353516,3.4000000953674316,14703.783203125,22.97222137451172,5.166666507720947,4.605555534362793,32.511112213134766,35098.66796875,2940.1809523808915,0.6553332805633545,26.163808822631836,138.09523809524114,1416.35107421875,2214.86669921875,-0.6527698636054993,964.6666666666749,0,497,1,0,1,31,10,96
1,274.0640889865133,0.01254275906831026,296.0,3.0,272.0,5487.0,253.67346938775498,14718.3330078125,29.266666412353516,2.8333332538604736,14267.599609375,21.21666717529297,4.199999809265137,4.2833333015441895,42.599998474121094,14560.5,2940.0,0.6441904902458191,26.0865478515625,138.8,1418.7652587890625,2224.800048828125,-0.6426666975021362,961.6857142857143,0,476,1,0,0,31,11,102
0,201.0,0.7651083469390869,296.0,3.0,293.0,1061.0,263.1224489795917,15934.6669921875,28.350000381469727,1.600000023841858,15028.93359375,20.83333396911621,4.300000190734863,3.9833333492279053,38.733333587646484,17138.166015625,2991.6857142857143,0.6339523792266846,25.912738800048828,135.2,1416.9141845703125,2249.54296875,-0.6179285645484924,960.0857142857143,0,476,1,0,1,42,15,89
0,90.0,0.18586088716983795,296.0,3.0,293.0,1600.0,268.75510204081615,14403.3330078125,24.899999618530273,1.7333333492279053,14210.099609375,20.566667556762695,4.099999904632568,4.199999809265137,42.25,15426.0,3015.714285714286,0.6298094987869263,25.87607192993164,135.25714285714287,1419.035400390625,2258.8857421875,-0.6399285793304443,959.7142857142857,6,476,1,0,1,41,11,33
0,136.0,0.4583808481693268,296.0,3.0,293.0,1219.0,274.85714285714266,15636.0,30.08333396911621,1.5499999523162842,13893.2666015625,20.28333282470703,4.199999809265137,4.083333492279053,42.983333587646484,15847.3330078125,3021.457142857143,0.6293095350265503,25.876785278320312,134.34285714285716,1420.4237060546875,2260.05712890625,-0.6575714349746704,961.0571428571428,2,476,1,0,1,42,11,51
0,261.05338668622977,0.9007982015609741,296.0,3.0,293.0,1089.0,278.83673469387736,17721.5,26.33333396911621,5.733333110809326,14500.3662109375,21.28333282470703,4.5,3.9833333492279053,48.18333435058594,16948.5,3044.9714285714285,0.6257380843162537,25.80202293395996,134.62857142857143,1424.263916015625,2269.514404296875,-0.6494285464286804,960.6571428571428,2,476,1,0,1,41,14,123
0,238.0,0.8848346471786499,296.0,3.0,293.0,1042.0,280.65306122448953,15779.3330078125,20.866666793823242,3.3333332538604736,12913.349609375,20.08333396911621,4.099999904632568,4.050000190734863,43.88333511352539,16030.0,3069.114285714286,0.6308571696281433,25.830951690673828,132.6,1427.2449951171875,2272.914306640625,-0.6522856950759888,965.6571428571428,1,476,1,0,1,42,15,111
0,299.0,0.7970353364944458,296.0,3.0,293.0,1106.0,286.9387755102038,16477.833984375,31.0,2.5999999046325684,14354.099609375,23.733333587646484,4.5,4.0333333015441895,43.81666564941406,18085.833984375,3099.0857142857144,0.6413809657096863,25.852262496948242,128.88571428571427,1422.1312255859375,2265.60009765625,-0.681238055229187,968.8285714285714,0,476,1,0,1,42,7,139
0,207.0,0.5074116587638855,296.0,3.0,293.0,1144.0,284.85714285714266,17316.333984375,29.450000762939453,1.2166666984558105,16712.19921875,19.933332443237305,3.9000000953674316,4.083333492279053,52.766666412353516,16985.0,3141.285714285714,0.6613571643829346,25.963809967041016,125.88571428571429,1424.8203125,2244.82861328125,-0.7299047708511353,977.2571428571429,0,476,1,0,0,41,10,93
0,193.0,0.8301026225090027,296.0,3.0,293.0,1130.0,284.85714285714266,18072.77734375,32.02777862548828,3.905555486679077,15316.599609375,20.450000762939453,4.300000190734863,4.050000190734863,51.33888626098633,18170.0,3082.3714285714286,0.6608095169067383,25.893571853637695,124.8,1424.1395263671875,2238.685791015625,-0.737761914730072,976.8571428571429,0,476,1,0,1,31,2,90
0,172.0,0.3500570058822632,296.0,3.0,293.0,1535.0,282.3877551020406,14857.3330078125,31.91666603088379,2.9166667461395264,15064.7333984375,20.299999237060547,4.400000095367432,4.183333396911621,50.0,18695.333984375,3042.5142857142855,0.6636666655540466,25.8992862701416,123.77142857142857,1420.83740234375,2255.857177734375,-0.729190468788147,979.7142857142857,0,476,1,0,1,41,6,74
0,89.0,0.8734321594238281,296.0,3.0,293.0,1249.0,250.93877551020387,16027.6669921875,28.03333282470703,2.566666603088379,16385.31640625,22.03333282470703,4.599999904632568,4.183333396911621,49.650001525878906,20774.333984375,2631.0,0.7086190581321716,26.079166412353516,124.34285714285714,1415.29541015625,2328.82861328125,-0.4097142815589905,984.8,0,476,1,1,0,42,31,38
0,22.0,0.08665906637907028,296.0,3.0,293.0,6998.0,244.1020408163263,16957.333984375,27.799999237060547,5.75,24397.166015625,25.850000381469727,4.599999904632568,4.433333396911621,26.683332443237305,31504.333984375,2725.1714285714284,0.7268333435058594,26.191070556640625,116.65714285714286,1411.5360107421875,2372.428466796875,-0.4248095452785492,995.8857142857142,6,476,1,1,0,34,4,10
0,95.0,0.1220068410038948,296.0,3.0,293.0,6931.0,240.0612244897957,27909.666015625,23.71666717529297,2.816666603088379,23385.56640625,26.700000762939453,5.099999904632568,4.483333110809326,40.900001525878906,38034.0,2838.8285714285716,0.7557619214057922,26.31011962890625,112.31428571428572,1407.5523681640625,2413.8857421875,-0.32059523463249207,1004.9142857142857,5,476,1,1,0,34,14,35
0,122.0,0.42987456917762756,296.0,3.0,293.0,3752.0,240.46938775510182,15630.22265625,29.788888931274414,1.5111111402511597,15359.3388671875,21.077777862548828,4.433333396911621,4.222221851348877,50.2944450378418,18778.556640625,2941.904761904762,0.7239285707473755,26.11567497253418,122.57142857142856,1418.8797607421875,2414.323974609375,-0.21717460453510284,992.6571428571428,0,476,1,0,1,24,31,52
0,6.0,0.11060433089733124,296.0,3.0,293.0,2862.0,245.1836734693876,17407.5,33.43333435058594,1.100000023841858,17891.599609375,23.616666793823242,4.400000095367432,4.650000095367432,40.599998474121094,19676.0,3007.342857142857,0.7364524006843567,26.18642807006836,118.34285714285714,1416.8511962890625,2437.142822265625,-0.24461902678012848,1000.0285714285715,2,476,1,0,1,34,2,3
0,156.0,0.3705815374851227,296.0,3.0,293.0,4948.0,250.57142857142844,15764.3330078125,36.56666564941406,0.7666666507720947,17885.8828125,23.233333587646484,4.800000190734863,4.2833333015441895,41.53333282470703,20003.166015625,3103.9142857142856,0.7400952577590942,26.150238037109375,117.91428571428571,1417.4656982421875,2450.6572265625,-0.26564285159111023,1000.9142857142857,1,476,1,0,1,42,5,64
0,178.0,0.18015962839126587,296.0,3.0,293.0,9553.0,261.9999999999999,18846.333984375,36.650001525878906,1.5833333730697632,25617.3828125,24.08333396911621,4.599999904632568,4.366666793823242,38.68333435058594,31326.833984375,3191.1714285714284,0.7615476250648499,26.27559471130371,119.54285714285714,1419.6544189453125,2454.857177734375,-0.34802383184432983,1005.0285714285715,0,476,1,0,1,21,35,63
0,112.0,0.5324971675872803,296.0,3.0,293.0,4572.0,274.24489795918356,15346.6669921875,35.400001525878906,1.1666666269302368,15962.31640625,22.116666793823242,4.800000190734863,4.183333396911621,40.79999923706055,18714.666015625,3271.4,0.7642619013786316,26.26095199584961,119.65714285714286,1419.113525390625,2459.428466796875,-0.3924523890018463,1003.6285714285714,0,476,1,0,1,34,6,42
0,115.0,0.624857485294342,296.0,3.0,293.0,1480.0,283.3061224489794,14784.8330078125,38.71666717529297,1.8333333730697632,16069.2666015625,21.549999237060547,4.0,4.150000095367432,41.70000076293945,19034.166015625,3301.4,0.7367857098579407,25.99738121032715,125.71428571428571,1423.3831787109375,2428.1142578125,-0.3248095214366913,991.4857142857143,0,476,1,0,1,31,35,44
0,329.0,0.825541615486145,296.0,3.0,293.0,1308.0,292.77551020408146,15339.1669921875,40.266666412353516,1.9666666984558105,15915.6162109375,20.950000762939453,3.799999952316284,4.183333396911621,33.79999923706055,18533.166015625,3341.057142857143,0.7239999771118164,25.888214111328125,127.11428571428571,1422.9940185546875,2415.6572265625,-0.33995237946510315,984.8571428571429,0,476,1,1,0,21,6,157
0,179.0,0.9486886858940125,296.0,3.0,293.0,1061.0,308.6938775510202,16468.666015625,36.41666793823242,3.6500000953674316,18377.466796875,24.266666412353516,4.300000190734863,4.083333492279053,25.600000381469727,20208.5,3435.1714285714284,0.7426905035972595,26.05261993408203,130.34285714285716,1426.143798828125,2418.428466796875,-0.35483333468437195,987.9142857142857,1,476,1,0,1,11,16,91
0,263.0,0.9144811630249023,296.0,3.0,293.0,1040.0,312.2448979591834,16723.443359375,33.42222213745117,1.2944444417953491,15366.6005859375,21.71666717529297,3.9666666984558105,4.0611114501953125,36.86666488647461,16824.27734375,3458.4,0.7538571357727051,26.136310577392578,133.42857142857142,1422.8740234375,2398.39990234375,-0.3612380921840668,986.2,0,476,1,0,0,21,10,110
0,234.0,0.7936145663261414,296.0,3.0,293.0,1210.0,293.7551020408162,13089.6669921875,27.816667556762695,5.25,15589.1337890625,21.733333587646484,4.800000190734863,4.2833333015441895,42.11666488647461,19517.833984375,3352.8,0.8445714116096497,26.157499313354492,155.57142857142858,1432.8729248046875,2121.571533203125,3.0392143726348877,990.9714285714285,0,476,1,0,1,31,2,121
0,242.0,0.8711516261100769,296.0,3.0,293.0,1047.0,276.2857142857141,12386.6669921875,30.566667556762695,1.5833333730697632,17211.69921875,21.933332443237305,4.5,4.183333396911621,44.91666793823242,20865.666015625,3318.6,0.8768333196640015,26.23642921447754,162.5142857142857,1438.924072265625,2132.971435546875,2.6742618083953857,997.7142857142857,0,476,1,0,1,31,1,126
0,,0.4515393376350403,296.0,3.0,293.0,1612.0,263.8163265306121,13109.5,27.233333587646484,2.616666555404663,18659.5,22.899999618530273,5.099999904632568,4.400000095367432,45.88333511352539,23676.166015625,3306.6,0.9013095498085022,26.328927993774414,166.02857142857144,1441.5411376953125,2123.771484375,2.4430713653564453,1000.8285714285714,0,476,1,1,1,31,6,
0,31.0,0.312428742647171,296.0,3.0,293.0,1754.0,259.71428571428555,14051.8330078125,30.96666717529297,1.399999976158142,17006.833984375,22.200000762939453,4.0,4.2833333015441895,44.58333206176758,21612.0,3286.2285714285713,0.9382619261741638,26.664880752563477,171.2,1449.1019287109375,2102.142822265625,2.2483808994293213,1011.1142857142858,1,476,1,1,1,42,15,15
0,105.0,0.19042189419269562,296.0,3.0,293.0,2925.0,271.38775510204056,14755.3330078125,29.316667556762695,2.3499999046325684,18302.43359375,22.233333587646484,5.199999809265137,4.25,45.516666412353516,20780.833984375,3126.6,0.9870952367782593,26.789047241210938,175.0,1448.4227294921875,2146.60009765625,1.7291427850723267,1017.2,3,476,1,1,0,21,2,59
0,93.0,0.04446978494524956,296.0,3.0,293.0,4010.0,271.38775510204056,14396.0,31.383333206176758,3.2666666507720947,18196.6171875,21.66666603088379,4.900000095367432,4.233333110809326,42.04999923706055,20306.666015625,3126.6,0.9870952367782593,26.789047241210938,175.0,1448.4227294921875,2146.60009765625,1.7291427850723267,1017.2,3,476,1,1,0,31,1,52
0,69.0,0.9338654279708862,296.0,3.0,293.0,1038.0,274.16326530612224,13062.6669921875,29.100000381469727,3.1500000953674316,16499.6328125,21.616666793823242,4.5,4.183333396911621,46.650001525878906,19328.0,3085.714285714286,0.9959523677825928,26.8459529876709,180.71428571428572,1453.78173828125,2122.54296875,1.6302143335342407,1021.0,0,476,1,1,0,42,4,36
0,25.0,0.972633957862854,296.0,3.0,229.0,1047.0,269.4489795918365,14722.1669921875,29.58333396911621,2.2166666984558105,17711.833984375,22.200000762939453,4.0,4.233333110809326,50.33333206176758,20396.5,2896.657142857143,1.0218809843063354,26.60285758972168,190.62857142857143,1452.268310546875,2148.05712890625,1.1227619647979736,1019.4285714285714,1,481,1,1,0,24,35,10
0,285.0,0.6579247713088989,296.0,3.0,283.0,1138.0,260.7959183673467,12138.0,32.95000076293945,12.833333015441895,22940.466796875,27.950000762939453,6.199999809265137,4.75,32.28333282470703,31212.666015625,2674.2285714285713,1.0587856769561768,25.687381744384766,216.4,1463.65234375,2222.60009765625,0.4286428689956665,1034.0857142857142,0,507,1,0,0,15,7,156
0,173.0,0.6225769519805908,296.0,3.0,229.0,1184.0,256.4285714285712,14159.0,32.95000076293945,10.183333396911621,24681.283203125,30.78333282470703,6.5,4.683333396911621,34.75,32543.666015625,2591.942857142857,1.1494286060333252,26.6969051361084,228.85714285714286,1469.102783203125,2208.428466796875,0.3225238025188446,1051.6857142857143,0,481,1,0,0,15,15,77
0,93.0,0.5119726061820984,296.0,3.0,283.0,1172.0,256.77551020408146,14653.3330078125,32.849998474121094,5.833333492279053,16583.083984375,24.950000762939453,4.699999809265137,4.583333492279053,42.68333435058594,25354.833984375,2582.457142857143,1.1608572006225586,26.792261123657227,226.2,1467.0130615234375,2225.94287109375,0.34316664934158325,1055.1714285714286,1,507,1,0,1,21,3,36
0,222.0,0.5461801886558533,296.0,3.0,283.0,1232.0,246.16326530612233,13503.6669921875,28.66666603088379,4.766666889190674,18240.80078125,23.450000762939453,4.599999904632568,4.699999809265137,40.099998474121094,24657.333984375,2646.1714285714284,1.1825714111328125,26.98345184326172,233.11428571428573,1474.2095947265625,2211.142822265625,0.2877380847930908,1058.2571428571428,5,507,1,0,1,31,7,88
0,,0.045610032975673676,296.0,3.0,283.0,3525.0,239.12244897959172,14619.6669921875,32.20000076293945,2.4833333492279053,18742.43359375,23.316667556762695,4.599999904632568,4.550000190734863,40.983333587646484,23874.666015625,2812.8571428571427,1.2110952138900757,27.072738647460938,227.82857142857142,1477.8756103515625,2210.05712890625,0.16921429336071014,1078.5428571428572,6,507,1,0,0,31,6,
