floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,70.0,0.9486886858940125,1077.0,237.8124999999998,12092.1669921875,29.933332443237305,8.699999809265137,41298.16796875,25.883333206176758,4.199999809265137,4.400000095367432,43.766666412353516,31453.333984375,884.5714285714286,0.7855714559555054,27.119285583496094,27.742857142857144,1554.70556640625,2457.1142578125,-0.12799999117851257,1221.1142857142856,0,466,1,1,0,21,5,35
0,179.0,0.9452679753303528,1042.0,216.34693877551004,12614.0,30.16666603088379,4.7166666984558105,22004.94921875,29.16666603088379,4.900000095367432,4.199999809265137,39.983333587646484,25946.166015625,1091.9142857142858,0.7879523634910583,27.047143936157227,35.371428571428574,1536.4375,2457.971435546875,-0.19385714828968048,1202.4,0,466,1,1,0,31,25,91
0,243.0,0.5826681852340698,3081.0,211.28571428571408,17333.5,33.66666793823242,8.483333587646484,37718.08203125,39.983333587646484,10.199999809265137,4.400000095367432,34.0,54870.0,1407.9714285714285,0.5818333625793457,23.69369125366211,30.428571428571427,1437.219482421875,2577.142822265625,-0.08769049495458603,1052.9142857142858,0,466,1,0,1,31,29,113
0,106.0,0.8164196014404297,1743.0,213.06122448979568,11155.8330078125,36.599998474121094,4.666666507720947,26714.19921875,35.54999923706055,8.0,4.449999809265137,38.75,44411.16796875,1427.6857142857143,0.5356190204620361,23.045238494873047,29.485714285714284,1451.1873779296875,2537.971435546875,-0.09914285689592361,1040.6285714285714,0,466,1,0,1,15,26,40
0,34.0,0.8779931664466858,1044.0,216.22448979591817,17057.666015625,40.68333435058594,9.149999618530273,30952.43359375,43.63333511352539,7.5,4.483333110809326,32.43333435058594,74089.3359375,1615.8,0.6867380738258362,25.387619018554688,61.51428571428571,1472.266845703125,2265.428466796875,0.1169285699725151,1082.6285714285714,0,466,1,0,1,15,25,16
1,294.0,0.9418472051620483,1190.0,216.44897959183658,12940.7216796875,29.066665649414062,6.433333396911621,16158.8505859375,19.7277774810791,4.066666603088379,4.5722222328186035,44.377777099609375,15639.111328125,1611.2857142857142,0.8006428480148315,27.010595321655273,89.62857142857143,1523.1727294921875,2093.514404296875,0.18338093161582947,1131.0285714285715,0,466,1,0,1,31,35,147
0,171.0,0.9258837103843689,1069.0,223.48979591836718,13218.0,28.383333206176758,7.483333110809326,16249.4833984375,18.816667556762695,3.799999952316284,4.650000095367432,44.86666488647461,17927.0,1670.6,0.8204761743545532,27.075952529907227,103.45714285714286,1531.048828125,2075.60009765625,0.3419285714626312,1125.4857142857143,0,466,1,0,1,31,16,82
0,244.0,0.892816424369812,1112.0,215.85714285714266,11266.8330078125,31.850000381469727,5.433333396911621,17707.666015625,23.350000381469727,5.300000190734863,4.599999904632568,42.46666717529297,23482.166015625,1692.8,0.8120238184928894,26.911666870117188,100.48571428571428,1527.3251953125,2070.028564453125,0.2808571457862854,1122.8857142857144,0,466,1,0,1,31,25,120
0,166.0,0.7879133224487305,1044.0,213.9999999999998,12499.1669921875,31.766666412353516,5.650000095367432,15884.3330078125,20.399999618530273,4.099999904632568,4.800000190734863,42.04999923706055,22508.666015625,1713.057142857143,0.8296428918838501,27.088809967041016,112.62857142857143,1543.67431640625,2002.4857177734375,0.3079761862754822,1124.4857142857143,0,466,1,1,0,21,35,58
0,94.0,0.3090079724788666,2106.0,212.38775510204061,13054.6669921875,28.766666412353516,8.716666221618652,14850.0830078125,19.399999618530273,4.0,4.800000190734863,47.349998474121094,16955.666015625,1719.3714285714286,0.838023841381073,27.213571548461914,137.85714285714286,1576.353271484375,1908.199951171875,0.369690477848053,1121.2285714285715,0,466,1,1,0,21,2,47
1,142.0,0.0,32767.0,172.71428571428552,15392.1669921875,31.91666603088379,6.583333492279053,16013.0498046875,20.566667556762695,3.799999952316284,4.650000095367432,45.483333587646484,18020.5,2325.4857142857145,0.9374285936355591,27.596904754638672,153.0,1545.3153076171875,1993.7142333984375,1.052142858505249,1103.857142857143,0,498,1,0,1,21,27,61
1,157.0,0.0,32767.0,177.7142857142855,14347.0,30.78333282470703,6.666666507720947,16169.900390625,19.850000381469727,3.9000000953674316,4.699999809265137,40.71666717529297,19183.5,2460.342857142857,0.9567142724990845,27.669404983520508,150.45714285714286,1534.557861328125,2010.4000244140625,1.0914523601531982,1102.9714285714285,0,498,1,0,1,21,2,72
1,30.0,0.0,25846.0,173.1632653061223,13698.0,32.400001525878906,7.75,18336.80078125,22.049999237060547,4.900000095367432,5.083333492279053,40.38333511352539,51316.5,2519.285714285714,0.9370714426040649,27.556547164916992,165.17142857142858,1578.5767822265625,1971.2857666015625,1.1838809251785278,1109.7142857142858,0,511,1,0,1,21,18,15
1,183.0,0.0,29837.0,181.67346938775492,12540.6669921875,30.549999237060547,6.233333110809326,13780.43359375,19.516666412353516,3.799999952316284,4.75,44.63333511352539,16113.5,2699.4857142857145,0.9632381200790405,27.64047622680664,161.0,1558.70947265625,2018.857177734375,1.232714295387268,1108.1142857142856,0,511,1,0,1,31,21,93
1,153.0,0.0,32767.0,187.02040816326513,12373.0,27.75,8.816666603088379,14445.033203125,22.116666793823242,4.400000095367432,4.800000190734863,43.516666412353516,21130.0,2756.2,0.993238091468811,27.778451919555664,163.71428571428572,1556.8271484375,2005.6285400390625,1.2577142715454102,1110.057142857143,0,498,1,0,1,24,16,74
1,142.0,0.03192702308297157,22067.0,203.1428571428569,13474.5,29.28333282470703,8.583333015441895,21977.56640625,20.78333282470703,3.799999952316284,4.800000190734863,34.08333206176758,48535.16796875,2891.342857142857,0.9905475974082947,27.72333335876465,164.8,1563.615234375,2047.1142578125,1.2717618942260742,1112.7428571428572,0,498,1,0,1,41,2,64
1,145.0,0.009122006595134735,22041.0,203.1428571428569,13474.5,29.28333282470703,8.583333015441895,21977.56640625,20.78333282470703,3.799999952316284,4.800000190734863,34.08333206176758,48535.16796875,2891.342857142857,0.9905475974082947,27.72333335876465,164.8,1563.615234375,2047.1142578125,1.2717618942260742,1112.7428571428572,0,498,1,0,1,24,2,65
1,134.0,0.0,11301.0,211.93877551020395,19575.333984375,16.75,9.066666603088379,16767.900390625,20.016666412353516,4.0,4.949999809265137,54.03333282470703,19232.333984375,2966.714285714286,0.9945952296257019,27.745357513427734,150.85714285714286,1535.4862060546875,2091.857177734375,1.2543095350265503,1110.9142857142858,0,498,1,0,1,34,21,55
0,183.0,0.6453819870948792,4713.0,230.71428571428555,12748.3330078125,33.54999923706055,11.766666412353516,15105.3330078125,20.299999237060547,4.300000190734863,4.599999904632568,35.150001525878906,16651.833984375,3051.6285714285714,0.9864524006843567,27.67571449279785,152.62857142857143,1544.491943359375,2094.94287109375,1.2684999704360962,1112.3142857142857,1,498,1,0,0,21,3,94
1,152.0,0.15279361605644226,4651.0,242.20408163265287,12311.6669921875,34.58333206176758,10.699999809265137,16899.19921875,19.633333206176758,4.0,4.900000095367432,39.96666717529297,15915.6669921875,3118.114285714286,0.9574999809265137,27.46821403503418,159.85714285714286,1586.0223388671875,2078.60009765625,1.3055475950241089,1122.1714285714286,0,511,1,0,0,41,26,74
0,197.0,0.4253135621547699,9569.0,246.57142857142833,11717.0556640625,29.950000762939453,10.505555152893066,14110.810546875,19.0,4.066666603088379,4.766666889190674,45.483333587646484,17179.666015625,3185.714285714286,0.9635952115058899,27.455238342285156,159.4,1580.8931884765625,2093.199951171875,1.2997857332229614,1120.2,4,511,1,0,0,31,14,108
0,141.0,0.7616875767707825,2575.0,251.3877551020406,13552.1669921875,29.5,12.333333015441895,15036.8662109375,20.299999237060547,3.9000000953674316,4.666666507720947,45.81666564941406,17196.0,3245.4857142857145,0.9675714373588562,27.448928833007812,159.57142857142858,1573.900390625,2096.971435546875,1.3214046955108643,1117.857142857143,1,511,1,0,0,41,24,58
0,62.0,0.0022805016487836838,1787.0,252.6326530612243,11958.3330078125,24.950000762939453,11.866666793823242,15519.93359375,19.450000762939453,4.699999809265137,5.0,49.266666412353516,18138.166015625,3416.2571428571428,0.9790476560592651,27.498689651489258,168.37142857142857,1589.4630126953125,2032.771484375,1.398380994796753,1117.7714285714285,2,511,1,0,0,31,2,24
0,199.0,0.11744584143161774,3574.0,260.97959183673447,11829.3330078125,25.799999237060547,11.166666984558105,15215.6669921875,19.799999237060547,3.9000000953674316,4.800000190734863,45.78333282470703,17586.666015625,3447.7714285714287,0.9657142758369446,27.38511848449707,156.28571428571428,1576.6494140625,2050.314208984375,1.3636428117752075,1123.2285714285715,2,511,1,0,0,31,11,92
0,177.0,0.0,3572.0,266.0408163265304,12950.3330078125,25.700000762939453,10.583333015441895,14677.099609375,19.566667556762695,4.0,4.883333206176758,47.46666717529297,19554.333984375,3518.342857142857,0.9740476012229919,27.436784744262695,162.34285714285716,1583.0294189453125,2024.2572021484375,1.4084523916244507,1120.0285714285715,0,511,1,0,0,21,10,71
0,225.0,0.18358038365840912,2228.0,271.1428571428569,12692.3330078125,27.549999237060547,12.616666793823242,16321.3330078125,20.066667556762695,4.400000095367432,4.849999904632568,42.11666488647461,16610.333984375,3527.4285714285716,0.9587380886077881,27.262975692749023,156.42857142857142,1579.34716796875,2033.085693359375,1.3610951900482178,1121.9142857142858,1,511,1,0,0,31,12,90
0,284.0,0.6396807432174683,4160.0,275.551020408163,12190.6669921875,28.316667556762695,13.366666793823242,15520.56640625,20.21666717529297,3.9000000953674316,4.800000190734863,45.46666717529297,16153.0,3513.2285714285713,0.9519523978233337,27.226072311401367,167.77142857142857,1603.78466796875,2004.17138671875,1.3790476322174072,1121.4571428571428,2,511,1,0,0,31,4,119
0,130.0,0.16533637046813965,3356.0,279.7755102040814,12205.1669921875,31.08333396911621,11.916666984558105,16179.8837890625,21.516666412353516,4.300000190734863,4.7833333015441895,43.63333511352539,16540.333984375,3516.657142857143,0.9477857351303101,27.176191329956055,167.22857142857143,1601.2310791015625,2002.4571533203125,1.368404746055603,1119.6571428571428,0,511,1,0,0,21,3,59
0,84.0,0.47548460960388184,1136.0,280.85714285714266,13329.8330078125,30.133333206176758,12.483333587646484,15994.06640625,19.66666603088379,4.099999904632568,4.900000095367432,44.900001525878906,20163.0,3500.885714285714,0.9237381219863892,26.945953369140625,164.77142857142857,1608.8309326171875,1986.6571044921875,1.3270952701568604,1123.5142857142857,1,511,1,0,0,41,6,32
0,43.0,0.1288483440876007,4614.0,281.2244897959182,11611.6669921875,34.46666717529297,10.133333206176758,15249.6337890625,20.616666793823242,3.799999952316284,4.699999809265137,40.20000076293945,17116.166015625,3512.0,0.9156190752983093,26.836427688598633,164.0857142857143,1614.6407470703125,1969.8857421875,1.3504999876022339,1122.7142857142858,1,511,1,0,0,41,13,22
0,160.0,0.473204106092453,1839.0,280.14285714285694,13974.3330078125,31.21666717529297,11.699999809265137,18326.455078125,21.0,4.699999809265137,4.699999809265137,40.03333282470703,19626.72265625,3505.276190476157,0.9159603118896484,26.845993041992188,166.57142857142532,1623.06787109375,1955.4190673828125,1.3676905632019043,1125.5333333333497,1,511,1,0,0,21,14,62
0,91.0,0.21436716616153717,1565.0,278.73469387755085,13456.3330078125,35.45000076293945,12.516666412353516,16688.666015625,20.03333282470703,4.099999904632568,4.550000190734863,35.83333206176758,19346.0,3508.2285714285713,0.9107857346534729,26.782499313354492,166.85714285714286,1624.9705810546875,1949.3428955078125,1.3791667222976685,1124.0857142857142,1,511,1,0,0,41,1,49
1,442.0,0.2098061591386795,1335.0,278.938775510204,12571.8330078125,32.83333206176758,9.866666793823242,16520.55078125,19.53333282470703,3.799999952316284,4.699999809265137,33.53333282470703,17255.5,3545.6,0.9287857413291931,27.006189346313477,168.74285714285713,1635.2938232421875,1915.3143310546875,1.4535000324249268,1135.4571428571428,0,511,1,0,0,41,18,238
1,210.21482056305152,0.2770809531211853,1713.0,281.12244897959164,12532.0,29.66111183166504,10.199999809265137,16229.2890625,21.049999237060547,4.199999809265137,4.733333110809326,40.005558013916016,17666.5546875,3554.285714285714,0.927309513092041,27.010833740234375,169.28571428571428,1633.895751953125,1924.4571533203125,1.4699047803878784,1134.0,0,511,1,0,0,41,18,92
0,199.0,0.7844926118850708,1496.0,323.4285714285712,10366.3330078125,39.96666717529297,8.083333015441895,20018.56640625,22.399999618530273,4.5,4.550000190734863,25.133333206176758,22711.5,4780.885714285714,0.6744762063026428,25.938810348510742,132.74285714285713,1712.630859375,2346.0,-0.9581666588783264,1187.5428571428572,0,511,1,1,0,42,3,125
0,126.05899525485071,0.6408209800720215,1201.0,329.81632653061206,11122.5,40.43333435058594,11.183333396911621,16227.1669921875,20.950000762939453,3.9000000953674316,4.650000095367432,26.33333396911621,19350.0,4739.428571428572,0.6874523758888245,26.078453063964844,136.42857142857142,1721.7186279296875,2340.0,-0.9653809666633606,1194.6,0,511,1,0,0,21,5,58
0,159.0,0.419612318277359,1486.0,332.0408163265304,,,,,,,,,,4708.914285714286,0.6933571696281433,26.1584529876709,138.28571428571428,1725.9515380859375,2342.971435546875,-0.9411190748214722,1199.142857142857,1,511,1,0,0,31,7,73
1,83.0,0.3797035217285156,1219.0,330.95918367346906,12462.8330078125,40.45000076293945,7.7833333015441895,18032.666015625,22.683332443237305,3.9000000953674316,4.650000095367432,28.049999237060547,19693.166015625,4696.828571428571,0.6908095479011536,26.192142486572266,141.8,1738.718017578125,2342.142822265625,-0.9225952625274658,1204.4285714285713,1,511,1,0,0,41,20,42
0,171.0,0.28848347067832947,1524.0,333.489795918367,14787.5,45.150001525878906,10.350000381469727,20128.400390625,21.58333396911621,3.9000000953674316,4.699999809265137,22.933332443237305,22162.833984375,4714.914285714286,0.6872380971908569,26.179643630981445,141.17142857142858,1732.3748779296875,2356.05712890625,-0.890666663646698,1199.4,1,511,1,0,0,31,16,75
1,60.0,0.839224636554718,1100.0,336.0408163265304,11684.1669921875,41.849998474121094,14.166666984558105,19625.55078125,21.600000381469727,3.9000000953674316,4.550000190734863,25.933332443237305,20681.5,4675.028571428571,0.6866428852081299,26.20535659790039,142.6,1742.92041015625,2359.771484375,-0.8775714039802551,1204.2857142857142,0,511,1,0,1,42,10,38
1,172.0,0.2713797092437744,1763.0,338.53061224489767,12688.1669921875,45.29999923706055,14.466666221618652,24994.69921875,22.683332443237305,4.5,4.849999904632568,22.33333396911621,45305.5,4645.628571428571,0.6907857060432434,26.282262802124023,143.62857142857143,1745.1971435546875,2369.514404296875,-0.8520238399505615,1206.5142857142857,0,511,1,0,1,42,20,101
0,161.0,0.8129988312721252,1492.0,340.40816326530586,11680.888671875,42.877777099609375,9.838889122009277,26384.80078125,26.077777862548828,5.199999809265137,4.461111068725586,24.594444274902344,24616.77734375,4557.685714285714,0.6809523701667786,26.174406051635742,149.45714285714286,1748.18896484375,2363.05712890625,-0.8040476441383362,1200.0285714285715,0,511,1,0,0,41,14,101
0,273.0,0.5051311254501343,1704.0,341.5918367346936,13624.5,40.150001525878906,10.350000381469727,19893.283203125,20.733333587646484,4.599999904632568,4.599999904632568,27.950000762939453,22349.5,4495.6,0.6833095550537109,26.210596084594727,152.14285714285714,1747.06201171875,2364.028564453125,-0.8207619190216064,1193.942857142857,1,511,1,0,0,21,17,156
0,377.0,0.7616875767707825,1083.0,342.2040816326528,12836.3330078125,42.63888931274414,7.150000095367432,25694.705078125,24.866666793823242,4.9666666984558105,4.638888835906982,26.461111068725586,26942.888671875,4384.714285714285,0.6646190285682678,26.034881591796875,157.42857142857142,1726.7760009765625,2362.8857421875,-0.7685952186584473,1173.7142857142858,0,511,1,0,1,31,35,226
1,285.0,0.7251995205879211,1120.0,341.51020408163237,12046.3330078125,40.78333282470703,6.633333206176758,18574.283203125,24.066667556762695,4.400000095367432,4.583333492279053,29.16666603088379,21993.166015625,4288.5142857142855,0.6851904988288879,26.346071243286133,169.31428571428572,1733.7562255859375,2333.60009765625,-0.7617857456207275,1173.2,1,511,1,0,1,42,35,176
1,45.0,0.26795893907546997,8784.0,327.99999999999983,11248.8330078125,31.183332443237305,11.333333015441895,16823.466796875,20.883333206176758,3.700000047683716,4.900000095367432,38.0,24378.666015625,3818.5142857142855,0.6960238218307495,26.523094177246094,188.82857142857142,1692.96826171875,2314.914306640625,-0.6953333020210266,1134.4,5,511,1,0,0,41,5,24
1,128.0,0.049030788242816925,12345.0,324.2857142857141,12558.8330078125,31.866666793823242,12.016666412353516,16386.416015625,21.633333206176758,3.9000000953674316,4.816666603088379,34.83333206176758,24724.888671875,3761.5714285714284,0.7017619013786316,26.573572158813477,190.57142857142858,1700.42919921875,2335.371337890625,-0.6904523968696594,1138.2571428571428,3,511,1,0,0,31,18,56
1,181.0,0.21094641089439392,32767.0,307.79591836734676,20484.833984375,36.79999923706055,11.566666603088379,21988.30078125,25.200000762939453,4.599999904632568,4.883333206176758,28.233333587646484,46251.0,3261.057142857143,0.7569047808647156,27.045833587646484,234.62857142857143,1735.072509765625,2281.314208984375,-0.6714524030685425,1136.142857142857,0,570,1,0,0,31,34,91
0,,0.0,32767.0,299.38775510204067,21400.333984375,40.983333587646484,10.916666984558105,15220.3662109375,22.600000381469727,4.5,5.2166666984558105,27.649999618530273,21215.333984375,3197.8285714285716,0.7644761800765991,27.175357818603516,236.6,1718.3326416015625,2314.914306640625,-0.6614999771118164,1128.8857142857144,2,480,1,0,0,34,1,
0,107.0,0.9372861981391907,1099.0,263.2972972972971,15318.6669921875,33.83333206176758,3.8499999046325684,31312.599609375,35.43333435058594,6.900000095367432,4.449999809265137,37.5,42482.66796875,672.6,0.6031904816627502,24.53071403503418,10.6,1487.9388427734375,2651.28564453125,0.017404761165380478,1136.0857142857142,0,464,1,1,0,21,10,54
0,237.0,0.8494868874549866,1136.0,260.90243902439,13931.8330078125,28.700000762939453,7.800000190734863,18742.18359375,25.08333396911621,4.900000095367432,4.099999904632568,43.38333511352539,24181.5,673.4571428571429,0.7558809518814087,26.976667404174805,23.057142857142857,1539.3148193359375,2501.485595703125,-0.06295237690210342,1216.6285714285714,0,466,1,1,0,41,20,120
0,120.0,0.8494868874549866,1068.0,210.06122448979573,12238.3330078125,36.016666412353516,6.633333206176758,23893.30078125,32.43333435058594,5.900000095367432,4.400000095367432,38.516666412353516,40345.83203125,1115.6285714285714,0.7842857241630554,27.057737350463867,38.114285714285714,1528.6234130859375,2434.3427734375,-0.27197617292404175,1190.5428571428572,0,466,1,1,0,21,35,60
0,148.0,0.960091233253479,1053.0,207.38775510204056,11226.5,30.700000762939453,5.483333110809326,22931.5,27.649999618530273,4.800000190734863,4.449999809265137,43.0,26072.5,1272.4,0.7898571491241455,27.068571090698242,51.65714285714286,1507.5732421875,2397.05712890625,-0.2044047862291336,1163.5714285714287,0,466,1,0,0,31,33,74
0,163.0,0.9338654279708862,1179.0,208.8367346938773,12573.1669921875,32.83333206176758,4.516666889190674,19405.75,25.08333396911621,5.300000190734863,4.4666666984558105,39.650001525878906,25447.166015625,1439.057142857143,0.6723571419715881,25.373332977294922,49.31428571428572,1489.7708740234375,2404.94287109375,-0.01654760167002678,1106.5428571428572,0,466,1,0,1,21,19,82
0,47.0,0.9087799191474915,1032.0,208.2857142857141,14947.1669921875,35.483333587646484,3.450000047683716,28499.05078125,31.866666793823242,6.5,4.383333206176758,36.88333511352539,62582.66796875,1637.5714285714287,0.588785707950592,23.863927841186523,47.02857142857143,1455.5128173828125,2344.628662109375,0.0773809552192688,1044.8,0,466,1,0,1,21,26,20
0,176.0,0.9293044209480286,1028.0,207.97959183673456,11040.8330078125,35.21666717529297,5.5333333015441895,19412.333984375,25.433332443237305,5.400000095367432,4.699999809265137,37.16666793823242,27282.166015625,1650.8285714285714,0.7854999899864197,26.7165470123291,90.08571428571429,1524.3515625,2093.28564453125,0.11440476030111313,1125.0857142857142,0,466,1,0,1,31,35,83
1,127.0,0.0,10443.0,165.08163265306104,12473.0,31.16666603088379,6.416666507720947,14801.400390625,21.350000381469727,4.099999904632568,4.800000190734863,44.03333282470703,50465.0,2355.057142857143,0.9170952439308167,27.505475997924805,161.8,1586.5289306640625,1976.7427978515625,1.063595175743103,1115.4285714285713,0,511,1,0,1,31,19,52
1,169.0,0.0,17424.0,167.8571428571427,,,,,,,,,,2501.4285714285716,0.9367856979370117,27.558334350585938,159.5142857142857,1564.2642822265625,1999.94287109375,1.1549285650253296,1108.2285714285715,0,511,1,0,1,21,7,85
1,192.0,0.0,22216.0,173.42176870749046,12956.3330078125,30.683332443237305,7.616666793823242,15440.400390625,20.91666603088379,4.0,4.800000190734863,40.91666793823242,40731.0,2531.3142857142857,0.9423333406448364,27.57642936706543,160.4857142857143,1567.779052734375,2003.0,1.176119089126587,1110.4857142857143,0,511,1,0,1,31,5,88
1,181.0,0.0,24590.0,178.87755102040808,14680.0,31.866666793823242,7.766666889190674,16488.900390625,21.21666717529297,3.9000000953674316,4.75,39.68333435058594,18061.0,2563.714285714286,0.9553333520889282,27.63428497314453,157.94285714285715,1564.29736328125,2025.199951171875,1.1750952005386353,1113.857142857143,0,498,1,0,1,34,22,93
1,121.0,0.0,14643.0,201.28571428571416,14036.5,23.116666793823242,9.366666793823242,14585.283203125,19.866666793823242,3.9000000953674316,4.75,48.150001525878906,16257.6669921875,2839.114285714286,0.9975952506065369,27.801189422607422,138.57142857142858,1505.25537109375,2123.8857421875,1.1851667165756226,1107.3142857142857,1,498,1,0,1,21,33,48
0,177.0,0.29988598823547363,6165.0,221.7346938775509,13294.0,24.91666603088379,9.649999618530273,15259.966796875,19.600000381469727,4.0,4.666666507720947,46.20000076293945,14831.5,2951.885714285714,0.9805952310562134,27.656070709228516,154.02857142857144,1553.142822265625,2087.28564453125,1.2364286184310913,1115.2285714285715,0,498,1,0,0,21,3,77
0,102.0,0.4378563165664673,4216.0,235.10204081632642,13747.1669921875,24.16666603088379,10.649999618530273,13186.0498046875,19.850000381469727,4.5,4.849999904632568,46.54999923706055,18994.166015625,2945.885714285714,0.9670237898826599,27.59583282470703,150.0,1553.841064453125,2089.971435546875,1.225857138633728,1116.3428571428572,0,498,1,0,0,21,3,52
0,130.0,0.6408209800720215,1588.0,238.42857142857122,13424.3330078125,32.68333435058594,10.716666221618652,17016.099609375,20.733333587646484,4.199999809265137,4.550000190734863,40.29999923706055,17291.333984375,3056.4857142857145,0.9524762034416199,27.47678565979004,154.5142857142857,1581.9737548828125,2076.914306640625,1.2742856740951538,1124.2,1,511,1,0,0,21,1,68
0,235.0,0.0,7395.0,242.20408163265287,12590.1669921875,27.438888549804688,9.505555152893066,15324.31640625,18.983333587646484,4.133333206176758,4.961111068725586,45.400001525878906,17048.5,3132.1714285714284,0.9643571376800537,27.512619018554688,151.97142857142856,1562.9072265625,2092.0,1.285499930381775,1117.7714285714285,3,511,1,0,0,21,16,129
0,107.0,0.0057012541219592094,11549.0,257.16326530612224,14210.1669921875,23.58333396911621,10.983333587646484,14591.3662109375,19.850000381469727,4.199999809265137,4.900000095367432,51.516666412353516,17145.833984375,3170.5714285714284,0.9668333530426025,27.50452423095703,150.85714285714286,1558.8594970703125,2114.314208984375,1.28766667842865,1117.3714285714286,1,511,1,0,0,21,21,47
0,127.0,0.26795893907546997,5976.0,262.5306122448978,11311.0,26.58333396911621,10.149999618530273,14094.533203125,19.91666603088379,4.0,4.699999809265137,49.13333511352539,16617.5,3226.885714285714,0.9666666388511658,27.453927993774414,152.85714285714286,1560.5015869140625,2111.742919921875,1.3069523572921753,1117.4857142857143,1,511,1,0,0,41,27,50
0,331.0,0.4104903042316437,1651.0,269.4285714285712,12696.3330078125,30.566667556762695,12.449999809265137,16504.833984375,22.100000381469727,4.300000190734863,4.699999809265137,49.04999923706055,17906.333984375,3355.885714285714,0.9220952391624451,26.93404769897461,152.5142857142857,1591.626220703125,2055.45703125,1.3319047689437866,1122.142857142857,0,511,1,0,0,41,13,162
0,163.0,0.045610032975673676,1952.0,260.97959183673447,14606.6669921875,29.899999618530273,10.533333778381348,16500.232421875,22.733333587646484,4.800000190734863,5.099999904632568,46.41666793823242,19242.333984375,3355.885714285714,0.9220952391624451,26.93404769897461,152.5142857142857,1591.626220703125,2055.45703125,1.3319047689437866,1122.142857142857,0,511,1,0,0,41,2,69
0,146.0,0.26111745834350586,1730.0,272.4285714285713,11945.0,24.399999618530273,10.399999618530273,14256.6669921875,19.91666603088379,4.0,4.833333492279053,51.33333206176758,15672.5,3487.2,0.9665952324867249,27.386903762817383,152.2,1567.29638671875,2051.142822265625,1.3279047012329102,1122.8285714285714,0,511,1,0,0,34,14,64
0,118.0,0.2428734302520752,5877.0,275.551020408163,13057.1669921875,22.96666717529297,9.949999809265137,14278.68359375,19.316667556762695,4.199999809265137,5.066666603088379,46.71666717529297,21923.0,3512.2285714285713,0.9526904821395874,27.261903762817383,152.17142857142858,1570.1151123046875,2038.5428466796875,1.3242619037628174,1120.7428571428572,1,511,1,0,0,31,8,60
0,66.0,0.2713797092437744,3364.0,279.0816326530611,13325.6669921875,28.899999618530273,8.949999809265137,15973.9833984375,20.58333396911621,3.5999999046325684,5.099999904632568,43.71666717529297,20975.166015625,3512.2285714285713,0.9526904821395874,27.261903762817383,152.17142857142858,1570.1151123046875,2038.5428466796875,1.3242619037628174,1120.7428571428572,0,511,1,0,0,41,2,31
0,144.0,0.010262257419526577,3741.0,282.7959183673468,12165.6669921875,28.316667556762695,11.233333587646484,15132.2001953125,19.633333206176758,4.0,4.883333206176758,47.29999923706055,16933.5,3488.2285714285713,0.9369999766349792,27.132619857788086,149.0857142857143,1582.3353271484375,2035.6285400390625,1.2546428442001343,1128.4571428571428,3,511,1,0,0,31,10,68
0,209.0,0.24743443727493286,2222.0,283.9183673469386,12728.1669921875,28.316667556762695,11.399999618530273,16154.466796875,20.766666412353516,5.0,4.75,46.400001525878906,20046.333984375,3500.5714285714284,0.9309762120246887,27.0238094329834,158.34285714285716,1600.8553466796875,2001.7427978515625,1.292452335357666,1127.0857142857142,1,511,1,0,0,41,2,82
0,92.0,0.6180159449577332,3615.0,283.9183673469386,12919.8330078125,29.883333206176758,10.516666412353516,15385.3662109375,19.28333282470703,4.0,4.800000190734863,41.266666412353516,17634.166015625,3488.885714285714,0.9323095083236694,27.119047164916992,150.57142857142858,1595.6883544921875,2015.228515625,1.2135714292526245,1133.7142857142858,0,511,1,0,0,41,10,48
0,180.0,0.21208666265010834,1443.0,282.6938775510202,13159.0,33.54999923706055,8.383333206176758,17634.849609375,20.41666603088379,4.400000095367432,5.199999809265137,42.349998474121094,20478.5,3517.9714285714285,0.9210476279258728,26.919523239135742,154.17142857142858,1602.063232421875,1978.4857177734375,1.3104286193847656,1129.4571428571428,1,511,1,0,0,31,4,96
0,193.0,0.5689851641654968,2332.0,281.1836734693876,13701.3330078125,39.27222442626953,11.100000381469727,17133.138671875,19.955556869506836,4.199999809265137,4.599999904632568,34.11666488647461,18490.77734375,3476.7428571428572,0.9181666970252991,26.953094482421875,166.85714285714286,1642.1060791015625,1939.1142578125,1.3662142753601074,1141.5714285714287,1,511,1,0,0,31,3,85
0,30.0,0.19954389333724976,1326.0,278.938775510204,,,,,,,,,,3490.942857142857,0.9340237975120544,27.083213806152344,173.0857142857143,1651.3624267578125,1898.2857666015625,1.4480952024459839,1143.2857142857142,0,511,1,0,0,31,1,16
0,311.0,0.9486886858940125,1042.0,282.20408163265284,13009.5,31.75,9.116666793823242,15700.5,23.46666717529297,4.699999809265137,4.699999809265137,38.91666793823242,21230.666015625,3570.542857142857,0.8896904587745667,26.558570861816406,156.0,1620.5928955078125,1972.3714599609375,1.3684285879135132,1129.2,0,511,1,0,0,31,35,165
