floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,196.0,0.03990878164768219,296.0,3.0,293.0,1767.0,269.34693877550995,18026.166015625,29.299999237060547,2.200000047683716,14736.43359375,21.08333396911621,4.199999809265137,4.083333492279053,45.88333511352539,16462.833984375,2652.714285714286,0.6899762153625488,25.810832977294922,121.8,1426.48974609375,2284.085693359375,-0.5413095355033875,986.0,4,476,1,0,0,41,8,74
0,128.0,0.7103762626647949,296.0,3.0,293.0,1270.0,266.10204081632634,15432.6669921875,31.066667556762695,1.25,15196.966796875,21.850000381469727,4.400000095367432,4.183333396911621,46.849998474121094,19183.0,2729.8285714285716,0.7285000085830688,26.00130844116211,115.68571428571428,1425.884521484375,2350.3427734375,-0.4154047667980194,1003.0857142857143,0,476,1,0,1,31,31,47
0,290.0,0.11630558967590332,296.0,3.0,293.0,6322.0,265.1020408163263,16535.166015625,29.366666793823242,1.1666666269302368,15748.4169921875,21.566667556762695,4.400000095367432,4.2833333015441895,42.38333511352539,19275.5,2781.342857142857,0.7377142906188965,26.057262420654297,115.05714285714286,1423.374755859375,2360.628662109375,-0.3811666965484619,1004.1428571428571,0,476,1,0,1,34,21,127
0,168.0,0.2234891653060913,296.0,3.0,293.0,4118.0,256.5102040816325,17361.166015625,37.41666793823242,1.0166666507720947,16409.19921875,22.183332443237305,4.5,4.449999809265137,32.28333282470703,18599.333984375,2897.7714285714287,0.705047607421875,25.808452606201172,122.14285714285714,1420.0638427734375,2338.742919921875,-0.3064523935317993,987.2285714285714,0,476,1,0,1,21,14,60
0,206.0,0.6499429941177368,296.0,3.0,293.0,1118.0,268.1020408163264,17713.5,34.733333587646484,1.2333333492279053,14879.650390625,20.766666412353516,4.300000190734863,4.133333206176758,43.900001525878906,19220.166015625,3010.5142857142855,0.698285698890686,25.74654769897461,130.37142857142857,1423.7271728515625,2321.39990234375,-0.26657143235206604,976.5142857142857,2,476,1,0,1,24,10,92
0,198.0,0.5826681852340698,296.0,3.0,293.0,1973.0,272.4693877551019,15235.8330078125,34.95000076293945,1.5499999523162842,14115.2001953125,19.733333587646484,3.5999999046325684,4.083333492279053,46.53333282470703,15583.0,3084.8571428571427,0.7115952372550964,25.856428146362305,135.02857142857144,1425.5220947265625,2302.485595703125,-0.3132142722606659,976.6,2,476,1,0,0,24,6,80
1,112.0,0.16533637046813965,296.0,3.0,293.0,1994.0,286.0408163265304,14347.6669921875,33.79999923706055,1.9833333492279053,13708.43359375,20.516666412353516,3.5999999046325684,4.183333396911621,49.650001525878906,16015.3330078125,3173.2285714285713,0.7135952115058899,25.771547317504883,135.14285714285714,1421.540283203125,2323.085693359375,-0.2508571445941925,974.7142857142857,1,476,1,0,0,31,14,43
0,309.0,0.5188141465187073,296.0,3.0,293.0,1615.0,285.7755102040814,14513.3330078125,30.0,0.75,13191.466796875,19.733333587646484,3.799999952316284,4.066666603088379,51.11666488647461,14878.8330078125,3196.5714285714284,0.715499997138977,25.795595169067383,135.17142857142858,1421.0833740234375,2339.571533203125,-0.16254761815071106,973.8,2,476,1,0,1,31,8,151
0,263.0,0.5803877115249634,296.0,3.0,293.0,1264.0,285.7755102040814,14772.6669921875,29.2722225189209,0.6333333253860474,13107.6669921875,19.86111068725586,4.166666507720947,4.083333492279053,52.333335876464844,15244.6669921875,3196.5714285714284,0.715499997138977,25.795595169067383,135.17142857142858,1421.0833740234375,2339.571533203125,-0.16254761815071106,973.8,1,476,1,0,1,42,8,129
0,89.0,0.3375142514705658,296.0,3.0,293.0,1476.0,305.6530612244895,13183.0,33.54999923706055,2.116666555404663,13704.9833984375,21.28333282470703,3.9000000953674316,4.2833333015441895,47.766666412353516,16404.166015625,3378.6285714285714,0.7536904811859131,25.876785278320312,156.37142857142857,1425.383056640625,2248.857177734375,-0.5379047393798828,962.6285714285714,0,476,1,0,0,21,2,38
0,198.0,0.597491443157196,296.0,3.0,293.0,1157.0,322.04081632653043,17644.0,31.78333282470703,3.1666667461395264,16513.599609375,22.066667556762695,4.599999904632568,4.383333206176758,43.63333511352539,20372.0,3473.1428571428573,0.7752618789672852,26.036428451538086,164.0,1428.6783447265625,2196.485595703125,-0.5171666741371155,963.4,0,476,1,0,1,31,12,101
0,181.0,0.7217788100242615,296.0,3.0,293.0,1193.0,325.34693877550995,15914.5,29.433332443237305,1.3833333253860474,16887.43359375,21.950000762939453,3.799999952316284,4.233333110809326,48.86666488647461,16852.5,3470.6857142857143,0.776452362537384,26.030000686645508,165.68571428571428,1430.12353515625,2183.428466796875,-0.5134285688400269,963.2571428571429,0,476,1,0,1,41,6,93
0,116.0,0.7001140117645264,296.0,3.0,293.0,1154.0,330.65306122448965,16649.666015625,30.75,1.9166666269302368,15752.4169921875,20.616666793823242,4.599999904632568,4.2833333015441895,45.08333206176758,16263.8330078125,3446.2285714285713,0.786214292049408,26.045595169067383,169.4857142857143,1427.7314453125,2150.771484375,-0.5224524140357971,960.8571428571429,1,476,1,1,0,42,8,60
1,261.0,0.07753705978393555,296.0,3.0,293.0,2293.0,295.28571428571405,13069.8330078125,35.43333435058594,1.350000023841858,13569.1162109375,20.71666717529297,3.5,4.2833333015441895,34.70000076293945,31561.333984375,3372.114285714286,0.8499761819839478,26.392261505126953,174.6,1441.72705078125,2050.0,1.3815714120864868,979.2571428571429,1,476,1,0,0,31,24,125
1,331.0,0.34207525849342346,296.0,3.0,293.0,1225.0,282.2653061224488,15442.6669921875,35.83333206176758,3.3499999046325684,16950.650390625,22.866666793823242,3.799999952316284,4.2833333015441895,36.70000076293945,19267.166015625,3364.4,0.8682618737220764,26.427738189697266,174.77142857142857,1443.2496337890625,2042.199951171875,1.877928614616394,984.9142857142857,0,476,1,0,1,31,29,170
0,372.0,0.9007982015609741,296.0,3.0,293.0,1103.0,282.9183673469386,13924.888671875,40.28888702392578,1.9666666984558105,15673.39453125,22.0222225189209,4.200000286102295,4.183333396911621,31.072221755981445,18368.388671875,3385.342857142857,0.8412857055664062,25.96607208251953,167.82857142857142,1436.0145263671875,2061.771484375,2.052500009536743,981.2285714285714,0,476,1,0,1,21,2,191
0,186.0,0.8335233926773071,296.0,3.0,293.0,1756.0,278.81632653061206,12454.0,41.33333206176758,1.3166667222976685,14730.150390625,20.733333587646484,3.9000000953674316,4.233333110809326,32.31666564941406,16297.0,3367.1428571428573,0.8595238327980042,26.09559440612793,170.57142857142858,1437.9697265625,2047.2857666015625,1.8849999904632568,984.5142857142857,0,476,1,0,1,31,14,94
0,118.95256630174897,0.5872291922569275,296.0,3.0,293.0,2803.0,271.7959183673468,13672.1669921875,38.45000076293945,2.2666666507720947,14942.849609375,20.33333396911621,4.199999809265137,4.25,31.25,17207.666015625,3354.5714285714284,0.8690476417541504,26.212142944335938,172.34285714285716,1441.0550537109375,2034.6856689453125,1.8371905088424683,987.4857142857143,0,476,1,0,1,21,3,57
0,118.0,0.9372861981391907,296.0,3.0,229.0,1092.0,269.85714285714266,13913.6669921875,35.83333206176758,2.5,15808.3330078125,25.133333206176758,5.599999904632568,4.349999904632568,27.78333282470703,22437.333984375,3348.542857142857,0.8611190319061279,25.927143096923828,172.42857142857142,1443.7413330078125,2029.085693359375,1.7417142391204834,984.6,0,481,1,0,1,41,2,61
0,187.0,0.44241732358932495,296.0,3.0,293.0,1073.0,268.44897959183646,13284.6669921875,36.96666717529297,2.8333332538604736,14743.7001953125,23.950000762939453,4.800000190734863,4.300000190734863,30.700000762939453,22415.5,3308.714285714286,0.8918333053588867,26.209285736083984,180.97142857142856,1456.464111328125,1987.085693359375,1.3963571786880493,991.6571428571428,0,476,1,0,1,31,29,70
0,237.0,0.6157354712486267,296.0,3.0,293.0,1422.0,267.6530612244896,12689.6669921875,38.45000076293945,3.8499999046325684,15369.8837890625,22.516666412353516,4.300000190734863,4.150000095367432,33.849998474121094,19281.166015625,3316.2,0.8923333287239075,26.261072158813477,177.31428571428572,1451.073486328125,2003.4285888671875,1.5845952033996582,992.8857142857142,1,481,1,1,1,31,13,96
0,151.0,0.6750285029411316,296.0,3.0,293.0,1264.0,265.95918367346917,14589.3330078125,36.25,2.616666555404663,17095.533203125,25.450000762939453,5.599999904632568,4.183333396911621,32.53333282470703,24476.0,3302.1428571428573,0.9028333425521851,26.120952606201172,181.85714285714286,1451.8482666015625,1995.5142822265625,1.2378809452056885,992.6285714285714,1,476,1,1,1,21,12,77
0,131.0403498690963,0.38996580243110657,296.0,3.0,229.0,1169.0,259.2244897959182,12361.5,35.13333511352539,3.133333444595337,16335.7333984375,25.16666603088379,5.800000190734863,4.083333492279053,26.516666412353516,24062.333984375,3288.285714285714,0.9387142658233643,26.097261428833008,180.45714285714286,1457.4488525390625,2018.7142333984375,1.2822142839431763,1008.6,0,481,1,1,1,21,3,51
0,346.0,0.24515393376350403,296.0,3.0,293.0,1691.0,260.1632653061223,12503.6669921875,29.21666717529297,3.3333332538604736,15887.0,23.049999237060547,4.699999809265137,4.083333492279053,29.700000762939453,22662.0,3272.8571428571427,0.956333339214325,26.26976203918457,183.02857142857144,1463.219970703125,2014.6856689453125,1.3680237531661987,1015.3714285714286,0,476,1,1,1,21,4,162
0,290.0,0.8802736401557922,296.0,3.0,293.0,2653.0,261.73469387755085,14642.3330078125,33.0,4.883333206176758,19525.93359375,23.933332443237305,5.5,4.550000190734863,26.766666412353516,23994.833984375,3263.2571428571428,0.9693809747695923,26.422142028808594,184.34285714285716,1468.08154296875,2010.3428955078125,1.3704285621643066,1019.6,0,481,1,1,1,31,26,110
1,282.0,0.28848347067832947,296.0,3.0,229.0,1298.0,270.06122448979573,11650.0,32.61666488647461,0.9833333492279053,14586.216796875,21.21666717529297,4.800000190734863,4.2833333015441895,42.349998474121094,17900.0,3207.2285714285713,1.027071475982666,26.769046783447266,189.37142857142857,1471.6917724609375,2033.085693359375,1.1977380514144897,1029.6,0,481,1,1,0,31,22,144
0,327.0,0.4583808481693268,296.0,3.0,229.0,1159.0,271.63265306122423,11332.3330078125,32.266666412353516,1.4833333492279053,14848.7333984375,21.049999237060547,4.099999904632568,4.2166666984558105,39.71666717529297,18916.0,3207.2285714285713,1.027071475982666,26.769046783447266,189.37142857142857,1471.6917724609375,2033.085693359375,1.1977380514144897,1029.6,0,481,1,1,0,21,23,167
1,347.5384705066624,0.10946407914161682,296.0,3.0,229.0,2433.0,272.5510204081631,11773.6669921875,31.33333396911621,1.5666667222976685,16413.650390625,22.383333206176758,5.0,4.633333206176758,45.766666412353516,17741.833984375,3174.3714285714286,1.040952444076538,26.85630989074707,192.17142857142858,1476.439697265625,2028.4571533203125,1.1299047470092773,1034.057142857143,1,481,1,1,0,31,12,135
1,35.0,0.25997719168663025,296.0,3.0,229.0,1228.0,269.0612244897958,12577.0,29.516666412353516,1.899999976158142,14328.9169921875,21.66666603088379,4.199999809265137,4.683333396911621,44.61666488647461,35777.33203125,3137.1714285714284,1.0541905164718628,26.919523239135742,196.2,1480.463623046875,2030.914306640625,1.0526905059814453,1037.4,0,481,1,1,0,31,21,13
0,94.0,0.6773090362548828,296.0,3.0,229.0,1393.0,261.63265306122435,12193.5,32.43333435058594,0.8833333253860474,15810.9169921875,21.25,4.400000095367432,4.483333110809326,39.20000076293945,19316.5,2998.3714285714286,1.085880994796753,26.950237274169922,205.45714285714286,1481.439453125,2071.6572265625,0.7748333811759949,1042.8857142857144,1,481,1,1,0,21,6,48
0,111.0,0.5803877115249634,296.0,3.0,229.0,1103.0,261.63265306122435,10172.0556640625,32.344444274902344,1.244444489479065,15437.955078125,20.72222137451172,4.5333333015441895,4.433333396911621,38.56666564941406,20594.16796875,3023.8285714285716,1.0851666927337646,26.814167022705078,205.02857142857144,1477.723388671875,2077.771484375,0.7027618885040283,1040.6857142857143,1,481,1,1,0,34,1,57
0,71.0,0.1425313502550125,296.0,3.0,229.0,1505.0,259.67346938775495,11667.6669921875,31.78333282470703,1.25,15871.533203125,21.799999237060547,4.5,4.349999904632568,42.91666793823242,19915.5,3024.2285714285713,1.0992143154144287,26.9377384185791,206.14285714285714,1477.3759765625,2078.1142578125,0.6681428551673889,1043.0,3,481,1,1,0,42,4,36
0,160.0,0.7137970328330994,296.0,3.0,229.0,1189.0,259.02040816326513,11885.6669921875,33.41666793823242,1.75,16187.3662109375,21.233333587646484,4.599999904632568,4.583333492279053,40.5,20322.5,3044.2285714285713,1.1198571920394897,26.94523811340332,208.77142857142857,1480.6646728515625,2090.1142578125,0.4580952227115631,1049.5714285714287,3,481,1,1,0,41,6,82
0,283.0,0.2690992057323456,296.0,3.0,229.0,1490.0,258.6938775510202,10734.8330078125,29.0,1.5666667222976685,16276.650390625,21.433332443237305,4.5,4.483333110809326,43.33333206176758,18909.0,3040.4,1.1309762001037598,27.020713806152344,210.17142857142858,1478.2572021484375,2096.6572265625,0.41852378845214844,1049.7714285714285,2,481,1,1,0,31,11,101
0,134.0,0.8620296716690063,296.0,3.0,229.0,1051.0,255.1632653061223,13688.5,28.933332443237305,2.366666555404663,14617.2998046875,20.983333587646484,4.099999904632568,4.5333333015441895,45.46666717529297,18307.0,3001.057142857143,1.2115237712860107,26.94571304321289,222.6,1480.4700927734375,2181.228515625,-0.13554762303829193,1073.6,0,481,1,0,0,31,1,49
0,274.0,0.7092360258102417,296.0,3.0,229.0,1099.0,248.4285714285712,13218.0,39.58333206176758,4.150000095367432,17297.333984375,23.350000381469727,5.0,4.933333396911621,29.566667556762695,20747.666015625,2906.5714285714284,1.148476243019104,25.927143096923828,226.5142857142857,1473.58935546875,2227.94287109375,-0.06333333253860474,1059.4,1,481,1,0,0,42,20,137
0,72.0,0.7377423048019409,296.0,3.0,229.0,1072.0,231.53061224489772,12894.1669921875,32.83333206176758,5.983333110809326,24615.333984375,28.75,5.900000095367432,4.883333206176758,29.233333587646484,29517.5,2906.114285714286,1.131428599357605,25.689403533935547,228.0857142857143,1481.2264404296875,2216.514404296875,-0.06783334165811539,1061.4,0,481,1,0,0,11,35,36
0,,0.3432154953479767,296.0,3.0,229.0,3316.0,221.46938775510182,13705.1669921875,34.75,4.599999904632568,20247.1171875,23.049999237060547,5.0,4.650000095367432,31.549999237060547,25288.333984375,2933.9142857142856,1.1567143201828003,25.995832443237305,224.94285714285715,1471.04931640625,2206.1142578125,-0.06895238906145096,1066.942857142857,4,481,1,0,0,31,4,
0,150.26563668883054,0.6499429941177368,296.0,3.0,229.0,12818.0,220.9999999999998,11638.0,35.56666564941406,2.7333333492279053,16731.30078125,24.266666412353516,5.0,4.550000190734863,33.03333282470703,22014.333984375,3003.4285714285716,1.1533094644546509,26.034523010253906,223.17142857142858,1462.748779296875,2193.60009765625,-0.08533332496881485,1063.6285714285714,1,481,1,0,0,21,13,56
0,141.0,0.5473204255104065,296.0,3.0,229.0,13306.0,221.67346938775492,13273.6669921875,34.53333282470703,3.5999999046325684,17972.06640625,23.799999237060547,5.0,4.5333333015441895,31.433332443237305,23352.166015625,3003.4285714285716,1.1533094644546509,26.034523010253906,223.17142857142858,1462.748779296875,2193.60009765625,-0.08533332496881485,1063.6285714285714,2,481,1,0,0,31,12,55
0,135.0,0.5917901992797852,267.0,4.0,229.0,1092.0,226.65306122448965,13290.8330078125,35.016666412353516,2.4666666984558105,17984.68359375,25.850000381469727,5.900000095367432,4.733333110809326,30.983333587646484,25301.5,3177.342857142857,1.12157142162323,25.842262268066406,226.68571428571428,1488.1414794921875,2121.428466796875,-0.09854761511087418,1066.8,1,481,1,0,1,31,18,62
0,82.0,0.5256556272506714,267.0,4.0,229.0,3038.0,231.1224489795917,11140.0,30.25,2.9000000953674316,17005.732421875,23.0,5.0,4.7833333015441895,35.31666564941406,22178.333984375,3251.285714285714,1.1366904973983765,26.207738876342773,231.74285714285713,1507.3558349609375,2073.085693359375,-0.12107141315937042,1076.9714285714285,4,481,1,0,1,21,18,36
0,138.0,0.8483466506004333,267.0,4.0,229.0,1579.0,236.30612244897944,10523.0,29.950000762939453,2.683333396911621,18566.599609375,24.33333396911621,5.300000190734863,4.699999809265137,34.79999923706055,24225.5,3251.285714285714,1.1366904973983765,26.207738876342773,231.74285714285713,1507.3558349609375,2073.085693359375,-0.12107141315937042,1076.9714285714285,3,481,1,0,1,21,19,63
0,238.0,0.049030788242816925,267.0,4.0,283.0,1748.0,240.04081632653046,11995.3330078125,25.299999237060547,1.8166667222976685,15462.2998046875,21.633333206176758,4.699999809265137,4.733333110809326,42.483333587646484,19680.166015625,3239.057142857143,1.1599047183990479,26.637619018554688,239.14285714285714,1517.3616943359375,2036.800048828125,-0.10545239597558975,1084.5428571428572,2,507,1,0,1,31,3,110
0,68.0,0.18472063541412354,267.0,4.0,260.0,12694.0,176.8979591836734,11902.5,29.633333206176758,4.199999809265137,15540.1669921875,21.78333282470703,5.0,4.883333206176758,44.21666717529297,19792.166015625,2850.1428571428573,0.9273333549499512,25.940357208251953,273.0,1563.6492919921875,1964.5999755859375,-0.5867618918418884,1020.5142857142857,5,518,1,1,0,31,25,25
0,132.0,0.6488027572631836,267.0,4.0,260.0,8731.0,170.26530612244895,10695.6669921875,33.43333435058594,9.416666984558105,20386.900390625,29.21666717529297,7.099999904632568,4.849999904632568,31.100000381469727,32438.333984375,2854.714285714286,0.8560952544212341,25.122976303100586,265.0,1572.6060791015625,1969.4857177734375,-0.5875714421272278,1008.9142857142857,3,518,1,0,0,21,7,45
0,72.0,0.03306727483868599,267.0,4.0,260.0,6201.0,165.12244897959175,11744.3330078125,27.41666603088379,2.299999952316284,14953.966796875,23.03333282470703,4.900000095367432,4.699999809265137,44.483333587646484,21445.333984375,2836.1714285714284,0.8916428685188293,25.702381134033203,267.22857142857146,1554.194580078125,1965.800048828125,-0.5999285578727722,1011.8857142857142,5,518,1,0,0,31,27,30
0,171.0,0.03876852989196777,267.0,4.0,260.0,3041.0,160.2653061224489,11991.6669921875,28.933332443237305,1.850000023841858,15878.099609375,26.549999237060547,5.699999809265137,4.900000095367432,45.483333587646484,23848.0,2791.885714285714,0.8865476250648499,25.609405517578125,275.34285714285716,1576.782470703125,1949.228515625,-0.5742142796516418,1013.8857142857142,4,518,1,0,0,34,10,68
0,142.0,0.42759406566619873,267.0,4.0,260.0,9545.0,156.3061224489795,11542.0556640625,26.299999237060547,4.133333206176758,14990.5556640625,21.983333587646484,4.699999809265137,5.0,40.79999923706055,21773.888671875,2748.7714285714287,0.8920000195503235,25.82023811340332,279.9428571428571,1589.7066650390625,1930.4857177734375,-0.5594761967658997,1018.4857142857143,3,518,1,0,0,31,7,50
0,,0.04675028473138809,267.0,4.0,229.0,5876.0,153.12244897959172,12278.8330078125,25.516666412353516,1.7000000476837158,14840.216796875,26.350000381469727,5.699999809265137,4.800000190734863,45.36666488647461,23960.0,2703.5142857142855,0.9050238132476807,25.926666259765625,277.77142857142854,1570.820556640625,1932.94287109375,-0.5785714387893677,1013.0571428571428,3,518,1,0,0,31,2,
1,67.0,0.5051311254501343,267.0,4.0,229.0,1261.0,151.89795918367335,12828.3330078125,24.75,5.599999904632568,16406.767578125,23.016666412353516,5.400000095367432,4.800000190734863,44.68333435058594,22734.0,2617.057142857143,0.8954047560691833,25.872976303100586,291.62857142857143,1596.313232421875,1909.2572021484375,-0.574404776096344,1011.6285714285714,3,481,1,0,0,31,2,29
0,101.0,0.2759407162666321,267.0,4.0,229.0,1700.0,148.3673469387754,13658.666015625,27.350000381469727,4.2166666984558105,18626.62109375,23.883333206176758,6.0,4.900000095367432,42.56666564941406,24389.0,2605.3714285714286,0.8634762167930603,25.370237350463867,282.57142857142856,1572.4290771484375,1929.199951171875,-0.5582619309425354,993.6857142857143,5,481,1,0,0,21,6,35
0,130.0,0.6476624608039856,267.0,4.0,229.0,2288.0,144.71428571428558,13767.1669921875,27.066667556762695,7.866666793823242,20621.55078125,27.25,6.300000190734863,4.900000095367432,40.36666488647461,26174.333984375,2534.0857142857144,0.8914047479629517,25.9136905670166,289.54285714285714,1574.839111328125,1908.7427978515625,-0.5631428360939026,1006.7428571428571,2,518,1,0,0,31,12,48
0,104.0,0.0022805016487836838,267.0,4.0,260.0,5457.0,142.0408163265305,13045.3330078125,24.200000762939453,6.650000095367432,14869.43359375,22.78333282470703,4.900000095367432,4.683333396911621,45.733333587646484,20856.5,2500.0285714285715,0.9219285845756531,26.172143936157227,294.74285714285713,1570.443115234375,1900.6571044921875,-0.5962619185447693,1009.6857142857143,6,518,1,0,0,21,2,38
0,40.0,0.0,267.0,4.0,229.0,13107.0,141.26530612244886,11690.0,23.700000762939453,3.25,16105.2001953125,22.049999237060547,5.300000190734863,4.833333492279053,46.04999923706055,22040.0,2492.8571428571427,0.9181190729141235,26.08892822265625,294.77142857142854,1567.5604248046875,1904.94287109375,-0.5819761753082275,1006.2285714285714,6,481,1,0,0,21,16,14
0,98.0,0.09122006595134735,267.0,4.0,260.0,15116.0,135.16326530612233,12329.1669921875,29.399999618530273,5.183333396911621,16519.75,26.633333206176758,6.0,4.699999809265137,40.53333282470703,23622.333984375,2453.057142857143,0.8754523992538452,25.613689422607422,292.54285714285714,1578.3336181640625,1901.3714599609375,-0.5773809552192688,997.1142857142858,4,518,1,0,0,42,3,36
0,82.0,0.2554161846637726,267.0,4.0,260.0,21574.0,131.89795918367335,10962.5,33.71666717529297,3.450000047683716,16812.43359375,23.75,4.900000095367432,4.983333110809326,37.63333511352539,23790.833984375,2423.4857142857145,0.880214273929596,25.66797637939453,292.7142857142857,1572.8397216796875,1899.7142333984375,-0.5854523777961731,995.2285714285714,5,518,1,0,0,21,3,29
0,88.0,0.03990878164768219,267.0,4.0,260.0,19910.0,130.69387755102025,10418.6669921875,26.28333282470703,3.616666555404663,14218.1669921875,22.96666717529297,5.199999809265137,4.699999809265137,46.20000076293945,19680.0,2375.657142857143,0.9035238027572632,25.95833396911621,301.77142857142854,1577.14892578125,1883.800048828125,-0.5954285860061646,997.4,8,518,1,0,0,34,7,32
0,115.0,0.0741163045167923,267.0,4.0,260.0,5632.0,129.0612244897958,10356.0,26.633333206176758,4.400000095367432,15098.150390625,21.483333587646484,4.300000190734863,4.7833333015441895,48.70000076293945,18603.166015625,2340.885714285714,0.9374285936355591,26.25452423095703,305.51428571428573,1565.8719482421875,1884.6285400390625,-0.5951428413391113,998.2857142857143,1,518,1,0,0,21,7,47
0,120.0,0.0,267.0,4.0,229.0,8091.0,128.65306122448968,11676.5,23.733333587646484,3.700000047683716,14820.25,22.46666717529297,4.599999904632568,4.933333396911621,47.099998474121094,18364.833984375,2289.8,0.9397857189178467,26.246191024780273,311.3142857142857,1573.74169921875,1879.1142578125,-0.5935238003730774,997.0285714285715,4,481,1,0,0,42,9,54
0,118.0,0.009122006595134735,267.0,4.0,229.0,5365.0,127.67346938775502,10440.1669921875,29.566667556762695,3.0833332538604736,15590.650390625,25.616666793823242,5.099999904632568,4.849999904632568,40.86666488647461,22506.166015625,2210.8285714285716,0.930142879486084,26.23476219177246,313.0285714285714,1571.8603515625,1874.800048828125,-0.5859047770500183,991.0285714285715,5,481,1,0,0,11,12,52
0,87.0,0.013683009892702103,267.0,4.0,191.0,13008.0,127.99999999999989,11400.6669921875,25.516666412353516,4.766666889190674,14828.2998046875,25.549999237060547,5.199999809265137,4.883333206176758,47.36666488647461,20705.5,2123.714285714286,0.9396904706954956,26.315357208251953,327.8285714285714,1594.1983642578125,1847.914306640625,-0.6189047694206238,992.0,2,567,1,0,0,24,7,32
0,97.0,0.02964652143418789,267.0,4.0,229.0,17629.0,127.93023255813944,11309.1669921875,28.53333282470703,4.650000095367432,15225.2333984375,27.46666717529297,6.5,4.933333396911621,43.63333511352539,26414.0,2063.1428571428573,0.9274286031723022,26.206785202026367,329.22857142857146,1586.3251953125,1850.17138671875,-0.6199761629104614,980.7714285714286,2,481,1,0,0,31,6,40
0,175.0,0.5108323693275452,296.0,3.0,313.0,1576.0,311.2619047619046,15380.22265625,28.922222137451172,1.399999976158142,17699.087890625,20.461111068725586,4.066666603088379,4.75,35.33333206176758,20124.0,1398.4285714285713,0.7514761686325073,25.56678581237793,124.42857142857143,1399.1688232421875,1623.914306640625,-1.2224047183990479,959.8,0,505,1,1,1,41,1,68
0,164.0,0.23831242322921753,296.0,3.0,302.0,2841.0,314.2448979591835,16329.0,29.25,1.9666666984558105,18073.44921875,20.549999237060547,3.700000047683716,4.900000095367432,33.88333511352539,21248.5,1429.4285714285713,0.744857132434845,25.57345199584961,120.88571428571429,1378.569091796875,1632.4857177734375,-1.260119080543518,949.9714285714285,1,469,1,0,1,41,4,64
0,324.0,0.18700113892555237,296.0,3.0,302.0,1815.0,314.2448979591835,14541.9443359375,28.55555534362793,2.1666665077209473,17174.193359375,20.766666412353516,4.133333206176758,4.800000190734863,34.383331298828125,20189.0546875,1436.3428571428572,0.7462142705917358,25.557024002075195,118.97142857142858,1378.6822509765625,1632.4857177734375,-1.270976185798645,952.0,0,469,1,0,1,41,16,165
0,358.0,0.4880273640155792,296.0,3.0,313.0,1367.0,316.2448979591835,15252.111328125,26.327777862548828,2.0055556297302246,23063.08984375,21.633333206176758,3.9000000953674316,4.833333492279053,32.96110916137695,19771.556640625,1467.0095238094561,0.7236190438270569,25.44452476501465,116.56190476190879,1378.555908203125,1656.6094970703125,-1.2392381429672241,950.0476190475928,1,505,1,0,1,42,2,138
0,241.0,0.8734321594238281,296.0,3.0,313.0,1165.0,313.83673469387736,15954.0,29.799999237060547,1.600000023841858,17102.80078125,20.983333587646484,4.099999904632568,5.099999904632568,33.08333206176758,17379.333984375,1484.2285714285715,0.711571455001831,25.36833381652832,117.0,1387.7236328125,1662.82861328125,-1.1831666231155396,952.8,0,505,1,0,1,31,9,92
0,349.0,0.5404788851737976,296.0,3.0,313.0,1302.0,318.79591836734676,17660.5,31.21666717529297,2.2833333015441895,16982.80078125,20.899999618530273,4.199999809265137,5.0,33.54999923706055,19324.0,1485.2857142857142,0.7105476260185242,25.3174991607666,117.77142857142857,1384.843505859375,1663.4285888671875,-1.1431666612625122,949.3142857142857,0,505,1,0,1,31,3,134
0,280.0,0.44925883412361145,296.0,3.0,313.0,1777.0,320.2448979591835,14913.888671875,26.261112213134766,1.9388889074325562,17198.333984375,20.288888931274414,3.799999952316284,4.988888740539551,34.42778015136719,17591.4453125,1495.7714285714285,0.706428587436676,25.246309280395508,115.77142857142857,1386.7493896484375,1667.228515625,-1.069952368736267,950.8571428571429,0,505,1,0,1,42,2,119
0,234.0,0.8415051102638245,296.0,3.0,313.0,1118.0,321.4693877551019,14234.7783203125,28.03333282470703,1.2999999523162842,16417.3671875,20.899999618530273,3.700000047683716,5.0,36.66666793823242,16888.388671875,1502.857142857143,0.7045952081680298,25.240951538085938,114.48571428571428,1384.7161865234375,1671.5999755859375,-1.0530238151550293,950.6857142857143,0,505,1,0,1,31,4,90
0,193.0,0.8893956542015076,296.0,3.0,313.0,1131.0,323.02040816326496,19665.666015625,29.58333396911621,2.8333332538604736,18157.25,22.516666412353516,3.799999952316284,5.099999904632568,28.049999237060547,18036.666015625,1545.7142857142858,0.6814523935317993,25.042619705200195,107.65714285714286,1375.475830078125,1705.6856689453125,-0.8795714378356934,950.2857142857143,0,505,1,0,1,42,4,103
0,294.0,0.8369441032409668,296.0,3.0,313.0,1110.0,323.02040816326496,18064.0,30.483333587646484,2.4000000953674316,19454.150390625,22.28333282470703,4.099999904632568,5.099999904632568,26.766666412353516,19697.5,1545.7142857142858,0.6814523935317993,25.042619705200195,107.65714285714286,1375.475830078125,1705.6856689453125,-0.8795714378356934,950.2857142857143,0,505,1,0,1,42,4,153
