floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,163.0,0.6214367151260376,267.0,4.0,195.0,6616.0,180.23684210526304,9670.4443359375,21.08888816833496,3.8222222328186035,20458.55078125,22.433334350585938,5.199999809265137,4.866666793823242,59.93888854980469,21568.77734375,2541.2285714285713,0.8996666669845581,23.92035675048828,258.0571428571429,1492.84619140625,1402.5999755859375,-0.7527857422828674,1033.5714285714287,1,529,1,0,1,41,8,62
1,212.0,0.4184720516204834,267.0,4.0,195.0,14631.0,180.23684210526304,12191.3330078125,19.049999237060547,2.4666666984558105,15197.466796875,19.316667556762695,4.400000095367432,5.099999904632568,64.11666870117188,18039.666015625,2310.657142857143,1.0124523639678955,25.59511947631836,285.37142857142857,1506.2862548828125,1380.3143310546875,-0.6671666502952576,1054.8,1,529,1,0,0,41,14,77
0,,0.0,267.0,4.0,195.0,19045.0,181.84090909090895,11312.5,18.83333396911621,1.600000023841858,14328.5498046875,18.33333396911621,4.199999809265137,5.116666793823242,63.95000076293945,18519.833984375,2326.5714285714284,1.0273809432983398,25.843809127807617,280.74285714285713,1503.498291015625,1399.971435546875,-0.6929285526275635,1062.0285714285715,2,529,1,0,0,34,3,
0,,0.0,267.0,4.0,195.0,32093.0,184.6530612244897,12242.0,18.0,2.0999999046325684,13988.7998046875,18.933332443237305,4.0,4.949999809265137,68.08333587646484,17603.0,2204.542857142857,1.0337857007980347,25.85178565979004,282.7142857142857,1501.3177490234375,1426.0,-0.4513809382915497,1060.142857142857,6,529,1,0,0,34,17,
0,,0.0,267.0,4.0,195.0,31891.0,189.99999999999994,11664.5,17.405555725097656,3.549999952316284,15902.466796875,17.933332443237305,3.7333333492279053,5.005555629730225,66.17778015136719,17146.333984375,2119.4,1.0512380599975586,25.929880142211914,287.8857142857143,1503.6058349609375,1432.4285888671875,-0.3519761860370636,1062.4285714285713,6,529,1,0,0,41,12,
0,4.0,0.0,267.0,4.0,191.0,21652.0,196.2244897959183,10492.6669921875,16.933332443237305,1.3333333730697632,14574.2666015625,17.566667556762695,4.400000095367432,5.316666603088379,65.1500015258789,17823.166015625,2083.1428571428573,1.034857153892517,25.787023544311523,283.42857142857144,1510.5517578125,1448.17138671875,-0.12957142293453217,1055.7142857142858,5,567,1,0,0,34,9,2
0,,0.0,267.0,4.0,195.0,12976.0,202.55102040816317,11512.3330078125,28.799999237060547,10.883333206176758,18678.833984375,24.96666717529297,5.099999904632568,5.2833333015441895,50.91666793823242,30038.333984375,2113.1714285714284,0.9501428604125977,24.37392807006836,262.2857142857143,1498.2899169921875,1493.5142822265625,-0.016880948096513748,1039.0285714285715,8,529,1,0,0,21,13,
0,247.0,0.6294184923171997,267.0,4.0,191.0,3856.0,206.1666666666665,12969.666015625,19.78333282470703,3.8888888359069824,21625.494140625,24.177778244018555,6.733333110809326,5.511111259460449,57.738887786865234,24615.833984375,2083.2285714285713,1.0057857036590576,25.450119018554688,270.1714285714286,1516.0626220703125,1480.17138671875,0.006023796740919352,1058.9714285714285,0,529,1,0,0,41,18,100
0,17.0,0.04675028473138809,267.0,4.0,191.0,4445.0,202.84782608695633,11954.888671875,20.483333587646484,2.038888931274414,17732.0546875,22.261112213134766,5.866666793823242,5.400000095367432,49.33333206176758,21948.33203125,1938.4,0.9721190333366394,25.15166664123535,278.25714285714287,1540.5286865234375,1483.857177734375,0.07597620040178299,1049.5142857142857,11,529,1,1,0,31,9,9
1,262.0,0.36830103397369385,267.0,4.0,195.0,1376.0,206.2666666666665,13127.6669921875,18.883333206176758,2.8499999046325684,21452.666015625,20.266666412353516,4.0,5.116666793823242,57.18333435058594,17534.666015625,1809.0285714285715,0.9703571200370789,25.31511878967285,285.2,1557.9197998046875,1483.971435546875,0.10600002110004425,1046.7428571428572,3,529,1,1,0,42,16,100
0,119.0,0.18129988014698029,267.0,4.0,195.0,1761.0,205.1951219512193,12386.6669921875,20.433332443237305,1.9666666984558105,18630.400390625,19.78333282470703,4.599999904632568,5.416666507720947,49.45000076293945,18322.166015625,1799.857142857143,0.9892380833625793,25.430356979370117,283.62857142857143,1549.69775390625,1485.1142578125,0.1535000056028366,1049.3142857142857,3,529,1,0,0,42,17,43
0,142.0,0.03648802638053894,267.0,4.0,195.0,7878.0,177.40909090909068,9815.0,25.566667556762695,3.700000047683716,24622.19921875,24.96666717529297,5.800000190734863,5.5,45.03333282470703,24625.0,1387.7428571428572,0.9219047427177429,24.704166412353516,274.9428571428571,1554.551025390625,1604.4857177734375,0.6302857398986816,992.8571428571429,2,529,1,0,0,31,13,50
0,97.0,0.0057012541219592094,267.0,4.0,195.0,13016.0,176.23913043478245,9491.6669921875,22.950000762939453,1.9500000476837158,18600.19921875,20.816667556762695,4.300000190734863,5.400000095367432,42.349998474121094,19238.166015625,1342.6285714285714,0.9690476059913635,25.278451919555664,280.14285714285717,1550.3228759765625,1608.8857421875,0.6198333501815796,995.6,1,529,1,0,0,21,12,35
0,120.075110343708,0.05929304286837578,267.0,4.0,195.0,15280.0,172.91836734693862,13341.5,23.78333282470703,6.949999809265137,31582.3828125,20.299999237060547,4.0,5.5,35.31666564941406,20099.833984375,1335.9142857142858,0.9683571457862854,25.28607177734375,279.57142857142856,1558.6162109375,1586.5142822265625,0.6325714588165283,999.0571428571428,1,529,1,0,0,31,18,56
0,15.0,0.0,267.0,4.0,195.0,27479.0,172.87755102040808,12334.0,19.78333282470703,3.3333332538604736,26165.900390625,19.183332443237305,4.199999809265137,5.599999904632568,60.5,17351.0,1309.857142857143,0.989642858505249,25.500356674194336,279.8,1555.4154052734375,1597.5714111328125,0.6863571405410767,1003.2,13,529,1,0,0,34,14,6
0,,0.0,267.0,4.0,195.0,23022.0,167.95918367346925,12356.3330078125,17.633333206176758,2.0999999046325684,21827.267578125,18.566667556762695,4.0,5.400000095367432,64.16666412353516,17426.666015625,1299.4571428571428,0.9695237874984741,25.235475540161133,277.0857142857143,1552.82958984375,1591.94287109375,0.7089523673057556,994.4285714285714,7,529,1,0,0,34,14,
0,137.0,0.2360319197177887,267.0,4.0,195.0,23049.0,165.75510204081624,10335.6669921875,20.299999237060547,1.899999976158142,28321.716796875,17.91666603088379,3.5,5.150000095367432,62.81666564941406,16122.0,1290.6857142857143,0.9684285521507263,25.22488021850586,279.0857142857143,1557.78125,1595.6571044921875,0.7406666874885559,990.1714285714286,0,529,1,0,0,21,35,68
0,124.0,0.16647662222385406,267.0,4.0,195.0,24416.0,160.8571428571428,10743.6669921875,19.933332443237305,1.5333333015441895,25690.6171875,18.183332443237305,3.700000047683716,5.099999904632568,60.11666488647461,15546.0,1291.2,0.9567142724990845,25.206546783447266,279.14285714285717,1568.0106201171875,1561.2572021484375,0.79666668176651,989.1428571428571,0,529,1,0,0,31,26,55
1,183.0,0.09350056946277618,267.0,4.0,195.0,25065.0,155.57142857142853,11762.8330078125,15.933333396911621,4.150000095367432,39286.80078125,18.58333396911621,3.9000000953674316,5.116666793823242,66.80000305175781,16628.666015625,1327.5428571428572,0.9597380757331848,25.224285125732422,268.2857142857143,1559.4971923828125,1565.857177734375,0.823190450668335,993.8571428571429,1,529,1,0,0,34,31,74
0,127.0,0.11288483440876007,267.0,4.0,195.0,25241.0,152.36734693877546,10959.1669921875,16.866666793823242,2.116666555404663,27970.43359375,18.350000381469727,3.799999952316284,5.199999809265137,61.58333206176758,14934.0,1332.1142857142856,0.9610000252723694,25.183570861816406,265.6,1558.6605224609375,1548.17138671875,0.8477857112884521,994.6571428571428,1,529,1,0,0,21,16,46
1,157.96250510117426,0.007981755770742893,267.0,4.0,195.0,26340.0,147.1632653061224,10259.1669921875,16.516666412353516,0.8999999761581421,22092.69921875,18.03333282470703,3.799999952316284,5.099999904632568,63.29999923706055,14157.6669921875,1390.4285714285713,0.9588809609413147,25.17011833190918,260.65714285714284,1566.3341064453125,1533.028564453125,0.8318809270858765,998.0285714285715,1,529,1,0,0,34,29,75
0,42.0,0.0,267.0,4.0,195.0,20367.0,145.08695652173907,10627.0,17.683332443237305,1.7666666507720947,14179.966796875,17.75,3.799999952316284,5.150000095367432,67.91666412353516,15789.6669921875,1371.857142857143,0.9597380757331848,25.173095703125,258.85714285714283,1563.0833740234375,1527.8857421875,0.8265476226806641,999.0857142857143,2,529,1,0,0,31,7,17
1,132.0,0.03306727483868599,267.0,4.0,195.0,9035.0,143.547619047619,11753.8330078125,19.5,1.850000023841858,17176.69921875,18.683332443237305,4.0,5.199999809265137,66.16666412353516,14510.8330078125,1423.9714285714285,0.9506428837776184,25.052499771118164,246.11428571428573,1556.5826416015625,1516.028564453125,0.821404755115509,1002.5428571428571,0,529,1,0,0,21,28,52
0,162.0,0.0,267.0,4.0,195.0,16844.0,141.42499999999993,9209.3330078125,20.58333396911621,0.9111111164093018,13779.3330078125,17.561111450195312,4.066666603088379,5.233333110809326,63.52777862548828,14150.111328125,1382.4,0.940333366394043,24.907142639160156,258.1714285714286,1574.56396484375,1498.085693359375,0.8581190705299377,989.8,0,529,1,0,0,21,8,58
0,177.0,0.34093499183654785,267.0,4.0,195.0,12760.0,180.74358974358958,9223.1669921875,20.016666412353516,5.099999904632568,16841.982421875,24.266666412353516,5.300000190734863,5.099999904632568,59.766666412353516,24862.833984375,2331.4857142857145,1.0040714740753174,25.347381591796875,278.8,1496.52392578125,1379.4857177734375,-0.5315952301025391,1060.3428571428572,1,529,1,0,1,21,22,64
0,168.0,0.24857468903064728,267.0,4.0,195.0,12830.0,180.74358974358958,10368.5,19.850000381469727,4.733333110809326,22126.18359375,23.899999618530273,5.900000095367432,5.099999904632568,59.56666564941406,26070.5,2331.4857142857145,1.0040714740753174,25.347381591796875,278.8,1496.52392578125,1379.4857177734375,-0.5315952301025391,1060.3428571428572,1,529,1,0,1,21,21,60
1,92.0,0.0,267.0,4.0,195.0,19916.0,184.43181818181804,13564.6669921875,20.16666603088379,2.0833332538604736,15776.400390625,20.46666717529297,4.5,5.116666793823242,63.13333511352539,18542.0,2098.0,1.044880986213684,25.870237350463867,292.48571428571427,1499.8719482421875,1398.028564453125,-0.5371190309524536,1054.4285714285713,0,529,1,0,0,34,19,31
0,,0.0,267.0,4.0,195.0,25831.0,186.08163265306115,12788.1669921875,17.266666412353516,3.049999952316284,14408.216796875,17.066667556762695,3.700000047683716,4.900000095367432,64.43333435058594,17261.666015625,2050.885714285714,1.0525952577590942,25.9521427154541,295.65714285714284,1511.0465087890625,1404.17138671875,-0.3915952146053314,1059.7428571428572,4,529,1,0,0,34,4,
0,,0.0,267.0,4.0,191.0,24891.0,196.2244897959183,10782.3330078125,19.049999237060547,1.25,17420.06640625,17.71666717529297,4.400000095367432,5.016666889190674,65.73332977294922,17724.666015625,2055.2,1.0392380952835083,25.85547637939453,290.3142857142857,1518.78955078125,1423.771484375,-0.23626191914081573,1058.5714285714287,2,567,1,0,0,41,17,
0,,0.0,267.0,4.0,191.0,17789.0,196.2244897959183,10202.0,18.21666717529297,1.8833333253860474,15001.400390625,18.383333206176758,4.199999809265137,5.2166666984558105,57.70000076293945,20287.0,2055.1428571428573,1.027833342552185,25.76785659790039,288.54285714285714,1523.4949951171875,1424.199951171875,-0.16052380204200745,1055.5428571428572,2,567,1,0,0,34,14,
0,,0.0,267.0,4.0,191.0,11398.0,206.2653061224489,10022.6669921875,15.399999618530273,2.3499999046325684,14435.2001953125,16.183332443237305,4.199999809265137,5.2166666984558105,66.91666412353516,18234.666015625,2050.7714285714287,1.0281904935836792,25.76976203918457,287.48571428571427,1525.2911376953125,1424.5999755859375,-0.11595239490270615,1057.8285714285714,1,567,1,0,0,34,16,
0,110.52466314584504,0.2086659073829651,267.0,4.0,191.0,5941.0,210.2653061224489,12262.3330078125,21.016666412353516,3.0999999046325684,18164.833984375,23.549999237060547,5.5,5.199999809265137,58.03333282470703,24227.333984375,2138.057142857143,1.0066428184509277,25.429523468017578,267.62857142857143,1511.398193359375,1477.3143310546875,0.008928566239774227,1059.2857142857142,1,567,1,0,0,21,12,42
0,99.0,0.22805017232894897,267.0,4.0,191.0,2432.0,210.142857142857,11185.1669921875,18.933332443237305,2.75,18264.716796875,23.316667556762695,5.199999809265137,5.400000095367432,53.95000076293945,20928.666015625,2168.6285714285714,1.020285725593567,25.648332595825195,270.14285714285717,1525.0887451171875,1462.914306640625,0.05566667392849922,1066.857142857143,1,529,1,1,0,21,29,35
1,223.0,0.2291904240846634,267.0,4.0,195.0,2205.0,209.6595744680849,11469.6669921875,17.633333206176758,1.4333332777023315,17306.466796875,20.933332443237305,4.5,5.366666793823242,62.46666717529297,17228.666015625,2013.6,0.996833324432373,25.511547088623047,275.0,1549.19775390625,1461.800048828125,0.08776190131902695,1064.5428571428572,1,529,1,0,0,42,28,87
0,102.1144515470113,0.3842645287513733,267.0,4.0,195.0,6193.0,207.2727272727271,13719.6669921875,17.78333282470703,2.2166666984558105,17356.017578125,21.66666603088379,5.199999809265137,5.5,53.33333206176758,21077.5,1803.2857142857142,1.0122143030166626,25.524404525756836,282.6,1531.4078369140625,1494.971435546875,0.19138094782829285,1047.057142857143,2,529,1,0,0,21,13,35
0,33.0,0.0,267.0,4.0,195.0,9469.0,202.2682926829267,11165.0,22.100000381469727,2.25,15480.1337890625,20.899999618530273,5.099999904632568,5.699999809265137,50.68333435058594,19286.666015625,1803.8285714285714,1.0257619619369507,25.56869125366211,278.34285714285716,1526.22705078125,1506.17138671875,0.2019047737121582,1053.5142857142857,4,529,1,0,0,31,8,11
0,151.0,0.7035347819328308,267.0,4.0,195.0,1432.0,177.58695652173893,8697.6669921875,21.933332443237305,2.9000000953674316,34824.3828125,18.049999237060547,3.9000000953674316,5.300000190734863,53.53333282470703,16880.5,1413.942857142857,0.9554047584533691,25.173213958740234,277.1714285714286,1558.7325439453125,1561.6285400390625,0.6205714344978333,1001.0571428571428,0,529,1,0,0,21,29,53
0,186.0,0.4994298815727234,267.0,4.0,195.0,3117.0,174.877551020408,10612.3330078125,20.516666412353516,2.0833332538604736,31749.3671875,18.899999618530273,3.9000000953674316,5.099999904632568,60.31666564941406,17509.333984375,1387.3428571428572,0.9734047651290894,25.299880981445312,282.65714285714284,1561.5850830078125,1553.5999755859375,0.6128095388412476,1000.6857142857143,0,529,1,0,0,41,28,70
0,100.0,0.5461801886558533,267.0,4.0,195.0,12405.0,171.2653061224488,10268.0,22.799999237060547,1.5333333015441895,25000.30078125,18.383333206176758,3.9000000953674316,5.099999904632568,49.70000076293945,16376.6669921875,1354.2571428571428,0.9639762043952942,25.27964210510254,280.34285714285716,1559.866943359375,1555.6571044921875,0.6071666479110718,998.2285714285714,2,529,1,0,0,21,18,37
0,116.0,0.06955530494451523,267.0,4.0,195.0,18240.0,168.5306122448978,8894.1669921875,17.816665649414062,2.3888888359069824,25978.228515625,17.927778244018555,3.2333333492279053,5.199999809265137,57.650001525878906,18371.5,1297.0,0.9686428308486938,25.250356674194336,281.77142857142854,1560.8355712890625,1558.5142822265625,0.6711428761482239,995.9428571428572,0,529,1,0,0,42,6,42
1,84.0,0.052451539784669876,267.0,4.0,195.0,11289.0,163.75510204081624,9651.5,16.316667556762695,0.8333333134651184,44467.75,17.549999237060547,3.4000000953674316,5.2166666984558105,69.76667022705078,17851.333984375,1256.1142857142856,0.9557142853736877,25.2115478515625,282.62857142857143,1561.5838623046875,1553.857177734375,0.725928544998169,985.2,0,529,1,0,0,41,7,30
1,105.0,0.030786773189902306,267.0,4.0,195.0,10539.0,163.75510204081624,9630.6669921875,16.133333206176758,2.4000000953674316,45501.93359375,17.0,3.4000000953674316,5.199999809265137,69.9000015258789,14497.6669921875,1256.1142857142856,0.9557142853736877,25.2115478515625,282.62857142857143,1561.5838623046875,1553.857177734375,0.725928544998169,985.2,0,529,1,0,0,31,18,40
0,161.0,0.28164196014404297,267.0,4.0,195.0,17763.0,159.93877551020404,9491.5,17.41666603088379,4.333333492279053,31398.80078125,17.983333587646484,3.5,5.016666889190674,64.8499984741211,14587.0,1274.5714285714287,0.9572380781173706,25.157262802124023,272.4,1558.186767578125,1547.085693359375,0.783214271068573,989.9714285714285,0,529,1,0,0,21,23,62
0,31.0,0.09350056946277618,267.0,4.0,195.0,17281.0,155.8163265306122,12689.2412109375,23.372222900390625,1.5518518686294556,34629.16015625,18.540740966796875,4.122222423553467,5.238888740539551,62.52962875366211,16420.908203125,1299.3428571428572,0.9595000147819519,25.1632137298584,263.0857142857143,1544.59814453125,1560.0,0.8240000009536743,991.6857142857143,0,529,1,0,0,34,2,11
1,137.0,0.10490307956933975,267.0,4.0,195.0,16685.0,153.3877551020407,12570.0,14.966666221618652,2.0333333015441895,17145.80078125,17.96666717529297,3.5999999046325684,5.316666603088379,68.71666717529297,15508.0,1276.5428571428572,0.9468809366226196,25.150833129882812,265.9142857142857,1567.4378662109375,1490.17138671875,0.8269523978233337,994.8571428571429,0,529,1,0,0,31,35,55
1,61.0,0.0,267.0,4.0,195.0,20845.0,150.40425531914886,11775.5,19.566667556762695,2.9666666984558105,19675.482421875,19.683332443237305,3.700000047683716,5.25,56.28333282470703,16330.6669921875,1326.142857142857,0.9402857422828674,25.087499618530273,259.1714285714286,1565.4847412109375,1493.6285400390625,0.8159999847412109,994.8571428571429,2,529,1,0,0,31,22,27
0,140.0,0.15849487483501434,267.0,4.0,195.0,11854.0,145.08695652173907,10685.1669921875,20.549999237060547,3.066666603088379,16030.31640625,18.816667556762695,3.299999952316284,5.099999904632568,58.33333206176758,15311.5,1369.2571428571428,0.9246428608894348,24.95535659790039,256.37142857142857,1570.744873046875,1480.3714599609375,0.8380952477455139,992.9714285714285,3,529,1,0,0,21,23,50
0,114.0,0.3580387830734253,267.0,4.0,195.0,7623.0,146.33333333333326,9367.3330078125,21.516666412353516,4.449999809265137,16659.232421875,18.08333396911621,4.300000190734863,5.416666507720947,46.58333206176758,15764.5,1349.2857142857142,0.9084047675132751,24.80583381652832,259.8,1581.4449462890625,1451.4000244140625,0.8539285659790039,988.4285714285714,1,529,1,1,0,31,10,44
0,82.19742680981011,0.19384264945983887,267.0,4.0,195.0,10589.0,178.0731707317071,12126.5,18.0,3.683333396911621,16940.099609375,19.600000381469727,4.599999904632568,5.2166666984558105,64.5999984741211,18630.666015625,2238.542857142857,1.0336190462112427,25.707975387573242,290.0,1495.5849609375,1359.4000244140625,-0.4602142870426178,1059.9142857142858,0,529,1,0,0,41,10,28
0,185.0,0.3500570058822632,267.0,4.0,195.0,4435.0,178.0731707317071,8726.0,23.25,3.683333396911621,26808.55078125,29.616666793823242,6.0,5.099999904632568,56.733333587646484,34187.66796875,2167.0857142857144,1.0059047937393188,25.373332977294922,285.8285714285714,1486.1888427734375,1371.971435546875,-0.4666190445423126,1047.2285714285715,2,529,1,0,1,21,3,93
0,161.0,0.6966933012008667,267.0,4.0,195.0,14722.0,187.34693877551015,13017.0,18.733333587646484,2.683333396911621,21167.166015625,23.049999237060547,6.900000095367432,5.416666507720947,54.849998474121094,23571.5,1983.8285714285714,0.9659761786460876,24.588809967041016,284.9714285714286,1495.8973388671875,1401.228515625,-0.3248095214366913,1031.0285714285715,2,529,1,0,0,21,16,83
1,138.0,0.22805017232894897,267.0,4.0,195.0,14148.0,187.34693877551015,13254.0,20.16666603088379,3.683333396911621,22536.69921875,24.433332443237305,6.300000190734863,5.5,59.68333435058594,23401.0,1890.8,1.051452398300171,25.90250015258789,308.14285714285717,1510.250732421875,1373.2857666015625,-0.39985716342926025,1046.9142857142858,1,529,1,0,0,41,19,57
0,,0.0,267.0,4.0,195.0,22111.0,193.38775510204073,11220.8330078125,19.28333282470703,0.6499999761581421,14685.68359375,17.433332443237305,4.199999809265137,4.9666666984558105,69.73332977294922,17388.333984375,1886.4,1.076547622680664,26.025238037109375,306.6857142857143,1504.91357421875,1400.5428466796875,-0.2391904890537262,1054.0,2,529,1,0,0,34,13,
0,,0.0,267.0,4.0,195.0,12397.0,201.10204081632645,11616.5,17.049999237060547,0.5666666626930237,15616.1337890625,16.883333206176758,4.400000095367432,5.116666793823242,66.19999694824219,17399.333984375,2011.2,1.0692142248153687,25.956071853637695,294.51428571428573,1519.20947265625,1422.6856689453125,-0.12895236909389496,1064.6857142857143,5,529,1,0,0,34,17,
0,41.0,0.020524514839053154,267.0,4.0,191.0,2617.0,211.55102040816317,11085.5,16.049999237060547,1.0666667222976685,18492.31640625,18.399999618530273,4.099999904632568,5.116666793823242,63.95000076293945,16963.333984375,2010.5714285714287,1.066499948501587,25.90464210510254,290.6857142857143,1517.5169677734375,1432.971435546875,-0.06788095086812973,1064.2285714285715,1,529,1,0,0,41,24,14
0,171.0,0.08323831111192703,267.0,4.0,191.0,6658.0,211.55102040816317,7412.0,19.58333396911621,3.9166667461395264,17508.8671875,27.633333206176758,6.199999809265137,5.050000190734863,57.900001525878906,24498.333984375,2166.9714285714285,1.0362142324447632,25.554405212402344,272.1142857142857,1515.8966064453125,1462.4000244140625,0.005261894781142473,1067.8857142857144,0,567,1,0,0,21,17,59
0,63.0,0.02964652143418789,267.0,4.0,191.0,7009.0,210.142857142857,10264.0,18.233333587646484,3.7833333015441895,17735.400390625,23.116666793823242,5.900000095367432,5.416666507720947,62.91666793823242,22174.333984375,2199.885714285714,1.0166428089141846,25.528690338134766,268.62857142857143,1521.499267578125,1464.771484375,0.028261912986636162,1066.6857142857143,0,567,1,0,0,31,4,24
0,153.0,0.0,267.0,4.0,191.0,5262.0,209.12499999999983,14140.888671875,20.455554962158203,2.23888897895813,17110.04296875,23.2277774810791,5.0,5.25,54.25,21149.0,2179.7428571428572,1.0451667308807373,25.720476150512695,268.6,1517.4251708984375,1477.6856689453125,0.05607142299413681,1075.3142857142857,3,529,1,0,0,21,16,54
0,81.0,0.01254275906831026,267.0,4.0,195.0,11811.0,207.2727272727271,11385.3330078125,18.883333206176758,1.4500000476837158,16361.56640625,20.933332443237305,5.0,5.550000190734863,56.31666564941406,20370.833984375,1872.4285714285713,1.025071382522583,25.606666564941406,276.9714285714286,1530.7200927734375,1498.0,0.18485713005065918,1057.6285714285714,1,529,1,0,0,31,10,28
0,63.0,0.108323834836483,267.0,4.0,195.0,11643.0,202.2682926829267,13048.7783203125,22.077777862548828,0.8666666746139526,17176.12109375,21.322221755981445,4.699999809265137,5.5,51.52777862548828,22754.943359375,1803.8285714285714,1.0257619619369507,25.56869125366211,278.34285714285716,1526.22705078125,1506.17138671875,0.2019047737121582,1053.5142857142857,0,529,1,0,0,41,10,22
0,16.0,0.3785632848739624,267.0,4.0,195.0,19503.0,181.15555555555534,9784.5556640625,26.061111450195312,6.594444274902344,27780.7265625,23.850000381469727,5.299999713897705,5.516666412353516,45.622222900390625,25458.33203125,1540.3428571428572,0.9302856922149658,24.537023544311523,258.2,1527.98486328125,1584.5714111328125,0.5769523978233337,1002.4571428571429,0,529,1,0,0,31,8,6
1,128.0,0.0,267.0,4.0,195.0,10863.0,177.58695652173893,12287.1669921875,18.049999237060547,4.400000095367432,39853.265625,19.700000762939453,4.199999809265137,5.400000095367432,57.28333282470703,18819.166015625,1496.2285714285715,0.9695952534675598,25.31095314025879,266.9142857142857,1536.7874755859375,1575.3143310546875,0.5859047770500183,1011.1142857142858,1,529,1,0,0,34,14,46
0,,0.08437856286764145,267.0,4.0,195.0,9802.0,173.8571428571427,15434.8330078125,29.450000762939453,3.433333396911621,21931.482421875,18.91666603088379,4.400000095367432,5.583333492279053,45.20000076293945,21008.166015625,1429.3142857142857,1.0105714797973633,25.47035789489746,260.25714285714287,1501.1768798828125,1589.4571533203125,0.5977619290351868,1001.3428571428572,2,529,1,0,0,24,1,
0,114.0,0.3454959988594055,267.0,4.0,195.0,7775.0,165.73469387755082,8558.0,23.683332443237305,1.149999976158142,27377.75,19.233333587646484,3.299999952316284,5.25,53.63333511352539,19174.5,1343.0857142857142,0.9594285488128662,25.21738052368164,282.4,1561.081787109375,1519.028564453125,0.5786428451538086,994.8857142857142,3,529,1,0,0,31,18,43
0,37.0,0.16419611871242523,267.0,4.0,195.0,11443.0,165.73469387755082,8940.3330078125,20.66666603088379,1.1166666746139526,23558.56640625,17.600000381469727,4.099999904632568,5.25,52.33333206176758,18136.333984375,1315.7142857142858,0.9762142896652222,25.451904296875,283.0,1562.163330078125,1530.0,0.6256190538406372,1000.3714285714286,1,529,1,0,0,41,17,12
0,72.0,0.0,267.0,4.0,195.0,9557.0,162.77551020408148,7615.83349609375,17.28333282470703,1.5,23970.583984375,18.21666717529297,4.199999809265137,5.25,57.983333587646484,17436.666015625,1274.857142857143,0.9509761929512024,25.127023696899414,281.6857142857143,1556.6885986328125,1533.8857421875,0.6797381043434143,986.7714285714286,1,529,1,0,0,24,4,25
0,130.0,0.0,267.0,4.0,195.0,3275.0,161.44897959183663,13204.5,16.816667556762695,5.133333206176758,82242.953125,20.316667556762695,4.099999904632568,5.5,64.33333587646484,19117.0,1230.5142857142857,0.9417856931686401,25.085237503051758,282.25714285714287,1564.0833740234375,1530.3143310546875,0.7167142629623413,984.6,1,529,1,0,0,24,21,53
0,51.24634289294304,0.202964648604393,267.0,4.0,195.0,5732.0,156.91836734693862,10521.0,16.850000381469727,4.0333333015441895,56532.46484375,17.733333587646484,3.4000000953674316,5.0,72.38333129882812,17025.833984375,1202.7142857142858,0.94564288854599,25.119524002075195,280.37142857142857,1561.540283203125,1514.857177734375,0.7196666598320007,983.2571428571429,0,529,1,0,0,41,27,16
1,158.0,0.3785632848739624,267.0,4.0,195.0,4593.0,154.5102040816325,12966.6669921875,17.149999618530273,5.433333396911621,47303.71484375,19.633333206176758,4.099999904632568,5.199999809265137,67.36666870117188,16661.166015625,1237.0285714285715,0.9549762010574341,25.18595314025879,269.9142857142857,1547.034912109375,1511.4571533203125,0.8072381019592285,986.2,1,529,1,0,0,42,18,72
1,103.17761072594601,0.0,267.0,4.0,195.0,15686.0,153.3877551020407,9594.666015625,16.03333282470703,1.183333396911621,19433.955078125,18.41111183166504,3.4666666984558105,5.277777671813965,71.2611083984375,16111.27734375,1276.5428571428572,0.9468809366226196,25.150833129882812,265.9142857142857,1567.4378662109375,1490.17138671875,0.8269523978233337,994.8571428571429,0,529,1,0,0,42,4,48
0,130.0,0.042189281433820724,267.0,4.0,195.0,19928.0,150.40425531914886,9662.6669921875,16.899999618530273,1.600000023841858,14889.5,17.78333282470703,3.4000000953674316,5.116666793823242,65.98332977294922,16717.666015625,1287.2857142857142,0.946309506893158,25.133928298950195,264.6,1573.3280029296875,1486.3714599609375,0.8402857184410095,997.2,0,529,1,0,0,41,31,54
1,151.0,0.16305586695671082,267.0,4.0,195.0,18026.0,147.47727272727263,11698.6669921875,20.950000762939453,2.6500000953674316,14078.400390625,18.116666793823242,3.4000000953674316,5.150000095367432,64.28333282470703,15775.0,1304.4285714285713,0.9225714206695557,24.977262496948242,263.2857142857143,1573.1348876953125,1450.82861328125,0.8353333473205566,988.2285714285714,0,529,1,0,0,31,31,61
0,190.0,0.5142531394958496,267.0,4.0,195.0,31026.0,167.69565217391303,8559.5,20.233333587646484,3.799999952316284,15950.8837890625,19.433332443237305,4.400000095367432,5.199999809265137,55.516666412353516,15609.1669921875,2432.057142857143,1.0691428184509277,25.87261962890625,301.2857142857143,1502.1845703125,1305.05712890625,-0.26357144117355347,1074.3714285714286,1,529,1,0,0,31,10,65
