floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,173.0,0.013683009892702103,286.0,2.0,248.0,7021.0,238.14285714285694,10245.5,29.450000762939453,4.75,16940.75,23.03333282470703,5.199999809265137,4.183333396911621,42.70000076293945,39532.0,576.9714285714285,0.689976155757904,27.05738067626953,18.228571428571428,1453.280029296875,2472.8857421875,-0.30666667222976685,1144.0857142857142,0,473,1,1,0,21,26,77
1,133.0,0.0,286.0,2.0,248.0,2368.0,227.18367346938751,14805.3330078125,26.733333587646484,5.066666603088379,18631.19921875,23.100000381469727,5.0,4.300000190734863,44.33333206176758,28286.0,599.3142857142857,0.6764047741889954,26.968334197998047,21.428571428571427,1498.859130859375,2455.71435546875,-0.40504762530326843,1164.8,0,484,1,0,1,31,11,47
1,103.0,0.0,286.0,2.0,248.0,8551.0,220.44897959183658,12767.3330078125,29.28333282470703,5.483333110809326,20481.083984375,23.46666717529297,4.699999809265137,4.449999809265137,42.66666793823242,40054.33203125,608.0,0.6917856931686401,27.067142486572266,21.285714285714285,1477.71142578125,2486.628662109375,-0.4648095369338989,1156.057142857143,1,473,1,0,0,42,8,35
0,184.0,0.9213227033615112,286.0,2.0,248.0,1109.0,186.99999999999986,12010.5,26.78333282470703,2.6500000953674316,16222.68359375,21.116666793823242,5.5,4.099999904632568,47.61666488647461,23577.833984375,789.2857142857143,0.6601666808128357,26.845714569091797,37.22857142857143,1460.315673828125,2469.371337890625,-0.7830476760864258,1119.4285714285713,0,473,1,0,0,24,14,86
1,225.0,0.0,286.0,2.0,248.0,2050.0,183.32653061224477,12658.0,33.483333587646484,6.416666507720947,19938.732421875,23.899999618530273,5.099999904632568,4.349999904632568,36.81666564941406,69302.3359375,802.9428571428572,0.6829047799110413,27.0146427154541,41.94285714285714,1479.2969970703125,2414.05712890625,-0.8056190609931946,1132.4571428571428,0,473,1,0,0,34,35,88
1,208.0,0.0,286.0,2.0,248.0,4532.0,184.877551020408,13437.3330078125,31.299999237060547,3.2333333492279053,15828.7001953125,23.16666603088379,5.0,4.183333396911621,41.733333587646484,45274.5,816.1428571428571,0.6744762063026428,26.964523315429688,47.4,1497.8870849609375,2362.428466796875,-0.8329285383224487,1136.0,0,473,1,0,0,41,35,75
1,170.0,0.0,286.0,2.0,248.0,9167.0,182.26530612244883,15200.8330078125,35.04999923706055,5.833333492279053,17810.68359375,25.183332443237305,5.199999809265137,4.449999809265137,32.04999923706055,50002.16796875,820.4285714285714,0.6613333225250244,26.920833587646484,49.885714285714286,1505.545654296875,2336.82861328125,-0.8451904654502869,1135.7142857142858,0,473,1,0,0,24,16,60
1,310.0,0.36145952343940735,296.0,1.0,248.0,1472.0,206.34693877551,13804.6669921875,37.08333206176758,5.416666507720947,17876.267578125,21.83333396911621,4.5,4.183333396911621,41.20000076293945,35972.66796875,1205.1142857142856,0.6827619075775146,26.860118865966797,48.91428571428571,1476.7598876953125,2487.971435546875,-0.7125238180160522,1119.142857142857,0,484,1,0,0,31,26,110
0,262.0,0.42075255513191223,296.0,1.0,248.0,1190.0,209.91836734693857,13203.1669921875,40.25,6.016666889190674,16966.666015625,22.33333396911621,4.900000095367432,4.183333396911621,36.400001525878906,28420.166015625,1207.942857142857,0.6848333477973938,26.897380828857422,46.42857142857143,1467.629638671875,2509.571533203125,-0.7056905031204224,1117.0285714285715,0,484,1,0,0,21,25,115
1,213.0,0.25997719168663025,296.0,1.0,248.0,1298.0,223.3061224489794,14348.0,31.983333587646484,5.650000095367432,17674.966796875,23.03333282470703,4.300000190734863,4.099999904632568,42.13333511352539,50958.0,1321.4,0.7071190476417542,26.955951690673828,40.82857142857143,1468.70751953125,2528.71435546875,-0.631761908531189,1127.1142857142856,0,484,1,0,1,21,31,80
1,214.0,0.12542758882045746,296.0,1.0,271.0,2988.0,227.3877551020406,15339.0,28.899999618530273,6.083333492279053,20455.666015625,21.616666793823242,4.800000190734863,4.083333492279053,37.25,92145.3359375,1340.8285714285714,0.7162142992019653,27.0002384185791,39.34285714285714,1476.8983154296875,2561.428466796875,-0.6117380857467651,1135.942857142857,0,482,1,0,1,31,14,74
1,320.0,0.149372860789299,296.0,1.0,301.0,1634.0,234.34693877551004,16195.8330078125,35.20000076293945,7.366666793823242,21985.80078125,23.816667556762695,4.800000190734863,4.650000095367432,26.700000762939453,70803.3359375,1391.2285714285715,0.7295714020729065,27.075237274169922,40.42857142857143,1491.3802490234375,2526.742919921875,-0.5522857308387756,1146.5714285714287,0,511,1,0,1,41,17,149
0,142.0,0.36944127082824707,296.0,1.0,301.0,1644.0,234.34693877551004,15594.5,38.83333206176758,6.800000190734863,18922.966796875,23.799999237060547,4.699999809265137,4.183333396911621,33.68333435058594,82499.0,1411.942857142857,0.7213333249092102,26.991785049438477,39.2,1484.425048828125,2531.71435546875,-0.5320000052452087,1140.7428571428572,0,511,1,0,1,31,29,64
1,176.0,0.6123147010803223,296.0,1.0,301.0,2835.0,235.32653061224474,19408.0,32.06666564941406,6.75,17600.333984375,20.91666603088379,4.5,4.300000190734863,45.36666488647461,27774.0,1691.6285714285714,0.7763571739196777,27.22511863708496,42.857142857142854,1481.6431884765625,2363.485595703125,-0.21942858397960663,1148.3142857142857,0,511,1,0,1,31,25,66
0,327.0,0.5963512063026428,296.0,1.0,301.0,2822.0,235.63265306122432,15503.1669921875,32.66666793823242,10.433333396911621,17134.80078125,22.266666412353516,4.300000190734863,4.150000095367432,46.81666564941406,27125.833984375,1777.2285714285715,0.7710238099098206,27.16880989074707,45.25714285714286,1498.7822265625,2315.199951171875,-0.12733334302902222,1155.2571428571428,0,511,1,1,0,42,7,117
0,210.0,0.9543899893760681,296.0,1.0,301.0,1067.0,261.7551020408161,11738.3330078125,36.016666412353516,9.133333206176758,24590.583984375,22.71666717529297,4.099999904632568,4.199999809265137,47.599998474121094,40077.66796875,2150.5142857142855,0.7948809266090393,27.135595321655273,50.457142857142856,1503.7117919921875,2215.085693359375,0.13764283061027527,1157.6571428571428,0,511,1,1,0,31,14,105
0,251.0,0.9532496929168701,296.0,1.0,301.0,1044.0,267.85714285714266,12981.8330078125,36.900001525878906,10.266666412353516,18215.1328125,20.91666603088379,4.199999809265137,4.083333492279053,47.516666412353516,25270.166015625,2185.114285714286,0.7925476431846619,27.08464241027832,50.542857142857144,1505.6383056640625,2204.857177734375,0.19271427392959595,1157.1142857142856,0,511,1,1,0,31,18,126
0,130.0,0.5940706729888916,296.0,1.0,301.0,1584.0,285.08163265306104,13341.4443359375,35.71666717529297,8.355555534362793,19459.02734375,20.02777671813965,4.233333587646484,4.238888740539551,41.56111145019531,29628.333984375,2416.1714285714284,0.8112381100654602,27.160120010375977,55.48571428571429,1519.7342529296875,2180.971435546875,0.34850001335144043,1166.0,0,511,1,1,0,21,3,66
0,296.0,0.8540478944778442,296.0,1.0,301.0,1646.0,313.93877551020387,12006.4443359375,46.0,5.949999809265137,20408.22265625,20.25,4.433333396911621,4.233333110809326,19.705554962158203,17346.333984375,4146.885714285714,0.8589285612106323,27.03583335876465,88.0,1607.0306396484375,2301.971435546875,0.3545714318752289,1201.0285714285715,1,511,1,1,0,21,30,111
0,330.0,0.9315849542617798,296.0,1.0,301.0,1057.0,322.4693877551019,11411.6669921875,44.53333282470703,6.016666889190674,23360.583984375,21.399999618530273,5.199999809265137,4.150000095367432,31.066667556762695,23440.333984375,5122.342857142857,0.8533095121383667,26.915119171142578,60.857142857142854,1678.431640625,2490.800048828125,0.037380948662757874,1278.8,0,511,1,1,1,41,35,190
0,221.0,0.9657924771308899,267.0,4.0,301.0,1076.0,285.83673469387736,13206.5,38.483333587646484,10.300000190734863,35451.6484375,34.70000076293945,5.699999809265137,4.400000095367432,34.21666717529297,33055.5,5226.171428571429,0.6651666760444641,25.232023239135742,109.51428571428572,1638.326416015625,2329.45703125,-0.9356904625892639,1155.6,0,511,1,0,1,21,30,130
0,256.0,0.9395667314529419,267.0,4.0,301.0,1069.0,292.081632653061,14174.0,38.46666717529297,6.433333396911621,45701.33203125,26.233333587646484,5.099999904632568,4.5,30.96666717529297,25215.333984375,5205.714285714285,0.6570237874984741,25.19011878967285,118.6,1646.1055908203125,2301.742919921875,-0.9218571186065674,1144.7428571428572,0,511,1,0,1,11,33,152
0,237.0,0.7879133224487305,296.0,1.0,301.0,1185.0,304.5102040816324,10938.8330078125,42.75,12.866666793823242,22242.783203125,30.049999237060547,5.300000190734863,4.666666507720947,31.516666412353516,34486.5,4667.085714285714,0.5337380766868591,24.47809600830078,140.34285714285716,1633.2044677734375,2323.771484375,-0.7652857303619385,1082.8,0,511,1,0,1,31,23,143
0,324.0,0.8574686646461487,296.0,1.0,301.0,1102.0,303.22448979591815,11729.1669921875,46.083335876464844,12.838889122009277,22067.09375,27.91111183166504,5.199999809265137,4.5,27.78333282470703,40707.77734375,4647.028571428571,0.6003809571266174,25.64642906188965,148.2,1647.6600341796875,2316.82861328125,-0.737666666507721,1123.6857142857143,0,511,1,0,1,21,23,195
0,397.0,0.8950968980789185,296.0,1.0,301.0,1120.0,302.1632653061222,11332.5,43.54999923706055,9.466666221618652,19755.6328125,26.133333206176758,4.800000190734863,4.599999904632568,29.200000762939453,24699.0,4649.2,0.5876190662384033,25.508214950561523,146.0,1649.5777587890625,2337.685791015625,-0.7077618837356567,1117.8,0,511,1,0,1,21,34,239
0,165.0,0.44355759024620056,296.0,1.0,301.0,1261.0,301.12244897959164,8972.6669921875,37.96666717529297,7.25,17241.0,23.133333206176758,5.099999904632568,4.683333396911621,34.70000076293945,49421.33203125,4607.371428571429,0.6087856888771057,25.988452911376953,145.68571428571428,1636.167724609375,2347.485595703125,-0.6749523878097534,1126.2285714285715,0,511,1,0,1,41,3,90
1,14.0,0.8187001347541809,296.0,1.0,301.0,1125.0,287.34693877551,11222.0,44.81666564941406,4.633333206176758,26535.56640625,21.799999237060547,4.300000190734863,4.550000190734863,32.88333511352539,18865.0,4459.914285714286,0.601190447807312,25.963571548461914,147.42857142857142,1668.9150390625,2424.1142578125,-0.5872856974601746,1141.4571428571428,1,511,1,0,1,21,3,8
0,154.0,0.6202964782714844,296.0,1.0,301.0,2993.0,280.5510204081631,11692.6669921875,38.82777786254883,8.55555534362793,17690.34375,21.455554962158203,4.366666793823242,4.550000190734863,37.761112213134766,18000.27734375,4412.342857142857,0.628333330154419,26.398452758789062,137.5142857142857,1638.513427734375,2441.6572265625,-0.5414523482322693,1146.7428571428572,0,511,1,0,1,31,3,86
0,,0.0,296.0,1.0,301.0,3946.0,271.75510204081615,13003.8330078125,39.150001525878906,16.100000381469727,15858.099609375,22.016666412353516,4.699999809265137,5.199999809265137,35.29999923706055,21872.5,4446.8,0.6632857322692871,26.575714111328125,131.8,1618.2596435546875,2499.742919921875,-0.5096428394317627,1154.1142857142856,3,511,1,0,1,34,3,
0,,0.06157354637980461,296.0,1.0,301.0,5534.0,268.816326530612,15825.3330078125,33.766666412353516,11.61111068725586,16393.533203125,22.58888816833496,4.433333396911621,5.099999904632568,37.7055549621582,24687.666015625,4408.742857142857,0.6789523959159851,26.726905822753906,131.94285714285715,1625.8114013671875,2511.857177734375,-0.4960238039493561,1166.5714285714287,17,511,1,0,1,21,3,
0,,0.0,296.0,1.0,301.0,7194.0,264.9591836734693,15281.1669921875,35.18333435058594,14.833333015441895,17545.833984375,21.950000762939453,4.900000095367432,5.199999809265137,40.13333511352539,26767.166015625,4408.742857142857,0.6789523959159851,26.726905822753906,131.94285714285715,1625.8114013671875,2511.857177734375,-0.4960238039493561,1166.5714285714287,10,511,1,0,1,21,3,
1,108.0,0.09806157648563385,296.0,1.0,219.0,12258.0,188.5102040816325,20424.166015625,33.78333282470703,10.25,42814.68359375,25.816667556762695,5.199999809265137,4.599999904632568,44.83333206176758,32843.66796875,3455.2571428571428,0.675428569316864,26.878690719604492,161.8,1656.7247314453125,2819.485595703125,0.3025475740432739,1149.8857142857144,0,480,1,0,1,34,8,53
1,130.0,0.006841504946351051,296.0,1.0,219.0,14740.0,186.77551020408146,20255.0,30.850000381469727,10.633333206176758,37650.3671875,26.683332443237305,5.300000190734863,4.5,46.46666717529297,33044.33203125,3273.6,0.675000011920929,26.849761962890625,165.17142857142858,1670.02587890625,2920.085693359375,0.4299761950969696,1153.8857142857144,0,480,1,0,1,41,1,64
0,,0.0,296.0,1.0,219.0,32767.0,211.27906976744168,20066.333984375,38.766666412353516,12.883333206176758,32535.349609375,26.016666412353516,5.199999809265137,5.5,25.96666717529297,37858.83203125,2890.714285714286,0.7700238227844238,27.409643173217773,187.9142857142857,1645.47900390625,3531.17138671875,0.7963095307350159,1168.1714285714286,0,480,1,0,1,24,18,
0,,0.009122006595134735,296.0,1.0,219.0,32767.0,223.9249999999999,,,,,,,,,,2861.0285714285715,0.7615237832069397,27.34273910522461,215.42857142857142,1732.7752685546875,3431.45703125,0.8548333644866943,1185.8285714285714,1,480,1,0,1,24,15,
0,281.0,0.49714937806129456,286.0,2.0,231.0,1232.0,259.8979591836732,12969.1669921875,26.049999237060547,4.866666793823242,17291.349609375,24.183332443237305,5.199999809265137,4.150000095367432,46.400001525878906,27992.5,497.2,0.6936666965484619,27.023927688598633,14.742857142857142,1398.04931640625,2363.371337890625,0.04578571394085884,1114.8857142857144,0,498,1,1,1,31,24,129
1,129.0,0.1356898546218872,286.0,2.0,248.0,1738.0,254.97959183673447,12748.0,25.83333396911621,2.133333444595337,18303.69921875,23.649999618530273,5.699999809265137,4.25,46.66666793823242,40568.0,514.8285714285714,0.7103333473205566,27.146190643310547,14.114285714285714,1403.4654541015625,2393.685791015625,-0.06245237588882446,1122.857142857143,0,473,1,1,1,31,34,47
0,269.0,0.9578106999397278,286.0,2.0,248.0,1321.0,254.97959183673447,13262.8330078125,28.066667556762695,2.549999952316284,16655.966796875,22.0,5.5,4.150000095367432,46.18333435058594,24932.833984375,522.9714285714285,0.701714277267456,27.070119857788086,14.4,1404.4444580078125,2406.428466796875,-0.06242857500910759,1120.4857142857143,0,473,1,1,1,42,30,91
0,176.0,0.22462941706180573,286.0,2.0,248.0,2277.0,251.95918367346917,13472.2216796875,25.872222900390625,3.7833333015441895,19369.310546875,22.94999885559082,5.166666507720947,4.27222204208374,46.227779388427734,24807.111328125,541.2,0.6984285712242126,27.060714721679688,15.714285714285714,1422.9769287109375,2438.257080078125,-0.1420000046491623,1129.5428571428572,0,498,1,1,1,21,4,65
1,139.0,0.06613454967737198,286.0,2.0,248.0,2663.0,247.6938775510202,14883.0,26.71666717529297,2.0,19073.349609375,21.700000762939453,4.900000095367432,4.300000190734863,43.81666564941406,27054.5,546.1714285714286,0.6826666593551636,26.99118995666504,19.085714285714285,1471.011474609375,2420.8857421875,-0.22245238721370697,1151.7714285714285,0,473,1,1,1,21,31,60
1,56.0,0.0,286.0,2.0,248.0,6257.0,238.14285714285694,12929.0,30.483333587646484,3.116666555404663,21398.900390625,22.116666793823242,4.699999809265137,4.633333206176758,40.04999923706055,53325.33203125,576.9714285714285,0.689976155757904,27.05738067626953,18.228571428571428,1453.280029296875,2472.8857421875,-0.30666667222976685,1144.0857142857142,0,473,1,1,0,41,3,19
1,52.0,0.0,286.0,2.0,248.0,8274.0,184.75510204081618,,,,,,,,,,833.6285714285714,0.6571428775787354,26.889404296875,51.0,1501.166015625,2319.05712890625,-0.8806666731834412,1130.142857142857,0,473,1,0,0,41,13,20
1,189.0,0.12998859584331512,286.0,2.0,248.0,13361.0,187.99999999999991,15645.5,34.46666717529297,4.666666507720947,18129.44921875,21.316667556762695,5.0,4.25,34.733333587646484,53351.5,844.8857142857142,0.6400238275527954,26.799047470092773,53.2,1506.21728515625,2294.742919921875,-0.9049047827720642,1126.857142857143,0,473,1,0,0,34,33,90
1,81.0,0.0011402508243918419,286.0,2.0,248.0,5952.0,188.93877551020395,17091.166015625,37.45000076293945,6.949999809265137,17615.583984375,23.066667556762695,4.599999904632568,4.300000190734863,38.11666488647461,53573.0,881.5714285714286,0.6339285969734192,26.784881591796875,59.371428571428574,1510.0675048828125,2246.971435546875,-0.9406904578208923,1121.857142857143,1,473,1,0,0,34,34,33
1,216.0,0.0,296.0,1.0,248.0,1969.0,216.4489795918365,12877.8330078125,36.900001525878906,5.849999904632568,20152.400390625,23.83333396911621,4.900000095367432,4.25,28.049999237060547,101996.6640625,1196.4,0.680904746055603,26.884761810302734,45.94285714285714,1471.2587890625,2515.428466796875,-0.7287381291389465,1118.8,0,484,1,0,1,41,5,87
1,261.0,0.14025086164474487,296.0,1.0,271.0,1343.0,233.8571428571427,15795.888671875,31.46666717529297,6.127777576446533,18643.400390625,22.955554962158203,4.599999904632568,4.116666793823242,30.205554962158203,75713.71875,1315.5714285714287,0.7033095359802246,26.941904067993164,37.457142857142856,1474.593505859375,2589.39990234375,-0.6297857165336609,1133.2,0,482,1,0,1,31,35,89
1,255.0,0.0,296.0,1.0,271.0,6515.0,237.69387755102017,,,,,,,,,,1360.4857142857143,0.7185238003730774,27.04357147216797,37.08571428571429,1493.0394287109375,2599.17138671875,-0.6039761900901794,1149.0,0,482,1,0,1,41,18,119
0,124.0,0.8540478944778442,296.0,1.0,301.0,1080.0,234.34693877551004,13775.0,33.650001525878906,4.733333110809326,23074.30078125,26.850000381469727,5.400000095367432,4.199999809265137,33.266666412353516,64143.0,1411.942857142857,0.7213333249092102,26.991785049438477,39.2,1484.425048828125,2531.71435546875,-0.5320000052452087,1140.7428571428572,0,511,1,0,1,42,8,59
0,172.0,0.29304447770118713,296.0,1.0,301.0,2497.0,237.97959183673453,14122.0,33.150001525878906,8.733333587646484,19985.55078125,22.766666412353516,4.400000095367432,4.25,39.11666488647461,60496.0,1700.942857142857,0.7583809494972229,27.127023696899414,42.114285714285714,1504.7532958984375,2352.6572265625,-0.21776191890239716,1159.4,0,511,1,1,0,31,25,57
0,235.0,0.9019384384155273,296.0,1.0,301.0,1107.0,235.63265306122432,12010.0,32.97222137451172,10.116666793823242,16607.388671875,21.38888931274414,4.199999809265137,4.0,48.833335876464844,25186.111328125,1795.5428571428572,0.7669047713279724,27.10357093811035,43.31428571428572,1494.0328369140625,2317.0,-0.11704761534929276,1152.4571428571428,0,511,1,1,0,31,35,116
0,254.0,0.8836944103240967,296.0,1.0,301.0,1504.0,245.46938775510185,12356.4443359375,31.899999618530273,7.455555438995361,16527.130859375,21.540740966796875,4.05555534362793,4.133333206176758,39.89444351196289,27623.6484375,1903.8,0.7750238180160522,27.161548614501953,45.885714285714286,1499.7596435546875,2275.628662109375,-0.04571431130170822,1155.5428571428572,0,511,1,1,0,21,7,101
0,189.0,0.3443557620048523,296.0,1.0,301.0,1350.0,268.3469387755101,12134.0,35.54999923706055,7.449999809265137,20813.5,21.116666793823242,4.400000095367432,4.5,49.20000076293945,35408.0,2140.342857142857,0.7925238013267517,27.13428497314453,49.25714285714286,1497.759033203125,2218.971435546875,0.1214761734008789,1154.942857142857,0,511,1,1,0,41,18,80
0,322.0,0.8871151804924011,296.0,1.0,301.0,1311.0,268.3469387755101,12668.5,31.66666603088379,7.800000190734863,17525.416015625,21.383333206176758,4.099999904632568,4.099999904632568,52.36666488647461,25035.0,2175.3714285714286,0.7922381162643433,27.114761352539062,49.457142857142856,1498.4625244140625,2216.54296875,0.15242858231067657,1154.5714285714287,0,511,1,1,0,31,13,134
0,271.0,0.8745723962783813,296.0,1.0,301.0,1096.0,273.9795918367346,13002.6669921875,39.13333511352539,6.5,19462.333984375,21.96666717529297,4.5,4.099999904632568,36.91666793823242,25341.666015625,2245.3714285714286,0.7872142791748047,26.98904800415039,49.51428571428571,1503.374755859375,2205.514404296875,0.2439761906862259,1154.3714285714286,0,511,1,1,0,31,8,137
0,137.0,0.9372861981391907,296.0,1.0,301.0,1078.0,308.3877551020406,12524.111328125,43.511112213134766,7.422222137451172,24808.34375,27.52777671813965,5.566666603088379,4.433333396911621,21.755556106567383,30531.5546875,3540.3714285714286,0.8106904625892639,26.639524459838867,65.77142857142857,1547.416748046875,2274.17138671875,0.747619092464447,1168.057142857143,0,511,1,1,0,31,35,71
1,263.0,0.285062700510025,296.0,1.0,301.0,1524.0,311.42857142857116,11582.0,44.56666564941406,5.099999904632568,25763.599609375,20.28333282470703,4.800000190734863,4.150000095367432,20.433332443237305,18554.0,4110.657142857143,0.8576904535293579,27.1252384185791,89.48571428571428,1598.046142578125,2308.571533203125,0.25952380895614624,1195.2,0,511,1,1,0,41,34,95
0,259.0,0.7628278136253357,296.0,1.0,301.0,1123.0,311.42857142857116,13756.3330078125,44.349998474121094,2.933333396911621,23991.06640625,20.649999618530273,4.699999809265137,4.199999809265137,24.433332443237305,20370.0,4153.171428571429,0.8510000109672546,27.030000686645508,91.08571428571429,1598.2568359375,2319.0,0.15450000762939453,1192.142857142857,2,511,1,1,0,21,30,128
0,61.0,0.7924743294715881,296.0,1.0,301.0,1109.0,322.06122448979573,11748.5,46.63333511352539,6.599999904632568,23637.982421875,26.066667556762695,6.5,4.400000095367432,29.016666412353516,29338.833984375,5195.4,0.8132619261741638,26.55071449279785,57.82857142857143,1697.130126953125,2502.39990234375,0.12557142972946167,1281.0857142857142,0,511,1,0,1,41,5,31
0,270.0,0.8346636295318604,267.0,4.0,301.0,1162.0,280.91836734693857,11350.0,35.983333587646484,6.416666507720947,19979.166015625,22.83333396911621,4.099999904632568,4.400000095367432,37.54999923706055,21631.333984375,5228.914285714286,0.6642618775367737,25.32880973815918,116.4,1634.0240478515625,2305.800048828125,-0.8687381148338318,1148.2,0,511,1,0,1,41,24,159
0,242.0,0.8221208453178406,267.0,4.0,301.0,1067.0,282.40816326530586,14550.8330078125,35.733333587646484,7.7166666984558105,44953.25,23.799999237060547,4.5,4.5,35.68333435058594,23024.666015625,5202.257142857143,0.6776666641235352,25.503808975219727,120.88571428571429,1653.1187744140625,2285.6572265625,-0.9234762191772461,1155.1142857142856,0,511,1,0,1,31,4,142
0,219.0,0.9418472051620483,296.0,1.0,301.0,1053.0,306.91836734693857,13681.6669921875,42.95000076293945,13.25,25934.916015625,30.983333587646484,5.5,4.699999809265137,30.58333396911621,30525.166015625,4633.142857142857,0.5513571500778198,24.469524383544922,151.5142857142857,1657.835205078125,2251.428466796875,-0.8644047975540161,1089.0285714285715,0,511,1,0,1,31,2,133
0,224.0,0.8586089015007019,296.0,1.0,301.0,1088.0,302.4693877551018,12384.0,45.56666564941406,13.166666984558105,22577.716796875,32.36666488647461,5.0,4.699999809265137,30.08333396911621,27861.0,4650.542857142857,0.527571439743042,24.22464370727539,144.31428571428572,1647.3126220703125,2296.228515625,-0.8139523863792419,1079.9142857142858,0,511,1,0,1,41,3,135
0,182.0,0.19954389333724976,296.0,1.0,219.0,1504.0,295.4693877551019,12258.5,37.71666717529297,7.083333492279053,20907.033203125,25.03333282470703,4.599999904632568,4.5333333015441895,31.03333282470703,23679.5,4549.342857142857,0.5552380681037903,25.0674991607666,153.68571428571428,1679.398193359375,2275.39990234375,-0.7208571434020996,1110.4285714285713,0,511,1,0,0,31,34,91
0,290.0,0.3432154953479767,296.0,1.0,219.0,4025.0,295.1836734693876,11718.166015625,36.97222137451172,12.48888874053955,20843.166015625,23.91666603088379,5.0,4.5611114501953125,35.1944465637207,20131.888671875,4471.114285714286,0.6297380924224854,26.29428482055664,158.9142857142857,1659.6441650390625,2250.94287109375,-0.7230476140975952,1134.9142857142858,0,480,1,0,0,31,34,134
0,323.0,0.3090079724788666,296.0,1.0,219.0,4819.0,292.61224489795904,12642.0,38.28333282470703,6.949999809265137,21607.06640625,25.149999618530273,4.599999904632568,4.650000095367432,34.29999923706055,22121.833984375,4471.114285714286,0.6297380924224854,26.29428482055664,158.9142857142857,1659.6441650390625,2250.94287109375,-0.7230476140975952,1134.9142857142858,0,480,1,0,0,41,34,157
0,289.0,0.1345496028661728,296.0,1.0,219.0,2768.0,289.8367346938774,11998.1669921875,33.75,8.149999618530273,19167.083984375,25.58333396911621,4.699999809265137,4.633333206176758,35.36666488647461,21697.166015625,4455.657142857143,0.6242142915725708,26.231428146362305,158.54285714285714,1673.49951171875,2286.28564453125,-0.668666660785675,1137.942857142857,0,480,1,0,0,31,32,168
1,118.0,0.8620296716690063,296.0,1.0,301.0,1794.0,288.4693877551019,10554.6669921875,40.95000076293945,5.099999904632568,17056.666015625,22.75,4.099999904632568,4.566666603088379,31.233333587646484,18506.0,4426.285714285715,0.5989999771118164,25.92440414428711,151.0,1670.43408203125,2367.82861328125,-0.6025000214576721,1138.7714285714285,2,511,1,0,0,21,3,69
0,76.0,0.43443557620048523,296.0,1.0,301.0,2089.0,285.8163265306121,10198.0,40.61666488647461,6.083333492279053,18923.94921875,21.850000381469727,4.199999809265137,4.800000190734863,28.83333396911621,18482.0,4415.285714285715,0.6066666841506958,26.088333129882812,148.6,1671.156982421875,2388.685791015625,-0.590071439743042,1148.1142857142856,1,511,1,0,1,21,3,33
1,163.0,0.5028506517410278,296.0,1.0,301.0,2856.0,278.6530612244897,10440.6669921875,37.54999923706055,10.683333396911621,18646.666015625,20.383333206176758,4.599999904632568,4.583333492279053,36.54999923706055,20032.0,4430.8,0.6250952482223511,26.364404678344727,138.34285714285716,1641.7047119140625,2423.628662109375,-0.5576905012130737,1146.8,0,511,1,0,1,21,3,77
1,71.0,0.6202964782714844,296.0,1.0,301.0,2558.0,269.7551020408162,15151.6669921875,39.66666793823242,10.199999809265137,17854.31640625,22.049999237060547,4.400000095367432,4.666666507720947,35.400001525878906,19123.166015625,4351.314285714286,0.6222857236862183,26.415119171142578,140.97142857142856,1650.0626220703125,2443.257080078125,-0.540142834186554,1147.7428571428572,2,511,1,0,1,41,3,40
0,108.0,0.03534777835011482,296.0,1.0,301.0,3063.0,269.7551020408162,18690.166015625,38.516666412353516,9.816666603088379,19233.349609375,21.799999237060547,4.699999809265137,4.9666666984558105,32.099998474121094,32923.83203125,4340.685714285714,0.6370238065719604,26.54619026184082,141.54285714285714,1649.42333984375,2444.1142578125,-0.5293571352958679,1153.5142857142857,2,511,1,0,1,41,9,44
1,116.0,0.0,296.0,1.0,219.0,32767.0,195.30612244897935,16014.3330078125,35.83333206176758,12.416666984558105,39093.0,27.58333396911621,5.699999809265137,5.0,37.86666488647461,56112.0,2659.457142857143,0.7524047493934631,27.290237426757812,170.71428571428572,1637.0496826171875,3469.742919921875,0.8206904530525208,1166.942857142857,0,480,1,0,1,21,35,45
0,131.0,0.0,296.0,1.0,219.0,32767.0,199.12244897959164,18601.833984375,34.53333282470703,10.433333396911621,38802.18359375,25.78333282470703,5.900000095367432,5.099999904632568,40.56666564941406,60113.66796875,2574.942857142857,0.7475237846374512,27.261547088623047,174.22857142857143,1644.234375,3427.971435546875,0.8500952124595642,1160.7142857142858,0,480,1,0,1,21,35,54
1,134.0,0.0,296.0,1.0,219.0,32767.0,204.69387755102025,21264.9453125,38.261112213134766,14.233333587646484,44270.5703125,27.322221755981445,5.566666603088379,5.0333333015441895,34.13888931274414,76864.6640625,2666.542857142857,0.7599523663520813,27.326547622680664,177.14285714285714,1637.0860595703125,3473.685791015625,0.815833330154419,1159.7142857142858,0,480,1,0,1,24,35,52
1,140.0,0.0,296.0,1.0,219.0,32767.0,213.5624999999999,19242.666015625,35.21666717529297,12.716666221618652,41720.83203125,26.649999618530273,5.699999809265137,5.0,27.53333282470703,60529.66796875,2844.657142857143,0.7742618918418884,27.430952072143555,183.62857142857143,1643.0645751953125,3571.971435546875,0.7952380776405334,1163.857142857143,0,480,1,0,1,21,35,53
