floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,209.0,0.6009122133255005,267.0,4.0,283.0,12426.0,212.1020408163264,,,,,,,,,,2283.457142857143,0.715499997138977,25.574642181396484,215.42857142857142,1536.94384765625,1994.142822265625,0.07340475916862488,996.3714285714286,4,507,1,0,1,31,6,90
0,177.0,0.8905358910560608,267.0,4.0,283.0,14445.0,209.20408163265296,13024.6669921875,28.75,5.383333206176758,19045.466796875,26.383333206176758,5.0,4.833333492279053,39.66666793823242,23952.666015625,2268.0857142857144,0.7115238308906555,25.480953216552734,216.25714285714287,1537.1915283203125,1990.5428466796875,0.04235713556408882,994.8857142857142,3,507,1,0,1,21,11,70
0,247.0,0.03876852989196777,267.0,4.0,283.0,12559.0,202.63265306122435,11718.5,29.33333396911621,9.816666603088379,19561.19921875,25.600000381469727,5.0,4.7833333015441895,39.78333282470703,25730.833984375,2265.9142857142856,0.7003095149993896,25.430238723754883,209.9142857142857,1515.011962890625,2004.028564453125,0.0016190442256629467,988.9714285714285,1,507,1,0,1,41,6,110
0,42.0,0.5450398921966553,267.0,4.0,283.0,10954.0,201.95918367346925,11934.5,29.816667556762695,5.483333110809326,18023.05078125,24.299999237060547,4.400000095367432,4.900000095367432,37.16666793823242,20881.0,2215.542857142857,0.7070952653884888,25.662736892700195,220.28571428571428,1563.30322265625,1960.0,-0.07790474593639374,1007.7714285714286,2,518,1,0,0,21,16,21
0,158.0,0.5131129026412964,267.0,4.0,260.0,5959.0,198.7346938775509,14636.6669921875,35.266666412353516,4.900000095367432,18836.43359375,24.183332443237305,5.0,4.733333110809326,37.71666717529297,23117.0,2246.885714285714,0.6907857060432434,25.379880905151367,206.8,1512.47802734375,1998.82861328125,-0.19128571450710297,990.5142857142857,2,518,1,0,0,31,14,61
0,240.0,0.34891676902770996,267.0,4.0,260.0,4039.0,197.26530612246822,15173.72265625,34.85000228881836,5.733333110809326,19890.06640625,24.061111450195312,4.866666793823242,4.699999809265137,37.222225189208984,23393.22265625,2241.580952380952,0.6978729963302612,25.439802169799805,207.15238095238095,1511.9541015625,2000.5523681640625,-0.19226190447807312,992.6,2,518,1,0,0,31,12,117
0,206.0,0.013683009892702103,267.0,4.0,260.0,3660.0,197.142857142857,11935.0556640625,33.81666564941406,6.25,20799.376953125,25.561111450195312,5.366666793823242,4.766666889190674,37.67778015136719,24485.888671875,2217.9714285714285,0.6850952506065369,25.230953216552734,209.37142857142857,1520.0177001953125,1963.5714111328125,-0.28197619318962097,988.0,4,518,1,0,0,31,14,106
0,182.0,0.0045610032975673676,267.0,4.0,260.0,6152.0,194.73469387755085,12192.3330078125,30.41666603088379,6.083333492279053,18067.267578125,21.316667556762695,4.0,4.800000190734863,40.93333435058594,20232.5,2199.714285714286,0.7195952534675598,25.70380973815918,216.77142857142857,1523.9893798828125,1949.82861328125,-0.2898571491241455,998.7142857142857,2,518,1,0,0,31,12,74
0,168.0,0.07525655627250671,267.0,4.0,260.0,8790.0,192.36734693877534,13999.6669921875,31.311111450195312,4.650000095367432,21196.560546875,23.077777862548828,3.2666666507720947,4.5611114501953125,45.31111145019531,21422.66796875,2203.342857142857,0.725928544998169,25.673927307128906,218.6,1525.572021484375,1959.4857177734375,-0.359976202249527,999.6285714285714,2,518,1,0,0,31,12,69
0,119.0,0.01824401319026947,267.0,4.0,260.0,10725.0,189.73469387755085,11652.0,31.83333396911621,5.400000095367432,15668.2666015625,21.850000381469727,3.9000000953674316,4.599999904632568,44.70000076293945,19172.0,2230.457142857143,0.7321666479110718,25.6872615814209,222.0,1527.87451171875,1960.5999755859375,-0.36923810839653015,999.0285714285715,1,518,1,0,0,34,20,45
0,136.28097240075874,0.1345496028661728,267.0,4.0,260.0,13398.0,187.2040816326529,13264.8701171875,30.1092586517334,4.059259414672852,18785.044921875,21.538888931274414,3.1888887882232666,4.640740871429443,49.28518295288086,18089.185546875,2394.6285714285714,0.7319047451019287,25.64023780822754,216.94285714285715,1526.1993408203125,1968.5428466796875,-0.4184761941432953,1002.5142857142857,3,518,1,0,0,31,5,52
0,122.0,0.08323831111192703,267.0,4.0,260.0,10362.0,190.51020408163245,14187.6669921875,30.983333587646484,3.0166666507720947,17440.666015625,20.66666603088379,3.200000047683716,4.583333492279053,44.71666717529297,19403.666015625,2518.3714285714286,0.7343571186065674,25.648571014404297,217.9142857142857,1529.288330078125,1963.800048828125,-0.49095240235328674,1003.8571428571429,1,518,1,0,0,41,9,47
0,103.0,0.15735462307929993,267.0,4.0,260.0,9178.0,193.34693877550995,13656.0,29.350000381469727,3.7333333492279053,18411.68359375,20.399999618530273,3.5,4.699999809265137,47.06666564941406,20085.833984375,2571.114285714286,0.7395238280296326,25.701309204101562,221.11428571428573,1532.070556640625,1953.3428955078125,-0.5229285359382629,1004.6571428571428,4,518,1,0,0,31,3,41
0,203.0,0.0,267.0,4.0,260.0,6143.0,200.081632653061,13400.3330078125,27.899999618530273,6.366666793823242,18170.30078125,20.46666717529297,4.099999904632568,4.7833333015441895,44.68333435058594,20178.166015625,2650.3714285714286,0.7315238118171692,25.621904373168945,221.97142857142856,1550.0614013671875,1941.3714599609375,-0.5529999732971191,1012.0857142857143,3,518,1,0,0,31,4,80
0,326.0,0.2303306758403778,267.0,4.0,260.0,5145.0,200.5918367346937,13287.0,28.933332443237305,11.5,20210.517578125,23.566667556762695,4.699999809265137,4.949999809265137,37.93333435058594,24037.5,2908.457142857143,0.7089285850524902,25.450239181518555,215.11428571428573,1570.247802734375,1935.199951171875,-0.5745952129364014,1023.5428571428571,0,518,1,1,0,31,10,124
0,232.0,0.7685290575027466,267.0,4.0,260.0,5842.0,200.18367346938757,15170.1669921875,30.96666717529297,12.350000381469727,16694.25,22.399999618530273,5.0,4.883333206176758,40.099998474121094,23843.0,2908.457142857143,0.7089285850524902,25.450239181518555,215.11428571428573,1570.247802734375,1935.199951171875,-0.5745952129364014,1023.5428571428571,0,518,1,1,0,31,16,88
0,73.0,0.1562143713235855,267.0,4.0,260.0,10270.0,192.3061224489794,12159.666015625,35.372222900390625,7.0722222328186035,22680.9609375,26.872220993041992,5.433333396911621,4.733333587646484,36.89999771118164,26310.5,3021.8,0.6399999856948853,24.100000381469727,186.77142857142857,1519.8453369140625,1993.5142822265625,-0.6341904997825623,986.5714285714286,5,518,1,0,0,21,11,27
0,133.0,0.5370581746101379,267.0,4.0,260.0,13853.0,188.12244897959178,13304.6669921875,33.78333282470703,6.683333396911621,25430.0,29.633333206176758,6.199999809265137,4.7833333015441895,34.63333511352539,30622.666015625,2856.2,0.6426666378974915,24.042858123779297,191.4857142857143,1526.68798828125,1991.5999755859375,-0.6551190614700317,985.1428571428571,1,518,1,0,0,21,8,50
0,169.0,0.09692132472991943,267.0,4.0,260.0,22809.0,179.8979591836734,12312.0,31.766666412353516,6.183333396911621,22243.400390625,26.21666717529297,5.699999809265137,4.683333396911621,37.68333435058594,24286.0,2708.057142857143,0.6891190409660339,24.646072387695312,200.4857142857143,1533.2257080078125,1985.085693359375,-0.6321666836738586,1002.0,3,518,1,0,0,31,11,83
0,135.0,0.44127708673477173,267.0,4.0,260.0,17771.0,172.44897959183666,12731.888671875,30.438888549804688,5.27222204208374,22285.599609375,28.927778244018555,5.733333110809326,4.800000190734863,35.89999771118164,27108.77734375,2568.5142857142855,0.6792142987251282,24.414880752563477,204.74285714285713,1535.199951171875,1984.7427978515625,-0.6439523696899414,992.9714285714285,1,518,1,0,0,31,17,53
0,112.0,0.0741163045167923,267.0,4.0,229.0,19961.0,166.08163265306118,15421.6669921875,31.122222900390625,7.72777795791626,17963.951171875,24.927778244018555,4.6666669845581055,4.800000190734863,38.91111373901367,25548.77734375,2400.1428571428573,0.7371428608894348,25.36571502685547,222.54285714285714,1552.34716796875,1960.199951171875,-0.6658333539962769,1012.2571428571429,3,481,1,0,0,41,8,53
0,128.0,0.1824401319026947,267.0,4.0,229.0,20581.0,161.02040816326527,15625.6669921875,30.816667556762695,8.100000381469727,20206.18359375,23.816667556762695,4.699999809265137,4.699999809265137,42.5,26277.0,2383.2571428571428,0.749404788017273,25.407737731933594,222.5142857142857,1542.6328125,1968.8857421875,-0.6588333249092102,1012.3714285714286,2,481,1,0,0,31,3,60
0,103.0,0.04332953318953514,267.0,4.0,229.0,16503.0,153.81632653061214,14192.0556640625,30.97222328186035,7.227777481079102,18217.306640625,22.905555725097656,4.266666412353516,4.77222204208374,39.844444274902344,24524.0,2484.1714285714284,0.7683333158493042,25.460596084594727,216.28571428571428,1535.7725830078125,1963.5142822265625,-0.6852619051933289,1018.3142857142857,8,481,1,0,0,34,6,50
0,113.0,0.0,267.0,4.0,229.0,16507.0,151.7551020408162,12475.6669921875,30.766666412353516,10.199999809265137,17310.05078125,23.066667556762695,4.699999809265137,4.800000190734863,42.83333206176758,22562.333984375,2471.114285714286,0.7674762010574341,25.472381591796875,219.05714285714285,1542.8321533203125,1941.1142578125,-0.6762856841087341,1019.1142857142858,2,481,1,0,0,34,17,53
0,154.0,0.006841504946351051,267.0,4.0,229.0,19505.0,149.87755102040808,14432.4072265625,31.549999237060547,5.988888740539551,19088.158203125,20.961111068725586,3.933333396911621,4.788888931274414,40.453704833984375,23172.482421875,2367.114285714286,0.8127142786979675,25.883333206176758,236.9142857142857,1548.8138427734375,1905.5142822265625,-0.6743571162223816,1022.2285714285714,1,518,1,0,0,41,8,69
0,106.0,0.045610032975673676,267.0,4.0,229.0,25878.0,148.28571428571422,13828.6669921875,30.866666793823242,5.2166666984558105,18192.599609375,20.850000381469727,3.9000000953674316,4.800000190734863,37.93333435058594,23299.5,2402.057142857143,0.8122143149375916,25.90333366394043,238.42857142857142,1559.6324462890625,1888.4571533203125,-0.7045952081680298,1026.857142857143,1,481,1,0,0,34,9,44
0,148.0,0.16533637046813965,267.0,4.0,229.0,23681.0,147.10204081632648,16592.5,27.766666412353516,7.099999904632568,20036.599609375,21.316667556762695,4.400000095367432,4.900000095367432,41.18333435058594,22884.5,2356.5714285714284,0.8167380690574646,25.872976303100586,245.5142857142857,1559.46875,1880.914306640625,-0.6943333148956299,1021.0285714285715,4,481,1,0,0,31,13,61
0,134.0,0.05131128802895546,267.0,4.0,229.0,9684.0,148.6938775510203,14051.3330078125,30.983333587646484,5.0,16311.0,22.78333282470703,4.099999904632568,4.849999904632568,41.18333435058594,23401.0,2509.1714285714284,0.8152856826782227,25.71071434020996,240.54285714285714,1557.72998046875,1860.82861328125,-0.7857142686843872,1029.8857142857144,0,481,1,0,0,21,5,53
0,136.0,0.03534777835011482,267.0,4.0,229.0,12772.0,143.48979591836724,16646.0,28.200000762939453,4.933333396911621,19195.30078125,23.96666717529297,4.300000190734863,4.900000095367432,37.71666717529297,23757.0,2495.9142857142856,0.8506666421890259,26.120834350585938,251.11428571428573,1562.0478515625,1845.0,-0.7921428680419922,1034.6571428571428,1,481,1,0,0,11,13,64
0,111.0,0.013683009892702103,267.0,4.0,229.0,15295.0,143.42857142857127,12185.6669921875,29.383333206176758,5.650000095367432,16749.3671875,24.383333206176758,4.900000095367432,4.849999904632568,38.38333511352539,21042.833984375,2525.0285714285715,0.8571428656578064,26.119403839111328,251.5142857142857,1563.0408935546875,1839.028564453125,-0.7860714197158813,1035.4285714285713,0,481,1,0,0,21,24,47
0,126.1079066149448,0.0,267.0,4.0,229.0,27931.0,145.5510204081631,12446.2783203125,30.94444465637207,7.633333206176758,16810.162109375,21.22222137451172,4.366666793823242,4.894444465637207,39.53888702392578,19800.5,2635.4857142857145,0.8712142705917358,26.288928985595703,250.0,1562.1678466796875,1804.228515625,-0.8399524092674255,1042.857142857143,3,481,1,0,0,21,2,50
0,152.0,0.4184720516204834,267.0,4.0,229.0,32767.0,140.9591836734692,13444.611328125,26.622222900390625,8.083333015441895,16974.626953125,21.96666717529297,4.433333396911621,4.983333110809326,40.79999923706055,16843.16796875,2696.2285714285713,0.8892619013786316,26.379404067993164,251.25714285714287,1564.6055908203125,1796.7427978515625,-0.8588095307350159,1044.6,0,481,1,0,0,21,15,59
0,162.0,0.690991997718811,267.0,4.0,260.0,32767.0,140.4285714285713,11137.0,26.350000381469727,8.199999809265137,17614.767578125,23.83333396911621,4.099999904632568,4.983333110809326,41.79999923706055,18546.666015625,2683.5142857142855,0.8841904997825623,26.403451919555664,259.85714285714283,1579.8140869140625,1772.771484375,-0.8479762077331543,1044.3428571428572,0,518,1,0,0,31,18,67
0,119.0,0.41619154810905457,267.0,4.0,260.0,25573.0,138.0816326530611,12763.9443359375,30.688888549804688,7.605555534362793,17251.162109375,24.488889694213867,4.799999713897705,4.983333110809326,38.17222213745117,23395.5,2767.5142857142855,0.8968809247016907,26.23321533203125,258.22857142857146,1574.1988525390625,1773.228515625,-0.8507381081581116,1041.5428571428572,1,518,1,0,0,11,19,45
0,123.0,0.4800456166267395,267.0,4.0,260.0,29678.0,137.51020408163254,11020.0,29.366666793823242,8.333333015441895,16306.5,22.850000381469727,4.699999809265137,4.883333206176758,38.400001525878906,21734.0,2738.3142857142857,0.8620476126670837,25.897857666015625,258.4,1581.9271240234375,1760.1142578125,-0.8548809289932251,1034.6857142857143,1,518,1,0,0,21,9,51
1,132.0,0.0,267.0,4.0,260.0,16033.0,135.57142857142853,9563.27734375,26.733333587646484,7.566666603088379,19335.06640625,22.955554962158203,4.366666793823242,4.983333110809326,41.738887786865234,18253.888671875,2760.542857142857,0.9258333444595337,26.56035614013672,272.8285714285714,1599.857177734375,1724.3714599609375,-0.8775952458381653,1049.9714285714285,0,518,1,0,0,34,1,51
0,100.0,0.03192702308297157,267.0,4.0,260.0,18821.0,134.24489795918362,10495.0,26.450000762939453,10.083333015441895,19502.267578125,23.316667556762695,4.300000190734863,5.0,37.41666793823242,22829.0,2805.8285714285716,0.9237381219863892,26.450239181518555,264.62857142857143,1584.0020751953125,1740.971435546875,-0.928857147693634,1049.1714285714286,3,518,1,0,0,31,7,48
0,69.0,0.0,267.0,4.0,260.0,16001.0,132.7755102040816,11266.1669921875,25.21666717529297,6.800000190734863,16467.783203125,22.100000381469727,4.099999904632568,4.983333110809326,39.849998474121094,18110.666015625,2832.057142857143,0.9144523739814758,26.352737426757812,267.8857142857143,1587.3446044921875,1725.82861328125,-0.942642867565155,1043.9714285714285,2,518,1,0,0,34,5,29
0,157.0,0.03648802638053894,267.0,4.0,260.0,3451.0,132.02040816326527,9803.6669921875,30.42037010192871,9.75,18180.955078125,22.94259262084961,4.344444274902344,5.064815044403076,37.35185241699219,19678.48046875,2849.7714285714287,0.921238124370575,26.312976837158203,267.4,1586.255126953125,1707.05712890625,-1.0008095502853394,1046.1142857142856,2,518,1,0,0,31,7,74
0,107.0,0.3774230182170868,267.0,4.0,260.0,1137.0,132.1836734693877,12715.8330078125,27.700000762939453,9.633333206176758,19282.18359375,22.983333587646484,3.799999952316284,5.050000190734863,44.04999923706055,21192.833984375,2859.4,0.914738118648529,26.26357078552246,272.77142857142854,1601.82421875,1680.3714599609375,-1.055071473121643,1045.6571428571428,1,518,1,0,0,31,3,44
1,79.0,0.24629418551921844,267.0,4.0,260.0,5920.0,134.77551020408157,9211.3330078125,25.683332443237305,8.783333778381348,16623.05078125,22.683332443237305,3.700000047683716,5.0333333015441895,38.78333282470703,16233.5,2867.4857142857145,0.921833336353302,26.316070556640625,275.6857142857143,1602.73681640625,1672.6571044921875,-1.0615476369857788,1043.7714285714285,0,518,1,0,0,41,18,30
1,141.0,0.0,267.0,4.0,260.0,20871.0,137.18367346938766,10078.6669921875,28.33333396911621,9.816666603088379,18331.93359375,21.799999237060547,4.0,4.983333110809326,38.68333435058594,18010.833984375,2905.885714285714,0.9401904940605164,26.386547088623047,278.37142857142857,1608.4285888671875,1671.4571533203125,-1.107952356338501,1046.4285714285713,0,518,1,0,0,34,7,70
0,51.0,0.030786773189902306,267.0,4.0,229.0,32767.0,139.3673469387754,7658.22216796875,28.927778244018555,7.816666603088379,17229.421875,21.30555534362793,4.0,4.994444370269775,39.599998474121094,17364.888671875,2955.2285714285713,0.9322143197059631,26.16261863708496,274.2,1600.8372802734375,1673.6856689453125,-1.1362619400024414,1040.3428571428572,0,481,1,0,0,21,7,20
0,93.0,0.2371721714735031,267.0,4.0,229.0,32767.0,141.65957446808497,7679.22216796875,28.63888931274414,7.933333396911621,16371.06640625,21.60555648803711,3.7666666507720947,5.0333333015441895,43.0444450378418,17269.833984375,2888.942857142857,0.9279524087905884,26.00690460205078,273.0,1597.1632080078125,1665.5428466796875,-1.1590476036071777,1036.2,1,481,1,0,0,31,19,36
0,112.0,0.16077536344528198,267.0,4.0,229.0,32767.0,144.0930232558138,11239.1669921875,26.899999618530273,10.266666412353516,16899.900390625,23.566667556762695,4.199999809265137,4.983333110809326,44.11666488647461,21557.333984375,2810.342857142857,0.9384999871253967,26.106189727783203,278.9428571428571,1602.279052734375,1661.199951171875,-1.1453332901000977,1035.942857142857,2,481,1,0,0,31,10,44
1,145.0,0.11630558967590332,267.0,4.0,229.0,31373.0,144.0930232558138,9871.8330078125,28.299999237060547,7.666666507720947,18061.783203125,24.28333282470703,4.300000190734863,5.0,44.41666793823242,19379.666015625,2647.6857142857143,0.9499285817146301,26.226308822631836,297.6,1625.43359375,1647.05712890625,-1.1486666202545166,1034.1142857142856,0,481,1,0,0,21,1,60
0,338.0,0.8905358910560608,286.0,2.0,313.0,1102.0,300.69387755102014,14911.6669921875,29.600000381469727,4.133333206176758,22566.166015625,24.46666717529297,4.800000190734863,4.2833333015441895,44.266666412353516,24372.0,1521.6,0.6303333044052124,25.610595703125,29.057142857142857,1328.0447998046875,2315.3427734375,-0.5550000071525574,999.2,0,505,1,0,0,31,33,172
0,242.0,0.9635119438171387,286.0,2.0,313.0,1067.0,290.816326530612,19485.0,32.400001525878906,0.8166666626930237,21250.650390625,24.350000381469727,4.400000095367432,4.050000190734863,36.650001525878906,24036.333984375,1558.7142857142858,0.5629761815071106,25.35357093811035,33.371428571428574,1317.10302734375,2315.71435546875,-0.5987856984138489,977.3714285714286,0,505,1,0,0,21,35,119
0,143.0,0.8472064137458801,286.0,2.0,313.0,1121.0,302.4489795918364,18259.0,31.383333206176758,0.6499999761581421,21326.30078125,24.700000762939453,4.800000190734863,4.066666603088379,38.68333435058594,21050.666015625,1557.7714285714285,0.5511428713798523,25.28369140625,34.885714285714286,1314.1485595703125,2332.8857421875,-0.6361428499221802,971.4285714285714,1,505,1,1,0,21,5,72
0,424.0,0.9042189121246338,286.0,2.0,313.0,1056.0,306.14285714285677,14982.0,28.799999237060547,3.0833332538604736,22279.650390625,24.883333206176758,4.900000095367432,4.150000095367432,33.61666488647461,21571.5,1542.6,0.5511190295219421,25.225595474243164,32.34285714285714,1322.7432861328125,2366.971435546875,-0.6035714149475098,978.2571428571429,0,505,1,1,0,21,35,211
0,337.0,0.972633957862854,286.0,2.0,313.0,1042.0,306.14285714285677,17131.333984375,29.100000381469727,3.1500000953674316,25311.0,25.049999237060547,4.800000190734863,4.25,34.86666488647461,32003.333984375,1542.6,0.5511190295219421,25.225595474243164,32.34285714285714,1322.7432861328125,2366.971435546875,-0.6035714149475098,978.2571428571429,0,505,1,1,0,21,26,168
0,321.0,0.8506271243095398,286.0,2.0,313.0,1067.0,306.5918367346935,19148.0,27.700000762939453,0.6333333253860474,25484.94921875,23.600000381469727,5.099999904632568,4.300000190734863,36.78333282470703,40068.33203125,1540.4,0.5563809275627136,25.325119018554688,32.22857142857143,1323.4283447265625,2375.228515625,-0.589023768901825,981.2857142857143,0,505,1,1,0,31,30,156
0,141.0,0.4914481043815613,286.0,2.0,313.0,2320.0,304.9387755102038,17858.0,31.183332443237305,1.149999976158142,21751.80078125,24.78333282470703,4.900000095367432,4.400000095367432,34.733333587646484,35079.0,1546.7142857142858,0.5732142925262451,25.41964340209961,28.65714285714286,1321.844970703125,2417.6572265625,-0.6558571457862854,987.3428571428572,0,469,1,0,0,21,1,60
0,246.0,0.08551881462335587,286.0,2.0,313.0,4170.0,305.99999999999966,17357.0,31.08333396911621,3.1500000953674316,22949.06640625,23.850000381469727,4.800000190734863,4.449999809265137,30.016666412353516,37182.83203125,1535.2,0.5910000205039978,25.509166717529297,26.285714285714285,1335.2056884765625,2472.485595703125,-0.6513094902038574,1001.2,1,505,1,0,0,21,23,89
1,306.0,0.05587229132652283,286.0,2.0,302.0,6065.0,305.99999999999966,13925.3330078125,29.399999618530273,0.949999988079071,22135.599609375,24.700000762939453,4.400000095367432,4.666666507720947,33.08333206176758,117530.3359375,1532.7428571428572,0.5863571166992188,25.488094329833984,30.37142857142857,1331.659912109375,2395.142822265625,-0.6827857494354248,993.6571428571428,0,469,1,0,0,31,27,109
0,225.0,0.0,286.0,2.0,313.0,1748.0,308.36734693877526,15165.6669921875,31.149999618530273,1.3833333253860474,22982.43359375,23.866666793823242,4.5,4.650000095367432,33.849998474121094,26223.0,1505.0857142857142,0.5823095440864563,25.393810272216797,28.257142857142856,1324.207763671875,2433.94287109375,-0.6802619099617004,989.9142857142857,2,505,1,0,0,41,3,96
1,287.0,0.0,286.0,2.0,313.0,5096.0,309.0612244897956,17730.666015625,27.600000381469727,0.800000011920929,19967.533203125,24.83333396911621,4.800000190734863,4.333333492279053,36.11666488647461,27641.5,1521.7714285714285,0.5898095369338989,25.459880828857422,34.42857142857143,1329.0823974609375,2342.800048828125,-0.7254047989845276,987.8857142857142,0,469,1,0,0,42,25,141
1,83.0,0.14367160201072693,286.0,2.0,302.0,5182.0,309.0612244897956,15886.0,31.816667556762695,0.18333333730697632,23826.80078125,24.950000762939453,4.400000095367432,4.2833333015441895,34.599998474121094,35788.0,1506.5428571428572,0.5958333611488342,25.49726104736328,34.22857142857143,1327.231201171875,2358.142822265625,-0.7374761700630188,988.2,4,469,1,0,0,42,15,40
0,344.0,0.638540506362915,286.0,2.0,313.0,1191.0,311.73469387755057,18577.0,30.316667556762695,1.4666666984558105,19990.400390625,23.649999618530273,4.800000190734863,4.349999904632568,33.33333206176758,26375.666015625,1524.8285714285714,0.5962857007980347,25.410594940185547,36.885714285714286,1325.5032958984375,2329.3427734375,-0.7553809285163879,982.7142857142857,2,505,1,0,0,41,11,167
0,264.0,0.5279361605644226,286.0,2.0,313.0,1349.0,311.73469387755057,15656.5,30.616666793823242,0.6000000238418579,20212.349609375,24.450000762939453,4.5,4.233333110809326,31.91666603088379,22518.0,1511.2,0.6014524102210999,25.473215103149414,35.371428571428574,1326.3006591796875,2352.199951171875,-0.7765476107597351,986.5428571428571,2,505,1,1,0,31,14,129
1,401.0,0.44127708673477173,286.0,2.0,302.0,2102.0,322.755102040816,16970.333984375,29.25,1.2666666507720947,18128.599609375,22.983333587646484,4.400000095367432,4.400000095367432,32.63333511352539,29733.666015625,1568.4571428571428,0.6294524073600769,25.544761657714844,40.857142857142854,1331.1904296875,2370.199951171875,-0.7858809232711792,987.5428571428571,1,469,1,1,0,41,19,177
0,118.0,0.7263398170471191,286.0,2.0,313.0,1118.0,320.7959183673466,19275.166015625,30.433332443237305,0.699999988079071,21565.25,24.58333396911621,4.0,4.25,35.63333511352539,28059.333984375,1583.8,0.6406904458999634,25.539047241210938,41.31428571428572,1331.6402587890625,2398.485595703125,-0.8273571133613586,988.5428571428571,0,505,1,1,0,21,6,57
0,243.0,0.6100342273712158,286.0,2.0,313.0,1239.0,314.1836734693875,16687.166015625,29.766666412353516,0.4000000059604645,17686.0,22.183332443237305,3.700000047683716,4.349999904632568,35.29999923706055,23984.666015625,1694.2571428571428,0.6774047613143921,25.68130874633789,48.91428571428571,1330.824951171875,2403.428466796875,-0.8846666812896729,987.0571428571428,0,505,1,0,0,41,17,96
0,277.0,0.7502850890159607,286.0,2.0,302.0,1256.0,310.1224489795914,15867.3330078125,29.78333282470703,1.0833333730697632,18496.716796875,21.799999237060547,3.9000000953674316,4.349999904632568,33.900001525878906,24150.833984375,1783.8285714285714,0.6940476298332214,25.789167404174805,53.08571428571429,1327.5609130859375,2400.60009765625,-0.804190456867218,986.0571428571428,0,469,1,0,0,31,26,137
1,211.0,0.38198402523994446,286.0,2.0,302.0,3397.0,313.5714285714283,20178.5,32.766666412353516,0.800000011920929,18724.43359375,22.28333282470703,4.199999809265137,4.383333206176758,25.766666412353516,26890.0,1819.3142857142857,0.692476212978363,25.80047607421875,54.17142857142857,1330.1334228515625,2393.54296875,-0.7270238399505615,986.3714285714286,0,469,1,0,0,42,4,81
1,305.0,0.21322691440582275,286.0,2.0,302.0,1518.0,311.85714285714266,17587.5,28.33333396911621,0.6333333253860474,18782.55078125,22.299999237060547,4.0,4.349999904632568,32.79999923706055,24567.5,1871.5714285714287,0.6776905059814453,25.688810348510742,52.65714285714286,1329.174560546875,2397.914306640625,-0.651619017124176,983.8571428571429,0,469,1,1,0,31,14,144
0,370.0,0.906499445438385,286.0,2.0,296.0,1082.0,325.7142857142855,17779.0,29.46666717529297,0.4166666567325592,19047.30078125,24.950000762939453,5.199999809265137,4.150000095367432,37.13333511352539,21617.666015625,2374.2285714285713,0.6142857074737549,26.076309204101562,73.2,1328.9132080078125,2446.28564453125,-0.4585000276565552,970.2,0,474,1,1,0,21,35,181
0,210.0,0.906499445438385,286.0,2.0,296.0,1072.0,325.7142857142855,18708.333984375,30.100000381469727,0.44999998807907104,17339.767578125,23.883333206176758,5.199999809265137,4.099999904632568,37.21666717529297,21773.0,2374.2285714285713,0.6142857074737549,26.076309204101562,73.2,1328.9132080078125,2446.28564453125,-0.4585000276565552,970.2,0,474,1,1,0,41,35,103
0,425.0,0.9418472051620483,296.0,3.0,296.0,1040.0,322.1428571428569,19795.333984375,31.233333587646484,1.4500000476837158,19711.267578125,25.149999618530273,5.599999904632568,4.050000190734863,36.983333587646484,21585.333984375,2533.0285714285715,0.6271666884422302,26.273332595825195,71.37142857142857,1336.5682373046875,2584.742919921875,-0.1901666522026062,983.3714285714286,1,474,1,1,0,21,20,198
0,326.0,0.8232611417770386,296.0,3.0,296.0,1156.0,318.4897959183672,22181.833984375,31.433332443237305,0.25,21523.716796875,24.83333396911621,5.400000095367432,3.9833333492279053,36.88333511352539,32354.5,2585.2,0.6311904788017273,26.301666259765625,76.17142857142858,1340.1942138671875,2603.6572265625,-0.17119048535823822,981.9428571428572,0,474,1,1,0,21,34,158
1,250.0,0.45496007800102234,296.0,3.0,285.0,1124.0,273.4897959183672,21451.5,31.266666412353516,0.7166666388511658,27491.400390625,28.91666603088379,5.800000190734863,3.9833333492279053,23.383333206176758,32837.0,2754.0857142857144,0.6626666784286499,26.65869140625,77.68571428571428,1360.478515625,2708.228515625,-0.2412380874156952,1002.2285714285714,1,496,1,1,0,42,18,114
1,94.0,0.33979475498199463,296.0,3.0,285.0,3514.0,256.93877551020387,18361.666015625,31.883333206176758,1.1166666746139526,19615.25,23.96666717529297,5.5,4.050000190734863,28.483333587646484,31271.666015625,2779.4285714285716,0.6679999828338623,26.709524154663086,83.25714285714285,1361.3663330078125,2619.39990234375,-0.33657142519950867,998.2,1,496,1,0,1,41,20,32
1,230.0,0.23945267498493195,296.0,3.0,285.0,5290.0,248.32653061224465,,,,,,,,,43547.16796875,2783.2571428571428,0.6734762191772461,26.731548309326172,91.28571428571429,1372.2783203125,2508.54296875,-0.3739047646522522,997.8,0,496,1,0,1,31,18,83
